,Time,RR_int
0,1.48,0.9
1,2.38,0.96
2,3.34,0.9840000000000001
3,4.324,0.96
4,5.284,0.976
5,6.26,0.9840000000000001
6,7.244,0.9440000000000001
7,8.188,0.9760000000000011
8,9.164000000000001,0.991999999999999
9,10.156,0.968
10,11.124,0.988
11,12.112,0.992000000000001
12,13.104000000000001,0.968
13,14.072000000000001,0.988
14,15.06,1.004
15,16.064,0.98
16,17.044,0.988
17,18.032,0.9840000000000021
18,19.016000000000002,0.939999999999998
19,19.956,0.976000000000003
20,20.932000000000002,0.943999999999999
21,21.876,0.9119999999999989
22,22.788,0.9359999999999999
23,23.724,0.948
24,24.672,0.9239999999999989
25,25.596,0.943999999999999
26,26.54,0.932000000000002
27,27.472,0.948
28,28.42,0.963999999999999
29,29.384,0.948
30,30.332,0.9239999999999989
31,31.256,0.932000000000002
32,32.188,0.9319999999999949
33,33.12,0.920000000000002
34,34.04,0.928000000000004
35,34.968,0.927999999999997
36,35.896,0.932000000000002
37,36.828,0.948
38,37.776,0.951999999999998
39,38.728,0.9600000000000011
40,39.688,0.963999999999999
41,40.652,0.927999999999997
42,41.58,0.940000000000005
43,42.52,0.9359999999999999
44,43.456,0.903999999999996
45,44.36,0.940000000000005
46,45.300000000000004,0.9479999999999928
47,46.248,0.9240000000000071
48,47.172000000000004,0.9359999999999999
49,48.108000000000004,0.9199999999999949
50,49.028,0.8999999999999989
51,49.928,0.9360000000000072
52,50.864000000000004,0.943999999999996
53,51.808,0.9359999999999999
54,52.744,0.956000000000003
55,53.7,0.9359999999999999
56,54.636,0.9319999999999949
57,55.568,0.9520000000000051
58,56.52,0.955999999999996
59,57.476,0.940000000000005
60,58.416000000000004,0.951999999999998
61,59.368,0.955999999999996
62,60.324,0.928000000000004
63,61.252,0.948
64,62.2,0.975999999999999
65,63.176,0.9600000000000011
66,64.13600000000001,0.9759999999999921
67,65.11200000000001,0.9520000000000121
68,66.06400000000002,0.919999999999987
69,66.98400000000001,0.9360000000000072
70,67.92000000000002,0.915999999999997
71,68.83600000000001,0.920000000000002
72,69.75600000000001,0.944000000000003
73,70.70000000000002,0.923999999999992
74,71.62400000000001,0.920000000000002
75,72.54400000000001,0.9600000000000078
76,73.50400000000002,0.9359999999999928
77,74.44000000000001,0.915999999999997
78,75.35600000000001,0.932000000000002
79,76.28800000000001,0.9000000000000059
80,77.18800000000002,0.8999999999999909
81,78.08800000000001,0.944000000000003
82,79.03200000000001,0.9360000000000072
83,79.96800000000002,0.915999999999997
84,80.88400000000001,0.932000000000002
85,81.81600000000002,0.944000000000003
86,82.76000000000002,0.939999999999998
87,83.70000000000002,0.968000000000004
88,84.66800000000002,0.939999999999998
89,85.60800000000002,0.927999999999997
90,86.53600000000002,0.939999999999998
91,87.47600000000001,0.908000000000001
92,88.38400000000001,0.903999999999996
93,89.28800000000001,0.920000000000002
94,90.20800000000001,0.9360000000000072
95,91.14400000000002,0.9359999999999928
96,92.08000000000001,0.948000000000008
97,93.02800000000002,0.9359999999999928
98,93.96400000000001,0.9240000000000071
99,94.88800000000002,0.932000000000002
100,95.82000000000002,0.8799999999999949
101,96.70000000000002,0.8879999999999909
102,97.58800000000001,0.896000000000001
103,98.48400000000001,0.904000000000011
104,99.38800000000002,0.896000000000001
105,100.28400000000002,0.923999999999992
106,101.20800000000001,0.948000000000008
107,102.15600000000002,0.9359999999999928
108,103.09200000000001,0.9720000000000079
109,104.06400000000002,0.931999999999988
110,104.99600000000001,0.916000000000011
111,105.91200000000002,0.927999999999997
112,106.84000000000002,0.908000000000001
113,107.74800000000002,0.884
114,108.63200000000002,0.908000000000001
115,109.54000000000002,0.903999999999996
116,110.44400000000002,0.896000000000001
117,111.34000000000002,0.939999999999998
118,112.28000000000002,0.927999999999997
119,113.20800000000001,0.920000000000002
120,114.12800000000001,0.951999999999998
121,115.08000000000001,0.948000000000008
122,116.02800000000002,0.951999999999998
123,116.98000000000002,0.9719999999999941
124,117.95200000000001,0.944000000000003
125,118.89600000000002,0.9479999999999928
126,119.84400000000001,0.9600000000000078
127,120.80400000000002,0.932000000000002
128,121.73600000000002,0.9599999999999941
129,122.69600000000001,0.963999999999999
130,123.66000000000001,0.956000000000003
131,124.61600000000001,0.980000000000004
132,125.59600000000002,0.9599999999999941
133,126.55600000000001,0.9360000000000072
134,127.49200000000002,0.963999999999999
135,128.45600000000002,0.955999999999989
136,129.412,0.951999999999998
137,130.364,0.975999999999999
138,131.34,0.939999999999998
139,132.28,0.9720000000000079
140,133.252,0.975999999999999
141,134.228,0.939999999999998
142,135.168,0.951999999999998
143,136.12,0.951999999999998
144,137.072,0.9320000000000159
145,138.00400000000002,0.963999999999999
146,138.96800000000002,0.955999999999989
147,139.924,0.9360000000000072
148,140.86,0.963999999999999
