,Time,RR_int
0,1.8519999999999999,1.004
1,2.856,1.004
2,3.86,0.728
3,4.588,1.252
4,5.84,1.032
5,6.872,1.012
6,7.884,0.9159999999999989
7,8.799999999999999,0.912
8,9.712,0.9239999999999989
9,10.636,0.912000000000001
10,11.548,0.912000000000001
11,12.46,0.963999999999999
12,13.424,0.9840000000000001
13,14.408,0.512
14,14.92,1.012
15,15.932,1.032
16,16.964,1.04
17,18.003999999999998,1.0
18,19.003999999999998,1.048
19,20.052,1.068
20,21.12,1.016
21,22.136000000000003,1.064
22,23.200000000000003,1.0759999999999998
23,24.276000000000003,1.044
24,25.320000000000004,1.088
25,26.408000000000005,1.044
26,27.452000000000005,1.02
27,28.472000000000005,0.964000000000006
28,29.43600000000001,1.008
29,30.44400000000001,1.048
30,31.49200000000001,0.9720000000000011
31,32.46400000000001,1.008
32,33.472000000000016,0.991999999999997
33,34.46400000000001,1.02800000000001
34,35.492000000000026,1.052
35,36.544000000000025,0.9839999999999949
36,37.52800000000002,1.044
37,38.57200000000002,1.052
38,39.62400000000002,0.988
39,40.612000000000016,1.012
40,41.62400000000002,1.028
41,42.652000000000015,0.991999999999997
42,43.64400000000001,0.988
43,44.63200000000001,0.976000000000006
44,45.60800000000002,0.975999999999999
45,46.58400000000002,0.9359999999999999
46,47.52000000000002,1.008
47,48.52800000000002,1.02
48,49.54800000000002,0.9960000000000021
49,50.544000000000025,1.016
50,51.560000000000024,0.991999999999997
51,52.55200000000002,0.956000000000003
52,53.508000000000024,0.975999999999999
53,54.48400000000002,0.951999999999998
54,55.43600000000002,0.9360000000000072
55,56.37200000000003,1.05999999999999
56,57.432000000000016,1.09200000000001
57,58.52400000000003,1.05199999999999
58,59.57600000000002,1.092
59,60.66800000000002,1.048
60,61.71600000000002,0.9719999999999941
61,62.68800000000002,0.9960000000000091
62,63.684000000000026,0.9839999999999949
63,64.66800000000002,0.948000000000008
64,65.61600000000003,0.99199999999999
65,66.60800000000002,1.00800000000001
66,67.61600000000003,0.9719999999999941
67,68.58800000000002,1.02800000000001
68,69.61600000000003,1.036
69,70.65200000000003,0.9599999999999941
70,71.61200000000002,1.004
71,72.61600000000003,1.036
72,73.65200000000003,0.975999999999999
73,74.62800000000003,1.0
74,75.62800000000003,1.044
75,76.67200000000003,0.9959999999999949
76,77.66800000000002,1.01600000000001
77,78.68400000000003,1.036
78,79.72000000000003,1.024
79,80.74400000000003,1.048
80,81.79200000000003,1.09599999999999
81,82.88800000000002,1.036
82,83.92400000000002,1.068
83,84.99200000000002,1.092
84,86.08400000000002,1.06400000000001
85,87.14800000000002,1.084
86,88.23200000000003,1.044
87,89.27600000000002,0.9960000000000091
88,90.27200000000003,1.036
89,91.30800000000004,1.02399999999999
90,92.33200000000002,0.908000000000001
91,93.24000000000002,1.012
92,94.25200000000002,1.08
93,95.33200000000002,1.092
94,96.42400000000002,1.084
95,97.50800000000002,1.012
96,98.52000000000002,1.06
97,99.58000000000003,1.092
98,100.67200000000003,1.036
99,101.70800000000003,1.03999999999999
