,Time,RR_int
0,1.608,0.8320000000000001
1,2.4400000000000004,0.848
2,3.2880000000000003,0.84
3,4.128,0.7879999999999999
4,4.916,0.812
5,5.728000000000001,0.7959999999999989
6,6.523999999999999,0.800000000000001
7,7.324,0.755999999999999
8,8.079999999999998,0.7879999999999989
9,8.867999999999997,0.784000000000001
10,9.651999999999997,0.7639999999999989
11,10.415999999999997,0.82
12,11.235999999999997,0.812000000000001
13,12.047999999999998,0.8039999999999979
14,12.851999999999997,0.8240000000000021
15,13.675999999999998,0.7999999999999989
16,14.475999999999997,0.8079999999999999
17,15.283999999999997,0.796000000000001
18,16.08,0.747999999999999
19,16.827999999999996,0.7719999999999979
20,17.599999999999994,0.7879999999999999
21,18.387999999999995,0.8440000000000011
22,19.231999999999996,0.827999999999999
23,20.059999999999995,0.896000000000001
24,20.955999999999996,0.8999999999999989
25,21.855999999999995,0.9400000000000011
26,22.795999999999996,0.9520000000000021
27,23.747999999999998,0.927999999999997
28,24.675999999999995,0.928000000000001
29,25.603999999999996,0.908000000000001
30,26.511999999999997,0.9239999999999989
31,27.435999999999996,0.9159999999999999
32,28.351999999999997,0.9600000000000011
33,29.311999999999998,0.9719999999999979
34,30.283999999999995,1.008
35,31.291999999999994,1.056
36,32.34799999999999,1.064
37,33.41199999999999,1.008
38,34.419999999999995,1.028
39,35.44799999999999,0.9960000000000021
40,36.443999999999996,1.012
41,37.455999999999996,0.9720000000000011
42,38.428,0.975999999999999
43,39.403999999999996,0.955999999999996
44,40.35999999999999,0.940000000000005
45,41.3,0.9239999999999989
46,42.224,0.908000000000001
47,43.132,0.9319999999999949
48,44.06399999999999,0.9359999999999999
49,44.99999999999999,0.980000000000004
50,45.98,1.004
51,46.983999999999995,1.028
52,48.01199999999999,0.992000000000004
53,49.004,1.004
54,50.007999999999996,0.956000000000003
55,50.964,0.948
56,51.912,0.9359999999999999
57,52.848,0.9319999999999949
58,53.779999999999994,0.916000000000004
59,54.696,0.8759999999999979
60,55.571999999999996,0.851999999999997
61,56.42399999999999,0.840000000000003
62,57.263999999999996,0.851999999999997
63,58.11599999999999,0.8440000000000011
64,58.959999999999994,0.884
65,59.843999999999994,0.8999999999999989
66,60.74399999999999,0.8560000000000021
67,61.599999999999994,0.904000000000003
68,62.504,0.908000000000001
69,63.412,0.927999999999997
70,64.33999999999999,0.891999999999996
71,65.23199999999999,0.9240000000000071
72,66.15599999999999,0.908000000000001
73,67.064,0.896000000000001
74,67.96,0.884
75,68.844,0.891999999999996
76,69.73599999999999,0.903999999999996
77,70.63999999999999,0.884
78,71.52399999999999,0.8799999999999949
79,72.40399999999998,0.884
80,73.28799999999998,0.88000000000001
81,74.16799999999999,0.872
82,75.03999999999999,0.8199999999999928
83,75.85999999999999,0.816000000000003
84,76.67599999999999,0.855999999999995
85,77.53199999999998,0.8560000000000091
86,78.38799999999999,0.8679999999999949
87,79.25599999999999,0.896000000000001
88,80.15199999999999,0.8799999999999949
89,81.03199999999998,0.8880000000000051
90,81.91999999999999,0.8799999999999949
91,82.79999999999998,0.88000000000001
92,83.67999999999999,0.855999999999995
93,84.53599999999999,0.8440000000000079
94,85.38,0.827999999999989
95,86.20799999999998,0.864000000000004
96,87.07199999999999,0.835999999999999
97,87.90799999999999,0.847999999999999
98,88.75599999999999,0.8680000000000091
99,89.624,0.859999999999999
100,90.484,0.872
101,91.356,0.85199999999999
102,92.20799999999998,0.8560000000000091
103,93.064,0.8679999999999949
104,93.93199999999999,0.884
105,94.81599999999999,0.932000000000002
106,95.74799999999999,0.944000000000003
107,96.692,0.9479999999999928
108,97.63999999999999,0.956000000000003
109,98.59599999999999,0.963999999999999
110,99.55999999999999,0.968000000000004
111,100.52799999999999,0.988
112,101.51599999999999,1.02
113,102.53599999999999,1.02
114,103.55599999999998,1.02000000000001
115,104.576,0.9959999999999949
116,105.57199999999999,0.988
117,106.55999999999999,1.056
118,107.61599999999999,0.7400000000000091
119,108.356,0.471999999999994
120,108.82799999999999,0.540000000000006
121,109.368,0.9599999999999941
122,110.32799999999999,0.872
123,111.19999999999999,0.884
124,112.08399999999999,0.852000000000004
125,112.93599999999999,0.799999999999997
126,113.73599999999999,0.816000000000003
127,114.55199999999999,0.840000000000003
128,115.392,0.823999999999998
129,116.216,0.8199999999999928
130,117.03599999999999,0.8320000000000078
131,117.868,0.835999999999999
132,118.704,0.8319999999999941
133,119.53599999999999,0.816000000000003
134,120.35199999999999,0.823999999999998
135,121.17599999999999,0.8200000000000072
136,121.996,0.823999999999998
137,122.82,0.8319999999999941
138,123.65199999999999,0.847999999999999
139,124.49999999999999,0.8680000000000091
140,125.368,0.8759999999999909
141,126.24399999999999,0.8880000000000051
142,127.13199999999999,0.927999999999997
143,128.05999999999997,0.9320000000000159
144,128.992,0.951999999999998
145,129.944,0.9959999999999809
146,130.93999999999997,1.00400000000002
147,131.944,0.99199999999999
148,132.93599999999998,0.975999999999999
149,133.91199999999998,0.967999999999989
150,134.87999999999997,0.9600000000000078
151,135.83999999999997,0.948000000000008
152,136.78799999999998,0.9360000000000072
153,137.724,0.939999999999998
154,138.664,0.943999999999988
155,139.60799999999998,0.963999999999999
156,140.57199999999997,0.927999999999997
157,141.49999999999997,0.9120000000000059
158,142.41199999999998,0.939999999999998
159,143.35199999999998,0.9000000000000059
160,144.25199999999998,0.903999999999996
161,145.15599999999998,0.871999999999986
162,146.02799999999996,0.8880000000000051
163,146.91599999999997,0.836000000000013
164,147.75199999999998,0.840000000000003
165,148.59199999999998,0.816000000000003
166,149.408,0.8239999999999841
167,150.23199999999997,0.812000000000012
168,151.04399999999998,0.8079999999999928
169,151.85199999999998,0.8240000000000121
170,152.676,0.828000000000003
171,153.504,0.8239999999999841
172,154.32799999999997,0.800000000000011
173,155.128,0.796000000000021
174,155.924,0.8239999999999841
175,156.748,0.848000000000013
176,157.596,0.895999999999987
177,158.492,0.927999999999997
178,159.42,0.948000000000008
179,160.368,0.975999999999999
180,161.344,0.967999999999989
181,162.31199999999998,0.9720000000000079
182,163.284,0.955999999999989
183,164.23999999999998,0.964000000000027
184,165.204,0.967999999999989
185,166.172,0.951999999999998
186,167.124,0.951999999999998
187,168.076,0.951999999999998
188,169.028,0.943999999999988
189,169.97199999999998,0.9520000000000269
190,170.924,0.963999999999999
191,171.888,0.95999999999998
192,172.84799999999998,0.9600000000000078
193,173.808,0.951999999999998
194,174.76,0.951999999999998
195,175.712,0.9360000000000072
196,176.648,0.9720000000000079
197,177.62,0.97199999999998
198,178.59199999999998,0.975999999999999
199,179.56799999999998,0.9360000000000072
200,180.504,0.915999999999997
201,181.42,0.939999999999998
202,182.35999999999999,0.908000000000015
203,183.268,0.9000000000000059
204,184.168,0.931999999999988
205,185.1,0.9720000000000079
206,186.072,0.943999999999988
207,187.016,0.939999999999998
208,187.956,0.927999999999997
209,188.884,0.9240000000000071
210,189.808,0.9360000000000072
211,190.744,0.9360000000000072
212,191.68,0.9959999999999809
213,192.676,1.024
214,193.7,0.9960000000000091
215,194.696,0.975999999999999
216,195.672,0.963999999999999
217,196.636,0.963999999999999
218,197.6,0.9720000000000079
219,198.572,0.963999999999999
220,199.536,0.963999999999999
221,200.5,0.931999999999988
222,201.432,0.9680000000000178
223,202.4,0.943999999999988
224,203.344,0.97999999999999
225,204.32399999999998,0.9120000000000059
226,205.236,0.9000000000000059
227,206.136,0.8880000000000051
228,207.024,0.883999999999986
229,207.908,0.855999999999995
230,208.76399999999998,0.856000000000023
231,209.62,0.887999999999977
232,210.50799999999998,0.9200000000000159
233,211.428,0.9840000000000091
234,212.412,0.9959999999999809
235,213.408,0.9680000000000178
236,214.376,0.939999999999998
237,215.316,0.935999999999979
238,216.25199999999998,0.948000000000008
239,217.2,0.9240000000000071
240,218.124,0.9360000000000072
241,219.06,0.97999999999999
242,220.04,0.963999999999999
243,221.004,0.9200000000000159
244,221.924,0.895999999999987
245,222.82,0.891999999999996
246,223.712,0.891999999999996
247,224.60399999999998,0.891999999999996
248,225.49599999999998,0.892000000000024
249,226.388,0.907999999999987
250,227.296,0.915999999999997
251,228.212,0.951999999999998
252,229.164,0.927999999999997
253,230.09199999999998,0.9680000000000178
254,231.06,0.97999999999999
255,232.04,0.955999999999989
256,232.99599999999998,0.9320000000000159
257,233.928,0.931999999999988
258,234.85999999999999,0.9680000000000178
259,235.828,0.963999999999999
260,236.792,0.98399999999998
261,237.77599999999998,0.9680000000000178
262,238.744,0.9600000000000078
263,239.704,0.988
264,240.692,0.947999999999979
265,241.64,0.948000000000008
266,242.588,0.963999999999999
267,243.552,0.943999999999988
