,Time,RR_int
0,1.716,0.9520000000000001
1,2.668,0.972
2,3.64,0.9840000000000001
3,4.6240000000000006,0.8919999999999989
4,5.515999999999999,0.996
5,6.511999999999999,1.012
6,7.523999999999999,1.012
7,8.536,0.96
8,9.495999999999999,0.9520000000000001
9,10.447999999999999,0.94
10,11.387999999999998,1.012
11,12.399999999999999,0.852
12,13.251999999999999,0.82
13,14.072,0.7759999999999999
14,14.847999999999999,0.7040000000000011
15,15.552,0.7399999999999979
16,16.291999999999998,0.896000000000001
17,17.188,1.004
18,18.192,1.068
19,19.26,1.016
20,20.276000000000003,0.9720000000000011
21,21.248000000000005,0.9159999999999999
22,22.164000000000005,0.883999999999997
23,23.048000000000002,0.884
24,23.932000000000002,0.816000000000003
25,24.748000000000005,0.827999999999999
26,25.576000000000004,0.9600000000000011
27,26.536000000000005,1.064
28,27.600000000000005,0.979999999999997
29,28.580000000000002,1.044
30,29.624000000000002,0.944000000000003
31,30.568000000000005,1.016
32,31.584000000000003,0.98
33,32.564,0.988
34,33.552,1.044
35,34.596,0.884
36,35.48,0.9359999999999999
37,36.416,1.04000000000001
38,37.45600000000001,0.9599999999999941
39,38.416000000000004,1.064
40,39.480000000000004,1.048
41,40.528000000000006,0.908000000000001
42,41.43600000000001,0.863999999999997
43,42.300000000000004,0.992000000000004
44,43.29200000000001,0.735999999999997
45,44.028000000000006,1.244
46,45.272000000000006,0.9960000000000021
47,46.26800000000001,1.004
48,47.272000000000006,1.1319999999999901
49,48.403999999999996,1.07600000000001
50,49.480000000000004,0.7599999999999909
51,50.239999999999995,0.8200000000000072
52,51.06,0.9359999999999928
53,51.995999999999995,0.992000000000004
54,52.988,1.004
55,53.992,0.9479999999999928
56,54.93999999999999,0.9600000000000078
57,55.9,0.827999999999989
58,56.72799999999999,0.8200000000000072
59,57.547999999999995,0.884
60,58.431999999999995,0.980000000000004
61,59.412,1.036
62,60.448,1.02
63,61.468,1.044
64,62.512,1.06
65,63.572,1.068
66,64.64,1.02
67,65.66,1.02800000000001
68,66.688,0.884
69,67.572,0.9359999999999928
70,68.508,0.932000000000002
71,69.44,0.975999999999999
72,70.416,1.04000000000001
73,71.456,0.9719999999999941
74,72.428,1.0
75,73.428,1.0
76,74.428,0.927999999999997
77,75.356,0.835999999999999
78,76.192,0.956000000000003
79,77.148,0.9840000000000091
80,78.132,1.012
81,79.144,0.859999999999999
82,80.004,0.86399999999999
83,80.868,1.024
84,81.892,0.896000000000001
85,82.788,0.915999999999997
86,83.704,1.004
87,84.708,0.9120000000000059
88,85.62,0.97999999999999
89,86.6,0.9240000000000071
90,87.524,0.920000000000002
91,88.444,0.956000000000003
92,89.4,0.891999999999996
93,90.292,0.896000000000001
94,91.188,0.963999999999999
95,92.152,0.939999999999998
96,93.092,0.864000000000004
97,93.956,0.99199999999999
98,94.948,1.06400000000001
99,96.012,1.056
100,97.068,1.024
101,98.092,0.908000000000001
102,99.0,0.9120000000000059
103,99.912,0.8679999999999949
104,100.78,0.859999999999999
105,101.64,0.884
106,102.524,0.928000000000011
107,103.45200000000001,0.8119999999999828
108,104.264,0.9960000000000091
109,105.26,0.951999999999998
110,106.212,0.951999999999998
111,107.164,0.951999999999998
112,108.116,1.00399999999999
113,109.11999999999999,0.852000000000004
114,109.972,0.9120000000000059
115,110.884,1.1079999999999999
116,111.992,0.975999999999999
117,112.968,0.9960000000000091
118,113.96400000000001,0.9239999999999781
119,114.88799999999999,0.860000000000014
