,Time,RR_int
0,1.7,1.4040000000000001
1,3.104,1.228
2,4.332,1.328
3,5.66,1.416
4,7.0760000000000005,1.232
5,8.308,1.16
6,9.468,1.3359999999999999
7,10.804,1.276
8,12.08,1.1520000000000001
9,13.232,0.996
10,14.228,1.236
11,15.464,1.472
12,16.936,1.344
13,18.28,1.12
14,19.400000000000002,1.188
15,20.588,1.364
16,21.952,1.3519999999999999
17,23.304000000000002,1.22
18,24.524,1.036
19,25.560000000000002,1.024
20,26.584000000000003,1.112
21,27.696000000000005,1.26
22,28.956000000000007,1.064
23,30.020000000000007,1.112
24,31.132000000000005,1.088
25,32.220000000000006,1.172
26,33.392,1.172
27,34.564,1.052
28,35.616,1.104
29,36.72,1.22
30,37.94,1.208
31,39.147999999999996,1.09200000000001
32,40.24000000000001,1.304
33,41.54400000000001,1.304
34,42.84800000000001,1.272
35,44.12000000000001,1.1159999999999999
36,45.23600000000001,1.06
37,46.296000000000014,1.1440000000000001
38,47.44000000000001,1.228
39,48.66800000000001,1.22
40,49.88800000000001,1.136
41,51.024000000000015,1.1
42,52.12400000000002,1.06
43,53.18400000000002,1.032
44,54.21600000000002,0.9479999999999928
45,55.164000000000016,0.9000000000000059
46,56.06400000000002,0.9000000000000059
47,56.96400000000003,0.8439999999999941
48,57.80800000000002,0.9000000000000059
49,58.70800000000003,0.975999999999999
50,59.684000000000026,1.06399999999999
51,60.74800000000002,1.012
52,61.76000000000002,1.092
53,62.85200000000002,1.092
54,63.94400000000002,1.05200000000001
55,64.99600000000002,1.07599999999999
56,66.07200000000002,1.068
57,67.14000000000001,1.0
58,68.14000000000001,0.992000000000004
59,69.13200000000002,0.9600000000000078
60,70.09200000000003,0.907999999999987
61,71.00000000000001,0.956000000000003
62,71.95600000000002,1.01600000000001
63,72.97200000000002,1.02
64,73.99200000000002,1.048
65,75.04000000000002,1.104
66,76.14400000000002,0.3879999999999911
67,76.53200000000001,0.6800000000000072
68,77.21200000000002,1.1319999999999901
69,78.34400000000001,1.20400000000001
70,79.54800000000002,1.02
71,80.56800000000001,1.19200000000001
72,81.76000000000002,1.16799999999999
73,82.92800000000001,1.1640000000000001
74,84.09200000000001,1.04000000000001
75,85.13200000000002,1.104
76,86.23600000000002,1.14
77,87.37600000000002,1.048
78,88.42400000000002,1.06399999999999
79,89.48800000000001,0.683999999999997
80,90.17200000000001,0.296000000000021
81,90.46800000000003,1.03199999999998
82,91.50000000000001,1.0959999999999999
83,92.59600000000002,1.17600000000002
84,93.77200000000003,1.04399999999998
85,94.81600000000002,1.04400000000001
86,95.86000000000003,1.148
87,97.00800000000002,1.25999999999999
88,98.26800000000001,1.18000000000001
89,99.44800000000002,1.1160000000000099
90,100.56400000000004,1.16
91,101.72400000000003,1.084
92,102.80800000000004,1.0599999999999699
93,103.86800000000001,1.1280000000000099
94,104.99600000000002,1.328
95,106.32400000000003,1.17599999999999
96,107.50000000000001,1.10400000000001
97,108.60400000000003,1.172
98,109.77600000000002,1.19200000000001
99,110.96800000000003,0.579999999999984
100,111.54800000000002,0.355999999999995
101,111.90400000000001,1.06
102,112.96400000000001,1.09200000000001
103,114.05600000000003,0.951999999999998
104,115.00800000000002,0.9800000000000179
105,115.98800000000004,1.01999999999998
106,117.00800000000002,1.14000000000001
107,118.14800000000004,1.03199999999998
108,119.18000000000002,1.08000000000001
109,120.26000000000003,1.1160000000000099
110,121.37600000000005,1.05199999999999
111,122.42800000000004,1.148
112,123.57600000000004,1.17599999999999
