,Time,RR_int
0,1.104,0.94
1,2.044,0.284
2,2.328,0.688
3,3.016,0.924
4,3.94,0.872
5,4.812,1.06
6,5.872,0.959999999999999
7,6.831999999999999,1.04
8,7.871999999999999,0.9760000000000011
9,8.848,1.088
10,9.936,1.068
11,11.004,1.004
12,12.008,1.1440000000000001
13,13.152,1.168
14,14.319999999999999,1.088
15,15.407999999999998,1.216
16,16.624,1.1440000000000001
17,17.768,1.16
18,18.928,1.1840000000000002
19,20.112000000000002,1.252
20,21.364,1.196
21,22.560000000000002,1.1840000000000002
22,23.744000000000003,1.044
23,24.788000000000004,0.9600000000000011
24,25.748000000000005,1.052
25,26.800000000000004,1.024
26,27.824000000000005,1.092
27,28.916000000000004,1.064
28,29.980000000000004,0.284000000000006
29,30.26400000000001,0.895999999999994
30,31.160000000000004,1.04000000000001
31,32.20000000000002,1.112
32,33.31200000000002,1.216
33,34.52800000000002,0.872
34,35.40000000000002,1.364
35,36.76400000000002,1.208
36,37.972000000000016,1.192
37,39.164000000000016,1.3359999999999999
38,40.500000000000014,1.188
39,41.68800000000002,1.1520000000000001
40,42.84000000000002,1.23200000000001
41,44.07200000000003,1.16799999999999
42,45.24000000000002,1.252
43,46.492000000000026,1.20400000000001
44,47.69600000000003,1.20399999999999
45,48.90000000000002,1.256
46,50.15600000000002,1.15600000000001
47,51.31200000000003,1.208
48,52.52000000000003,1.1640000000000001
49,53.68400000000003,1.08799999999999
50,54.77200000000002,1.08
51,55.85200000000002,1.004
52,56.856000000000016,1.08
53,57.936000000000014,1.1320000000000099
54,59.068000000000026,1.06
55,60.12800000000003,1.1159999999999999
56,61.24400000000003,1.11199999999999
57,62.356000000000016,1.07600000000001
58,63.43200000000002,1.10799999999999
59,64.54000000000002,1.084
60,65.62400000000002,1.0959999999999999
61,66.72000000000003,1.12
62,67.84000000000003,1.1199999999999901
63,68.96000000000002,1.00800000000001
64,69.96800000000003,1.04799999999999
65,71.01600000000002,1.176
66,72.19200000000002,1.08
67,73.27200000000002,1.14800000000001
68,74.42000000000003,1.08799999999999
69,75.50800000000002,1.10000000000001
70,76.60800000000003,0.99199999999999
71,77.60000000000002,1.06400000000001
72,78.66400000000003,1.148
73,79.81200000000003,1.124
74,80.93600000000002,1.196
75,82.13200000000002,1.10000000000001
76,83.23200000000003,1.1520000000000001
77,84.38400000000003,1.0959999999999999
78,85.48000000000003,1.15199999999999
79,86.63200000000002,1.1520000000000001
80,87.78400000000002,1.10000000000001
81,88.88400000000003,1.02799999999999
82,89.91200000000002,0.9000000000000059
83,90.81200000000003,0.835999999999999
84,91.64800000000002,0.988
85,92.63600000000002,1.2
86,93.83600000000003,1.1199999999999901
87,94.95600000000002,0.9960000000000091
88,95.95200000000003,1.03999999999999
89,96.99200000000002,1.048
90,98.04000000000002,1.08799999999999
91,99.12800000000001,1.06
92,100.18800000000002,0.963999999999999
93,101.15200000000002,0.940000000000012
94,102.09200000000003,0.967999999999989
95,103.06000000000002,1.04400000000001
96,104.10400000000003,1.09199999999998
97,105.19600000000001,1.06400000000002
98,106.26000000000003,1.1079999999999801
99,107.36800000000001,1.1160000000000099
100,108.48400000000002,1.1079999999999999
101,109.59200000000003,1.012
102,110.60400000000003,1.08799999999999
103,111.69200000000002,1.10400000000001
104,112.79600000000003,1.05599999999998
105,113.85200000000002,1.15200000000002
106,115.00400000000003,1.23599999999999
107,116.24000000000002,1.048
108,117.28800000000003,1.07599999999999
109,118.36400000000002,1.19999999999999
110,119.56400000000001,1.21600000000001
111,120.78000000000002,1.22400000000002
112,122.00400000000003,1.124
