,Time,RR_int
0,1.124,1.06
1,2.184,0.972
2,3.156,1.056
3,4.212,1.048
4,5.26,1.048
5,6.308,0.54
6,6.848,0.6679999999999999
7,7.516,1.14
8,8.656,0.951999999999998
9,9.607999999999999,1.064
10,10.671999999999999,0.567999999999998
11,11.239999999999997,1.148
12,12.387999999999996,1.068
13,13.455999999999996,0.9960000000000021
14,14.451999999999998,0.775999999999996
15,15.227999999999994,1.236
16,16.463999999999995,1.348
17,17.811999999999994,0.803999999999988
18,18.615999999999982,1.1640000000000001
19,19.779999999999983,1.172
20,20.951999999999984,1.08800000000001
21,22.039999999999996,1.1320000000000099
22,23.172000000000004,1.084
23,24.256000000000004,1.00399999999999
24,25.259999999999994,1.048
25,26.307999999999993,1.11200000000001
26,27.42,1.06399999999999
27,28.48399999999999,1.0959999999999999
28,29.57999999999999,1.06
29,30.63999999999999,1.06399999999999
30,31.70399999999998,1.072
31,32.77599999999998,1.0959999999999999
32,33.87199999999998,1.136
33,35.00799999999998,1.1079999999999999
34,36.11599999999998,1.068
35,37.183999999999976,1.0
36,38.183999999999976,0.951999999999998
37,39.135999999999974,0.956000000000003
38,40.09199999999998,0.915999999999997
39,41.007999999999974,1.008
40,42.01599999999998,1.06
41,43.07599999999998,1.06
42,44.13599999999998,0.9599999999999941
43,45.095999999999975,0.9959999999999949
44,46.09199999999997,1.11199999999999
45,47.20399999999996,0.992000000000004
46,48.19599999999996,0.9719999999999941
47,49.16799999999996,1.06
48,50.22799999999996,1.1159999999999999
49,51.34399999999996,1.056
50,52.399999999999956,1.05600000000001
51,53.45599999999997,1.08799999999999
52,54.543999999999954,1.012
53,55.555999999999955,1.056
54,56.61199999999995,1.084
55,57.695999999999955,1.148
56,58.84399999999996,1.15600000000001
57,59.99999999999997,1.09999999999999
58,61.09999999999996,1.1640000000000001
59,62.26399999999996,1.2
60,63.46399999999996,1.09999999999999
61,64.56399999999995,1.12
62,65.68399999999995,1.176
63,66.85999999999996,1.17999999999999
64,68.03999999999995,1.1240000000000099
65,69.16399999999996,1.07199999999999
66,70.23599999999995,0.964000000000013
67,71.19999999999996,1.02799999999999
68,72.22799999999995,1.14
69,73.36799999999995,1.08000000000001
70,74.44799999999996,1.1199999999999801
71,75.56799999999994,1.15200000000002
72,76.71999999999996,1.084
73,77.80399999999996,1.148
74,78.95199999999996,1.124
75,80.07599999999995,1.03999999999999
76,81.11599999999994,1.1320000000000099
77,82.24799999999995,1.18800000000002
78,83.43599999999996,1.05199999999999
79,84.48799999999996,1.136
80,85.62399999999995,1.208
81,86.83199999999995,1.03200000000001
82,87.86399999999996,1.06799999999998
83,88.93199999999995,1.012
84,89.94399999999995,1.04400000000001
85,90.98799999999996,1.15600000000001
86,92.14399999999996,1.14399999999998
87,93.28799999999994,1.06800000000001
88,94.35599999999995,1.172
89,95.52799999999995,1.14400000000001
90,96.67199999999995,1.06
91,97.73199999999996,1.13999999999999
92,98.87199999999994,1.18000000000001
93,100.05199999999995,1.06399999999999
94,101.11599999999994,1.072
95,102.18799999999995,1.21600000000001
96,103.40399999999995,1.17599999999999
97,104.57999999999994,1.00800000000001
98,105.58799999999995,1.072
99,106.65999999999995,1.148
100,107.80799999999995,1.08000000000001
101,108.88799999999996,1.00799999999998
102,109.89599999999994,1.05199999999999
103,110.94799999999994,1.12
104,112.06799999999994,1.12
105,113.18799999999995,1.15600000000001
106,114.34399999999995,1.12
107,115.46399999999996,1.09999999999999
108,116.56399999999995,1.09999999999999
109,117.66399999999994,1.048
110,118.71199999999995,1.124
111,119.83599999999994,1.1320000000000099
112,120.96799999999995,1.05199999999999
113,122.01999999999994,1.036
114,123.05599999999994,1.05599999999998
115,124.11199999999992,1.06400000000002
116,125.17599999999995,1.01999999999998
117,126.19599999999993,1.05200000000002
118,127.24799999999995,1.08799999999999
119,128.33599999999993,1.10399999999998
120,129.4399999999999,1.04000000000002
121,130.47999999999993,1.048
122,131.52799999999993,1.0839999999999699
123,132.6119999999999,1.00800000000001
124,133.61999999999992,0.884000000000015
125,134.50399999999993,0.935999999999979
126,135.4399999999999,1.03200000000001
127,136.47199999999992,1.12
128,137.59199999999993,1.02799999999999
129,138.61999999999992,1.084
130,139.70399999999992,0.9840000000000091
131,140.68799999999993,1.01999999999998
132,141.7079999999999,0.963999999999999
133,142.6719999999999,1.02000000000001
134,143.69199999999992,1.07599999999999
135,144.76799999999992,0.892000000000024
136,145.65999999999994,1.00799999999998
137,146.66799999999992,1.26400000000001
138,147.93199999999993,1.17599999999999
139,149.10799999999992,1.0959999999999999
140,150.20399999999992,1.1160000000000099
141,151.31999999999994,1.11199999999999
142,152.43199999999993,1.07599999999999
143,153.50799999999992,1.072
144,154.57999999999993,1.09200000000001
145,155.67199999999994,0.98399999999998
146,156.65599999999992,1.02000000000001
147,157.67599999999993,1.06399999999999
148,158.73999999999992,1.09200000000001
149,159.83199999999994,1.1079999999999801
150,160.9399999999999,1.06400000000002
151,162.00399999999993,1.048
152,163.05199999999994,1.06799999999998
153,164.11999999999992,1.10400000000001
154,165.22399999999993,1.12
155,166.34399999999994,1.084
156,167.42799999999994,1.07999999999998
157,168.50799999999992,1.11199999999999
158,169.61999999999992,1.11199999999999
159,170.7319999999999,1.06400000000002
160,171.79599999999994,1.06799999999998
161,172.86399999999992,1.07599999999999
162,173.9399999999999,1.06400000000002
163,175.00399999999993,1.02799999999999
164,176.03199999999993,0.988
165,177.01999999999992,0.9600000000000078
166,177.97999999999993,0.9240000000000071
167,178.90399999999994,0.947999999999979
168,179.85199999999992,0.988
169,180.83999999999992,1.04400000000001
170,181.88399999999993,0.97999999999999
171,182.86399999999992,1.00800000000001
172,183.87199999999993,1.08799999999999
173,184.95999999999992,1.10399999999998
174,186.0639999999999,1.05600000000001
175,187.11999999999992,1.08799999999999
176,188.2079999999999,1.12
177,189.32799999999992,1.05199999999999
178,190.3799999999999,1.1120000000000199
179,191.49199999999993,1.06799999999998
180,192.55999999999992,1.10000000000002
181,193.65999999999994,1.11599999999999
182,194.77599999999993,1.06
183,195.83599999999993,1.0639999999999599
184,196.8999999999999,0.988
185,197.8879999999999,0.951999999999998
186,198.8399999999999,0.880000000000052
187,199.71999999999994,0.875999999999976
188,200.59599999999992,0.939999999999998
189,201.53599999999992,0.988
190,202.52399999999992,0.711999999999989
191,203.2359999999999,0.27600000000001
192,203.51199999999992,0.951999999999998
193,204.4639999999999,0.9200000000000159
194,205.38399999999993,0.887999999999977
195,206.2719999999999,0.864000000000033
196,207.13599999999994,0.8679999999999949
197,208.00399999999993,0.935999999999979
198,208.9399999999999,1.17599999999999
199,210.1159999999999,0.891999999999996
200,211.0079999999999,1.29599999999999
201,212.3039999999999,0.952000000000055
202,213.25599999999994,1.09999999999997
203,214.3559999999999,1.03199999999998
204,215.3879999999999,1.09200000000004
205,216.47999999999993,1.1320000000000099
206,217.61199999999994,1.0639999999999599
207,218.6759999999999,1.01999999999998
208,219.69599999999988,0.6680000000000059
209,220.3639999999999,0.427999999999997
210,220.7919999999999,1.06800000000004
211,221.85999999999993,1.17599999999999
212,223.03599999999992,1.14400000000001
213,224.17999999999992,1.10399999999998
214,225.2839999999999,1.14800000000002
215,226.43199999999993,1.0159999999999598
216,227.4479999999999,1.07600000000002
217,228.52399999999992,1.06400000000002
218,229.58799999999994,1.30000000000001
219,230.88799999999995,1.07999999999998
220,231.96799999999993,1.07600000000002
221,233.04399999999995,1.12
222,234.16399999999996,1.06
223,235.22399999999996,1.00400000000002
224,236.22799999999998,0.935999999999979
225,237.16399999999996,1.024
226,238.18799999999996,1.01600000000002
227,239.20399999999998,1.06799999999998
228,240.27199999999996,1.08800000000002
229,241.35999999999999,1.12399999999997
230,242.48399999999995,1.18000000000001
231,243.66399999999996,0.608000000000004
232,244.27199999999996,0.531999999999982
233,244.80399999999995,1.2200000000000302
234,246.02399999999997,0.927999999999997
235,246.95199999999997,1.06799999999998
236,248.01999999999995,1.07600000000002
237,249.09599999999998,1.03199999999998
238,250.12799999999996,1.06799999999998
239,251.19599999999994,0.9319999999999599
240,252.1279999999999,1.02800000000002
241,253.15599999999992,1.05200000000002
242,254.20799999999994,1.04400000000004
243,255.25199999999998,0.988
244,256.24,1.06
245,257.3,1.03200000000004
246,258.33200000000005,0.40799999999995895
247,258.74,1.06800000000004
248,259.80800000000005,1.10399999999998
249,260.91200000000003,0.6560000000000059
250,261.56800000000004,0.43200000000001604
251,262.00000000000006,1.05599999999998
252,263.05600000000004,1.05599999999998
253,264.112,1.01600000000002
254,265.12800000000004,1.15199999999999
255,266.28000000000003,0.9800000000000179
256,267.26000000000005,0.9959999999999809
257,268.25600000000003,1.14800000000002
258,269.40400000000005,0.947999999999979
259,270.35200000000003,1.02800000000002
260,271.38000000000005,0.660000000000025
261,272.0400000000001,1.06
262,273.1000000000001,1.12
263,274.2200000000001,1.06400000000002
264,275.2840000000001,1.0879999999999699
265,276.37200000000007,1.06400000000002
266,277.4360000000001,1.04399999999998
267,278.4800000000001,1.10000000000002
268,279.5800000000001,1.12399999999997
269,280.70400000000006,1.1120000000000199
270,281.8160000000001,1.14400000000001
271,282.9600000000001,1.06799999999998
272,284.0280000000001,1.07999999999998
273,285.10800000000006,1.072
274,286.18000000000006,1.012
275,287.19200000000006,1.08000000000004
276,288.2720000000001,1.05200000000002
277,289.3240000000001,0.967999999999961
278,290.2920000000001,1.01600000000002
279,291.3080000000001,1.06400000000002
280,292.3720000000001,1.04399999999998
281,293.4160000000001,1.09199999999998
282,294.5080000000001,0.855999999999995
283,295.3640000000001,1.1640000000000401
284,296.52800000000013,1.0039999999999598
