,Time,RR_int
0,1.48,0.8640000000000001
1,2.3440000000000003,0.892
2,3.236,0.8959999999999999
3,4.132,0.836
4,4.968,0.8560000000000011
5,5.824000000000001,0.856
6,6.680000000000001,0.84
7,7.5200000000000005,0.836
8,8.356,0.872
9,9.228,0.888
10,10.116,0.9119999999999989
11,11.027999999999999,0.924000000000001
12,11.952,0.8959999999999989
13,12.847999999999999,0.8680000000000021
14,13.716000000000001,0.847999999999999
15,14.564,0.855999999999995
16,15.419999999999995,0.8440000000000079
17,16.264000000000003,0.86399999999999
18,17.127999999999993,0.50800000000001
19,17.636000000000003,0.34000000000000297
20,17.976000000000006,0.7559999999999999
21,18.732000000000006,0.963999999999999
22,19.696000000000005,0.884
23,20.580000000000005,0.8999999999999909
24,21.479999999999997,1.012
25,22.491999999999997,0.816000000000003
26,23.308,0.927999999999997
27,24.235999999999997,0.939999999999998
28,25.175999999999995,0.9120000000000059
29,26.088,0.919999999999987
30,27.00799999999999,0.9280000000000259
31,27.936000000000014,0.903999999999996
32,28.84000000000001,0.907999999999987
33,29.747999999999998,0.939999999999998
34,30.687999999999995,0.9000000000000059
35,31.588,0.915999999999997
36,32.504,0.895999999999987
37,33.399999999999984,0.915999999999997
38,34.31599999999998,0.864000000000004
39,35.179999999999986,0.860000000000014
40,36.04,0.8679999999999949
41,36.907999999999994,0.896000000000015
42,37.80400000000001,0.859999999999985
43,38.663999999999994,0.8439999999999941
44,39.50799999999999,2.6519999999999904
45,42.15999999999998,0.268000000000001
46,42.42799999999998,0.6840000000000259
