,Time,RR_int
0,1.824,0.9840000000000001
1,2.8080000000000003,0.9840000000000001
2,3.7920000000000003,0.956
3,4.748,0.9159999999999999
4,5.664,0.8320000000000001
5,6.4959999999999996,0.8320000000000001
6,7.327999999999999,0.804
7,8.132,0.768
8,8.9,0.752000000000001
9,9.652000000000001,0.728
10,10.38,0.715999999999999
11,11.096,0.764000000000001
12,11.860000000000001,0.8999999999999989
13,12.76,0.9400000000000011
14,13.700000000000001,0.963999999999999
15,14.664,0.9400000000000011
16,15.604000000000001,0.883999999999999
17,16.488,0.8440000000000011
18,17.332,0.867999999999999
19,18.2,0.912000000000003
20,19.112000000000002,0.8879999999999979
21,20.0,0.872
22,20.872,0.943999999999999
23,21.816,0.9720000000000011
24,22.788,1.008
25,23.796,0.992000000000001
26,24.788,0.943999999999999
27,25.732,0.928000000000001
28,26.66,0.9119999999999989
29,27.572,0.82
30,28.392,0.8079999999999999
31,29.2,0.8079999999999999
32,30.008,0.82
33,30.828,0.8320000000000011
34,31.66,0.8079999999999999
35,32.468,0.792000000000002
36,33.260000000000005,0.768000000000001
37,34.028000000000006,0.787999999999997
38,34.816,0.812000000000005
39,35.62800000000001,0.827999999999996
40,36.456,0.8320000000000011
41,37.288000000000004,0.840000000000003
42,38.12800000000001,0.827999999999996
43,38.956,0.847999999999999
44,39.804,0.8680000000000021
45,40.672000000000004,0.872
46,41.544000000000004,0.859999999999999
47,42.404,0.8680000000000021
48,43.272000000000006,0.8799999999999949
49,44.152,0.892000000000003
50,45.044000000000004,0.9119999999999989
51,45.956,0.8560000000000021
52,46.812000000000005,0.872
53,47.684000000000005,0.8560000000000021
54,48.540000000000006,0.835999999999999
55,49.376000000000005,0.872
56,50.248000000000005,0.8879999999999979
57,51.136,0.9119999999999989
58,52.048,0.892000000000003
59,52.940000000000005,0.891999999999996
60,53.832,0.9000000000000059
61,54.732000000000006,0.9319999999999949
62,55.664,0.9720000000000011
63,56.636,1.02
64,57.656000000000006,0.9600000000000011
65,58.61600000000001,0.943999999999996
66,59.56,0.944000000000003
67,60.504000000000005,0.896000000000001
68,61.400000000000006,0.896000000000001
69,62.29600000000001,0.8439999999999941
70,63.14,0.8680000000000021
71,64.00800000000001,0.892000000000003
72,64.9,0.908000000000001
73,65.808,0.9479999999999928
74,66.756,0.915999999999997
75,67.672,0.940000000000012
76,68.61200000000001,0.939999999999998
77,69.552,0.944000000000003
78,70.49600000000001,0.955999999999989
79,71.452,0.948000000000008
80,72.4,0.8880000000000051
81,73.28800000000001,0.903999999999996
82,74.19200000000001,0.908000000000001
83,75.10000000000001,0.923999999999992
