,Time,RR_int
0,1.02,0.956
1,1.976,0.932
2,2.908,0.932
3,3.84,0.9440000000000001
4,4.784,0.9279999999999999
5,5.712,0.9279999999999999
6,6.64,0.924
7,7.564,0.92
8,8.484,0.9239999999999989
9,9.408,0.892000000000001
10,10.3,0.856
11,11.156,0.792
12,11.948,0.7879999999999999
13,12.736,0.835999999999999
14,13.572,0.8600000000000011
15,14.432,0.9159999999999999
16,15.348,0.92
17,16.268,0.9079999999999989
18,17.176,0.8919999999999989
19,18.067999999999998,0.8680000000000021
20,18.936,0.8879999999999979
21,19.823999999999998,0.968
22,20.791999999999998,0.975999999999999
23,21.767999999999997,0.9840000000000021
24,22.752,0.9719999999999979
25,23.723999999999997,0.9400000000000011
26,24.663999999999998,0.948
27,25.612,0.948
28,26.56,0.9239999999999989
29,27.483999999999998,0.920000000000002
30,28.404,0.9119999999999989
31,29.316,0.915999999999997
32,30.231999999999996,0.896000000000001
33,31.127999999999997,0.908000000000001
34,32.035999999999994,0.915999999999997
35,32.95199999999999,0.884
36,33.83599999999999,0.916000000000004
37,34.751999999999995,0.9319999999999949
38,35.68399999999999,0.9240000000000071
39,36.608,0.9319999999999949
40,37.53999999999999,0.908000000000001
41,38.44799999999999,0.915999999999997
42,39.36399999999999,0.916000000000004
43,40.279999999999994,12.735999999999999
44,53.01599999999999,0.948
45,53.96399999999999,0.9720000000000011
46,54.93599999999999,0.991999999999997
47,55.92799999999999,0.968000000000004
48,56.895999999999994,0.992000000000004
49,57.888,1.02799999999999
50,58.91599999999999,0.9600000000000078
51,59.876,0.97999999999999
52,60.85599999999999,0.980000000000004
53,61.83599999999999,0.956000000000003
54,62.791999999999994,1.0
55,63.791999999999994,1.004
56,64.79599999999999,0.963999999999999
57,65.75999999999999,0.975999999999999
58,66.73599999999999,0.9719999999999941
59,67.70799999999998,0.944000000000003
60,68.65199999999999,0.968000000000004
61,69.61999999999999,0.943999999999988
62,70.56399999999998,0.9360000000000072
63,71.49999999999999,0.9719999999999941
64,72.47199999999998,0.9720000000000079
65,73.44399999999999,0.9359999999999928
66,74.37999999999998,0.9840000000000091
67,75.36399999999999,0.99199999999999
68,76.35599999999998,0.9360000000000072
69,77.29199999999999,0.956000000000003
70,78.24799999999999,0.955999999999989
71,79.20399999999998,0.964000000000013
72,80.16799999999999,0.97999999999999
73,81.14799999999998,0.988
74,82.13599999999998,0.939999999999998
75,83.07599999999998,0.9360000000000072
76,84.01199999999999,0.939999999999998
77,84.95199999999998,0.915999999999997
78,85.86799999999998,0.928000000000011
79,86.79599999999999,0.9119999999999922
80,87.70799999999998,0.920000000000002
81,88.62799999999999,0.951999999999998
82,89.57999999999998,0.9360000000000072
83,90.51599999999999,0.939999999999998
84,91.45599999999999,0.951999999999998
85,92.40799999999999,0.932000000000002
86,93.33999999999999,0.927999999999997
87,94.26799999999999,0.9359999999999928
88,95.20399999999998,0.9240000000000071
89,96.12799999999999,0.8880000000000051
90,97.01599999999999,0.891999999999996
91,97.90799999999999,0.8999999999999909
92,98.80799999999998,0.89200000000001
93,99.69999999999999,0.9119999999999922
94,100.61199999999998,0.920000000000002
95,101.53199999999998,0.927999999999997
96,102.45999999999998,0.948000000000008
97,103.40799999999999,0.923999999999992
98,104.33199999999998,0.9120000000000059
99,105.24399999999999,0.920000000000002
100,106.16399999999999,0.915999999999997
101,107.07999999999998,0.891999999999996
102,107.97199999999998,0.9000000000000059
103,108.87199999999999,0.896000000000001
104,109.76799999999999,0.8799999999999949
105,110.64799999999998,0.884
106,111.53199999999998,0.88000000000001
107,112.41199999999999,0.8759999999999909
108,113.28799999999998,0.896000000000001
109,114.18399999999998,0.891999999999996
110,115.07599999999998,0.89200000000001
111,115.96799999999999,0.891999999999996
112,116.85999999999999,0.896000000000001
113,117.75599999999999,0.884
114,118.63999999999999,0.896000000000001
115,119.53599999999999,0.8880000000000051
116,120.42399999999999,0.883999999999986
117,121.30799999999998,0.908000000000015
118,122.216,0.9239999999999781
119,123.13999999999997,0.916000000000025
120,124.056,0.935999999999979
121,124.99199999999998,0.9600000000000078
122,125.95199999999998,0.919999999999987
123,126.87199999999997,0.9200000000000159
124,127.79199999999999,0.9120000000000059
125,128.70399999999998,0.9000000000000059
126,129.60399999999998,0.903999999999996
127,130.50799999999998,0.903999999999996
128,131.41199999999998,0.891999999999996
129,132.30399999999997,0.9120000000000059
130,133.21599999999998,0.939999999999998
131,134.15599999999998,0.9240000000000071
132,135.07999999999998,0.927999999999997
133,136.00799999999998,0.931999999999988
134,136.93999999999997,0.891999999999996
135,137.83199999999997,0.915999999999997
136,138.74799999999996,0.9000000000000059
137,139.64799999999997,0.884000000000015
138,140.53199999999998,0.883999999999986
139,141.41599999999997,0.903999999999996
