,Time,RR_int
0,0.992,0.84
1,1.8319999999999999,0.856
2,2.6879999999999997,0.904
3,3.5919999999999996,0.924
4,4.516,0.887999999999999
5,5.403999999999999,0.892
6,6.295999999999999,0.84
7,7.135999999999999,0.8320000000000001
8,7.967999999999999,0.772
9,8.739999999999998,0.8240000000000001
10,9.563999999999998,0.82
11,10.383999999999999,0.872
12,11.255999999999998,0.8919999999999989
13,12.147999999999998,0.9079999999999989
14,13.055999999999997,0.928000000000001
15,13.983999999999998,0.968
16,14.951999999999998,0.928000000000001
17,15.879999999999999,0.9239999999999989
18,16.804,0.896000000000001
19,17.7,0.8879999999999979
20,18.587999999999997,0.880000000000003
21,19.468,0.859999999999999
22,20.328,0.852
23,21.18,0.8439999999999979
24,22.023999999999997,0.7959999999999989
25,22.819999999999997,0.812000000000001
26,23.631999999999998,0.864000000000001
27,24.496,0.867999999999999
28,25.363999999999997,0.912000000000003
29,26.276,0.939999999999998
30,27.215999999999998,0.9159999999999999
31,28.131999999999998,0.928000000000001
32,29.06,0.9159999999999999
33,29.976,0.8919999999999989
34,30.868,0.8999999999999989
35,31.767999999999997,0.8680000000000021
36,32.635999999999996,0.816000000000003
37,33.452,0.767999999999994
38,34.21999999999999,0.764000000000003
39,34.983999999999995,0.7959999999999989
40,35.779999999999994,0.823999999999998
41,36.60399999999999,0.892000000000003
42,37.495999999999995,0.948
43,38.443999999999996,0.880000000000003
44,39.324,0.839999999999996
45,40.163999999999994,0.7600000000000051
46,40.924,0.828000000000003
47,41.752,0.7440000000000001
48,42.496,0.7559999999999999
49,43.252,0.775999999999996
50,44.028,0.800000000000004
51,44.828,0.804000000000002
52,45.632000000000005,0.787999999999997
53,46.42,0.799999999999997
54,47.22,0.812000000000005
55,48.032000000000004,0.8079999999999999
56,48.84,0.799999999999997
57,49.64,0.7719999999999979
58,50.412,0.780000000000001
59,51.192,0.788000000000004
60,51.980000000000004,0.7839999999999989
61,52.764,0.763999999999996
62,53.528,0.780000000000001
63,54.308,0.788000000000004
64,55.096000000000004,0.8079999999999999
65,55.904,0.811999999999998
66,56.716,0.872
67,57.588,0.896000000000001
68,58.484,0.872
69,59.356,0.8759999999999979
70,60.232,0.872
71,61.104,0.8560000000000021
72,61.96,0.828000000000003
73,62.788000000000004,0.7599999999999909
74,63.547999999999995,0.7840000000000059
75,64.332,0.7399999999999949
76,65.07199999999999,0.800000000000011
77,65.872,0.872
78,66.744,0.9119999999999922
79,67.65599999999999,0.9000000000000059
80,68.556,0.891999999999996
81,69.448,0.944000000000003
82,70.392,0.932000000000002
83,71.324,0.927999999999997
84,72.252,0.891999999999996
85,73.14399999999999,0.8880000000000051
86,74.032,0.884
87,74.916,0.891999999999996
88,75.80799999999999,0.8799999999999949
89,76.68799999999999,0.920000000000002
90,77.60799999999999,0.9360000000000072
91,78.544,0.896000000000001
92,79.44,0.920000000000002
93,80.36,0.9359999999999928
94,81.29599999999999,0.9360000000000072
95,82.232,0.908000000000001
96,83.14,0.9359999999999928
97,84.076,0.932000000000002
98,85.008,0.903999999999996
99,85.91199999999999,0.9360000000000072
100,86.848,0.9839999999999949
101,87.832,0.9719999999999941
102,88.80399999999999,0.980000000000004
103,89.78399999999999,1.0
104,90.78399999999999,0.963999999999999
105,91.74799999999999,0.932000000000002
106,92.67999999999999,0.9360000000000072
107,93.616,0.9479999999999928
108,94.564,0.920000000000002
109,95.484,0.932000000000002
110,96.416,0.9599999999999941
111,97.37599999999999,0.88000000000001
112,98.256,0.815999999999988
113,99.07199999999999,0.859999999999999
114,99.93199999999999,0.8240000000000121
115,100.756,0.8759999999999909
116,101.63199999999999,0.920000000000002
117,102.55199999999999,0.944000000000003
118,103.496,0.903999999999996
119,104.39999999999999,0.9000000000000059
120,105.3,0.884
121,106.184,0.859999999999999
122,107.044,0.9359999999999928
123,107.97999999999999,0.951999999999998
124,108.93199999999999,0.920000000000002
125,109.85199999999999,0.963999999999999
126,110.81599999999999,1.0
127,111.81599999999999,0.956000000000003
128,112.77199999999999,0.927999999999997
129,113.69999999999999,0.904000000000011
130,114.604,0.927999999999997
131,115.532,0.8760000000000051
132,116.408,0.8999999999999909
133,117.30799999999999,0.956000000000003
134,118.264,0.956000000000003
135,119.22,1.0
136,120.22,1.00399999999999
137,121.22399999999999,0.963999999999999
138,122.18799999999999,0.956000000000003
139,123.14399999999999,0.988
