,Time,RR_int
0,3.872,1.092
1,4.964,1.124
2,6.088000000000001,1.004
3,7.0920000000000005,1.024
4,8.116,0.8320000000000011
5,8.948,0.883999999999999
6,9.831999999999999,0.948
7,10.78,0.875999999999999
8,11.655999999999999,0.9760000000000011
9,12.632,0.876000000000001
10,13.508000000000001,0.991999999999997
11,14.499999999999998,1.0959999999999999
12,15.595999999999998,1.06
13,16.656,1.084
14,17.74,1.08
15,18.82,0.9640000000000021
16,19.784000000000002,0.823999999999998
17,20.608,0.8560000000000021
18,21.464000000000002,1.0959999999999999
19,22.560000000000002,0.9159999999999999
20,23.476000000000003,0.968
21,24.444000000000003,1.004
22,25.448000000000004,1.0
23,26.448000000000004,1.012
24,27.460000000000004,1.064
25,28.524000000000004,0.7839999999999989
26,29.308000000000003,0.863999999999997
27,30.172,1.0759999999999998
28,31.248,1.02
29,32.268,0.907999999999994
30,33.175999999999995,1.02
31,34.196,0.823999999999998
32,35.019999999999996,0.9000000000000059
33,35.92,0.967999999999996
34,36.888,1.048
35,37.936,1.032
36,38.968,0.859999999999999
37,39.828,0.956000000000003
38,40.784000000000006,1.04
39,41.824000000000005,1.044
40,42.868,1.068
41,43.936,1.012
42,44.948,1.148
43,46.096000000000004,1.064
44,47.160000000000004,1.1079999999999999
45,48.268,1.12
46,49.388,0.880000000000003
47,50.268,0.8999999999999989
48,51.168,1.008
49,52.176,0.9479999999999928
50,53.123999999999995,1.1320000000000099
51,54.25600000000001,1.08
52,55.336000000000006,0.939999999999998
53,56.276,0.7839999999999921
54,57.059999999999995,0.848000000000013
55,57.90800000000001,0.9599999999999941
56,58.868,1.056
57,59.924,0.852000000000004
58,60.776,0.884
59,61.660000000000004,0.852000000000004
60,62.51200000000001,1.04799999999999
61,63.559999999999995,1.06
62,64.61999999999999,1.0
63,65.61999999999999,0.9000000000000059
64,66.52,0.932000000000002
65,67.452,1.008
66,68.46,1.06
67,69.52,0.8679999999999949
68,70.38799999999999,0.915999999999997
69,71.30399999999999,0.948000000000008
70,72.252,0.9839999999999949
71,73.23599999999999,0.916000000000011
72,74.152,0.8759999999999909
73,75.02799999999999,0.872
74,75.89999999999999,0.792000000000002
75,76.692,0.8080000000000072
76,77.5,0.8439999999999941
77,78.344,0.956000000000003
78,79.3,0.980000000000004
79,80.28,1.17599999999999
80,81.45599999999999,0.864000000000004
81,82.32,0.9840000000000091
82,83.304,1.00799999999998
83,84.31199999999998,1.08000000000001
84,85.392,1.03999999999999
85,86.43199999999999,0.948000000000008
86,87.38,1.036
87,88.416,2.5080000000000098
88,90.924,3.1719999999999997
