,Time,RR_int
0,1.052,0.828
1,1.88,0.924
2,2.804,0.44
3,3.2439999999999998,0.644
4,3.888,0.6559999999999999
5,4.544,0.74
6,5.284,0.540000000000001
7,5.824000000000001,0.8559999999999979
8,6.679999999999999,0.7600000000000021
9,7.440000000000001,0.815999999999999
10,8.256,0.7960000000000029
11,9.052000000000003,0.956
12,10.008000000000003,0.552
13,10.560000000000002,0.7040000000000011
14,11.264000000000003,0.7039999999999971
15,11.968,0.7280000000000021
16,12.696000000000002,0.7120000000000001
17,13.408000000000001,0.7160000000000011
18,14.124000000000002,0.707999999999998
19,14.832,0.7120000000000001
20,15.544,0.7280000000000021
21,16.272000000000002,0.7440000000000001
22,17.016000000000002,0.7719999999999979
23,17.788,0.732000000000003
24,18.520000000000003,0.683999999999997
25,19.204,0.683999999999997
26,19.887999999999998,0.672000000000004
27,20.560000000000002,0.68
28,21.240000000000002,0.655999999999999
29,21.896,0.6439999999999979
30,22.54,0.644000000000005
31,23.184000000000005,0.671999999999997
32,23.856,0.768000000000001
33,24.624000000000002,0.7719999999999979
34,25.396,0.707999999999998
35,26.104,0.684000000000005
36,26.788000000000004,0.707999999999998
37,27.496000000000002,0.7280000000000021
38,28.224000000000004,0.7040000000000011
39,28.928000000000004,0.667999999999999
40,29.596000000000004,0.6759999999999949
41,30.272,0.672000000000004
42,30.944000000000003,0.707999999999998
43,31.652,0.7719999999999979
44,32.424,0.712000000000003
45,33.136,0.6920000000000001
46,33.828,0.695999999999998
47,34.524,0.7559999999999999
48,35.28,0.764000000000003
49,36.044000000000004,0.735999999999997
50,36.78,0.695999999999998
51,37.476,0.688000000000002
52,38.164,0.688000000000002
53,38.852000000000004,0.7160000000000011
54,39.568000000000005,0.723999999999997
55,40.292,0.695999999999998
56,40.988,0.676000000000002
57,41.664,0.68
58,42.344,0.707999999999998
59,43.052,0.7160000000000011
60,43.768,0.683999999999997
61,44.452,0.672000000000004
62,45.124,0.695999999999998
63,45.82,0.7400000000000021
64,46.56,0.735999999999997
65,47.296,0.6960000000000051
66,47.992000000000004,0.6759999999999949
67,48.668,0.6920000000000001
68,49.36,0.7160000000000011
69,50.076,0.712000000000003
70,50.788000000000004,0.695999999999998
71,51.484,0.663999999999994
72,52.147999999999996,0.6800000000000072
73,52.828,0.6919999999999928
