,Time,RR_int
0,1.6640000000000001,0.872
1,2.536,0.856
2,3.392,0.88
3,4.272,0.884
4,5.156000000000001,0.992
5,6.148000000000001,0.992
6,7.140000000000001,0.8640000000000001
7,8.004000000000001,0.8240000000000001
8,8.828000000000001,0.828
9,9.656,0.9119999999999989
10,10.568,0.804
11,11.372,0.988000000000001
12,12.360000000000001,1.112
13,13.472000000000001,1.112
14,14.584000000000001,0.992000000000001
15,15.576000000000002,1.032
16,16.608000000000004,0.991999999999999
17,17.6,0.879999999999999
18,18.48,0.792000000000002
19,19.272000000000002,0.7879999999999999
20,20.060000000000002,0.8919999999999989
21,20.952,1.056
22,22.008000000000003,1.004
23,23.012000000000004,0.896000000000001
24,23.908000000000005,0.9239999999999989
25,24.832000000000004,1.024
26,25.856000000000005,1.088
27,26.944000000000006,0.908000000000001
28,27.852000000000007,1.112
29,28.964000000000006,1.1079999999999999
30,30.072000000000006,0.975999999999999
31,31.048000000000005,0.968000000000004
32,32.01600000000001,1.0
33,33.01600000000001,1.004
34,34.02000000000001,1.02
35,35.04000000000001,0.9839999999999949
36,36.02400000000001,0.964000000000006
37,36.988000000000014,0.9239999999999989
38,37.91200000000001,0.9840000000000021
39,38.896000000000015,1.068
40,39.96400000000001,1.052
41,41.01600000000001,0.896000000000001
42,41.91200000000001,1.008
43,42.920000000000016,1.128
44,44.048000000000016,1.08000000000001
45,45.12800000000003,0.884
46,46.01200000000003,0.8879999999999979
47,46.90000000000003,1.1840000000000002
48,48.084000000000024,1.18
49,49.264000000000024,1.0
50,50.264000000000024,1.036
51,51.300000000000026,1.068
52,52.36800000000002,1.0
53,53.36800000000002,1.064
54,54.43200000000002,1.04
55,55.47200000000002,0.964000000000006
56,56.43600000000003,1.03599999999999
57,57.472000000000016,0.968000000000004
58,58.44000000000002,0.884
59,59.32400000000002,0.8879999999999979
60,60.21200000000002,1.084
61,61.29600000000002,0.9839999999999949
62,62.280000000000015,0.9120000000000059
63,63.19200000000002,0.8199999999999928
64,64.01200000000001,1.136
65,65.14800000000001,1.02000000000001
66,66.16800000000002,1.16799999999999
67,67.33600000000001,0.536000000000001
68,67.87200000000001,0.5
69,68.37200000000001,1.212
70,69.58400000000002,1.08
71,70.66400000000002,1.1840000000000002
72,71.84800000000001,0.632000000000005
73,72.48000000000002,0.41199999999999204
74,72.89200000000001,1.05200000000001
75,73.94400000000002,1.29599999999999
76,75.24000000000001,1.04000000000001
77,76.28000000000002,1.09999999999999
78,77.38000000000001,1.056
79,78.436,1.208
80,79.644,1.172
81,80.816,1.18000000000001
82,81.99600000000001,1.16400000000002
83,83.16000000000003,1.1079999999999801
84,84.268,1.1120000000000199
85,85.38000000000002,0.911999999999978
86,86.292,1.04000000000002
87,87.33200000000002,1.048
88,88.38000000000002,1.05199999999999
89,89.43200000000002,1.13999999999999
90,90.572,1.0
91,91.572,1.08000000000001
92,92.65200000000002,1.196
93,93.84800000000001,1.02000000000001
94,94.86800000000002,1.03199999999998
95,95.9,0.927999999999997
96,96.828,0.927999999999997
97,97.756,0.864000000000004
98,98.62,0.943999999999988
99,99.564,1.16800000000001
100,100.732,1.15199999999999
101,101.88399999999999,1.17600000000002
102,103.06,1.16
103,104.22,1.19999999999999
104,105.41999999999999,1.268
105,106.68799999999999,1.05200000000002
106,107.74000000000001,1.19999999999999
107,108.94,1.24000000000001
108,110.18,1.1079999999999999
109,111.28800000000001,1.16799999999998
110,112.45599999999999,1.268
111,113.72399999999999,0.9560000000000172
112,114.68,0.955999999999989
113,115.636,1.14000000000001
114,116.77600000000001,0.872000000000014
115,117.64800000000002,1.048
116,118.69600000000003,1.268
117,119.96400000000003,1.268
118,121.23200000000003,1.12
119,122.35200000000003,1.00799999999998
120,123.36000000000001,1.1280000000000099
121,124.48800000000003,1.16
122,125.64800000000002,1.03999999999999
123,126.68800000000002,1.07599999999999
124,127.76400000000001,1.1720000000000301
125,128.93600000000004,1.01599999999999
126,129.95200000000003,1.136
127,131.08800000000002,1.1840000000000002
128,132.27200000000002,1.124
129,133.39600000000002,1.06400000000002
130,134.46000000000004,1.17999999999998
131,135.64000000000001,1.124
132,136.764,1.18800000000002
133,137.95200000000003,0.443999999999988
134,138.39600000000002,1.148
135,139.544,0.591999999999985
136,140.136,0.49600000000000893
137,140.632,1.08799999999999
138,141.72,1.11199999999999
139,142.832,0.719999999999999
140,143.552,0.9600000000000078
141,144.512,1.124
142,145.636,0.8880000000000051
143,146.524,1.0959999999999999
144,147.62,1.15199999999999
145,148.772,1.04000000000002
146,149.812,0.935999999999979
147,150.748,1.20400000000001
148,151.952,0.7120000000000178
149,152.66400000000002,0.895999999999987
150,153.56,0.988
151,154.548,0.903999999999996
152,155.452,1.06399999999999
153,156.516,0.9560000000000172
154,157.472,1.0959999999999999
155,158.568,1.1319999999999801
156,159.7,1.09200000000001
157,160.792,1.09999999999999
158,161.892,1.012
159,162.904,1.08000000000001
160,163.984,1.024
161,165.008,1.07599999999999
162,166.084,1.09999999999999
163,167.184,0.9960000000000091
164,168.18,1.0959999999999999
165,169.276,0.939999999999998
166,170.216,0.988
167,171.204,0.955999999999989
168,172.16,1.03999999999999
169,173.2,1.06800000000001
170,174.268,1.17599999999999
171,175.444,1.12
172,176.564,1.14400000000001
173,177.708,1.05600000000001
174,178.764,1.072
175,179.836,1.11199999999999
176,180.948,1.1079999999999999
177,182.056,1.07599999999999
178,183.132,1.06799999999998
179,184.2,1.16400000000002
180,185.364,1.048
181,186.412,1.04399999999998
182,187.456,1.08800000000002
183,188.544,1.024
184,189.568,1.06799999999998
185,190.636,1.15199999999999
186,191.78799999999998,1.084
187,192.87199999999999,1.14800000000002
188,194.02,0.848000000000013
189,194.86800000000002,0.98399999999998
190,195.852,1.1600000000000301
191,197.01200000000003,1.07999999999998
192,198.092,1.17199999999997
193,199.26399999999998,1.10000000000002
194,200.364,1.1079999999999999
195,201.472,1.012
196,202.484,1.12
197,203.604,1.13599999999997
198,204.73999999999998,1.14000000000004
199,205.88000000000002,1.27600000000001
200,207.15600000000003,1.16399999999999
201,208.32000000000002,1.00799999999998
202,209.328,1.1079999999999999
203,210.436,1.04400000000004
204,211.48000000000005,0.9559999999999599
205,212.436,0.975999999999999
206,213.412,1.07999999999998
207,214.492,1.01600000000002
208,215.508,1.10399999999998
209,216.612,1.15600000000001
210,217.768,1.0279999999999598
211,218.79599999999996,1.06800000000004
212,219.864,1.0
213,220.864,0.836000000000013
214,221.70000000000002,0.311999999999955
215,222.01199999999997,0.508000000000038
216,222.52,0.891999999999996
