,Time,RR_int
0,1.656,0.932
1,2.588,1.064
2,3.652,0.956
3,4.6080000000000005,1.052
4,5.66,1.036
5,6.696,1.068
6,7.763999999999999,1.1320000000000001
7,8.895999999999999,1.02
8,9.915999999999999,1.088
9,11.003999999999998,0.991999999999999
10,11.995999999999997,0.864000000000001
11,12.859999999999998,0.863999999999999
12,13.723999999999997,0.856
13,14.579999999999997,0.8320000000000011
14,15.411999999999997,0.9159999999999999
15,16.327999999999996,0.991999999999999
16,17.319999999999993,1.06
17,18.379999999999992,1.068
18,19.447999999999993,1.0959999999999999
19,20.543999999999993,1.0
20,21.543999999999993,0.992000000000001
21,22.535999999999994,1.044
22,23.579999999999995,1.1159999999999999
23,24.695999999999994,0.948
24,25.643999999999995,0.98
25,26.623999999999995,1.088
26,27.711999999999996,0.9000000000000021
27,28.612,0.872
28,29.483999999999998,0.991999999999997
29,30.475999999999996,1.124
30,31.599999999999994,1.084
31,32.684,1.14
32,33.824,1.068
33,34.891999999999996,1.08
34,35.971999999999994,0.8560000000000021
35,36.827999999999996,0.932000000000002
36,37.76,0.963999999999999
37,38.724,0.991999999999997
38,39.715999999999994,1.084
39,40.8,1.064
40,41.864,0.948
41,42.812,1.008
42,43.82,1.036
43,44.856,0.991999999999997
44,45.848,1.0759999999999998
45,46.924,0.896000000000001
46,47.82,0.9600000000000011
47,48.78,1.072
48,49.852000000000004,1.148
49,51.00000000000001,1.056
50,52.056000000000004,0.884
51,52.940000000000005,0.920000000000002
52,53.86000000000001,0.927999999999997
53,54.788000000000004,0.8880000000000051
54,55.67600000000001,0.951999999999998
55,56.62800000000001,1.072
56,57.70000000000001,1.0759999999999998
57,58.77600000000001,1.09200000000001
58,59.86800000000002,0.9119999999999989
59,60.78000000000002,0.939999999999998
60,61.72000000000002,1.04
61,62.76000000000002,1.056
62,63.81600000000002,0.951999999999998
63,64.76800000000001,0.9599999999999941
64,65.72800000000001,1.048
65,66.77600000000001,0.9120000000000059
66,67.68800000000002,1.00399999999999
67,68.69200000000001,0.992000000000004
68,69.68400000000001,1.068
69,70.75200000000001,1.14400000000001
70,71.89600000000002,0.9719999999999941
71,72.86800000000001,0.956000000000003
72,73.82400000000001,1.012
73,74.83600000000001,0.855999999999995
74,75.69200000000001,0.9840000000000091
75,76.67600000000002,0.939999999999998
76,77.61600000000001,1.05199999999999
77,78.668,1.02000000000001
78,79.68800000000002,1.032
79,80.72000000000001,0.855999999999995
80,81.57600000000001,0.9240000000000071
81,82.50000000000001,1.06
82,83.56000000000002,1.044
83,84.60400000000001,1.01600000000001
84,85.62000000000002,1.08399999999999
85,86.70400000000001,0.896000000000001
86,87.60000000000001,0.9840000000000091
87,88.58400000000002,0.915999999999997
88,89.50000000000001,0.9959999999999949
89,90.49600000000001,0.908000000000001
90,91.40400000000001,0.948000000000008
91,92.35200000000002,0.939999999999998
92,93.29200000000002,1.14
93,94.43200000000002,1.15599999999999
94,95.58800000000001,1.04400000000001
95,96.63200000000002,1.08
96,97.71200000000002,0.923999999999992
97,98.63600000000001,1.068
98,99.70400000000001,0.944000000000003
99,100.64800000000001,1.0
100,101.64800000000001,1.14400000000001
101,102.79200000000002,0.932000000000002
102,103.72400000000002,1.024
103,104.74800000000002,0.9599999999999941
104,105.70800000000001,0.9959999999999949
105,106.70400000000001,1.048
106,107.75200000000001,0.8440000000000079
107,108.59600000000002,0.903999999999996
108,109.50000000000001,0.988
109,110.48800000000001,0.939999999999998
110,111.42800000000001,0.823999999999998
111,112.25200000000001,0.840000000000003
112,113.09200000000001,1.01600000000001
113,114.10800000000002,1.048
114,115.15600000000002,1.06399999999999
115,116.22000000000001,0.835999999999999
116,117.05600000000001,0.8679999999999949
117,117.924,0.9240000000000071
118,118.84800000000001,0.944000000000003
119,119.79200000000002,0.840000000000003
120,120.63200000000002,0.963999999999999
121,121.59600000000002,0.9719999999999941
122,122.56800000000001,1.04000000000001
123,123.60800000000002,0.9119999999999922
124,124.52000000000001,0.8440000000000079
125,125.36400000000002,0.835999999999999
126,126.20000000000002,0.968000000000004
127,127.16800000000002,0.939999999999998
128,128.10800000000003,0.975999999999999
129,129.08400000000003,0.9720000000000079
130,130.05600000000004,0.97199999999998
131,131.02800000000002,1.0
132,132.02800000000002,0.9120000000000059
133,132.94000000000003,1.024
134,133.96400000000003,1.01599999999999
135,134.98000000000002,0.903999999999996
136,135.88400000000001,0.856000000000023
137,136.74000000000004,0.947999999999979
138,137.68800000000002,0.9360000000000072
139,138.62400000000002,1.1320000000000099
140,139.75600000000003,0.8799999999999949
141,140.63600000000002,0.852000000000004
142,141.48800000000003,0.792000000000002
143,142.28000000000003,0.860000000000014
144,143.14000000000004,1.08000000000001
145,144.22000000000006,0.9720000000000079
146,145.19200000000006,1.07599999999999
147,146.26800000000006,1.036
148,147.30400000000006,1.048
149,148.35200000000006,0.919999999999987
150,149.27200000000005,0.8880000000000051
151,150.16000000000005,0.8679999999999949
152,151.02800000000005,1.16
153,152.18800000000005,0.943999999999988
154,153.13200000000003,0.988
155,154.12000000000003,1.06
156,155.18000000000004,0.9720000000000079
157,156.15200000000004,0.7719999999999909
158,156.92400000000004,0.8319999999999941
159,157.75600000000003,1.03200000000001
160,158.78800000000004,0.927999999999997
161,159.71600000000004,0.963999999999999
162,160.68000000000004,0.915999999999997
163,161.59600000000003,1.02000000000001
164,162.61600000000004,1.07999999999998
165,163.69600000000003,0.852000000000004
166,164.54800000000003,0.864000000000004
167,165.41200000000003,0.9000000000000059
168,166.31200000000004,1.0959999999999999
169,167.40800000000004,0.943999999999988
