,Time,RR_int
0,1.056,0.6920000000000001
1,1.7480000000000002,0.688
2,2.436,0.68
3,3.116,0.72
4,3.8360000000000003,0.7120000000000001
5,4.548,0.688
6,5.236,0.912000000000001
7,6.148000000000001,0.471999999999998
8,6.619999999999998,0.7360000000000011
9,7.356,0.7400000000000021
10,8.096000000000002,0.767999999999997
11,8.863999999999999,0.7280000000000021
12,9.592,0.7440000000000001
13,10.336,0.7600000000000021
14,11.096000000000002,0.751999999999999
15,11.848,0.7040000000000011
16,12.552000000000001,0.8439999999999979
17,13.395999999999999,0.512
18,13.908,0.7040000000000011
19,14.612,0.748000000000001
20,15.360000000000001,0.7440000000000001
21,16.104000000000003,0.41599999999999704
22,16.52,0.7040000000000011
23,17.224,0.7280000000000021
24,17.952,0.7519999999999949
25,18.703999999999997,0.776000000000003
26,19.48,0.7559999999999999
27,20.236,0.727999999999994
28,20.963999999999995,0.695999999999998
29,21.659999999999993,0.672000000000011
30,22.332000000000004,0.683999999999997
31,23.016000000000002,0.700000000000003
32,23.716000000000005,0.695999999999998
33,24.412000000000003,0.7039999999999941
34,25.115999999999996,0.707999999999998
35,25.823999999999995,0.7280000000000091
36,26.552000000000003,0.7440000000000001
37,27.296000000000003,0.7159999999999941
38,28.011999999999997,0.7280000000000091
39,28.740000000000006,0.74799999999999
40,29.487999999999996,0.772000000000006
41,30.26,0.7719999999999909
42,31.031999999999993,0.7280000000000091
43,31.76,0.6919999999999928
44,32.45199999999999,0.696000000000012
45,33.148,0.72399999999999
46,33.87199999999999,0.719999999999999
47,34.59199999999999,0.7280000000000091
48,35.32,0.695999999999998
49,36.016,0.688000000000002
50,36.704,0.719999999999999
51,37.424,0.763999999999996
52,38.187999999999995,0.768000000000001
53,38.955999999999996,0.719999999999999
54,39.675999999999995,0.6680000000000059
55,40.344,0.676000000000002
56,41.02,0.695999999999998
57,41.716,0.7159999999999941
58,42.431999999999995,0.700000000000003
59,43.132,0.676000000000002
60,43.808,0.676000000000002
61,44.484,0.683999999999997
62,45.168,0.7159999999999941
63,45.88399999999999,0.724000000000004
64,46.608,0.688000000000002
65,47.296,0.6679999999999922
66,47.96399999999999,0.695999999999998
67,48.65999999999999,0.7280000000000091
68,49.388,0.727999999999994
69,50.11599999999999,0.688000000000002
70,50.803999999999995,0.707999999999998
71,51.51199999999999,0.7400000000000091
72,52.252,0.7839999999999921
73,53.035999999999994,0.9720000000000079
74,54.008,0.683999999999997
75,54.692,0.676000000000002
76,55.368,0.6919999999999928
