,Time,RR_int
0,0.7959999999999999,0.6920000000000001
1,1.488,0.7959999999999999
2,2.284,0.812
3,3.096,0.732
4,3.8280000000000003,0.7879999999999999
5,4.6160000000000005,0.82
6,5.436000000000001,0.867999999999999
7,6.304,0.764
8,7.0680000000000005,0.7240000000000001
9,7.792000000000001,0.7440000000000001
10,8.536000000000001,0.7719999999999989
11,9.308,0.7879999999999999
12,10.096,0.82
13,10.916,0.9840000000000001
14,11.9,1.012
15,12.912,1.0
16,13.912,1.008
17,14.920000000000002,0.928000000000001
18,15.848000000000003,0.948
19,16.796000000000003,0.827999999999999
20,17.624000000000002,0.584
21,18.208000000000002,0.43199999999999894
22,18.64,0.9840000000000021
23,19.624000000000002,0.943999999999999
24,20.568,0.956
25,21.524,0.8999999999999989
26,22.424,0.864000000000001
27,23.288,0.7600000000000021
28,24.048000000000002,0.7360000000000011
29,24.784000000000002,0.939999999999998
30,25.724,0.263999999999999
31,25.988,0.780000000000001
32,26.768,0.876000000000001
33,27.644000000000002,0.915999999999997
34,28.56,1.048
35,29.607999999999997,0.9960000000000021
36,30.604,0.939999999999998
37,31.543999999999997,1.08
38,32.623999999999995,0.948
39,33.571999999999996,0.992000000000004
40,34.564,1.03599999999999
41,35.59999999999999,1.04000000000001
42,36.64,1.012
43,37.652,1.032
44,38.684,1.02
45,39.704,0.811999999999998
46,40.516,0.9839999999999949
47,41.49999999999999,0.8440000000000011
48,42.343999999999994,1.1079999999999999
49,43.45199999999999,1.0759999999999998
50,44.52799999999999,0.5959999999999971
51,45.12399999999999,0.928000000000004
52,46.05199999999999,0.804000000000002
53,46.855999999999995,0.772000000000006
54,47.628,0.828000000000003
55,48.456,0.73599999999999
56,49.19199999999999,0.8880000000000051
57,50.08,0.915999999999997
58,50.995999999999995,1.06
59,52.056,0.9720000000000079
60,53.028000000000006,1.01199999999999
61,54.04,1.036
62,55.076,0.916000000000011
63,55.99200000000001,1.068
64,57.06000000000001,1.0
65,58.06000000000001,1.1319999999999901
66,59.192,0.9240000000000071
67,60.11600000000001,1.02
68,61.13600000000001,1.012
69,62.14800000000001,0.8560000000000091
70,63.00400000000002,0.795999999999992
71,63.80000000000001,0.915999999999997
72,64.71600000000001,0.9840000000000091
73,65.70000000000002,0.923999999999992
74,66.62400000000001,0.944000000000003
75,67.56800000000001,0.939999999999998
76,68.50800000000001,0.988
77,69.49600000000001,1.02000000000001
78,70.51600000000002,0.9599999999999941
79,71.47600000000001,0.9959999999999949
80,72.47200000000001,0.992000000000004
81,73.46400000000001,0.9240000000000071
82,74.38800000000002,0.927999999999997
83,75.31600000000002,0.956000000000003
84,76.27200000000002,0.884
85,77.15600000000002,1.00399999999999
86,78.16000000000001,0.975999999999999
87,79.13600000000001,0.951999999999998
88,80.08800000000001,1.048
89,81.13600000000001,0.9600000000000078
90,82.09600000000002,0.97999999999999
91,83.07600000000001,0.908000000000001
92,83.98400000000001,1.06400000000001
93,85.04800000000002,0.8759999999999909
94,85.924,0.9240000000000071
95,86.84800000000001,0.896000000000001
96,87.74400000000001,0.8760000000000051
97,88.62000000000002,1.02799999999999
98,89.64800000000001,1.02800000000001
99,90.67600000000002,0.980000000000004
100,91.65600000000002,0.97999999999999
101,92.63600000000001,0.944000000000003
102,93.58000000000001,0.908000000000001
103,94.48800000000001,0.8679999999999949
104,95.35600000000001,0.9600000000000078
105,96.31600000000002,0.9119999999999922
106,97.22800000000001,1.092
107,98.32000000000001,0.9240000000000071
108,99.24400000000001,1.012
109,100.25600000000001,0.9000000000000059
110,101.15600000000002,0.939999999999998
111,102.09600000000002,1.05199999999999
112,103.14800000000001,0.939999999999998
113,104.08800000000001,0.963999999999999
114,105.052,0.9840000000000091
115,106.03600000000002,1.036
116,107.07200000000002,0.9360000000000072
117,108.00800000000002,0.97999999999999
118,108.98800000000001,1.02799999999999
119,110.016,1.00800000000001
120,111.02400000000002,1.03200000000001
121,112.05600000000003,0.903999999999996
122,112.96000000000002,0.899999999999977
123,113.86,1.036
124,114.896,0.9560000000000172
125,115.85200000000002,1.01599999999999
126,116.86800000000001,1.06
127,117.92800000000001,0.919999999999987
128,118.848,0.948000000000008
129,119.796,0.9120000000000059
130,120.70800000000001,0.975999999999999
131,121.68400000000001,1.04400000000001
132,122.72800000000002,0.9239999999999781
133,123.652,1.00800000000001
134,124.66000000000001,0.955999999999989
135,125.616,1.08800000000002
136,126.70400000000002,0.95999999999998
137,127.664,0.975999999999999
138,128.64,0.9280000000000259
139,129.568,0.939999999999998
140,130.508,0.9959999999999809
141,131.504,0.891999999999996
142,132.396,0.9680000000000178
143,133.364,0.871999999999986
144,134.236,1.00800000000001
145,135.244,0.988
146,136.232,1.036
147,137.268,0.99199999999999
148,138.26,0.792000000000002
149,139.052,0.939999999999998
150,139.992,0.9440000000000172
151,140.936,0.9240000000000071
152,141.86,0.967999999999989
153,142.828,0.939999999999998
154,143.768,0.927999999999997
155,144.696,0.9240000000000071
156,145.62,0.816000000000003
157,146.436,0.792000000000002
158,147.228,0.804000000000002
159,148.032,0.795999999999992
160,148.828,0.8799999999999949
161,149.708,0.840000000000003
162,150.548,0.9000000000000059
163,151.448,0.955999999999989
164,152.404,0.884000000000015
165,153.288,1.00399999999999
166,154.292,0.907999999999987
167,155.2,0.9280000000000259
168,156.12800000000001,0.963999999999999
169,157.092,0.935999999999979
170,158.028,0.9560000000000172
171,158.984,0.919999999999987
172,159.904,1.11199999999999
173,161.016,0.7360000000000179
174,161.752,0.947999999999979
175,162.7,1.01600000000002
176,163.716,0.915999999999997
177,164.632,0.9360000000000072
178,165.568,0.804000000000002
179,166.372,0.8439999999999941
180,167.216,0.967999999999989
181,168.184,0.9960000000000091
182,169.18,0.955999999999989
183,170.136,0.951999999999998
184,171.088,0.963999999999999
185,172.052,1.06
186,173.112,0.896000000000015
187,174.008,0.903999999999996
188,174.912,0.915999999999997
189,175.828,0.903999999999996
190,176.732,1.05600000000001
191,177.788,0.967999999999989
192,178.756,1.06
193,179.816,1.024
194,180.84,0.963999999999999
195,181.804,0.903999999999996
196,182.708,1.05199999999999
197,183.76,1.12
198,184.88,1.01600000000002
199,185.89600000000002,1.1319999999999801
200,187.028,0.9720000000000079
