,Time,RR_int
0,1.376,0.912
1,2.288,0.86
2,3.1479999999999997,0.8759999999999999
3,4.023999999999999,0.884
4,4.9079999999999995,0.868
5,5.776,0.859999999999999
6,6.635999999999999,0.856
7,7.491999999999999,0.852
8,8.344,0.843999999999999
9,9.187999999999999,0.904
10,10.091999999999999,0.948
11,11.04,0.94
12,11.979999999999999,0.9440000000000011
13,12.924,0.9600000000000011
14,13.884,0.959999999999999
15,14.844,0.9239999999999989
16,15.767999999999999,0.9359999999999999
17,16.704,0.943999999999999
18,17.648,0.884
19,18.532,0.8880000000000021
20,19.42,0.908000000000001
21,20.328000000000003,0.9239999999999989
22,21.252000000000002,0.9079999999999979
23,22.16,0.98
24,23.14,1.0
25,24.14,0.968
26,25.108,0.9239999999999989
27,26.032,0.9000000000000021
28,26.932000000000002,0.8999999999999989
29,27.832,0.9119999999999989
30,28.744,0.928000000000001
31,29.672,0.9400000000000011
32,30.612000000000002,0.9119999999999989
33,31.524,0.9319999999999989
34,32.456,0.9319999999999989
35,33.388000000000005,0.904000000000003
36,34.29200000000001,0.915999999999997
37,35.208000000000006,0.9239999999999989
38,36.132000000000005,0.908000000000001
39,37.040000000000006,0.940000000000005
40,37.98000000000001,0.988
41,38.96800000000001,0.9319999999999949
42,39.900000000000006,0.9239999999999989
43,40.824000000000005,0.916000000000004
44,41.74000000000001,0.891999999999996
45,42.632000000000005,0.840000000000003
46,43.47200000000001,0.863999999999997
47,44.336000000000006,0.896000000000001
48,45.232000000000006,0.9239999999999989
49,46.156000000000006,0.916000000000004
50,47.07200000000001,0.943999999999996
51,48.016000000000005,0.940000000000005
52,48.95600000000001,0.8999999999999989
53,49.85600000000001,0.8999999999999989
54,50.75600000000001,0.928000000000004
55,51.68400000000001,0.9319999999999949
56,52.61600000000001,0.940000000000005
57,53.55600000000001,0.9959999999999949
58,54.55200000000001,1.0
59,55.55200000000001,0.975999999999999
60,56.528000000000006,0.9520000000000051
61,57.48000000000001,0.943999999999996
62,58.42400000000001,0.892000000000003
63,59.31600000000001,0.932000000000002
64,60.24800000000001,0.951999999999998
65,61.20000000000001,0.943999999999996
66,62.144000000000005,0.9359999999999999
67,63.080000000000005,0.948
68,64.028,0.9239999999999989
69,64.952,0.847999999999999
70,65.8,0.804000000000002
71,66.604,0.7519999999999949
72,67.356,0.76400000000001
73,68.12,0.86399999999999
74,68.984,0.88000000000001
75,69.864,0.9479999999999928
76,70.812,0.9720000000000079
77,71.784,0.920000000000002
78,72.70400000000001,0.8679999999999949
79,73.572,0.852000000000004
80,74.424,0.823999999999998
81,75.248,0.847999999999999
82,76.096,0.872
83,76.968,0.920000000000002
84,77.888,0.9119999999999922
85,78.8,0.9960000000000091
86,79.796,1.02
87,80.816,1.004
88,81.82000000000001,0.9599999999999941
89,82.78,0.927999999999997
90,83.708,0.9000000000000059
91,84.608,0.8999999999999909
92,85.508,0.864000000000004
93,86.372,0.852000000000004
94,87.224,0.828000000000003
95,88.052,0.8879999999999909
96,88.94,0.944000000000003
97,89.884,0.948000000000008
98,90.83200000000001,1.00399999999999
99,91.836,0.975999999999999
100,92.812,0.975999999999999
101,93.788,0.948000000000008
102,94.736,0.951999999999998
103,95.688,0.908000000000001
104,96.596,0.8439999999999941
105,97.44,0.835999999999999
106,98.276,0.840000000000003
107,99.116,0.859999999999999
108,99.976,0.915999999999997
109,100.892,0.9000000000000059
110,101.792,0.963999999999999
111,102.756,0.927999999999997
112,103.684,0.939999999999998
113,104.624,0.9520000000000121
114,105.57600000000001,0.9119999999999922
115,106.488,0.908000000000001
116,107.396,0.915999999999997
117,108.312,0.884
118,109.196,0.864000000000004
119,110.06,0.891999999999996
120,110.952,0.948000000000008
121,111.9,0.915999999999997
122,112.816,0.9599999999999941
123,113.776,0.988
124,114.764,0.9840000000000091
125,115.748,0.968000000000004
126,116.71600000000001,0.9839999999999949
127,117.7,0.992000000000004
128,118.69200000000001,0.9599999999999941
129,119.652,1.0
130,120.652,0.9719999999999941
131,121.624,0.920000000000002
132,122.544,0.9120000000000059
133,123.456,0.903999999999996
134,124.36,0.8880000000000051
135,125.248,0.944000000000003
136,126.19200000000001,0.988
137,127.18,0.9599999999999941
138,128.14000000000001,0.9840000000000091
139,129.12400000000002,1.0
140,130.12400000000002,0.98399999999998
141,131.108,0.951999999999998
142,132.06,0.9280000000000259
143,132.98800000000003,0.911999999999978
144,133.9,0.864000000000004
145,134.764,0.903999999999996
146,135.668,0.963999999999999
147,136.632,0.9920000000000191
148,137.62400000000002,0.967999999999989
149,138.592,0.988
150,139.58,0.9840000000000091
151,140.56400000000002,0.9000000000000059
152,141.46400000000003,0.887999999999977
153,142.352,0.892000000000024
154,143.24400000000003,0.895999999999987
155,144.14000000000001,0.903999999999996
156,145.044,0.9360000000000072
157,145.98000000000002,0.9600000000000078
158,146.94000000000003,0.919999999999987
159,147.86,0.9000000000000059
160,148.76000000000002,0.8880000000000051
161,149.64800000000002,0.8679999999999949
162,150.51600000000002,0.8319999999999941
163,151.348,0.840000000000003
164,152.18800000000002,0.859999999999985
165,153.048,0.884000000000015
166,153.93200000000002,0.903999999999996
167,154.836,0.908000000000015
168,155.74400000000003,0.911999999999978
169,156.656,0.860000000000014
170,157.51600000000002,0.8880000000000051
171,158.40400000000002,0.887999999999977
172,159.292,0.884000000000015
173,160.17600000000002,0.8760000000000051
174,161.05200000000002,0.8760000000000051
175,161.92800000000003,0.8799999999999949
176,162.80800000000002,0.816000000000003
177,163.62400000000002,0.8439999999999941
178,164.46800000000002,0.8679999999999949
179,165.336,0.9000000000000059
180,166.23600000000002,0.8679999999999949
181,167.104,0.908000000000015
182,168.01200000000003,0.919999999999987
