,Time,RR_int
0,1.012,0.728
1,1.74,0.752
2,2.492,0.7120000000000001
3,3.204,0.7559999999999999
4,3.96,0.72
5,4.68,0.76
6,5.4399999999999995,0.6759999999999999
7,6.116,0.739999999999999
8,6.855999999999999,0.680000000000001
9,7.536,0.684
10,8.219999999999999,0.699999999999999
11,8.919999999999998,0.7160000000000011
12,9.636,0.7639999999999989
13,10.399999999999999,0.804
14,11.203999999999999,0.751999999999999
15,11.955999999999998,0.7600000000000021
16,12.716,0.7639999999999989
17,13.479999999999999,0.7799999999999989
18,14.259999999999998,0.812000000000001
19,15.072,0.867999999999999
20,15.939999999999998,0.8720000000000021
21,16.812,0.8320000000000011
22,17.644000000000002,0.8319999999999971
23,18.476,0.827999999999999
24,19.304,0.812000000000001
25,20.116,0.8079999999999999
26,20.924,0.804000000000002
27,21.728,0.7879999999999999
28,22.516000000000002,0.7959999999999989
29,23.312,0.7959999999999989
30,24.108,0.780000000000001
31,24.888,0.767999999999997
32,25.656,0.7879999999999999
33,26.444,0.780000000000001
34,27.224,0.780000000000001
35,28.004,0.7719999999999979
36,28.776,0.7559999999999999
37,29.532,0.6920000000000001
38,30.224,0.7240000000000001
39,30.948,0.7240000000000001
40,31.672,0.7599999999999979
41,32.431999999999995,0.768000000000001
42,33.199999999999996,0.7479999999999979
43,33.94799999999999,0.712000000000003
44,34.66,0.7559999999999999
45,35.416,0.707999999999998
46,36.123999999999995,0.776000000000003
47,36.9,0.7479999999999979
48,37.647999999999996,0.731999999999999
49,38.379999999999995,0.7839999999999989
50,39.163999999999994,0.768000000000001
51,39.931999999999995,0.764000000000003
52,40.696,0.780000000000001
53,41.476,0.768000000000001
54,42.244,0.763999999999996
55,43.007999999999996,0.7599999999999979
56,43.767999999999994,0.768000000000001
57,44.535999999999994,0.7600000000000051
58,45.296,0.7559999999999999
59,46.052,0.727999999999994
60,46.779999999999994,0.7520000000000021
61,47.532,0.776000000000003
62,48.308,0.7440000000000001
63,49.052,0.7479999999999979
64,49.8,0.7479999999999979
65,50.547999999999995,0.776000000000003
66,51.324,0.7440000000000001
