,Time,RR_int
0,1.8,0.924
1,2.724,0.9
2,3.624,0.92
3,4.5440000000000005,0.9359999999999989
4,5.4799999999999995,0.852
5,6.332,0.7559999999999999
6,7.088,0.68
7,7.768,0.7240000000000001
8,8.491999999999999,0.723999999999999
9,9.215999999999998,0.752000000000001
10,9.967999999999998,0.800000000000001
11,10.767999999999999,0.843999999999999
12,11.611999999999998,0.875999999999999
13,12.487999999999998,0.880000000000001
14,13.367999999999999,0.868
15,14.235999999999999,0.856
16,15.091999999999999,0.84
17,15.931999999999999,0.7999999999999989
18,16.732,0.752000000000001
19,17.484,0.7120000000000001
20,18.196,0.676000000000002
21,18.872000000000003,0.655999999999999
22,19.528000000000002,0.655999999999999
23,20.184,0.667999999999999
24,20.852,0.68
25,21.532,0.7360000000000011
26,22.268,0.9840000000000021
27,23.252000000000002,1.08
28,24.332,1.068
29,25.400000000000002,1.02
30,26.42,1.008
31,27.428,0.9720000000000011
32,28.400000000000002,0.963999999999999
33,29.364,0.9520000000000021
34,30.316000000000003,0.9600000000000011
35,31.276000000000003,0.9719999999999979
36,32.248000000000005,1.048
37,33.29600000000001,1.01600000000001
38,34.31200000000002,1.03599999999999
39,35.348000000000006,1.0759999999999998
40,36.42400000000001,0.948
41,37.37200000000001,0.948
42,38.32000000000001,0.944000000000003
43,39.26400000000001,0.891999999999996
44,40.156000000000006,0.852000000000004
45,41.00800000000001,0.872
46,41.88000000000001,0.8999999999999989
47,42.78000000000001,0.920000000000002
48,43.70000000000001,0.927999999999997
49,44.62800000000001,0.951999999999998
50,45.580000000000005,0.944000000000003
51,46.52400000000001,0.896000000000001
52,47.42000000000001,0.8759999999999979
53,48.29600000000001,0.8560000000000021
54,49.15200000000001,0.8440000000000011
55,49.99600000000001,0.8440000000000011
56,50.84000000000001,0.884
57,51.72400000000001,0.9119999999999989
58,52.63600000000001,0.943999999999996
59,53.580000000000005,0.904000000000003
60,54.48400000000001,0.915999999999997
61,55.400000000000006,0.948
62,56.348000000000006,0.940000000000005
63,57.28800000000001,0.891999999999996
64,58.18000000000001,0.9119999999999989
65,59.092000000000006,0.932000000000002
66,60.02400000000001,0.884
67,60.90800000000001,0.892000000000003
68,61.80000000000001,0.907999999999994
69,62.708000000000006,0.892000000000003
70,63.60000000000001,0.892000000000003
71,64.49200000000002,0.9479999999999928
72,65.44000000000001,0.988
73,66.42800000000001,0.9600000000000078
74,67.38800000000002,0.963999999999999
75,68.35200000000002,0.9479999999999928
76,69.30000000000001,0.9360000000000072
77,70.23600000000002,0.8799999999999949
78,71.11600000000001,0.8799999999999949
79,71.99600000000001,0.89200000000001
80,72.88800000000002,0.85199999999999
81,73.74000000000001,0.9000000000000059
82,74.64000000000001,0.956000000000003
83,75.59600000000002,1.01599999999999
84,76.61200000000001,0.9960000000000091
85,77.60800000000002,1.02
86,78.62800000000001,1.008
87,79.63600000000001,0.928000000000011
88,80.56400000000002,0.9479999999999928
89,81.51200000000001,0.948000000000008
90,82.46000000000002,0.872
91,83.33200000000002,0.8879999999999909
92,84.22000000000001,0.896000000000001
93,85.11600000000001,0.884
94,86.00000000000001,0.884
95,86.88400000000001,0.9000000000000059
96,87.78400000000002,0.891999999999996
97,88.67600000000002,0.855999999999995
98,89.53200000000001,0.9000000000000059
99,90.43200000000002,0.9240000000000071
100,91.35600000000002,0.943999999999988
101,92.30000000000001,0.8880000000000051
102,93.18800000000002,0.920000000000002
103,94.10800000000002,0.9119999999999922
104,95.02000000000001,0.9600000000000078
105,95.98000000000002,0.963999999999999
106,96.94400000000002,0.963999999999999
107,97.90800000000002,0.975999999999999
108,98.88400000000001,0.963999999999999
109,99.84800000000001,0.896000000000001
110,100.74400000000001,0.9120000000000059
111,101.65600000000002,0.891999999999996
112,102.54800000000002,0.864000000000004
113,103.41200000000002,0.8679999999999949
114,104.28000000000002,0.8679999999999949
115,105.14800000000001,0.8880000000000051
116,106.03600000000002,0.852000000000004
117,106.88800000000002,0.872
118,107.76000000000002,0.8999999999999909
119,108.66000000000001,0.8560000000000091
120,109.51600000000002,0.872
121,110.38800000000002,0.8679999999999949
122,111.25600000000001,0.852000000000004
123,112.10800000000002,0.872
124,112.98000000000002,0.816000000000003
125,113.79600000000002,0.792000000000002
126,114.58800000000002,0.74799999999999
127,115.33600000000001,0.7400000000000091
128,116.07600000000002,0.7599999999999909
129,116.83600000000001,0.816000000000003
130,117.65200000000002,0.835999999999999
131,118.48800000000001,0.8560000000000091
132,119.34400000000002,0.8759999999999909
133,120.22000000000001,0.88000000000001
134,121.10000000000002,0.8879999999999909
135,121.98800000000001,0.859999999999999
136,122.84800000000001,0.872
137,123.72000000000001,0.8880000000000051
138,124.60800000000002,0.8879999999999909
139,125.49600000000001,0.860000000000014
140,126.35600000000002,0.263999999999996
141,126.62000000000002,0.836000000000013
142,127.45600000000003,0.847999999999985
143,128.30400000000003,2.048
144,130.35200000000003,0.719999999999999
145,131.07200000000003,0.707999999999998
146,131.78000000000003,0.7000000000000172
147,132.48000000000005,0.683999999999997
148,133.16400000000004,0.72399999999999
149,133.88800000000003,0.796000000000021
150,134.68400000000005,1.06799999999998
151,135.75200000000004,1.05199999999999
152,136.80400000000003,1.024
153,137.82800000000003,1.0
154,138.82800000000003,0.9680000000000178
155,139.79600000000005,0.939999999999998
156,140.73600000000005,0.915999999999997
157,141.65200000000004,0.891999999999996
158,142.54400000000004,0.872000000000014
159,143.41600000000005,0.875999999999976
160,144.29200000000003,0.8760000000000051
161,145.16800000000003,0.872000000000014
162,146.04000000000005,0.883999999999986
163,146.92400000000004,0.860000000000014
164,147.78400000000005,0.864000000000004
165,148.64800000000005,0.875999999999976
166,149.52400000000003,0.884000000000015
167,150.40800000000004,0.847999999999985
168,151.25600000000003,0.828000000000003
169,152.08400000000003,0.7559999999999999
170,152.84000000000003,0.8079999999999928
171,153.64800000000002,0.844000000000023
172,154.49200000000005,0.883999999999986
173,155.37600000000003,0.895999999999987
174,156.27200000000002,0.9240000000000071
175,157.19600000000003,0.8799999999999949
176,158.07600000000002,0.852000000000004
177,158.92800000000003,0.8439999999999941
178,159.77200000000002,0.840000000000003
179,160.61200000000002,0.8760000000000051
180,161.48800000000003,0.915999999999997
181,162.40400000000002,0.9240000000000071
182,163.32800000000003,0.9720000000000079
183,164.30000000000004,0.963999999999999
184,165.26400000000004,0.9240000000000071
185,166.18800000000005,0.919999999999987
186,167.10800000000003,0.931999999999988
187,168.04000000000002,0.856000000000023
188,168.89600000000004,0.851999999999975
189,169.74800000000002,0.8240000000000121
190,170.57200000000003,0.804000000000002
191,171.37600000000003,0.7839999999999921
192,172.16000000000003,0.792000000000002
193,172.95200000000003,0.792000000000002
194,173.74400000000003,0.8079999999999928
195,174.55200000000002,0.808000000000021
196,175.36000000000004,0.804000000000002
197,176.16400000000004,0.7999999999999828
198,176.96400000000003,0.8319999999999941
199,177.79600000000002,0.864000000000004
200,178.66000000000003,0.855999999999995
201,179.51600000000002,0.864000000000004
202,180.38000000000002,0.8760000000000051
203,181.25600000000003,0.836000000000013
204,182.09200000000004,0.8799999999999949
205,182.97200000000004,0.883999999999986
206,183.85600000000002,0.836000000000013
207,184.69200000000004,0.871999999999986
208,185.56400000000002,0.896000000000015
209,186.46000000000004,0.855999999999995
210,187.31600000000003,0.8760000000000051
211,188.19200000000004,0.8760000000000051
212,189.06800000000004,0.883999999999986
213,189.95200000000003,0.864000000000004
214,190.81600000000003,0.872000000000014
215,191.68800000000005,0.8679999999999949
216,192.55600000000004,0.8679999999999949
217,193.42400000000004,0.8760000000000051
218,194.30000000000004,0.871999999999986
219,195.17200000000003,0.872000000000014
220,196.04400000000004,0.8880000000000051
221,196.93200000000004,0.915999999999997
222,197.84800000000004,0.931999999999988
223,198.78000000000003,0.9440000000000172
224,199.72400000000005,0.947999999999979
225,200.67200000000003,0.9200000000000159
226,201.59200000000004,0.947999999999979
227,202.54000000000002,0.9600000000000078
228,203.50000000000003,0.9240000000000071
229,204.42400000000004,0.8799999999999949
230,205.30400000000003,0.860000000000014
231,206.16400000000004,0.816000000000003
232,206.98000000000005,0.7839999999999921
233,207.76400000000004,0.7440000000000001
234,208.50800000000004,0.795999999999992
235,209.30400000000003,0.840000000000003
236,210.14400000000003,0.927999999999997
237,211.07200000000003,0.967999999999989
238,212.04000000000002,0.963999999999999
239,213.00400000000002,0.9320000000000159
240,213.93600000000004,0.9000000000000059
241,214.83600000000004,0.840000000000003
242,215.67600000000004,0.847999999999985
243,216.52400000000003,0.840000000000003
244,217.36400000000003,0.840000000000003
245,218.20400000000004,0.8239999999999841
246,219.02800000000002,0.864000000000004
247,219.89200000000002,0.8799999999999949
248,220.77200000000002,0.8880000000000051
249,221.66000000000003,0.903999999999996
250,222.56400000000002,0.9320000000000159
251,223.49600000000004,0.927999999999997
252,224.42400000000004,0.855999999999995
253,225.28000000000003,0.8799999999999949
254,226.16000000000003,0.8799999999999949
255,227.04000000000002,0.892000000000024
256,227.93200000000004,0.8799999999999949
257,228.81200000000004,0.9120000000000059
258,229.72400000000005,0.935999999999979
259,230.66000000000003,0.9360000000000072
260,231.59600000000003,0.9000000000000059
261,232.49600000000004,0.907999999999987
262,233.40400000000002,0.891999999999996
263,234.29600000000002,0.828000000000003
264,235.12400000000002,0.844000000000023
265,235.96800000000005,0.851999999999975
266,236.82000000000002,0.800000000000011
267,237.62000000000003,0.8319999999999941
268,238.45200000000003,0.860000000000014
269,239.31200000000004,0.883999999999986
270,240.19600000000003,0.855999999999995
271,241.05200000000002,0.884000000000015
272,241.93600000000004,0.891999999999996
273,242.82800000000003,0.891999999999996
274,243.72000000000003,0.872000000000014
275,244.59200000000004,0.883999999999986
276,245.47600000000003,0.891999999999996
277,246.36800000000002,0.891999999999996
278,247.26000000000002,0.852000000000004
279,248.11200000000002,0.9000000000000059
280,249.01200000000003,0.9120000000000059
281,249.92400000000004,0.895999999999987
282,250.82000000000002,0.927999999999997
283,251.74800000000002,0.9200000000000159
284,252.66800000000003,0.863999999999976
285,253.532,0.860000000000014
286,254.39200000000002,0.855999999999995
287,255.24800000000002,0.8199999999999928
288,256.068,0.812000000000012
289,256.88,0.8319999999999941
290,257.712,0.8439999999999941
291,258.556,0.8080000000000501
292,259.36400000000003,0.8439999999999941
293,260.208,0.8479999999999559
294,261.056,0.8199999999999928
295,261.876,0.8520000000000321
296,262.728,0.860000000000014
297,263.588,0.8319999999999941
298,264.42,0.8199999999999928
299,265.24,0.827999999999975
300,266.068,0.836000000000013
301,266.904,0.8040000000000301
302,267.708,0.8199999999999928
303,268.528,0.8199999999999928
304,269.348,0.851999999999975
305,270.2,0.8679999999999949
306,271.068,0.927999999999997
307,271.996,0.908000000000015
308,272.904,0.8679999999999949
309,273.772,0.8520000000000321
310,274.624,0.839999999999975
311,275.464,0.8040000000000301
312,276.26800000000003,0.8319999999999941
313,277.1,0.8679999999999949
314,277.968,0.9239999999999781
315,278.892,0.98399999999998
316,279.876,1.012
317,280.888,0.9200000000000159
318,281.808,0.848000000000013
319,282.656,0.788000000000011
320,283.444,0.788000000000011
321,284.232,0.799999999999955
322,285.032,0.8240000000000121
323,285.856,0.860000000000014
324,286.716,0.911999999999978
325,287.628,0.9320000000000159
326,288.56,0.9200000000000159
327,289.48,0.9199999999999592
328,290.4,0.908000000000015
329,291.308,0.8880000000000341
330,292.196,0.8039999999999741
