,Time,RR_int
0,0.8240000000000001,0.688
1,1.512,0.696
2,2.208,0.6920000000000001
3,2.9000000000000004,0.7
4,3.6000000000000005,0.664
5,4.264,0.644
6,4.908,0.648
7,5.556,0.652
8,6.208,0.684
9,6.892,0.684
10,7.5760000000000005,0.659999999999999
11,8.235999999999999,0.6680000000000009
12,8.904,0.687999999999999
13,9.591999999999999,0.7360000000000011
14,10.328,0.7120000000000001
15,11.04,0.68
16,11.719999999999999,0.664
17,12.383999999999999,0.6560000000000009
18,13.04,0.6560000000000009
19,13.696,0.655999999999999
20,14.351999999999999,0.624000000000001
21,14.975999999999999,0.608000000000001
22,15.584,0.6
23,16.184,0.596
24,16.78,0.600000000000001
25,17.380000000000003,0.596
26,17.976000000000003,0.596
27,18.572000000000003,0.6319999999999979
28,19.204,0.731999999999999
29,19.936,0.748000000000001
30,20.684,0.687999999999999
31,21.372,0.68
32,22.052,0.7200000000000021
33,22.772000000000002,0.7240000000000001
34,23.496000000000002,0.7159999999999979
35,24.212,0.676000000000002
36,24.888,0.652000000000001
37,25.540000000000003,0.6519999999999971
38,26.192,0.688000000000002
39,26.880000000000003,0.7440000000000001
40,27.624000000000002,0.7559999999999999
41,28.380000000000003,0.7039999999999971
42,29.084,0.7280000000000021
43,29.812,0.7839999999999989
44,30.596,0.7959999999999989
45,31.392,0.764000000000003
46,32.156000000000006,0.6920000000000001
47,32.848000000000006,0.671999999999997
48,33.52,0.68
49,34.2,0.712000000000003
50,34.912000000000006,0.719999999999999
51,35.632000000000005,0.683999999999997
52,36.316,0.596000000000004
53,36.912000000000006,0.7599999999999979
54,37.672000000000004,0.6120000000000021
55,38.284000000000006,0.683999999999997
56,38.968,0.688000000000002
57,39.656000000000006,0.647999999999996
58,40.304,0.644000000000005
59,40.94800000000001,0.6599999999999971
60,41.608000000000004,0.671999999999997
61,42.28,0.6680000000000059
62,42.94800000000001,0.7440000000000001
63,43.69200000000001,0.73599999999999
64,44.428,0.47200000000000797
65,44.900000000000006,0.283999999999992
66,45.184,0.768000000000001
67,45.952,0.763999999999996
68,46.715999999999994,0.320000000000007
69,47.036,0.40399999999999603
70,47.44,0.671999999999997
71,48.111999999999995,0.652000000000001
72,48.763999999999996,0.644000000000005
73,49.408,0.676000000000002
74,50.084,0.695999999999998
75,50.78,0.775999999999996
76,51.556,0.603999999999999
77,52.16,0.5919999999999991
78,52.751999999999995,0.7280000000000091
79,53.480000000000004,0.8079999999999928
80,54.288,0.787999999999997
81,55.07599999999999,0.719999999999999
82,55.79599999999999,0.6640000000000009
83,56.459999999999994,0.63600000000001
84,57.096000000000004,0.563999999999993
85,57.66,0.683999999999997
86,58.343999999999994,0.616
87,58.959999999999994,0.6560000000000059
88,59.616,0.7480000000000051
89,60.364000000000004,0.7839999999999921
90,61.147999999999996,0.799999999999997
91,61.94799999999999,0.7600000000000051
92,62.708,0.768000000000001
93,63.476,0.7440000000000001
94,64.22,0.719999999999999
95,64.94,0.7519999999999949
96,65.692,0.77600000000001
97,66.468,0.8759999999999909
98,67.344,0.840000000000003
99,68.184,0.8440000000000079
100,69.028,0.827999999999989
101,69.856,0.768000000000001
102,70.624,0.7960000000000059
103,71.42,0.835999999999999
104,72.256,0.8319999999999941
105,73.088,0.804000000000002
106,73.892,0.787999999999997
107,74.67999999999999,0.7280000000000091
108,75.408,0.7480000000000051
109,76.156,0.7559999999999999
110,76.912,0.787999999999997
111,77.7,0.799999999999997
112,78.5,0.736000000000004
113,79.236,0.74799999999999
114,79.984,0.7440000000000001
115,80.728,0.7840000000000059
116,81.512,0.7519999999999949
117,82.264,0.7280000000000091
118,82.992,0.719999999999999
119,83.712,0.727999999999994
120,84.44,0.731999999999999
121,85.172,0.7400000000000091
122,85.912,0.731999999999999
123,86.644,0.7039999999999941
124,87.348,0.688000000000002
125,88.036,0.683999999999997
126,88.72,0.700000000000003
127,89.42,0.707999999999998
128,90.128,0.7039999999999941
129,90.832,0.6640000000000009
130,91.496,0.695999999999998
131,92.192,0.696000000000012
132,92.888,0.707999999999998
133,93.596,0.671999999999997
134,94.268,0.6599999999999971
135,94.928,0.671999999999997
136,95.6,0.695999999999998
137,96.29599999999999,0.7160000000000079
138,97.012,0.683999999999997
139,97.696,0.671999999999997
140,98.368,0.712000000000003
141,99.08,0.731999999999999
142,99.812,0.775999999999996
143,100.588,0.75200000000001
144,101.34,0.707999999999998
145,102.048,0.683999999999997
146,102.732,0.7160000000000079
147,103.44800000000001,0.7759999999999821
148,104.22399999999999,0.78400000000002
149,105.00800000000001,0.7879999999999822
150,105.79599999999999,0.7400000000000091
151,106.536,0.7160000000000079
152,107.25200000000001,0.719999999999999
153,107.97200000000001,0.7519999999999809
154,108.72399999999999,0.75200000000001
155,109.476,0.719999999999999
156,110.196,0.6800000000000072
157,110.876,0.671999999999997
158,111.548,0.6920000000000072
159,112.24000000000001,0.7639999999999821
160,113.00399999999999,0.788000000000011
161,113.792,0.76400000000001
162,114.55600000000001,0.72799999999998
163,115.28399999999999,0.7240000000000179
164,116.00800000000001,0.73599999999999
165,116.744,0.7440000000000001
166,117.488,0.7440000000000001
167,118.232,0.7160000000000079
168,118.94800000000001,0.687999999999988
169,119.636,0.695999999999998
170,120.332,0.7120000000000178
171,121.04400000000001,0.73599999999999
172,121.78,0.7440000000000001
173,122.524,0.704000000000008
174,123.22800000000001,0.687999999999988
175,123.916,0.687999999999988
176,124.60399999999998,0.7120000000000178
177,125.316,0.74799999999999
178,126.064,0.7240000000000179
179,126.78800000000001,0.695999999999998
180,127.48400000000001,0.691999999999979
181,128.176,0.704000000000008
182,128.88,0.707999999999998
183,129.588,0.6920000000000072
184,130.28,0.6680000000000059
185,130.948,0.6799999999999781
186,131.628,0.704000000000008
187,132.332,0.7280000000000091
188,133.06,0.711999999999989
189,133.772,0.6760000000000159
190,134.448,0.695999999999998
191,135.144,0.719999999999999
192,135.864,0.7440000000000001
193,136.608,0.7440000000000001
194,137.352,0.699999999999989
195,138.052,0.6920000000000072
196,138.744,0.695999999999998
197,139.44,0.695999999999998
198,140.136,0.72399999999999
199,140.85999999999999,0.7160000000000079
200,141.576,0.6880000000000172
201,142.264,0.719999999999999
202,142.984,0.7399999999999809
203,143.724,0.7600000000000191
204,144.484,0.7399999999999809
205,145.224,0.7000000000000172
206,145.924,0.683999999999997
207,146.608,0.704000000000008
208,147.312,0.719999999999999
209,148.032,0.7440000000000001
210,148.776,0.719999999999999
211,149.496,0.695999999999998
212,150.192,0.711999999999989
213,150.904,0.74799999999999
214,151.652,0.77600000000001
215,152.428,0.7400000000000091
216,153.168,0.695999999999998
217,153.864,0.683999999999997
218,154.548,0.6920000000000072
219,155.24,0.703999999999979
220,155.944,0.7240000000000179
221,156.668,0.691999999999979
222,157.35999999999999,0.6560000000000059
223,158.016,0.6680000000000059
224,158.684,0.687999999999988
225,159.37199999999999,0.77600000000001
226,160.148,0.795999999999992
227,160.944,0.76400000000001
228,161.708,0.704000000000008
229,162.412,0.719999999999999
230,163.132,0.73599999999999
231,163.868,0.7440000000000001
232,164.612,0.7400000000000091
233,165.352,0.699999999999989
234,166.052,0.664000000000016
235,166.716,0.6759999999999879
236,167.392,0.695999999999998
237,168.088,0.7440000000000001
238,168.832,0.75200000000001
239,169.584,0.7160000000000079
240,170.3,0.695999999999998
241,170.996,0.699999999999989
242,171.696,0.7280000000000091
243,172.424,0.7440000000000001
244,173.168,0.71599999999998
245,173.884,0.6800000000000072
246,174.564,0.6760000000000159
247,175.24,0.691999999999979
248,175.932,0.7280000000000091
249,176.66,0.7599999999999909
250,177.42,0.7360000000000179
251,178.156,0.699999999999989
252,178.856,0.7120000000000178
253,179.568,0.7519999999999809
254,180.32,0.7839999999999921
255,181.10399999999998,0.796000000000021
256,181.9,0.7599999999999909
257,182.66,0.719999999999999
258,183.38,0.719999999999999
259,184.1,0.7240000000000179
260,184.824,0.695999999999998
261,185.52,0.6759999999999879
262,186.196,0.6680000000000059
263,186.864,0.707999999999998
264,187.572,0.731999999999999
265,188.304,0.683999999999997
266,188.988,0.36400000000000393
267,189.352,0.31199999999998307
268,189.664,0.6680000000000059
269,190.332,0.644000000000005
270,190.976,0.620000000000005
271,191.596,0.611999999999995
272,192.208,0.611999999999995
273,192.82,0.5999999999999941
274,193.42,0.5879999999999941
275,194.00799999999998,0.580000000000013
276,194.588,0.580000000000013
277,195.168,0.703999999999979
278,195.87199999999999,0.48000000000001797
279,196.352,0.584000000000003
280,196.936,0.627999999999986
281,197.564,0.6680000000000059
282,198.232,0.6920000000000072
283,198.924,0.731999999999999
284,199.656,0.768000000000001
285,200.424,0.7639999999999821
286,201.188,0.707999999999998
287,201.896,0.6800000000000072
288,202.576,0.699999999999989
289,203.27599999999998,0.7120000000000178
290,203.988,0.711999999999989
291,204.7,0.6880000000000172
292,205.388,0.671999999999997
293,206.06,0.6799999999999781
294,206.73999999999998,0.6800000000000072
295,207.42,0.6880000000000172
296,208.108,0.711999999999989
297,208.82,0.687999999999988
298,209.50799999999998,0.6680000000000059
299,210.176,0.664000000000016
300,210.84,0.6799999999999781
