,Time,RR_int
0,1.68,0.76
1,2.44,0.7959999999999999
2,3.2359999999999998,0.96
3,4.196,0.992
4,5.188,1.004
5,6.192,0.948
6,7.140000000000001,0.96
7,8.100000000000001,0.828
8,8.928,0.82
9,9.748000000000001,0.883999999999999
10,10.632,1.12
11,11.751999999999999,1.04
12,12.791999999999998,1.024
13,13.815999999999999,1.064
14,14.879999999999999,1.068
15,15.947999999999999,1.024
16,16.971999999999998,1.028
17,17.999999999999996,0.879999999999999
18,18.879999999999995,0.9359999999999999
19,19.815999999999995,0.9319999999999989
20,20.747999999999994,0.98
21,21.727999999999994,1.04
22,22.767999999999994,0.968
23,23.735999999999994,1.0
24,24.735999999999994,1.004
25,25.739999999999995,0.9239999999999989
26,26.663999999999994,0.812000000000001
27,27.475999999999996,0.956
28,28.431999999999995,0.9840000000000021
29,29.415999999999997,1.012
30,30.427999999999997,0.859999999999999
31,31.287999999999997,0.863999999999997
32,32.151999999999994,1.024
33,33.175999999999995,0.896000000000001
34,34.071999999999996,0.915999999999997
35,34.98799999999999,1.004
36,35.99199999999999,0.9119999999999989
37,36.90399999999999,0.979999999999997
38,37.883999999999986,0.9239999999999989
39,38.807999999999986,0.920000000000002
40,39.72799999999999,0.956000000000003
41,40.68399999999999,0.891999999999996
42,41.575999999999986,0.920000000000002
43,42.49599999999999,0.963999999999999
44,43.45999999999999,0.932000000000002
45,44.39199999999999,0.872
46,45.26399999999999,0.967999999999996
47,46.231999999999985,1.064
48,47.295999999999985,1.056
49,48.35199999999998,1.024
50,49.37599999999998,0.907999999999994
51,50.28399999999998,0.9120000000000059
52,51.195999999999984,0.8679999999999949
53,52.06399999999998,0.859999999999999
54,52.92399999999998,0.884
55,53.80799999999998,0.928000000000004
56,54.73599999999998,0.811999999999998
57,55.54799999999998,0.991999999999997
58,56.53999999999998,0.956000000000003
59,57.49599999999998,0.956000000000003
60,58.451999999999984,0.9479999999999928
61,59.39999999999998,1.008
62,60.40799999999998,0.847999999999999
63,61.25599999999998,0.9120000000000059
64,62.167999999999985,1.10799999999999
65,63.275999999999975,0.975999999999999
66,64.25199999999997,0.9960000000000091
67,65.24799999999998,0.923999999999992
68,66.17199999999997,0.859999999999999
69,67.03199999999997,0.908000000000001
70,67.93999999999997,0.980000000000004
71,68.91999999999997,0.975999999999999
72,69.89599999999997,1.004
73,70.89999999999998,0.923999999999992
74,71.82399999999997,1.0
75,72.82399999999997,1.07600000000001
76,73.89999999999998,1.06
77,74.95999999999998,1.008
78,75.96799999999998,0.908000000000001
79,76.87599999999998,1.0
80,77.87599999999998,1.044
81,78.91999999999997,0.968000000000004
82,79.88799999999998,0.891999999999996
83,80.77999999999997,0.872
84,81.65199999999997,0.816000000000003
85,82.46799999999998,0.8079999999999928
86,83.27599999999997,0.88000000000001
87,84.15599999999998,0.920000000000002
88,85.07599999999998,0.9719999999999941
89,86.04799999999997,1.02800000000001
90,87.07599999999998,1.07199999999999
91,88.14799999999997,1.036
92,89.18399999999997,1.048
93,90.23199999999997,1.1079999999999999
94,91.33999999999997,0.9959999999999949
95,92.33599999999997,0.980000000000004
96,93.31599999999997,1.05199999999999
97,94.36799999999997,1.048
98,95.41599999999997,0.9960000000000091
99,96.41199999999998,1.0
100,97.41199999999998,1.16799999999999
101,98.57999999999997,0.908000000000001
102,99.48799999999997,1.032
103,100.51999999999997,0.975999999999999
104,101.49599999999997,1.004
105,102.49999999999997,0.968000000000004
106,103.46799999999998,0.855999999999995
107,104.32399999999997,1.0
108,105.32399999999997,0.992000000000004
109,106.31599999999997,0.992000000000004
110,107.30799999999998,0.963999999999999
111,108.27199999999998,1.032
112,109.30399999999997,0.859999999999999
113,110.16399999999997,0.956000000000003
114,111.11999999999998,0.9959999999999949
115,112.11599999999997,1.124
116,113.23999999999997,1.10000000000001
117,114.33999999999997,1.06
118,115.39999999999998,1.05199999999999
119,116.45199999999997,0.8440000000000079
120,117.29599999999998,0.932000000000002
121,118.22799999999998,1.06399999999999
122,119.29199999999997,0.956000000000003
123,120.24799999999998,1.05199999999999
124,121.29999999999997,1.036
125,122.33599999999997,1.068
126,123.40399999999997,1.1320000000000099
127,124.53599999999997,1.02
128,125.55599999999997,1.08799999999999
129,126.64399999999996,0.9920000000000191
130,127.63599999999998,0.864000000000004
131,128.49999999999997,0.863999999999976
132,129.36399999999995,0.856000000000023
133,130.21999999999997,0.8319999999999941
134,131.05199999999996,0.915999999999997
135,131.96799999999996,0.99199999999999
136,132.95999999999995,1.06
137,134.01999999999995,1.06800000000001
138,135.08799999999997,1.0959999999999999
139,136.18399999999997,1.0
140,137.18399999999997,0.99199999999999
141,138.17599999999996,1.04400000000001
142,139.21999999999997,1.11599999999999
143,140.33599999999996,0.948000000000008
144,141.28399999999996,0.97999999999999
145,142.26399999999995,1.08799999999999
146,143.35199999999995,0.9000000000000059
147,144.25199999999995,0.872000000000014
148,145.12399999999997,0.99199999999999
149,146.11599999999996,1.124
150,147.23999999999995,1.084
151,148.32399999999996,1.14000000000001
152,149.46399999999997,1.06799999999998
153,150.53199999999995,1.08000000000001
154,151.61199999999997,0.855999999999995
155,152.46799999999996,0.931999999999988
156,153.39999999999995,0.963999999999999
157,154.36399999999995,0.9920000000000191
158,155.35599999999997,1.084
159,156.43999999999997,1.06399999999999
160,157.50399999999996,0.948000000000008
161,158.45199999999997,1.00399999999999
162,159.45599999999996,1.00800000000001
163,160.46399999999997,1.036
164,161.49999999999997,0.99199999999999
165,162.49199999999996,1.07599999999999
166,163.56799999999996,0.896000000000015
167,164.46399999999997,0.947999999999979
168,165.41199999999995,0.9600000000000078
169,166.37199999999996,1.072
170,167.44399999999996,1.148
171,168.59199999999996,1.05600000000001
172,169.64799999999997,0.883999999999986
173,170.53199999999995,0.9200000000000159
174,171.45199999999997,0.927999999999997
175,172.37999999999997,0.8880000000000051
176,173.26799999999997,0.951999999999998
177,174.21999999999997,1.072
178,175.29199999999997,1.07599999999999
179,176.36799999999997,1.09199999999998
180,177.45999999999995,0.9120000000000059
181,178.37199999999996,0.939999999999998
182,179.31199999999995,1.03999999999999
183,180.35199999999995,1.05600000000001
184,181.40799999999996,0.951999999999998
185,182.35999999999996,0.9600000000000078
186,183.31999999999996,1.048
187,184.36799999999997,0.9120000000000059
188,185.27999999999997,1.00399999999999
189,186.28399999999996,0.99199999999999
190,187.27599999999995,1.06800000000001
191,188.34399999999997,1.14400000000001
192,189.48799999999997,0.97199999999998
193,190.45999999999995,0.9560000000000172
194,191.41599999999997,1.012
195,192.42799999999997,0.855999999999995
196,193.28399999999996,0.9840000000000091
197,194.26799999999997,0.939999999999998
198,195.20799999999997,1.05199999999999
199,196.25999999999996,1.02000000000001
200,197.27999999999997,1.03199999999998
201,198.31199999999995,0.855999999999995
202,199.16799999999995,0.9240000000000071
203,200.09199999999996,1.06
204,201.15199999999996,1.04400000000001
205,202.19599999999997,1.01599999999999
206,203.21199999999996,1.084
207,204.29599999999996,0.895999999999987
208,205.19199999999995,0.9840000000000091
209,206.17599999999996,0.915999999999997
210,207.09199999999996,0.9960000000000091
211,208.08799999999997,0.907999999999987
212,208.99599999999995,0.948000000000008
213,209.94399999999996,0.939999999999998
214,210.88399999999996,1.14000000000001
215,212.02399999999997,1.15599999999998
216,213.17999999999995,1.04400000000001
217,214.22399999999996,1.07999999999998
218,215.30399999999995,0.9240000000000071
219,216.22799999999995,1.06800000000001
220,217.29599999999996,0.943999999999988
221,218.23999999999995,1.0
222,219.23999999999995,1.14400000000001
223,220.38399999999996,0.931999999999988
224,221.31599999999995,1.024
225,222.33999999999995,0.9600000000000078
226,223.29999999999995,0.9960000000000091
227,224.29599999999996,1.048
228,225.34399999999997,0.8439999999999941
229,226.18799999999996,0.903999999999996
230,227.09199999999996,0.988
231,228.07999999999996,0.939999999999998
232,229.01999999999995,0.8240000000000121
233,229.84399999999997,0.840000000000003
234,230.68399999999997,1.01599999999999
235,231.69999999999996,1.048
236,232.74799999999996,1.06399999999999
237,233.81199999999995,0.836000000000013
238,234.64799999999997,0.8679999999999949
239,235.51599999999996,0.9240000000000071
240,236.43999999999997,0.943999999999988
241,237.38399999999996,0.840000000000003
242,238.22399999999996,0.963999999999999
243,239.18799999999996,0.9720000000000079
244,240.15999999999997,1.03999999999999
245,241.19999999999996,0.9120000000000059
246,242.11199999999997,0.8439999999999941
247,242.95599999999996,0.836000000000013
248,243.79199999999997,0.967999999999989
249,244.75999999999996,0.939999999999998
250,245.69999999999996,0.975999999999999
251,246.67599999999996,0.9720000000000079
252,247.64799999999997,0.97199999999998
253,248.61999999999995,1.0
254,249.61999999999995,0.9120000000000059
255,250.53199999999995,1.024
256,251.55599999999995,1.03999999999999
257,252.59599999999995,0.9000000000000059
258,253.49599999999995,0.864000000000033
259,254.35999999999999,0.9439999999999599
260,255.30399999999995,0.939999999999998
261,256.24399999999997,1.00800000000004
262,257.252,0.8679999999999949
263,258.12,0.871999999999957
264,258.99199999999996,0.972000000000037
265,259.964,1.0159999999999598
266,260.97999999999996,1.09200000000004
267,262.072,1.13599999999997
268,263.20799999999997,0.872000000000014
269,264.08,0.851999999999975
270,264.93199999999996,0.788000000000011
271,265.71999999999997,0.884000000000015
272,266.604,0.863999999999976
273,267.46799999999996,1.03200000000004
274,268.5,1.07600000000002
275,269.576,1.04000000000002
276,270.61600000000004,1.04399999999998
277,271.66,0.9200000000000159
278,272.58000000000004,0.887999999999977
279,273.468,0.8679999999999949
280,274.336,1.1240000000000199
281,275.46000000000004,1.15999999999997
282,276.62,0.9440000000000172
283,277.564,0.988
284,278.552,1.06
285,279.612,0.97199999999998
286,280.584,0.772000000000048
287,281.35600000000005,0.8319999999999941
288,282.18800000000005,1.03199999999998
289,283.22,0.927999999999997
290,284.148,0.9680000000000178
