,Time,RR_int
0,1.516,0.9
1,2.416,0.892
2,3.308,0.948
3,4.256,0.9840000000000001
4,5.24,0.992
5,6.232,0.8959999999999999
6,7.128,0.88
7,8.008000000000001,0.9159999999999999
8,8.924000000000001,0.8959999999999989
9,9.82,0.8240000000000001
10,10.644,0.852
11,11.496,0.888
12,12.384,0.9159999999999999
13,13.3,0.904
14,14.204,0.948
15,15.152000000000001,0.975999999999999
16,16.128,0.948
17,17.076,0.956
18,18.032,0.9400000000000011
19,18.972,0.908000000000001
20,19.880000000000003,0.915999999999997
21,20.796,0.9000000000000021
22,21.696,0.8879999999999979
23,22.584,0.920000000000002
24,23.504,0.9319999999999989
25,24.436,0.9239999999999989
26,25.36,0.932000000000002
27,26.292,0.956
28,27.248,0.8999999999999989
29,28.148,0.908000000000001
30,29.056,0.9159999999999999
31,29.972,0.8879999999999979
32,30.86,0.892000000000003
33,31.752000000000002,0.84
34,32.592000000000006,0.8079999999999959
35,33.4,0.764000000000003
36,34.164,0.780000000000001
37,34.944,0.8560000000000021
38,35.800000000000004,0.8999999999999989
39,36.7,0.948
40,37.648,0.963999999999999
41,38.612,0.920000000000002
42,39.532000000000004,0.9119999999999989
43,40.444,0.920000000000002
44,41.364000000000004,0.9239999999999989
45,42.288000000000004,0.8799999999999949
46,43.168,0.9239999999999989
47,44.092,0.920000000000002
48,45.012,0.951999999999998
49,45.964,0.988
50,46.952,0.904000000000003
51,47.856,0.880000000000003
52,48.736000000000004,0.872
53,49.608000000000004,0.8679999999999949
54,50.476,0.8560000000000021
55,51.332,0.8440000000000011
56,52.176,0.8759999999999979
57,53.052,0.8680000000000021
58,53.92,0.8440000000000011
59,54.764,0.884
60,55.648,0.915999999999997
61,56.564,0.932000000000002
62,57.496,0.920000000000002
63,58.416000000000004,0.9239999999999989
64,59.34,0.903999999999996
65,60.244,0.892000000000003
66,61.136,0.863999999999997
67,62.0,0.872
68,62.872,0.847999999999999
69,63.72,0.8560000000000021
70,64.57600000000001,0.8999999999999989
71,65.47600000000001,0.920000000000002
72,66.39600000000002,0.951999999999998
73,67.34800000000001,0.944000000000003
74,68.29200000000002,0.915999999999997
75,69.20800000000001,0.903999999999996
76,70.11200000000001,0.908000000000001
77,71.02000000000001,0.852000000000004
78,71.87200000000001,0.840000000000003
79,72.71200000000002,0.7559999999999999
80,73.46800000000002,0.77600000000001
81,74.24400000000003,0.8439999999999941
82,75.08800000000002,0.944000000000003
83,76.03200000000002,0.9719999999999941
84,77.00400000000002,0.9600000000000078
85,77.96400000000003,0.920000000000002
86,78.88400000000003,0.927999999999997
87,79.81200000000003,0.927999999999997
88,80.74000000000002,0.915999999999997
89,81.65600000000002,0.915999999999997
90,82.57200000000002,0.932000000000002
91,83.50400000000002,0.9600000000000078
92,84.46400000000003,0.988
93,85.45200000000003,1.008
94,86.46000000000002,0.992000000000004
95,87.45200000000003,0.963999999999999
96,88.41600000000003,0.920000000000002
97,89.33600000000003,0.9119999999999922
98,90.24800000000002,0.920000000000002
99,91.16800000000002,0.9360000000000072
100,92.10400000000003,0.9479999999999928
101,93.05200000000002,0.908000000000001
102,93.96000000000002,0.9000000000000059
103,94.86000000000003,0.884
104,95.74400000000003,0.85199999999999
105,96.59600000000002,0.8200000000000072
106,97.41600000000003,0.775999999999996
107,98.19200000000002,0.780000000000001
108,98.97200000000002,0.8679999999999949
109,99.84000000000002,0.859999999999999
110,100.70000000000002,0.9360000000000072
111,101.63600000000002,0.9479999999999928
112,102.58400000000002,0.944000000000003
113,103.52800000000002,0.927999999999997
114,104.45600000000002,0.872
115,105.32800000000002,0.859999999999999
116,106.18800000000002,0.8320000000000078
117,107.02000000000002,0.828000000000003
118,107.84800000000003,0.835999999999999
119,108.68400000000003,0.8079999999999928
120,109.49200000000002,0.76400000000001
121,110.25600000000003,0.823999999999998
122,111.08000000000003,0.85199999999999
123,111.93200000000002,0.847999999999999
124,112.78000000000002,0.855999999999995
125,113.63600000000001,0.8560000000000091
126,114.49200000000002,0.8079999999999928
127,115.30000000000001,0.780000000000001
128,116.08000000000001,0.7600000000000051
129,116.84000000000002,0.74799999999999
130,117.58800000000001,0.75200000000001
131,118.34000000000002,0.7559999999999999
132,119.09600000000002,0.7599999999999909
133,119.85600000000001,0.792000000000002
134,120.64800000000001,0.828000000000003
135,121.47600000000001,0.864000000000004
136,122.34000000000002,0.908000000000001
137,123.24800000000002,0.919999999999987
138,124.168,0.915999999999997
139,125.084,0.9200000000000159
140,126.00400000000002,0.883999999999986
141,126.888,0.8760000000000051
142,127.76400000000001,0.8319999999999941
143,128.596,0.840000000000003
