,Time,RR_int
0,1.5959999999999999,0.7959999999999999
1,2.392,0.8079999999999999
2,3.1999999999999997,0.8320000000000001
3,4.032,0.827999999999999
4,4.859999999999999,0.8400000000000011
5,5.7,0.827999999999999
6,6.527999999999999,0.836
7,7.363999999999999,0.872
8,8.235999999999999,0.883999999999999
9,9.119999999999997,0.888
10,10.007999999999997,0.872
11,10.879999999999997,0.868
12,11.747999999999998,0.892000000000001
13,12.639999999999999,0.883999999999999
14,13.523999999999997,0.908000000000001
15,14.431999999999999,0.92
16,15.351999999999999,0.9119999999999989
17,16.263999999999996,0.8959999999999989
18,17.159999999999993,0.9000000000000021
19,18.059999999999995,0.896000000000001
20,18.955999999999996,0.895999999999997
21,19.851999999999993,0.908000000000001
22,20.759999999999994,0.9119999999999989
23,21.671999999999993,0.9000000000000021
24,22.571999999999996,0.8879999999999979
25,23.459999999999994,0.904
26,24.363999999999994,0.912000000000003
27,25.275999999999996,0.904
28,26.179999999999996,0.9119999999999989
29,27.091999999999995,0.9119999999999989
30,28.003999999999994,0.908000000000001
31,28.911999999999995,0.9079999999999979
32,29.819999999999993,0.908000000000001
33,30.727999999999994,0.9119999999999989
34,31.639999999999993,0.904
35,32.544,0.8919999999999989
36,33.43599999999999,0.896000000000001
37,34.331999999999994,0.8999999999999989
38,35.23199999999999,0.916000000000004
39,36.147999999999996,0.903999999999996
40,37.05199999999999,0.8999999999999989
41,37.95199999999999,0.896000000000001
42,38.84799999999999,0.8760000000000051
43,39.724,0.8879999999999979
44,40.611999999999995,0.880000000000003
45,41.492,0.8799999999999949
46,42.37199999999999,0.880000000000003
47,43.251999999999995,0.884
48,44.135999999999996,0.8680000000000021
49,45.004,0.8679999999999949
50,45.87199999999999,0.880000000000003
51,46.751999999999995,0.8680000000000021
52,47.62,0.859999999999999
53,48.48,0.851999999999997
54,49.331999999999994,0.859999999999999
55,50.19199999999999,0.852000000000004
56,51.044,0.851999999999997
57,51.895999999999994,0.859999999999999
58,52.75599999999999,0.872
59,53.62799999999999,0.8680000000000021
60,54.495999999999995,0.863999999999997
61,55.35999999999999,0.8680000000000021
62,56.227999999999994,0.8680000000000021
63,57.096,0.872
64,57.967999999999996,0.863999999999997
65,58.831999999999994,0.8440000000000011
66,59.675999999999995,0.847999999999999
67,60.523999999999994,0.863999999999997
68,61.38799999999999,0.8440000000000011
69,62.23199999999999,0.836000000000006
70,63.068,0.835999999999999
71,63.903999999999996,0.811999999999998
72,64.716,0.82
73,65.53599999999999,0.811999999999998
74,66.34799999999998,0.811999999999998
75,67.15999999999998,0.800000000000011
76,67.96,0.815999999999988
77,68.77599999999998,0.8080000000000072
78,69.58399999999999,0.8079999999999928
79,70.39199999999998,0.792000000000002
80,71.18399999999998,0.804000000000002
81,71.98799999999999,0.7960000000000059
82,72.78399999999999,0.835999999999999
83,73.61999999999999,0.811999999999998
84,74.43199999999999,0.8199999999999928
85,75.25199999999998,0.800000000000011
86,76.05199999999999,0.787999999999997
87,76.83999999999999,0.780000000000001
88,77.61999999999999,0.780000000000001
89,78.39999999999999,0.775999999999996
90,79.17599999999999,0.787999999999997
91,79.96399999999998,0.775999999999996
92,80.73999999999998,0.7840000000000059
93,81.52399999999999,0.775999999999996
94,82.29999999999998,0.788000000000011
95,83.088,0.7839999999999921
96,83.87199999999999,0.792000000000002
97,84.66399999999999,0.792000000000002
98,85.45599999999999,0.799999999999997
99,86.25599999999999,0.7960000000000059
100,87.05199999999999,0.8199999999999928
101,87.87199999999999,0.811999999999998
102,88.68399999999998,0.811999999999998
103,89.49599999999998,0.8200000000000072
104,90.31599999999999,0.8199999999999928
105,91.13599999999998,0.812000000000012
106,91.948,0.815999999999988
107,92.76399999999998,0.816000000000003
