,Time,RR_int
0,1.5719999999999998,1.016
1,2.588,1.032
2,3.62,1.056
3,4.676,1.06
4,5.736000000000001,1.112
5,6.848000000000001,1.084
6,7.932,1.248
7,9.18,1.244
8,10.424,1.1079999999999999
9,11.532,1.18
10,12.712,1.228
11,13.94,1.18
12,15.12,1.264
13,16.384,1.196
14,17.580000000000002,1.1079999999999999
15,18.688000000000002,1.176
16,19.864,1.14
17,21.004,1.084
18,22.088,1.1840000000000002
19,23.272000000000002,1.1320000000000001
20,24.404000000000003,1.128
21,25.532000000000004,1.176
22,26.708000000000002,1.088
23,27.796000000000003,1.14
24,28.936000000000003,1.148
25,30.084000000000003,1.1159999999999999
26,31.200000000000003,1.172
27,32.372,1.128
28,33.5,1.068
29,34.568,1.136
30,35.704,1.128
31,36.832,1.104
32,37.936,1.1
33,39.036,1.08
34,40.116,1.104
35,41.22,1.14
36,42.36,1.02800000000001
37,43.38800000000001,1.044
38,44.43200000000001,1.088
39,45.52000000000001,0.9960000000000021
40,46.51600000000001,1.01199999999999
41,47.528000000000006,1.09200000000001
42,48.62000000000002,1.0959999999999999
43,49.716000000000015,1.12
44,50.83600000000001,1.016
45,51.85200000000001,1.044
46,52.89600000000001,1.012
47,53.90800000000001,1.124
48,55.03200000000001,1.12
49,56.15200000000001,1.08000000000001
50,57.23200000000002,1.136
51,58.36800000000002,1.124
52,59.492000000000026,1.128
53,60.620000000000026,1.1320000000000099
54,61.75200000000004,1.09599999999999
55,62.84800000000003,1.084
56,63.93200000000003,1.08800000000001
57,65.02000000000004,1.00399999999999
58,66.02400000000003,0.9960000000000091
59,67.02000000000004,1.044
60,68.06400000000004,1.06399999999999
61,69.12800000000003,1.104
62,70.23200000000003,1.14400000000001
63,71.37600000000003,1.032
64,72.40800000000003,0.992000000000004
65,73.40000000000003,0.975999999999999
66,74.37600000000003,0.975999999999999
67,75.35200000000003,1.068
68,76.42000000000003,1.06400000000001
69,77.48400000000004,0.903999999999996
70,78.38800000000003,0.951999999999998
71,79.34000000000003,1.044
72,80.38400000000003,1.1320000000000099
73,81.51600000000003,1.032
74,82.54800000000003,1.08
75,83.62800000000003,1.128
76,84.75600000000003,1.068
77,85.82400000000003,0.9360000000000072
78,86.76000000000003,0.42399999999999205
79,87.18400000000003,0.4800000000000039
80,87.66400000000003,0.9719999999999941
81,88.63600000000002,1.348
82,89.98400000000002,1.26400000000001
83,91.24800000000003,1.09599999999999
84,92.34400000000002,1.1159999999999999
85,93.46000000000002,1.16800000000001
86,94.62800000000003,1.1520000000000001
87,95.78000000000003,1.128
88,96.90800000000003,1.12
89,98.02800000000003,0.99199999999999
90,99.02000000000002,1.04000000000001
91,100.06000000000003,1.12
92,101.18000000000004,1.1319999999999901
93,102.31200000000003,1.044
94,103.35600000000002,1.08800000000001
95,104.44400000000003,1.012
96,105.45600000000003,1.06
97,106.51600000000003,1.18799999999999
98,107.70400000000002,1.15600000000001
99,108.86000000000003,1.06399999999999
100,109.92400000000002,1.1159999999999999
101,111.04000000000002,1.14800000000001
102,112.18800000000003,1.092
103,113.28000000000003,1.072
104,114.35200000000003,1.124
105,115.47600000000003,1.136
106,116.61200000000002,1.068
107,117.68000000000002,1.1159999999999999
108,118.79600000000002,1.1240000000000099
109,119.92000000000003,0.319999999999993
110,120.24000000000002,0.6920000000000072
111,120.93200000000003,1.06399999999999
112,121.99600000000002,1.18800000000002
113,123.18400000000004,1.0479999999999698
114,124.23200000000001,1.10000000000002
115,125.33200000000004,1.16799999999998
116,126.50000000000001,1.06800000000001
