,Time,RR_int
0,1.736,1.088
1,2.824,1.02
2,3.844,1.028
3,4.872,0.7759999999999999
4,5.648,0.568
5,6.215999999999999,0.9440000000000001
6,7.159999999999999,0.9319999999999989
7,8.091999999999999,0.948
8,9.04,0.9159999999999999
9,9.956,0.9079999999999989
10,10.863999999999999,0.908000000000001
11,11.772,0.9520000000000001
12,12.724,1.024
13,13.748000000000001,1.004
14,14.752,0.9960000000000021
15,15.748000000000003,1.044
16,16.792,1.056
17,17.848000000000003,0.9960000000000021
18,18.844000000000005,1.056
19,19.900000000000006,1.088
20,20.988000000000007,1.0
21,21.988000000000007,1.052
22,23.040000000000006,1.1
23,24.140000000000008,1.028
24,25.168000000000006,1.08
25,26.248000000000005,1.04
26,27.288000000000004,1.06
27,28.348000000000003,1.044
28,29.392000000000003,1.0959999999999999
29,30.488000000000003,1.088
30,31.576000000000004,1.048
31,32.624,1.1079999999999999
32,33.732,1.12
33,34.852,1.072
34,35.924,1.136
35,37.06,1.14
36,38.2,1.092
37,39.292,1.1079999999999999
38,40.4,1.1079999999999999
39,41.507999999999996,1.08
40,42.587999999999994,1.044
41,43.63199999999999,1.06
42,44.69199999999999,1.044
43,45.73599999999999,1.004
44,46.73999999999999,1.07199999999999
45,47.811999999999976,1.09200000000001
46,48.90399999999999,1.01599999999999
47,49.91999999999998,1.08
48,50.99999999999998,1.1240000000000099
49,52.12399999999999,1.044
50,53.167999999999985,1.056
51,54.22399999999998,0.988
52,55.21199999999998,0.951999999999998
53,56.16399999999998,1.01600000000001
54,57.17999999999999,1.02
55,58.199999999999996,0.980000000000004
56,59.18,1.06
57,60.24,1.03999999999999
58,61.279999999999994,1.04000000000001
59,62.32000000000001,1.07599999999999
60,63.396,1.03999999999999
61,64.43599999999999,1.056
62,65.49199999999999,1.02800000000001
63,66.52,1.004
64,67.524,1.092
65,68.616,1.068
66,69.684,1.044
67,70.728,1.05200000000001
68,71.78,1.008
69,72.788,0.980000000000004
70,73.768,1.02799999999999
71,74.79599999999999,1.004
72,75.8,0.992000000000004
73,76.792,1.03999999999999
74,77.832,1.02000000000001
75,78.852,1.056
76,79.908,1.104
77,81.012,1.036
78,82.048,0.9719999999999941
79,83.02,1.048
80,84.068,0.988
81,85.056,0.948000000000008
82,86.004,0.97999999999999
83,86.984,1.08
84,88.064,0.904000000000011
85,88.968,1.068
86,90.036,1.024
87,91.06,1.024
88,92.084,1.05199999999999
89,93.136,1.01600000000001
90,94.152,0.980000000000004
91,95.132,1.0959999999999999
92,96.22800000000001,1.00799999999998
93,97.23599999999999,1.02000000000001
94,98.256,1.01599999999999
95,99.27199999999999,0.9800000000000179
96,100.25200000000001,0.9959999999999809
97,101.24799999999999,1.0959999999999999
98,102.344,1.11199999999999
99,103.45599999999999,1.08800000000002
100,104.54400000000001,1.05199999999999
101,105.596,0.8799999999999949
102,106.476,0.800000000000011
103,107.27600000000001,0.827999999999975
