,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
77,144.9871,176.4472,162.3087,1340.1844,4376.3364,11216.243999999999,0.39,126.1036,161.6799,0.77996,0.41441000000000006,S05,headarray,mid level,Low,Low
78,140.15,161.73,250.6234,1618.6203,4136.2981,10111.322,0.41,115.5447,161.0388,0.7175,0.41441000000000006,S05,headarray,mid level,Low,Low
79,136.5608,163.3923,164.7353,1303.0184,3348.9219,10574.1333,0.32,116.7744,153.8229,0.75915,0.42093,S05,headarray,mid level,Low,Low
80,136.8309,162.5897,109.4187,1165.6468,3601.5509,10563.8433,0.34,116.206,154.7306,0.75102,0.43941,S05,headarray,mid level,Low,Low
81,134.0153,166.8155,82.23723000000001,1069.2401,2609.0784,10829.014,0.24,119.166,147.376,0.8085899999999999,0.41441000000000006,S05,headarray,mid level,Low,Low
82,132.494,167.9392,41.40932,1045.7645,2550.4199,10659.6995,0.24,120.0348,143.8783,0.8342799999999999,0.16332,S05,headarray,mid level,Low,Low
83,132.8067,167.9392,46.6489,1064.2922,2733.0085,10410.4162,0.26,120.0348,144.4537,0.83096,0.16332,S05,headarray,mid level,Low,Low
84,132.8067,167.9392,46.6489,1064.2922,2733.0085,10410.4162,0.26,120.0348,144.4537,0.83096,0.16332,S05,headarray,mid level,Low,Low
85,132.6483,168.6623,49.011359999999996,1059.9254,2426.2547,10625.9148,0.23,120.4868,143.7848,0.8379700000000001,0.16332,S05,headarray,mid level,Low,Low
86,132.3965,166.7869,50.40534,1271.1751,2427.0575,10550.0311,0.23,119.1825,144.4065,0.8253299999999999,0.16332,S05,headarray,mid level,Low,Low
87,133.3712,166.0044,29.74956,1398.4488,2663.0505,10421.9206,0.26,118.6508,146.6211,0.80923,0.41441000000000006,S05,headarray,mid level,Low,Low
88,133.0755,169.6073,27.732940000000003,1152.0244,2448.3621,10677.1572,0.23,121.1792,143.9924,0.84157,0.098638,S05,headarray,mid level,Low,Low
89,133.0755,169.6073,27.732940000000003,1152.0244,2448.3621,10677.1572,0.23,121.1792,143.9924,0.84157,0.098638,S05,headarray,mid level,Low,Low
90,132.969,169.4919,26.70177,1066.6957,2700.8289,10482.6142,0.26,121.1279,143.8387,0.84211,0.13568,S05,headarray,mid level,Low,Low
91,135.8067,172.5819,4.0604059999999995,1224.5345,2310.1575,11423.2114,0.2,123.2523,147.295,0.8367700000000001,0.34847,S05,headarray,mid level,Low,Low
92,134.4349,173.9523,11.06429,1281.2458,2177.3409,11162.1115,0.2,124.3123,143.8469,0.8642,0.31989,S05,headarray,mid level,Low,Low
93,135.1676,172.9514,45.58613,1245.5442,2084.4446,11517.1457,0.18,123.554,145.8595,0.8470799999999999,0.34847,S05,headarray,mid level,Low,Low
94,135.5798,174.6778,29.05283,1203.2999,2025.0733,11763.0394,0.17,124.789,145.5729,0.8572299999999999,0.3254,S05,headarray,mid level,Low,Low
95,135.3928,177.3056,12.6404,1235.9385,2030.641,11787.1594,0.17,126.7282,143.5352,0.8829100000000001,0.31989,S05,headarray,mid level,Low,Low
