patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Command,0,30,919.625,924,936,4904.62903,-0.24622225,2.48199396,96,70.0330567,77.3596544,0.451612903,32,0.98255934,5,0.242606509,120.540134,1801.3281,3062.68218,0.59,4984.79302,5,,,55.596395,81.96523,0.67829243,Inf,0.0885710342
u13_Joystick - Command,1,31,922.5,932,936,4886.45161,-0.354281083,2.5474642,96,69.9031588,77.6260681,0.451612903,32,0.984520124,5,0.354251928,200.501997,1736.83385,3030.35594,0.57,4968.04603,5,,,55.7799054,81.6180457,0.683426134,Inf,0.196784619
u13_Joystick - Command,2,32,924.125,936,936,4908.8871,-0.418375375,2.56191318,96,70.0634505,77.5861644,0.451612903,32,0.986480908,5,0.137615513,257.486528,1718.28364,3047.14919,0.56,5023.05697,5,,,55.762322,81.9044421,0.680821707,Inf,0.144140885
u13_Joystick - Command,3,33,922.375,936,936,5021.79032,-0.349070542,2.4264557,102,70.8645915,79.0002042,0.483870968,32,0.986480908,5,1.97454366,206.967984,1750.81926,3133.58125,0.56,5093.34304,5,,,56.7413297,82.6075187,0.686878514,Inf,0.0297305342
u13_Joystick - Command,4,34,911.636364,928,936,6318.36364,-0.377787584,2.36843318,106,79.4881352,78.9556838,0.53125,33,0.986480908,5,30.6800755,191.521837,2742.35029,3680.64725,0.75,6645.19945,5,,,56.5856473,97.1328564,0.582559285,Inf,0.0288759235
u13_Joystick - Command,5,35,911.272727,928,936,6322.45455,-0.363587883,2.35850035,106,79.5138639,83.7496269,0.5625,33,0.986480908,5,32.7944632,203.573204,2776.46699,3656.3217,0.76,6669.15636,5,,,60.1543713,95.0071613,0.63315618,,-0.0317486983
u13_Joystick - Command,6,36,907.151515,916,936,6502.75758,-0.24416585,2.21250959,111,80.6396774,84.3563868,0.5625,33,0.988441692,5,40.9773614,273.657649,2882.50275,3468.11204,0.83,6665.2498,5,,,60.449926,96.7022316,0.625114074,Inf,0.0288759235
u13_Joystick - Command,7,37,899.636364,908,936,6741.36364,-0.185940673,2.14970388,114,82.1058076,84.578366,0.59375,33,0.988441692,5,47.0606246,473.806056,2867.53679,3572.35744,0.8,6960.76091,5,,,60.4082215,99.1643789,0.60917259,Inf,0.0288759235
u13_Joystick - Command,8,38,892,904,772,6247.75758,-0.273590856,1.99404684,112,79.0427579,81.5902549,0.575757576,34,0.988441692,5,29.8490327,671.459326,2880.54818,3119.7404,0.92,6701.59694,5,,,58.5782305,95.2055989,0.615281362,,-0.0307716587
u13_Joystick - Command,9,39,894.235294,912,772,6343.94296,-0.339476572,1.97785416,112,79.6488729,81.5456741,0.575757576,34,0.988441692,5,23.2681574,516.770241,3035.18298,3242.80044,0.94,6818.02182,5,,,58.5083522,96.2530968,0.607859426,,-0.0307716587
u13_Joystick - Command,10,40,897.176471,920,772,6333.60428,-0.437642247,2.04135676,108,79.5839449,81.509992,0.575757576,34,0.988441692,5,24.0600986,416.933982,3238.22623,3100.7647,1.04,6779.98501,5,,,58.5013597,96.1498802,0.608439237,,-0.0307716587
u13_Joystick - Command,11,41,900.823529,926,772,6506.45276,-0.516726887,2.05705421,112,80.6625859,77.8716893,0.545454545,34,0.988441692,5,17.5509365,308.69391,3644.06958,3067.92945,1.19,7038.24388,5,,,55.9156562,99.4301007,0.562361456,1.03609193,0.0756578042
u13_Joystick - Command,12,42,897.058824,920,772,6187.93583,-0.481655653,2.07442472,108,78.6634339,80.0333264,0.575757576,34,0.986480908,5,8.19815648,292.806528,3314.27492,3086.20577,1.07,6701.48537,5,,,57.4214879,95.2819206,0.602648305,,-0.0307716587
u13_Joystick - Command,13,43,894.588235,912,772,5952.85561,-0.456932879,2.1254145,104,77.1547511,79.7055186,0.575757576,34,0.988235294,5,1.91118132,286.696084,3169.42297,2911.38456,1.09,6369.4148,5,,,57.2288071,92.9008873,0.616020027,,-0.0307716587
u13_Joystick - Command,14,44,894.470588,912,772,5943.28699,-0.454642192,2.12856446,104,77.0927168,78.6769382,0.545454545,34,0.988235294,5,0.0144563148,269.262273,3169.08075,2960.63175,1.07,6398.98922,5,,,56.4713658,93.2607035,0.60552155,Inf,0.0280688414
u13_Joystick - Command,15,45,898.545455,924,772,6266.81818,-0.551671975,2.1094695,116,79.1632376,79.1454357,0.53125,33,0.990196078,5,0.0574957464,267.761414,3348.99404,3115.54733,1.07,6732.36028,5,,,56.8572065,96.4411449,0.589553417,Inf,0.0288759235
u13_Joystick - Command,16,46,898.666667,924,772,6280.66667,-0.55215417,2.10582521,116,79.2506572,74.2697785,0.5,33,0.992156863,5,4.19604994,272.780884,3586.8494,2983.32269,1.2,6847.14903,5,,,53.2359326,98.6269173,0.539770825,Inf,0.0288759235
u13_Joystick - Command,17,47,901.454545,924,772,5946.81818,-0.634682938,2.33278362,97,77.1156157,75.1165761,0.53125,33,0.992156863,5,0.0228408016,332.060172,3168.50958,2896.53213,1.09,6397.12473,5,,,53.9024657,94.8059099,0.568555966,Inf,0.0288759235
u13_Joystick - Command,18,48,903.515152,924,900,5536.75758,-0.64163828,2.47830556,97,74.4093917,74.3908597,0.5,33,0.990402477,5,9.15344728,486.859055,2780.09876,2726.6585,1.02,6002.76977,5,,,53.4436695,90.6492656,0.589565389,Inf,0.0288759235
u13_Joystick - Command,19,49,908.363636,928,900,5757.36364,-0.704766632,2.5563054,97,75.8772933,77.2398861,0.5,33,0.990402477,5,5.32648449,713.837221,2546.7244,2949.84175,0.86,6215.72985,5,,,55.4835053,91.8493763,0.604070572,Inf,0.0288759235
u13_Joystick - Command,20,50,908.848485,928,900,5824.75758,-0.696176397,2.53428144,97,76.3200994,77.2398861,0.5,33,0.988648091,5,0.0100953285,709.562884,2613.49108,3019.79735,0.87,6342.86141,5,,,55.4835053,92.5802128,0.599301985,Inf,0.0288759235
u13_Joystick - Command,21,51,906.588235,926,840,5771.52228,-0.618039241,2.44073854,96,75.9705356,81.5694536,0.545454545,34,0.990608875,5,0.00740687267,548.935676,2569.9546,3080.51233,0.83,6199.41001,5,,,58.5694356,90.0703379,0.650263305,Inf,0.0280688414
