patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Headarray - Trajectory,0,30,1250.78261,1272,1272,18470.4506,-0.497737922,2.00359133,221,135.906036,176.869752,0.863636364,23,0.992307692,5,1.6054754,191.250351,2551.65886,11822.1811,0.22,14566.6958,5,,,127.991612,143.384268,0.892647526,Inf,0.0404913614
s05_Headarray - Trajectory,1,31,1250.5,1272,1272,17669.3043,-0.501850979,2.08586276,198,132.925936,175.568641,0.869565217,24,0.992307692,5,1.13396133,170.398471,2422.23319,11361.4916,0.21,13955.2572,5,,,126.76741,138.8115,0.91323421,Inf,0.0389298464
s05_Headarray - Trajectory,2,32,1243.04,1272,1272,18324.3733,-0.397283337,1.90336501,248,135.367549,175.755512,0.875,25,0.994871795,5,5.49072077,64.3297061,2475.51441,12169.5561,0.2,14714.8909,5,,,126.412655,143.765737,0.879296122,Inf,0.111591065
s05_Headarray - Trajectory,3,33,1235.52,1264,1272,16464.4267,-0.470290004,1.91845726,246,128.313782,179.181472,0.875,25,0.994871795,5,4.30241495,113.195451,1425.06428,11630.9314,0.12,13173.4935,5,,,129.400793,127.217484,1.01716202,Inf,0.0374830933
s05_Headarray - Trajectory,4,34,1230.83333,1262,1272,16607.2754,-0.402871672,1.87652046,246,128.869218,180.953994,0.869565217,24,0.994871795,5,19.3619978,318.08063,1573.10462,11417.1889,0.14,13327.7362,5,,,130.82082,126.887603,1.03099765,Inf,0.0389298464
s05_Headarray - Trajectory,5,35,1237.83333,1268,1272,17566.5797,-0.463726908,1.84067495,260,132.538974,176.82219,0.869565217,24,0.997435897,5,47.790387,346.291449,1503.09731,12126.0031,0.12,14023.1823,5,,,127.259096,137.616431,0.924737659,Inf,0.0389298464
s05_Headarray - Trajectory,6,36,1249.33333,1272,1272,14936.5797,-0.535624794,2.00110733,198,122.215301,173.413805,0.869565217,24,0.997435897,5,7.47728583,63.7203691,1355.26158,10360.9359,0.13,11787.3952,5,,,125.355211,118.992565,1.05347095,Inf,0.0389298464
s05_Headarray - Trajectory,7,37,1244,1272,1272,16212.8696,-0.470215845,1.79220519,260,127.329767,177.128791,0.869565217,24,0.997435897,5,2.65079482,20.2139312,1271.48715,11691.8185,0.11,12986.1704,5,,,127.848849,126.808561,1.00820361,Inf,0.115890888
s05_Headarray - Trajectory,8,38,1245.92,1272,1272,15629.4933,-0.520293951,1.87701936,248,125.017972,179.326518,0.875,25,0.997435897,5,0.451000429,3.4966829,1131.1348,11444.3622,0.1,12579.4447,5,,,129.529751,120.337152,1.07639037,Inf,0.111591065
s05_Headarray - Trajectory,9,39,1243.5,1272,1272,16156.2609,-0.462914095,1.79591904,260,127.107281,183.183443,0.913043478,24,0.997435897,5,0.192233847,10.7181672,1210.23897,11873.539,0.1,13094.6884,5,,,132.440874,121.539857,1.08969088,Inf,0.115890888
s05_Headarray - Trajectory,10,40,1249.33333,1272,1272,17709.4493,-0.390067709,1.78438491,270,133.076855,177.824535,0.913043478,24,0.997435897,5,28.4621945,172.608128,1558.7567,12401.9538,0.13,14161.7808,5,,,127.950583,138.01285,0.927091813,Inf,0.115890888
s05_Headarray - Trajectory,11,41,1261.66667,1272,1272,16075.0145,-0.545235521,2.02282901,192,126.78728,174.985217,0.913043478,24,0.997435897,5,8.47714673,281.098815,1251.36197,11282.4187,0.11,12823.3566,5,,,126.465106,127.108639,0.99493714,Inf,0.115890888
s05_Headarray - Trajectory,12,42,1255.83333,1272,1272,17301.5362,-0.453773955,1.78931905,262,131.535304,180.357134,0.913043478,24,0.997435897,5,0.892069745,84.9176337,1160.63436,12507.9824,0.09,13754.4265,5,,,130.1006,132.954528,0.978534554,Inf,0.115890888
s05_Headarray - Trajectory,13,43,1253.28,1272,1272,16743.6267,-0.401064038,1.79559144,253,129.397166,177.831381,0.916666667,25,1,5,4.13280026,66.4113674,1286.54862,11871.2744,0.11,13228.3671,5,,,128.341031,130.444751,0.983872715,Inf,0.111591065
s05_Headarray - Trajectory,14,44,1248.5,1272,1272,16875.5652,-0.331735404,1.76173755,252,129.905986,181.638916,0.956521739,24,1,5,0.0143983591,39.4257106,934.751014,12566.1657,0.07,13540.3568,5,,,131.223492,128.574981,1.02059896,Inf,0.115890888
s05_Headarray - Trajectory,15,45,1249.16667,1272,1272,17035.7971,-0.329908461,1.75096438,260,130.521252,184.392775,0.956521739,24,0.997435897,5,20.3373967,177.677997,660.25528,12426.245,0.05,13284.5157,5,,,133.26926,127.714128,1.04349661,Inf,0.0389298464
s05_Headarray - Trajectory,16,46,1253.5,1272,1272,17584.4348,-0.385952201,1.71376645,268,132.606315,178.815426,0.913043478,24,0.997435897,5,46.6777415,326.95374,890.335585,12593.8607,0.07,13857.8278,5,,,128.891412,136.219945,0.946200731,Inf,0.0389298464
s05_Headarray - Trajectory,17,47,1255.16667,1272,1272,16922.4058,-0.360822831,1.69392345,268,130.086148,181.998567,0.913043478,24,0.997435897,5,0.19050482,27.9743551,484.419019,13063.9592,0.04,13576.5431,5,,,131.451971,128.705831,1.02133656,Inf,0.0389298464
s05_Headarray - Trajectory,18,48,1249,1272,1384,17618.4348,-0.240121712,1.54687764,268,132.734452,181.499072,0.869565217,24,0.994871795,5,6.166535,102.951601,757.612765,13168.6133,0.06,14035.3443,5,,,131.034558,134.41285,0.974866301,Inf,0.0389298464
s05_Headarray - Trajectory,19,49,1249,1272,1384,17618.4348,-0.240121712,1.54687764,268,132.734452,181.499072,0.869565217,24,0.990705128,5,6.166535,102.951601,757.612765,13168.6133,0.06,14035.3443,5,,,131.034558,134.41285,0.974866301,Inf,0.0389298464
s05_Headarray - Trajectory,20,50,1251.66667,1272,1384,18340.058,-0.226350681,1.52558514,278,135.42547,190.51783,0.869565217,24,0.986538462,5,6.05858855,78.4305714,490.83095,13880.3902,0.04,14455.7103,5,,,137.673843,133.139134,1.03405992,Inf,0.0389298464
s05_Headarray - Trajectory,21,51,1254.83333,1282,1384,18715.1014,-0.275168391,1.49885755,278,136.803149,186.375964,0.869565217,24,0.981776557,5,21.434953,142.48384,749.620436,13874.7189,0.05,14788.2581,5,,,134.470003,139.097164,0.966734327,,-0.0444517626
