patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Headarray - WST,0,30,1248,1236,996,18497.4545,-0.19649051,2.12921022,196,136.005347,150.34022,0.909090909,23,1,5,175.978434,1543.77666,5674.14072,7451.86922,0.76,14845.765,5,,,108.70509,158.676125,0.685075275,Inf,0.0404913614
u14_Headarray - WST,1,31,1248,1236,996,18497.4545,-0.19649051,2.12921022,196,136.005347,150.34022,0.909090909,23,0.997777778,5,175.978434,1543.77666,5674.14072,7451.86922,0.76,14845.765,5,,,108.70509,158.676125,0.685075275,Inf,0.0404913614
u14_Headarray - WST,2,32,1233.21739,1232,996,18701.7233,-0.0425461362,2.06596698,214,136.754244,151.460766,0.909090909,23,0.997777778,5,180.287836,1818.69122,5085.1998,7867.19364,0.65,14951.3725,5,,,109.486404,159.424509,0.686760181,,-0.0465200156
u14_Headarray - WST,3,33,1228.17391,1232,1112,19341.7866,0.0400665878,1.95661084,228,139.074752,150.301515,0.863636364,23,0.997777778,5,249.949599,2371.02399,4717.80197,8480.30548,0.56,15819.081,5,,,108.547913,164.015011,0.661816941,,-0.0465200156
u14_Headarray - WST,4,34,1222.33333,1226,1112,19319.5362,0.121651952,1.92906498,228,138.994735,147.08294,0.826086957,24,0.997777778,5,301.755986,2866.98541,4362.92104,8099.63365,0.54,15631.2961,5,,,106.072836,165.492072,0.640954188,,-0.0444517626
u14_Headarray - WST,5,35,1215.83333,1204,1112,18900.1449,0.248381812,2.03459125,228,137.477798,146.981217,0.826086957,24,0.997777778,5,264.19075,2742.82715,4112.32692,8229.66156,0.5,15349.0064,5,,,105.990081,162.992002,0.650277803,,-0.0444517626
u14_Headarray - WST,6,36,1205.66667,1180,1112,17133.7971,0.36579544,2.30646981,194,130.896131,141.885441,0.782608696,24,0.997777778,5,170.886268,2327.7753,4645.91708,6239.08182,0.74,13383.6605,5,,,102.565664,154.103468,0.665563633,,-0.0444517626
u14_Headarray - WST,7,37,1198.16667,1172,1112,18071.6232,0.442180031,2.23198913,206,134.430738,143.290523,0.782608696,24,0.997777778,5,235.694603,2922.1639,4827.88392,6383.42506,0.76,14369.1675,5,,,103.543235,159.44292,0.64940629,,-0.0444517626
u14_Headarray - WST,8,38,1194.4,1172,1112,17673.3333,0.50944396,2.2974383,191,132.94109,140.674565,0.791666667,25,0.997777778,5,260.627892,3167.63801,4550.96533,6119.62769,0.74,14098.8589,5,,,101.597387,158.191775,0.642241904,Inf,0.0374830933
u14_Headarray - WST,9,39,1196.8,1172,1112,17645.3333,0.45637374,2.26889758,191,132.835738,138.055544,0.791666667,25,0.997777778,5,275.652071,3208.45202,4601.56797,6074.50033,0.76,14160.1724,5,,,99.6584748,159.244639,0.625819967,Inf,0.0374830933
u14_Headarray - WST,10,40,1191,1172,1112,17534.9565,0.563862519,2.43511387,172,132.419623,139.077707,0.782608696,24,0.997777778,5,219.931812,2789.14315,3896.43567,7131.9187,0.55,14037.4293,5,,,100.297266,158.146677,0.634204065,Inf,0.0389298464
u14_Headarray - WST,11,41,1181,1172,1112,14571.4783,0.570340318,2.74423461,152,120.712378,134.397205,0.739130435,24,0.995555556,5,85.520338,1789.18746,3046.60073,6195.41456,0.49,11116.7231,5,,,97.1455043,140.377019,0.692032819,Inf,0.0389298464
u14_Headarray - WST,12,42,1177.44,1172,1112,14281.1733,0.636511665,2.81835987,151,119.503863,133.681213,0.75,25,0.995555556,5,105.833036,1927.03152,2727.0408,6150.29437,0.44,10910.1997,5,,,96.4010343,138.813498,0.694464412,Inf,0.0374830933
u14_Headarray - WST,13,43,1166.08,1152,1112,15174.8267,0.697463449,2.91063632,142,123.186146,132.840757,0.75,25,0.995555556,5,134.443775,2147.86206,3321.35075,6274.74521,0.53,11878.4018,5,,,95.8319786,145.485,0.658706936,Inf,0.0374830933
u14_Headarray - WST,14,44,1162.56,1120,1064,15587.84,0.733094389,2.85723908,160,124.851272,129.802414,0.75,25,0.995555556,5,191.795616,2516.48237,3627.4422,6048.86982,0.6,12384.59,5,,,93.7359072,149.63041,0.626449576,Inf,0.0374830933
u14_Headarray - WST,15,45,1162.56,1120,1064,15587.84,0.733094389,2.85723908,160,124.851272,129.802414,0.75,25,0.995555556,5,191.795616,2516.48237,3627.4422,6048.86982,0.6,12384.59,5,,,93.7359072,149.63041,0.626449576,Inf,0.0374830933
u14_Headarray - WST,16,46,1174.88,1172,1064,15107.36,0.630995484,2.65051295,160,122.912001,129.802414,0.75,25,0.995555556,5,208.263681,3176.28123,3546.76724,5433.88381,0.65,12365.196,5,,,93.7359072,146.384083,0.64034221,Inf,0.0374830933
u14_Headarray - WST,17,47,1172.33333,1146,1064,15595.0145,0.685631503,2.65192513,164,124.88,123.124539,0.739130435,24,0.995555556,5,199.961293,3003.61637,3478.11674,6114.21338,0.57,12795.9078,5,,,88.8621084,152.622261,0.582235564,Inf,0.0389298464
u14_Headarray - WST,18,48,1158.66667,1132,1064,11530.6667,0.50456443,2.26013476,144,107.380942,124.741123,0.739130435,24,0.995555556,5,72.7637653,1340.12998,2951.82036,5048.65913,0.58,9413.37324,5,,,89.968286,122.339858,0.735396358,Inf,0.0389298464
u14_Headarray - WST,19,49,1153.12,1120,1064,11819.36,0.533641679,2.2676135,156,108.71688,124.710331,0.75,25,0.992991453,5,111.866987,1343.74638,2760.01975,5662.51962,0.49,9878.15274,5,,,89.5508114,124.977487,0.716535544,Inf,0.0374830933
u14_Headarray - WST,20,50,1136.32,1112,1064,12194.56,0.379300373,2.63743819,150,110.428982,117.669027,0.75,25,0.992991453,5,121.900841,997.208095,4205.09963,4841.29869,0.87,10165.5073,5,,,84.7891673,131.148454,0.646512898,Inf,0.0374830933
u14_Headarray - WST,21,51,1134.08,1112,1064,12396.16,0.420174505,2.59203736,150,111.338044,120.291313,0.75,25,0.992991453,5,159.968288,1214.34414,4450.66756,4454.04142,1,10279.0214,5,,,86.8080508,131.364692,0.660817221,Inf,0.0374830933
u14_Headarray - WST,22,52,1131.83333,1108,1064,12803.4493,0.474101697,2.5734566,156,113.152328,117.270405,0.739130435,24,0.992991453,5,152.950134,1118.62248,4396.35653,4894.63089,0.9,10562.56,5,,,84.2602781,136.040818,0.619374975,Inf,0.0389298464
u14_Headarray - WST,23,53,1121.73913,1104,1064,10828.8379,0.420225498,2.69841247,144,104.061703,119.878727,0.772727273,23,0.992991453,5,72.4153898,521.45828,2829.00675,5602.83106,0.5,9025.71148,5,,,86.242987,119.2469,0.723230434,Inf,0.0404913614
u14_Headarray - WST,24,54,1129.33333,1108,1064,11742.1449,0.351846011,2.42261581,156,108.361178,127.477193,0.782608696,24,0.992991453,5,16.0414315,274.413124,3703.95974,5771.74483,0.64,9766.15912,5,,,92.1535066,122.441909,0.75263043,Inf,0.115890888
u14_Headarray - WST,25,55,1126,1108,1064,10459.8261,0.180621373,2.2228578,156,102.273291,124.649073,0.739130435,24,0.992991453,5,10.09293,145.702343,3769.84835,4512.97784,0.84,8438.62146,5,,,90.1063052,113.139321,0.796419004,Inf,0.115890888
u14_Headarray - WST,26,56,1121.91304,1104,1064,10516.1739,0.274014274,2.30456302,144,102.548398,121.26305,0.727272727,23,0.990769231,5,26.4205866,180.692628,4055.57297,4359.06356,0.93,8621.74974,5,,,87.4196725,115.71581,0.755468699,Inf,0.120534069
u14_Headarray - WST,27,57,1125.3913,1112,1064,10169.6126,0.211024609,2.4020451,135,100.844497,125.715407,0.772727273,23,0.990769231,5,10.8751804,140.815491,3756.153,4421.58025,0.85,8329.42391,5,,,90.9357796,109.863139,0.827718747,Inf,0.120534069
u14_Headarray - WST,28,58,1126.95652,1112,1064,9894.13439,0.20764483,2.48032306,135,99.4692635,124.879578,0.772727273,23,0.990769231,5,0.00338288455,116.414613,3688.09738,4314.64225,0.85,8119.15762,5,,,90.3650126,107.80739,0.838207963,Inf,0.120534069
u14_Headarray - WST,29,59,1128.34783,1112,1064,9895.14625,0.165099068,2.46916108,135,99.4743497,122.147452,0.772727273,23,0.990769231,5,0.0106510358,147.320041,3625.71332,4371.03705,0.83,8144.08107,5,,,88.3214319,109.49711,0.806609705,Inf,0.120534069
u14_Headarray - WST,30,60,1126.95652,1112,1064,9556.67984,0.153321044,2.54981522,135,97.7582725,116.166025,0.772727273,23,0.990769231,5,19.7400661,236.076493,3506.37924,4219.58859,0.83,7981.78439,5,,,83.9015089,109.881284,0.763565061,Inf,0.120534069
u14_Headarray - WST,31,61,1130.83333,1114,1064,9501.88406,0.0644622917,2.47977956,150,97.477608,113.624859,0.739130435,24,0.992991453,5,34.5347076,404.463014,3595.07759,3992.50908,0.9,8026.58439,5,,,82.0041453,110.811048,0.740035827,Inf,0.187349851
u14_Headarray - WST,32,62,1133.83333,1126,1064,9299.44928,-0.013997871,2.57416928,150,96.4336522,114.530421,0.782608696,24,0.992991453,5,22.0792178,399.501765,3629.55205,3797.07687,0.96,7848.2099,5,,,82.8019209,108.363926,0.764109644,Inf,0.115890888
u14_Headarray - WST,33,63,1133.33333,1126,1064,9328.23188,0.000535643311,2.55871664,150,96.5827722,114.667004,0.782608696,24,0.992991453,5,13.5117294,330.22761,3702.84762,3821.24199,0.97,7867.82894,5,,,82.9032485,108.551901,0.763719916,Inf,0.115890888
u14_Headarray - WST,34,64,1135.30435,1136,1064,9654.7668,-0.0564428713,2.50182013,153,98.2586729,115.868264,0.772727273,23,0.991030669,5,9.14559947,349.497791,3848.92157,3928.94083,0.98,8136.50579,5,,,83.8258347,110.827628,0.756362259,Inf,0.120534069
u14_Headarray - WST,35,65,1130.43478,1116,1060,9826.52964,0.0731078841,2.42960158,156,99.1288537,116.181676,0.772727273,23,0.989069884,5,5.75064012,248.99206,4194.77115,3715.72056,1.13,8165.23441,5,,,84.0053595,112.23261,0.748493323,Inf,0.120534069
u14_Headarray - WST,36,66,1117,1102,1060,11004.1739,0.180596339,2.29026744,158,104.900781,112.365862,0.739130435,24,0.989069884,5,2.46618466,345.88096,5583.17209,3138.6207,1.78,9070.13993,5,,,81.1745789,124.173409,0.653719499,Inf,0.115890888
u14_Headarray - WST,37,67,1110.66667,1102,1060,12825.971,0.0110449197,2.27539141,168,113.251804,112.288448,0.695652174,24,0.989069884,5,41.8841811,777.183578,6728.26472,3512.99014,1.92,11060.3226,5,,,80.9307516,138.210548,0.585561327,Inf,0.187349851
u14_Headarray - WST,38,68,1102.16667,1096,900,14678.2319,-0.00910163657,2.11865845,188,121.153753,109.652415,0.652173913,24,0.989069884,5,103.139365,1546.0515,7617.86298,3870.30172,1.97,13137.3556,5,,,78.6378099,152.225355,0.51658812,Inf,0.187349851
u14_Headarray - WST,39,69,1086.5,1078,900,16716.2609,-0.0214695294,2.22068509,170,129.29138,110.243998,0.695652174,24,0.989069884,5,146.896123,2914.2354,7983.17491,4322.24106,1.85,15366.5475,5,,,78.8807075,164.955617,0.478193521,Inf,0.115890888
u14_Headarray - WST,40,70,1079.04,1064,900,17411.04,0.0338841449,2.11934022,179,131.9509,108.526494,0.708333333,25,0.989069884,5,211.13975,3867.21751,8297.4321,4170.82957,1.99,16546.6189,5,,,77.8403234,169.596474,0.458973712,Inf,0.111591065
u14_Headarray - WST,41,71,1069.76,1064,900,17070.7733,0.191006176,2.20409385,175,130.65517,107.042048,0.708333333,25,0.991292107,5,191.086878,4574.29566,8212.76794,3002.40283,2.74,15980.5533,5,,,77.2392294,167.856034,0.46015164,Inf,0.111591065
u14_Headarray - WST,42,72,1068.64,1064,900,17050.24,0.217400863,2.21652227,175,130.576568,106.602064,0.708333333,25,0.991292107,5,189.519324,4551.33757,8321.28927,2912.58379,2.86,15974.73,5,,,76.9697852,167.857476,0.458542491,Inf,0.180583937
u14_Headarray - WST,43,73,1069.44,1064,900,16938.5067,0.205913022,2.23679536,175,130.148018,106.116288,0.708333333,25,0.991292107,5,280.263763,4950.84561,7966.0827,2990.80266,2.66,16187.9947,5,,,76.6334206,167.34495,0.457936859,Inf,0.111591065
u14_Headarray - WST,44,74,1070.56,1064,900,16957.1733,0.179462046,2.22514868,175,130.219712,95.5370783,0.708333333,25,0.991292107,5,289.237656,4800.4572,8188.45934,2978.15651,2.75,16256.3107,5,,,68.7122756,170.859503,0.402156592,Inf,0.0374830933
u14_Headarray - WST,45,75,1071.38462,1064,900,16296.5662,0.163148836,2.30460997,168,127.658005,93.6068374,0.68,26,0.991292107,5,250.191869,4436.73596,8022.94644,2848.38365,2.82,15558.2579,5,,,67.2771383,167.531845,0.40157821,Inf,0.0361390466
u14_Headarray - WST,46,76,1061.69231,1062,900,14049.5015,0.146067205,2.49068091,160,118.530593,88.3302893,0.64,26,0.991292107,5,133.855306,3775.78621,7054.92286,2232.28983,3.16,13196.8542,5,,,63.6915484,155.056086,0.410764583,Inf,0.107598011
