patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Sip-n-puff - Command,0,30,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,1,31,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,2,32,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,3,33,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,4,34,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,5,35,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,6,36,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,7,37,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,8,38,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,9,39,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,10,40,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,11,41,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,12,42,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,13,43,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,14,44,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,15,45,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,16,46,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,17,47,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,18,48,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,19,49,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Sip-n-puff - Command,20,50,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
