patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u06_Joystick - Mid level autonomy,0,60,698.35294,704,704,1378.0168,-1.0431856,4.0947323,40,37.121649,20.926174,0.047619048,85,0.98983926,5,27.459192,758.82583,1052.5953,217.74775,4.83,2056.628,5,,,14.881247,50.344633,0.29558756,1.6623014,0.75399134
u06_Joystick - Mid level autonomy,1,61,698.18605,704,704,1364.2003,-1.0336005,4.1097254,40,36.935082,20.915516,0.047058824,86,0.98983926,5,25.06784,750.69322,1036.9167,216.22724,4.8,2028.905,5,,,14.87592,50.071025,0.29709638,1.6462519,0.76400444
u06_Joystick - Mid level autonomy,2,62,698.23256,704,704,1358.5335,-1.0368727,4.1399576,40,36.85829,20.725659,0.047058824,86,0.98983926,5,15.919253,715.79921,1066.2481,226.85061,4.7,2024.8171,5,,,14.740861,49.99774,0.29483055,1.7315812,0.76722055
u06_Joystick - Mid level autonomy,3,63,698,704,704,1362.3529,-1.0149299,4.0915156,40,36.910066,20.7302,0.047058824,86,0.99050593,5,14.591092,721.81249,1067.4826,221.83459,4.81,2025.7207,5,,,14.744509,50.073,0.29446028,1.7679488,0.76064765
u06_Joystick - Mid level autonomy,4,64,697.48837,704,704,1382.041,-0.9672619,3.937338,40,37.175813,20.442171,0.047058824,86,0.99050593,5,8.0047968,718.27851,1104.6406,219.18556,5.04,2050.1095,5,,,14.539197,50.524191,0.28776703,1.7419733,0.74391086
u06_Joystick - Mid level autonomy,5,65,697.39535,704,704,1385.3242,-0.95799752,3.9101432,40,37.219944,20.515704,0.047058824,86,0.99050593,5,6.1390138,713.92062,1121.4304,212.73618,5.27,2054.2262,5,,,14.592734,50.573714,0.28854386,1.7419733,0.74391086
u06_Joystick - Mid level autonomy,6,66,697.34884,704,704,1389.0298,-0.95202815,3.8856241,40,37.26969,20.816283,0.047058824,86,0.99050593,5,4.8592395,713.21672,1124.5487,210.69824,5.34,2053.3228,5,,,14.80654,50.58484,0.29270706,1.6275915,0.70024992
u06_Joystick - Mid level autonomy,7,67,697.25581,704,704,1392.2867,-0.94284118,3.8590521,44,37.313359,20.593546,0.047058824,86,0.9911726,5,3.452788,710.25884,1124.1387,219.87912,5.11,2057.7294,5,,,14.647301,50.695464,0.28892725,1.6546201,0.71741773
u06_Joystick - Mid level autonomy,8,68,698.49412,704,704,1348.5625,-1.0402671,4.2067751,40,36.722779,20.825808,0.047619048,85,0.99044796,5,0.92433915,597.2883,1148.0037,229.68845,5,1975.9048,5,,,14.800529,49.78021,0.29731753,1.6806505,0.73878809
u06_Joystick - Mid level autonomy,9,69,699.30233,704,704,1281.2016,-1.0880818,4.523495,40,35.793877,21.108125,0.047058824,86,0.99044796,5,0.10701335,514.5909,1091.3316,277.96232,3.93,1883.9918,5,,,15.007972,48.344225,0.31043981,1.5980498,0.73212923
u06_Joystick - Mid level autonomy,10,70,700.98824,704,704,1145.107,-1.1370494,5.1730621,40,33.83943,21.053221,0.047619048,85,0.98972332,5,2.6587968,387.06895,881.12234,361.18477,2.44,1632.0349,5,,,14.956007,45.459123,0.32899903,1.610033,0.74454424
u06_Joystick - Mid level autonomy,11,71,702.7907,704,704,1001.438,-1.0525802,5.2380203,40,31.645506,21.30341,0.047058824,86,0.99044796,5,5.094087,301.56495,698.77,407.84919,1.71,1413.2782,5,,,15.112871,42.124544,0.35876641,1.7340473,0.7969607
u06_Joystick - Mid level autonomy,12,72,705.12941,704,704,747.66162,-0.56110234,4.4508822,37,27.343402,21.778102,0.047619048,85,0.99044796,5,20.86629,250.81573,372.16096,376.10571,0.99,1019.9487,5,,,15.473999,35.438378,0.43664523,1.6692218,0.78407507
u06_Joystick - Mid level autonomy,13,73,707.2,704,704,560.30476,0.2161623,2.443606,37,23.670758,20.939823,0.035714286,85,0.99044796,5,41.592367,284.94991,225.88678,224.01306,1.01,776.44211,5,,,14.893156,29.980051,0.49676886,Inf,0.20159791
