patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - Low level autonomy,16,76,907.272727,918,892,9617.67832,-0.982796669,3.9686204,80,98.0697625,47.8561948,0.153846154,66,1,5,110.361135,3785.21553,7531.64148,620.055292,12.15,12047.2734,5,,,33.9797451,134.464618,0.252703987,1.2944172,0.646714337
u04_Joystick - Low level autonomy,17,77,910.969697,924,892,9353.99907,-1.0641362,4.25785292,76,96.7160745,47.662919,0.153846154,66,1,5,94.4822297,3252.97395,7555.81679,832.124147,9.08,11735.3971,5,,,33.8220456,132.529496,0.25520391,1.30992138,0.657023707
u04_Joystick - Low level autonomy,18,78,919.323077,932,892,8133.78462,-1.13848841,5.02004919,74,90.187497,47.8513323,0.15625,65,1,5,37.14411,2075.55022,6296.98172,1367.63096,4.6,9777.307,5,,,33.8617345,122.967281,0.275371906,1.30942523,0.661650467
u04_Joystick - Low level autonomy,19,79,924.738462,936,892,7143.44615,-1.0828616,5.28715699,74,84.51891,47.8748368,0.15625,65,1,5,16.3096968,1579.49264,5109.33347,1636.26023,3.12,8341.39604,5,,,33.8943269,114.621407,0.295706778,1.38531732,0.692741054
u04_Joystick - Low level autonomy,20,80,933,938,892,4995.04762,-0.59019124,5.00353246,76,70.6756508,49.248318,0.174603175,64,1,5,4.64319178,1144.43506,2623.98422,1547.46825,1.7,5320.53073,5,,,34.9912139,93.6253715,0.373736449,2.01543198,0.547817813
u04_Joystick - Low level autonomy,21,81,937.1875,942,892,3964.78968,0.0020320584,3.71145098,76,62.9665759,48.8054121,0.158730159,64,1,5,25.1093227,1238.59039,1834.92413,803.290646,2.28,3901.9145,5,,,34.7050479,82.0069449,0.423196449,2.04718068,0.563691162
u04_Joystick - Low level autonomy,22,82,940.5,944,892,3313.01587,0.511755279,2.76960964,76,57.5588036,37.4928565,0.142857143,64,1,5,53.4299633,1472.36669,1585.51351,323.642601,4.9,3434.95277,5,,,26.7212958,76.8895578,0.347528281,1.94182016,0.596607977
u04_Joystick - Low level autonomy,23,83,938.75,942,892,3354.34921,0.560470094,2.79090595,72,57.9167437,36.7574633,0.142857143,64,1,5,57.107949,1373.99564,1629.22951,387.944729,4.2,3448.27783,5,,,26.0943187,77.6388108,0.336098897,1.94182016,0.596607977
u04_Joystick - Low level autonomy,24,84,935.75,938,892,3069.39683,0.526767052,2.76031456,70,55.4021374,36.7816379,0.142857143,64,1,5,41.302938,1138.62298,1585.31505,409.912093,3.87,3175.15306,5,,,26.1382358,73.8619407,0.353879625,1.99588739,0.625807131
u04_Joystick - Low level autonomy,25,85,933.0625,934,892,2809.51984,0.499721679,2.76124736,68,53.0049039,36.2950869,0.142857143,64,1,5,27.9324589,944.611486,1565.98729,357.208009,4.38,2895.73924,5,,,25.8325777,70.3684419,0.367104585,1.71693899,0.410851957
u04_Joystick - Low level autonomy,26,86,930.215385,928,884,2714.51538,0.583822864,2.92331393,65,52.1010114,36.0104152,0.140625,65,1,5,27.1935874,814.511701,1608.50324,349.154125,4.61,2799.36265,5,,,25.6273276,69.0816245,0.370971699,1.71745116,0.406303775
u04_Joystick - Low level autonomy,27,87,928.553846,928,884,2631.43846,0.651530618,3.10750069,61,51.2975483,35.7840747,0.140625,65,1,5,21.4287175,722.533036,1647.88993,315.76342,5.22,2707.6151,5,,,25.4905834,67.9198578,0.375303839,1.76001077,0.42432228
u04_Joystick - Low level autonomy,28,88,927.323077,920,884,2621.28462,0.71266004,3.19305508,60,51.1984825,35.7840747,0.140625,65,0.999019608,5,20.4580802,677.378828,1686.77378,301.718653,5.59,2686.32935,5,,,25.4905834,67.7701954,0.376132653,1.76001077,0.42432228
u04_Joystick - Low level autonomy,29,89,925.661538,916,884,2676.94615,0.740814706,3.20456399,58,51.7392129,36.0347055,0.140625,65,0.999019608,5,23.9199861,655.549007,1739.07623,329.010975,5.29,2747.5562,5,,,25.6595537,68.5235697,0.374463179,1.80083277,0.442021857
u04_Joystick - Low level autonomy,30,90,924.861538,912,884,2675.74615,0.784073654,3.25475809,57,51.727615,36.438304,0.140625,65,0.999019608,5,23.680811,634.668666,1762.80132,321.023156,5.49,2742.17395,5,,,25.9608603,68.3924414,0.379586689,1.61690993,0.431634036
u04_Joystick - Low level autonomy,31,91,924.307692,912,884,2656.15385,0.820265479,3.33435177,57,51.5378875,36.5308089,0.140625,65,0.999019608,5,19.8703012,591.604401,1771.77754,336.050988,5.27,2719.30323,5,,,26.0298973,68.0790139,0.382348331,1.65465026,0.448728469
u04_Joystick - Low level autonomy,32,92,923.876923,912,884,2626.48462,0.847819536,3.42684892,57,51.2492401,35.3624094,0.125,65,0.999019608,5,13.453607,525.779353,1769.0223,366.792054,4.82,2675.04731,5,,,25.1760468,67.9642251,0.370430867,1.6910179,0.465535588
u04_Joystick - Low level autonomy,33,93,921.415385,912,884,2399.71538,0.860499733,3.61448928,60,48.9868899,35.8259682,0.140625,65,0.999019608,5,6.80739557,401.521903,1670.62383,329.47605,5.07,2408.42918,5,,,25.4932297,64.4168146,0.395754274,1.76001077,0.498325411
u04_Joystick - Low level autonomy,34,94,919.938462,912,884,2257.74615,0.912726591,3.94265734,60,47.5157464,35.9617853,0.140625,65,0.999019608,5,2.2891067,322.375621,1571.69393,384.03636,4.09,2280.39502,5,,,25.5972701,62.1310878,0.411988121,1.76001077,0.498325411
u04_Joystick - Low level autonomy,35,95,918.030769,912,884,2044.56154,0.920397703,4.26459559,60,45.216828,35.6265351,0.140625,65,0.999019608,5,0.0609685885,258.5199,1400.02307,381.923082,3.67,2040.52702,5,,,25.3251475,58.7176292,0.431303985,1.76001077,0.498325411
u04_Joystick - Low level autonomy,36,96,916.246154,912,884,1678.93846,0.483250742,2.90930031,60,40.9748516,32.3921287,0.125,65,0.998039216,5,4.2749095,216.343064,1206.03524,288.687076,4.18,1715.34029,5,,,23.0853747,53.1501872,0.434342302,1.76001077,0.498325411
u04_Joystick - Low level autonomy,37,97,917.212121,912,884,1706.81585,0.43430062,2.77713592,60,41.3136279,32.1458216,0.123076923,66,0.998039216,5,11.8530745,213.222453,1220.04097,318.390827,3.83,1763.50732,5,,,22.9067508,53.7486044,0.426183173,1.76050693,0.493240271
u04_Joystick - Low level autonomy,38,98,917.636364,912,884,1745.21958,0.426339656,2.6948296,60,41.7758253,32.1764367,0.123076923,66,0.998039216,5,19.862618,232.580513,1248.61723,302.100332,4.13,1803.16069,5,,,22.926555,54.4500894,0.421056333,2.16597203,0.499619878
u04_Joystick - Low level autonomy,39,99,917.939394,912,884,1767.50396,0.41348178,2.6356664,60,42.0416931,31.5584927,0.107692308,66,0.998039216,5,27.8618775,258.609524,1283.65997,273.640706,4.69,1843.77208,5,,,22.4750289,55.0443549,0.408307608,2.048189,0.447884204
u04_Joystick - Low level autonomy,40,100,918,912,884,1764.55385,0.411599325,2.64097154,60,42.0065929,32.287173,0.123076923,66,0.998039216,5,22.3508497,239.424523,1260.47125,298.883195,4.22,1821.12982,5,,,23.0030934,54.7719398,0.419979529,1.96117762,0.411844267
u04_Joystick - Low level autonomy,41,101,919.630769,912,884,1688.86154,0.413723892,2.7224922,56,41.0957606,32.3148573,0.125,65,0.998039216,5,11.8175156,211.801218,1215.2503,295.900734,4.11,1734.76977,5,,,23.0303027,53.360362,0.431599446,2.04769284,0.452895653
u04_Joystick - Low level autonomy,42,102,919.507692,912,884,1694.75385,0.417553289,2.71097171,56,41.1673881,32.3148573,0.125,65,0.998039216,5,8.37000166,197.556391,1240.72146,283.462186,4.38,1730.11004,5,,,23.0285796,53.4714149,0.430670847,1.71745116,0.406303775
u04_Joystick - Low level autonomy,43,103,918.646154,912,884,1742.13846,0.426012446,2.64799245,57,41.7389322,32.4884595,0.125,65,0.998039216,5,5.14134599,182.806407,1297.48539,291.796329,4.45,1777.22948,5,,,23.143445,54.3015458,0.426202324,1.71745116,0.406303775
u04_Joystick - Low level autonomy,44,104,917.723077,912,884,1779.98462,0.451245668,2.60638297,60,42.1898639,32.353516,0.125,65,0.998039216,5,3.24293327,179.886467,1341.87574,299.65614,4.48,1824.66128,5,,,23.0392608,55.0378206,0.418607797,1.96068147,0.416528009
u04_Joystick - Low level autonomy,45,105,916.430769,908,884,1798.56154,0.50273662,2.63213032,61,42.4094511,32.3380581,0.125,65,0.998039216,5,2.67158317,196.426906,1352.29335,279.225788,4.84,1830.61763,5,,,23.0316811,55.3774751,0.415903417,2.31962656,0.427249761
u04_Joystick - Low level autonomy,46,106,914.606061,902,884,1832.11935,0.548797007,2.66075238,64,42.8032633,31.9422556,0.123076923,66,0.998039216,5,0.801645481,232.579602,1355.09963,273.642685,4.95,1862.12356,5,,,22.7572474,56.0923024,0.405710702,2.41109449,0.459014123
u04_Joystick - Low level autonomy,47,107,914.242424,902,884,1854.58648,0.550619259,2.62940367,64,43.0649101,31.9422556,0.123076923,66,0.998039216,5,0.0843683449,240.423476,1361.43191,288.50248,4.72,1890.44223,5,,,22.762317,56.4893785,0.402948619,2.41109449,0.459014123
u04_Joystick - Low level autonomy,48,108,914.606061,902,884,1835.07319,0.54422308,2.65683008,64,42.8377543,32.0345967,0.123076923,66,0.998039216,5,0.244543387,225.171732,1338.8149,304.301445,4.4,1868.53262,5,,,22.8230653,56.1182152,0.406696207,2.41109449,0.459014123
u04_Joystick - Low level autonomy,49,109,914.606061,902,884,1835.07319,0.54422308,2.65683008,64,42.8377543,32.4620488,0.123076923,66,0.998039216,5,3.20713136,230.971158,1294.51168,320.163831,4.04,1848.8538,5,,,23.1323949,55.9914163,0.413141807,2.41109449,0.459014123
u04_Joystick - Low level autonomy,50,110,916.123077,904,884,1733.98462,0.628294699,2.67754306,61,41.6411409,32.3921287,0.125,65,0.998039216,5,15.8593253,220.468706,1248.76582,276.300899,4.52,1761.39475,5,,,23.0853747,54.1759606,0.426118419,2.45315795,0.482309538
u04_Joystick - Low level autonomy,51,111,915.876923,904,964,1753.98462,0.618565082,2.65344593,61,41.8805995,32.2063658,0.125,65,0.998039216,5,24.0586515,254.752013,1253.07896,255.640871,4.9,1787.5305,5,,,22.9481386,54.6017597,0.420282032,2.49397995,0.500009115
u04_Joystick - Low level autonomy,52,112,914.953846,900,964,1816.63846,0.599336951,2.60309361,64,42.622042,32.0195253,0.125,65,0.998039216,5,32.1974111,312.286065,1254.13906,261.080998,4.8,1859.70353,5,,,22.7971994,55.7993246,0.408556906,2.45315795,0.482309538
u04_Joystick - Low level autonomy,53,113,912.363636,900,872,1947.92727,0.515601239,2.73545298,64,44.1353291,32.2375796,0.138461538,66,0.998039216,5,46.0701423,459.140356,1219.01647,271.751018,4.49,1995.97799,5,,,22.952543,58.0433917,0.395437661,2.53369681,0.511657857
u04_Joystick - Low level autonomy,54,114,910.666667,900,872,2166.81026,0.281813462,2.9423343,68,46.5490092,32.3404962,0.138461538,66,0.998039216,5,67.698598,612.776173,1255.02313,356.134412,3.52,2291.63231,5,,,23.0060193,61.6793611,0.3729938,2.53369681,0.511657857
u04_Joystick - Low level autonomy,55,115,908.121212,898,872,2566.87739,-0.142527118,3.71236285,68,50.6643601,32.5566961,0.138461538,66,0.998039216,5,99.4659709,864.893264,1368.32661,479.580526,2.85,2812.26637,5,,,23.09637,67.8256034,0.340525832,2.53369681,0.511657857
u04_Joystick - Low level autonomy,56,116,902.80597,896,872,3235.88602,-0.484762159,3.94116557,75,56.8848488,32.4027683,0.136363636,67,0.998039216,5,161.776169,1452.60191,1687.66871,455.120538,3.71,3757.16733,5,,,23.0058673,77.0876262,0.298437874,1.52257679,0.639355374
u04_Joystick - Low level autonomy,57,117,900.955224,892,872,3325.61918,-0.42439814,3.74648872,75,57.6681817,32.5967093,0.151515152,67,0.998039216,5,175.902776,1641.54176,1731.32793,348.568322,4.97,3897.3408,5,,,23.2114834,78.1822575,0.296889398,1.57866625,0.638801588
u04_Joystick - Low level autonomy,58,118,900.119403,892,872,3387.62189,-0.390554078,3.61059285,75,58.2032808,32.5967093,0.151515152,67,0.998039216,5,198.950434,1776.45898,1728.72033,277.423135,6.23,3981.55288,5,,,23.2114834,78.9713291,0.293922917,1.51679085,0.601987614
u04_Joystick - Low level autonomy,59,119,899.283582,892,872,3414.26685,-0.349451436,3.53803985,78,58.4317281,32.5967093,0.151515152,67,0.998039216,5,209.722143,1865.42347,1677.85803,267.246401,6.28,4020.25005,5,,,23.2114834,79.3080118,0.292675139,1.51679085,0.601987614
u04_Joystick - Low level autonomy,60,120,898.666667,892,872,3454.68718,-0.320292965,3.49429628,80,58.776587,32.3823314,0.153846154,66,0.997245565,5,221.846991,1943.67322,1656.79771,262.719043,6.31,4085.03697,5,,,23.0752948,79.8555266,0.288963029,1.57818537,0.605697497
u04_Joystick - Low level autonomy,61,121,898.484848,892,872,3459.33054,-0.310776308,3.48114743,80,58.8160738,32.3252699,0.153846154,66,0.997245565,5,231.472859,1979.27859,1619.33002,269.33463,6.01,4099.4161,5,,,23.0332536,79.92578,0.288183031,1.87298491,0.681187002
u04_Joystick - Low level autonomy,62,122,897.61194,892,872,3428.87743,-0.269543183,3.47409741,79,58.5566173,32.2189479,0.151515152,67,0.997245565,5,235.822572,2011.39453,1538.47522,270.418964,5.69,4056.1113,5,,,22.9542161,79.5666942,0.288490258,1.67397643,0.697297794
u04_Joystick - Low level autonomy,63,123,897.313433,892,872,3438.24876,-0.254312892,3.45036816,79,58.6365821,32.2527894,0.151515152,67,0.997245565,5,247.614959,2046.80001,1520.43377,266.359787,5.71,4081.20852,5,,,22.9799142,79.6769795,0.288413471,1.50967338,0.662612236
u04_Joystick - Low level autonomy,64,124,897.253731,888,872,3439.13161,-0.251187622,3.44756875,79,58.6441098,31.5690681,0.136363636,67,0.996451914,5,253.88919,2062.53079,1515.4804,258.253637,5.87,4090.15401,5,,,22.4844313,79.8292777,0.281656454,1.44104488,0.673307525
u04_Joystick - Low level autonomy,65,125,896.358209,888,872,3400.59701,-0.219168737,3.50233349,74,58.3146381,31.1827458,0.136363636,67,0.995063025,5,239.370451,2022.70238,1495.49308,264.833662,5.65,4022.39957,5,,,22.1922517,79.4273126,0.279403281,1.34070762,0.672662572
u04_Joystick - Low level autonomy,66,126,894.447761,888,872,3289.67526,-0.195786077,3.61169871,66,57.3556907,31.1827458,0.136363636,67,0.993674136,5,219.749009,1953.28191,1447.44934,256.59382,5.64,3877.07407,5,,,22.1922517,78.0182958,0.284449327,1.30145548,0.681843598
u04_Joystick - Low level autonomy,67,127,893.074627,888,872,3233.25192,-0.152852003,3.69397722,59,56.8616912,31.1944051,0.136363636,67,0.990896359,5,206.565535,1900.66629,1417.33894,272.927863,5.19,3797.49863,5,,,22.2026269,77.2887262,0.287268636,1.22199131,0.67174472
u04_Joystick - Low level autonomy,68,128,891.761194,888,872,3159.69968,-0.11867384,3.81460179,55,56.211206,31.1477418,0.136363636,67,0.986928105,5,189.165873,1837.01594,1396.02435,282.061344,4.95,3704.2675,5,,,22.179938,76.3377346,0.290550121,1.16919312,0.671270299
u04_Joystick - Low level autonomy,69,129,890.089552,888,872,3156.05246,-0.0591545144,3.81041768,53,56.1787546,31.4998797,0.136363636,67,0.983897802,5,188.51752,1780.88926,1423.76132,270.917472,5.26,3664.08558,5,,,22.4184822,76.2201849,0.294127891,1.16919312,0.671270299
u04_Joystick - Low level autonomy,70,130,888.776119,884,872,3149.20669,-0.00338952334,3.82132239,51,56.117793,30.771888,0.121212121,67,0.980867499,5,186.977674,1734.7439,1485.40034,268.196165,5.54,3675.31809,5,,,21.923027,76.2744667,0.287422882,1.16919312,0.671270299
u04_Joystick - Low level autonomy,71,131,887.820896,884,872,3227.36137,0.015524424,3.67923159,52,56.8098704,31.0229631,0.121212121,67,0.97724431,5,213.220239,1744.34478,1550.48485,267.763098,5.79,3775.81297,5,,,22.0938452,77.2436713,0.286027901,1.26851133,0.690263768
u04_Joystick - Low level autonomy,72,132,885.939394,884,872,3523.5655,-0.0450860131,3.45883252,56,59.3596285,31.6013632,0.138461538,66,0.973621122,5,270.253964,1809.51426,1739.79693,350.023237,4.97,4169.58839,5,,,22.4968374,80.8765931,0.278162525,1.2944172,0.646714337
u04_Joystick - Low level autonomy,73,133,881.791045,884,872,4175.1678,-0.272326539,3.39809258,56,64.6155384,30.9956009,0.136363636,67,0.971954455,5,396.779197,2026.80436,2238.1624,527.202846,4.25,5188.94881,5,,,21.9994914,88.6924911,0.248042322,1.27914972,0.631840578
u04_Joystick - Low level autonomy,74,134,878.925373,880,872,4619.43374,-0.361997553,3.36102365,56,67.9664163,30.2554778,0.121212121,67,0.970287788,5,468.920617,2204.52176,2602.33961,566.163655,4.6,5841.94565,5,,,21.3908897,93.7085765,0.228270352,1.27914972,0.631840578
u04_Joystick - Low level autonomy,75,135,877.757576,878,872,4597.72494,-0.340914796,3.39427532,56,67.8065258,29.5650521,0.107692308,66,0.970287788,5,451.442574,2139.78012,2595.76817,607.231964,4.27,5794.22283,5,,,20.795987,93.6107729,0.22215378,1.27866884,0.636297576
u04_Joystick - Low level autonomy,76,136,875.630769,876,872,4366.36154,-0.421011956,3.45828217,48,66.0784499,29.6900657,0.109375,65,0.970287788,5,403.962918,2006.91631,2476.05095,614.640662,4.03,5501.57085,5,,,20.915552,91.0783331,0.229643553,1.27817268,0.64081638
u04_Joystick - Low level autonomy,77,137,868.909091,874,872,4835.34545,-0.533922164,3.2901606,48,69.5366483,29.3855014,0.107692308,66,0.970287788,5,480.130214,2363.23988,2126.24315,1308.4513,1.63,6278.06454,5,,,20.6591384,96.1451554,0.214874461,1.2944172,0.646714337
u04_Joystick - Low level autonomy,78,138,864.060606,872,872,4899.19627,-0.687564762,3.1743205,52,69.9942588,29.3645522,0.107692308,66,0.970287788,5,487.771375,2607.04923,1990.57696,1372.61297,1.45,6458.01054,5,,,20.6512246,96.8086745,0.213319981,1.2944172,0.646714337
u04_Joystick - Low level autonomy,79,139,859.151515,872,872,5054.77669,-0.827471068,3.10279169,60,71.0969527,27.7083714,0.0923076923,66,0.969307396,5,504.915706,2978.65846,1999.95329,1283.39492,1.56,6766.92238,5,,,19.5632112,98.6247137,0.198360131,1.2944172,0.646714337
u04_Joystick - Low level autonomy,80,140,855.164179,872,872,5227.41203,-0.731010304,2.85971804,74,72.3008439,29.2035697,0.106060606,67,0.969307396,5,546.512038,3405.6886,2102.8579,1079.41034,1.95,7134.46887,5,,,20.7434771,100.122586,0.207180796,1.27914972,0.631840578
u04_Joystick - Low level autonomy,81,141,856.955224,872,872,5779.92221,-0.392813047,3.28359818,74,76.0257996,44.4276736,0.121212121,67,0.969307396,5,395.014439,2870.27414,2422.5249,1715.84014,1.41,7403.65363,5,,,31.6293216,102.759089,0.30780072,1.27914972,0.631840578
u04_Joystick - Low level autonomy,82,142,858.507463,872,872,6228.28403,-0.203619428,3.38823089,74,78.9194782,43.4762213,0.106060606,67,0.969307396,5,274.941051,2547.37117,3202.61923,1752.51079,1.83,7777.44225,5,,,30.9168974,107.24138,0.288292611,1.27914972,0.631840578
u04_Joystick - Low level autonomy,83,143,860.776119,872,868,6635.2673,-0.141433188,3.25852238,75,81.4571501,43.5681285,0.106060606,67,0.969307396,5,210.586068,2418.06275,3997.65592,1486.04617,2.69,8112.35091,5,,,31.0086536,110.945924,0.279493401,0.928485109,0.613822072
u04_Joystick - Low level autonomy,84,144,862.447761,872,868,6914.88738,-0.122603577,3.12846997,78,83.1558018,43.6570658,0.106060606,67,0.969307396,5,158.208888,2394.29166,4516.07241,1318.77158,3.42,8387.34453,5,,,31.0864949,113.41695,0.274090379,0.920787212,0.597607406
u04_Joystick - Low level autonomy,85,145,863.522388,872,868,7065.4654,-0.128093265,3.04000297,79,84.0563228,43.809505,0.106060606,67,0.969307396,5,120.025583,2422.8845,4715.89563,1260.8995,3.74,8519.70522,5,,,31.2022054,114.705506,0.272020118,0.890634174,0.574964929
u04_Joystick - Low level autonomy,86,146,864.060606,872,868,7250.95012,-0.13342747,2.94475662,84,85.1525109,44.2371233,0.107692308,66,0.968430203,5,96.0674672,2488.78576,4821.71085,1317.58855,3.66,8724.15263,5,,,31.5207502,116.225395,0.271203639,0.902035765,0.56421327
u04_Joystick - Low level autonomy,87,147,864.30303,872,868,7272.52214,-0.139085717,2.93051398,96,85.2790839,44.3260646,0.107692308,66,0.96755301,5,76.6950974,2500.19169,4813.01216,1341.45968,3.59,8731.35862,5,,,31.5860851,116.393142,0.271374108,0.938148014,0.577920728
u04_Joystick - Low level autonomy,88,148,864.30303,872,868,7272.52214,-0.139085717,2.93051398,96,85.2790839,44.2009398,0.107692308,66,0.967656209,5,65.4532903,2488.55669,4822.81625,1350.38512,3.57,8727.21134,5,,,31.495543,116.417675,0.270539186,0.891080503,0.543874887
u04_Joystick - Low level autonomy,89,149,864.545455,872,868,7272.31329,-0.147659648,2.93232462,96,85.2778593,43.9328158,0.107692308,66,0.966779016,5,65.1490135,2498.62107,4825.32586,1345.95469,3.59,8735.05064,5,,,31.3054431,116.467145,0.268792055,0.885038188,0.545775218
u04_Joystick - Low level autonomy,90,150,864.181818,872,868,7254.85874,-0.13636722,2.94352992,96,85.1754586,43.8346544,0.107692308,66,0.965985366,5,56.2810891,2440.56139,4852.50111,1350.21346,3.59,8699.55705,5,,,31.2325644,116.336772,0.268466831,0.890429037,0.567190881
u04_Joystick - Low level autonomy,91,151,863.454545,872,868,7201.42098,-0.1173676,2.97902408,84,84.8611865,43.7644042,0.107692308,66,0.965191715,5,44.1972454,2337.16585,4900.87229,1314.73014,3.73,8596.96553,5,,,31.1780248,115.891211,0.269028381,0.842276329,0.560475154
u04_Joystick - Low level autonomy,92,152,862.363636,872,868,7101.52727,-0.0942370042,3.04444903,80,84.2705599,43.2125338,0.0923076923,66,0.964398064,5,31.309214,2191.6734,4980.29908,1277.24623,3.9,8480.52792,5,,,30.7931686,115.129646,0.267465155,0.837098726,0.572823282
u04_Joystick - Low level autonomy,93,153,862.268657,872,868,6991.13885,-0.0917473646,3.09254903,74,83.6130304,42.8301791,0.0909090909,67,0.963520871,5,24.3452716,2140.27197,4900.0372,1262.5468,3.88,8327.20124,5,,,30.5107112,114.242611,0.267069449,0.806082243,0.573000078
u04_Joystick - Low level autonomy,94,154,861.432836,872,868,6939.97648,-0.0675168703,3.13142376,71,83.3065212,42.8216881,0.0909090909,67,0.963520871,5,17.9199968,2042.29434,4927.54568,1267.66837,3.89,8255.4284,5,,,30.5071355,113.794849,0.268088896,0.79282841,0.578998096
u04_Joystick - Low level autonomy,95,155,860.895522,872,868,6904.15559,-0.0518552254,3.16030026,70,83.0912486,42.4378333,0.0909090909,67,0.963520871,5,12.0690886,1979.97477,4911.53434,1286.83063,3.82,8190.40883,5,,,30.2244286,113.555251,0.266164957,0.791367642,0.596430329
