patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - Teleoperation,0,60,909.78462,928,920,4972.5154,-0.64998684,2.528674,91,70.516065,46.792093,0.3125,65,0.98155601,5,95.646024,860.00108,3935.7014,888.73599,4.43,5780.0845,5,,,33.348449,93.983572,0.35483275,3.1463051,0.51261489
u04_Joystick - Teleoperation,1,61,910.90909,930,920,4979.4685,-0.66871291,2.5427522,92,70.565349,46.695083,0.30769231,66,0.98057562,5,108.35733,900.88165,3877.3514,917.76321,4.22,5804.3536,5,,,33.273517,94.084059,0.35365733,3.1468013,0.5067247
u04_Joystick - Teleoperation,2,62,911.63636,930,920,5075.0657,-0.65342422,2.5105929,92,71.239496,46.71353,0.30769231,66,0.97959523,5,141.49756,978.99443,3854.6237,967.74046,3.98,5942.8561,5,,,33.286172,95.090285,0.35004808,3.1876233,0.52426901
u04_Joystick - Teleoperation,3,63,911.81818,930,920,5096.5818,-0.65174657,2.5018903,92,71.390348,46.784613,0.30769231,66,0.97959523,5,174.74572,1053.7371,3789.7354,987.1387,3.84,6005.3569,5,,,33.339166,95.297763,0.34984206,Inf,0.51963874
u04_Joystick - Teleoperation,4,64,911.69697,930,920,5081.7529,-0.65318657,2.5077809,92,71.286415,46.784613,0.30769231,66,0.97959523,5,212.43182,1144.3556,3676.3941,1003.3564,3.66,6036.5379,5,,,33.339166,95.14203,0.3504147,Inf,0.51963874
u04_Joystick - Teleoperation,5,65,911.15152,930,920,5039.0228,-0.64565612,2.5240579,92,70.986075,46.997218,0.30769231,66,0.98047242,5,237.77968,1212.0919,3573.8788,990.96491,3.61,6014.7152,5,,,33.488345,94.639191,0.35385282,Inf,0.48293738
u04_Joystick - Teleoperation,6,66,910,926,920,4993.6,-0.61360047,2.5218074,92,70.665409,46.668718,0.29230769,66,0.98047242,5,250.0047,1263.0721,3525.1245,926.25317,3.81,5964.4544,5,,,33.256116,94.240282,0.35288642,Inf,0.51963874
u04_Joystick - Teleoperation,7,67,910,926,920,4993.6,-0.61360047,2.5218074,92,70.665409,45.167722,0.27692308,66,0.98047242,5,247.47531,1262.0266,3521.413,929.77768,3.79,5960.6926,5,,,32.169742,94.616635,0.34000091,Inf,0.51963874
u04_Joystick - Teleoperation,8,68,914.09231,928,920,4558.0538,-0.67702533,2.7607643,86,67.513361,45.122057,0.265625,65,0.98047242,5,179.06388,1004.8024,3150.5032,970.25433,3.25,5304.6239,5,,,32.103874,89.919125,0.35703055,Inf,0.52584893
u04_Joystick - Teleoperation,9,69,916.67692,928,920,4183.2846,-0.67779966,2.8658059,84,64.678316,45.097117,0.265625,65,0.98047242,5,138.10461,891.16749,2880.5941,876.17778,3.29,4786.0439,5,,,32.093582,85.653787,0.37468959,Inf,0.57895875
u04_Joystick - Teleoperation,10,70,918.64615,928,920,3856.6385,-0.66281663,2.9830471,81,62.101839,44.519659,0.25,65,0.98047242,5,97.612686,815.20955,2687.4527,814.83381,3.3,4415.1088,5,,,31.721006,81.89661,0.3873299,Inf,0.59605318
u04_Joystick - Teleoperation,11,71,919.63636,928,920,3699.558,-0.70565731,3.1828544,76,60.823992,43.865529,0.23076923,66,0.98047242,5,72.254965,776.74262,2577.6148,788.17744,3.27,4214.7898,5,,,31.258968,80.137338,0.39006746,Inf,0.65429563
u04_Joystick - Teleoperation,12,72,919.15152,928,920,3742.2844,-0.68258028,3.1018607,80,61.174213,43.865529,0.23076923,66,0.98134962,5,56.237669,771.18635,2589.1416,829.07517,3.12,4245.6408,5,,,31.250108,80.672173,0.38737159,Inf,0.63842228
u04_Joystick - Teleoperation,13,73,917.39394,928,920,3914.5809,-0.63098653,2.8929419,84,62.566612,44.264937,0.23076923,66,0.98222681,5,40.745759,804.10593,2663.6146,895.82386,2.97,4404.2902,5,,,31.519713,82.678108,0.38123409,Inf,0.6222929
u04_Joystick - Teleoperation,14,74,915.69231,928,920,4080.6538,-0.55966387,2.6906378,86,63.879996,44.609416,0.234375,65,0.98222681,5,34.030267,881.83969,2753.9594,919.77572,2.99,4589.6051,5,,,31.764885,84.57127,0.37559901,Inf,0.56156701
u04_Joystick - Teleoperation,15,75,914.03077,924,920,4137.5615,-0.49467753,2.5844345,92,64.32388,44.158804,0.21875,65,0.98222681,5,29.468246,971.06159,2786.5055,857.61938,3.25,4644.6547,5,,,31.465653,85.352421,0.36865566,Inf,0.57895875
u04_Joystick - Teleoperation,16,76,911.0303,922,920,4412.0914,-0.43643517,2.363875,100,66.423575,43.918806,0.21538462,66,0.98222681,5,7.9606631,1184.8225,2858.2676,868.33124,3.29,4919.382,5,,,31.284673,88.574556,0.35320158,Inf,0.57228248
u04_Joystick - Teleoperation,17,77,910.36364,922,920,4488.8503,-0.41843555,2.2954122,108,66.998883,43.671501,0.2,66,0.98222681,5,2.4514618,1263.8374,2818.6705,936.97826,3.01,5021.9377,5,,,31.120609,89.494181,0.34773891,Inf,0.55504067
u04_Joystick - Teleoperation,18,78,911.0303,922,920,4401.2606,-0.43120369,2.3622683,100,66.341997,43.493589,0.2,66,0.98056014,5,0.20793961,1244.9063,2650.5563,982.67826,2.7,4878.3488,5,,,30.977535,88.560225,0.34979061,Inf,0.55504067
u04_Joystick - Teleoperation,19,79,912.36364,922,920,4152.9734,-0.39641333,2.3869423,100,64.443568,43.451122,0.2,66,0.97889348,5,4.4296448,1217.2459,2444.7501,854.85,2.86,4521.2757,5,,,30.953625,85.719426,0.36110398,Inf,0.55504067
u04_Joystick - Teleoperation,20,80,913.27273,922,920,3985.3091,-0.37133198,2.4189249,100,63.129305,40.474113,0.18461538,66,0.97737832,5,17.208307,1255.183,2398.6092,764.26498,3.14,4435.2655,5,,,28.832607,84.494372,0.34123701,Inf,0.53749636
u04_Joystick - Teleoperation,21,81,912.12308,920,936,4018.4846,-0.32460147,2.3866752,101,63.391518,40.345384,0.1875,65,0.97586317,5,15.08272,1333.7714,2291.2549,826.62905,2.77,4466.738,5,,,28.724989,84.922578,0.33824914,Inf,0.54386743
u04_Joystick - Teleoperation,22,82,910.89231,920,928,3877.2538,-0.33995326,2.4451133,98,62.267599,40.39802,0.1875,65,0.97308539,5,6.9205005,1384.4256,2069.9212,829.7027,2.49,4290.9699,5,,,28.786571,83.221638,0.34590248,Inf,0.52584893
u04_Joystick - Teleoperation,23,83,909.81818,920,928,3782.9818,-0.31404922,2.4872052,92,61.505949,39.541993,0.18461538,66,0.97005509,5,3.7818991,1434.5535,1929.9007,820.3201,2.35,4188.5562,5,,,28.17746,82.292128,0.34240771,3.2645843,0.55846038
u04_Joystick - Teleoperation,24,84,910.18182,920,928,3778.551,-0.33209167,2.5006382,92,61.46992,39.852034,0.18461538,66,0.96702479,5,4.3747358,1416.0211,1932.6264,831.66552,2.32,4184.6878,5,,,28.397725,82.162469,0.34562891,3.300952,0.57512743
u04_Joystick - Teleoperation,25,85,909.21212,920,928,3876.4159,-0.30777507,2.402476,96,62.260869,40.731768,0.18461538,66,0.96369146,5,10.317662,1469.6878,1861.0278,895.62085,2.08,4236.6542,5,,,29.025718,83.128451,0.34916707,3.2645843,0.55846038
u04_Joystick - Teleoperation,26,86,909.27273,920,928,3867.6476,-0.30784512,2.4085463,96,62.190414,40.162746,0.16923077,66,0.96151754,5,23.268641,1463.8079,1732.4392,1036.4718,1.67,4255.9875,5,,,28.6128,83.166116,0.34404396,3.3360433,0.59152124
u04_Joystick - Teleoperation,27,87,910.06061,920,832,3701.7809,-0.25097458,2.3635814,96,60.842262,40.098341,0.16923077,66,0.95735088,5,51.532088,1447.8086,1540.5987,975.02354,1.58,4014.9629,5,,,28.563559,81.164554,0.3519216,3.3360433,0.59152124
u04_Joystick - Teleoperation,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u04_Joystick - Teleoperation,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u04_Joystick - Teleoperation,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
