,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
1,62.641839100000006,87.2123844,36.4239856,449.55116,1063.69958,928.163158,1.15,64.2572953,60.9836044,1.05368149,-0.133531393,u13,Joystick,A2,High,High
2,75.561307,87.57473,14.580727800000002,177.95566499999998,1893.59606,2756.39336,0.69,63.5312696,85.9232215,0.739395806,-0.117783036,u13,Joystick,A2,High,High
3,89.8551921,79.8331594,46.7262782,604.544849,4219.372429999999,3108.3086,1.36,59.382002500000006,112.34629,0.528562202,-0.117783036,u13,Joystick,A2,High,High
4,101.05312099999999,73.18773420000001,158.284519,1984.79638,6154.121,2298.90193,2.68,52.404410299999995,132.955799,0.39414911399999997,0.0828876598,u13,Joystick,A2,High,High
5,111.232289,73.430239,233.375865,2935.98298,8452.35946,1604.09955,5.27,52.3832034,148.32816499999998,0.35315749700000004,0.0828876598,u13,Joystick,A2,High,High
6,110.41417,77.86027370000001,230.21031200000002,2893.70417,8633.20846,1515.90298,5.7,57.004873100000005,145.37201299999998,0.39213100100000003,0.0828876598,u13,Joystick,A2,High,High
7,104.8758,79.0499139,122.78320900000001,1551.85795,7354.67655,2099.70768,3.5,58.1282108,136.451375,0.42599945,0.0828876598,u13,Joystick,A2,High,High
8,93.24662640000001,73.2727022,4.8795513,85.7310619,5491.919260000001,2501.4132600000003,2.2,54.85333979999999,119.92071499999999,0.457413384,0.0828876598,u13,Joystick,A2,High,High
9,98.4330568,69.72963659999999,12.8232164,189.143872,6388.929520000001,2642.43882,2.42,52.2706631,129.019034,0.405139161,0.0828876598,u13,Joystick,A2,High,High
10,102.82978,66.7412916,48.0218229,654.13185,7820.5513599999995,1704.58617,4.59,49.742447799999994,136.65143999999998,0.364009685,0.0769610411,u13,Joystick,A2,High,High
11,95.57177220000001,66.7412916,128.691206,1663.12654,6956.09898,619.537776,11.23,49.742447799999994,125.672655,0.395809636,0.0769610411,u13,Joystick,A2,High,High
12,95.2087764,56.0,140.176287,1780.93065,6723.6192,888.8499039999999,7.56,40.6229273,128.371336,0.316448581,-0.117783036,u13,Joystick,A2,High,High
13,90.33665429999999,58.56051,109.721428,1365.9831,4885.854579999999,2111.6296899999998,2.31,41.031153499999995,120.987052,0.33913673299999997,-0.117783036,u13,Joystick,A2,High,High
14,86.2131725,62.78003929999999,95.8064553,1146.3324400000001,2700.72327,3028.22641,0.89,40.704900099999996,114.92838300000001,0.354176217,-0.117783036,u13,Joystick,A2,High,High
15,64.4097991,79.33053220000001,5.33115216,68.6582813,679.733204,2268.8490100000004,0.3,59.438109700000005,69.02431130000001,0.861118475,-0.117783036,u13,Joystick,A2,High,High
16,55.078126299999994,75.9297921,5.46587322,70.7003565,265.39409900000004,1978.33508,0.13,56.9385634,53.1526105,1.07122798,-0.117783036,u13,Joystick,A2,High,High
17,56.15217420000001,80.916967,4.12591744,54.163877899999996,215.84834500000002,2291.41321,0.09,60.642852500000004,51.2696575,1.18282149,-0.117783036,u13,Joystick,A2,High,High
18,70.5231247,102.311072,25.2723781,302.153518,396.434063,2934.04957,0.14,75.44534449999999,65.2305314,1.15659558,-0.117783036,u13,Joystick,A2,High,High
19,82.8481878,102.311072,56.7762333,684.247355,1281.90431,4392.90856,0.29,74.4281906,90.4880594,0.82251947,-0.117783036,u13,Joystick,A2,High,High
20,76.2230645,105.088323,23.5208328,302.704377,1359.7415,3728.4046200000003,0.36,78.81342240000001,73.5415227,1.07168603,-0.117783036,u13,Joystick,A2,High,High
21,86.8039938,113.896639,1.21376412,25.0052995,1531.82214,4976.01291,0.31,84.7112743,88.8474348,0.9534464840000001,-0.117783036,u13,Joystick,A2,High,High
22,90.0182698,113.35686000000001,0.354528021,15.6081374,2261.38722,4884.14487,0.46,84.9522742,94.8139699,0.8959890009999999,-0.117783036,u13,Joystick,A2,High,High
23,98.22332829999999,112.34866399999999,25.397561800000002,333.196768,3535.2541100000003,4570.19946,0.77,84.2377588,110.452001,0.7626639470000001,-0.117783036,u13,Joystick,A2,High,High
