,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
9,27.634983399999996,21.5406592,9.329058400000001,118.52051100000001,501.354406,367.53465800000004,1.36,15.786453699999997,35.7515383,0.441560125,-0.08701137699999999,s01,Headarray,A2,High,High
10,26.4732915,21.020136899999997,0.250544974,6.19780731,494.18607599999996,358.778784,1.38,15.4687443,34.0938158,0.45371114799999995,-0.0800427077,s01,Headarray,A2,High,High
11,25.6090643,21.711393700000002,0.182150087,4.27917091,443.831602,338.814766,1.31,15.964704699999999,32.5080999,0.49109928700000005,-0.0800427077,s01,Headarray,A2,High,High
12,25.8437117,20.6236111,1.5232407,21.4497759,452.23898899999995,365.436226,1.24,15.229556599999999,33.2243206,0.458385795,-0.08701137699999999,s01,Headarray,A2,High,High
13,28.1737154,20.814196300000003,8.58572513,111.24075500000001,505.427708,377.66742,1.34,15.2920291,36.7922591,0.415631697,0.188221279,s01,Headarray,A2,High,High
14,29.669238899999996,19.7211327,21.868108300000003,272.396772,569.1628049999999,363.894043,1.56,14.336612599999999,39.433349,0.363565687,0.063058136,s01,Headarray,A2,High,High
15,31.6389893,15.7902924,29.3677647,357.24947000000003,540.472528,435.217897,1.24,9.58218043,43.706213500000004,0.21924069100000002,0.06713930280000001,s01,Headarray,A2,High,High
38,18.632002399999998,20.3960781,0.817641328,10.7648705,200.759398,84.21594420000001,2.38,15.039342300000001,21.636109,0.6951038359999999,-0.0953101798,s01,Headarray,A2,High,High
39,18.7971629,20.9588341,1.86712015,24.422833800000003,218.791064,73.3506584,2.98,15.5341267,21.572148100000003,0.720101056,-0.0953101798,s01,Headarray,A2,High,High
40,17.317547100000002,18.1842423,2.9122136000000003,37.978872700000004,201.233357,54.9275662,3.66,13.4209244,20.485938100000002,0.655128623,-0.08701137699999999,s01,Headarray,A2,High,High
41,21.7585822,21.6948535,0.0426204963,1.85234707,268.463711,155.979196,1.72,15.6998359,26.464824699999998,0.59323408,-0.08701137699999999,s01,Headarray,A2,High,High
42,39.569478000000004,25.8714772,14.583243900000001,182.359276,1137.3549,658.967434,1.73,18.5864075,52.782881999999994,0.352129456,0.200670695,s01,Headarray,A2,High,High
43,42.093912100000004,25.8714772,23.8890588,304.237792,1513.8722400000001,485.73254199999997,3.12,18.8775961,56.45734,0.33436921,0.200670695,s01,Headarray,A2,High,High
44,42.3368664,27.4469185,28.374593400000002,364.87339,1600.01866,395.58837400000004,4.04,20.2334856,56.35092339999999,0.359062183,0.06713930280000001,s01,Headarray,A2,High,High
45,42.508521,25.845696,24.1665103,310.509749,1621.81275,382.610486,4.24,18.959286499999997,57.048174100000004,0.332338183,0.06713930280000001,s01,Headarray,A2,High,High
46,41.453093700000004,30.767948699999998,21.3320678,266.689942,1199.59929,635.055845,1.89,22.1838052,54.2641386,0.408811524,-0.08701137699999999,s01,Headarray,A2,High,High
47,39.683362100000004,31.005375899999997,14.5435233,178.162823,893.74531,751.221691,1.19,22.416173800000003,51.4495249,0.435692533,-0.08701137699999999,s01,Headarray,A2,High,High
48,34.6942691,31.0037219,0.772051935,12.5322481,526.163858,806.268647,0.65,22.808005800000004,43.4416791,0.525025879,-0.0800427077,s01,Headarray,A2,High,High
49,31.8912989,32.22994310000001,0.268246235,6.29234834,327.585929,820.20795,0.4,23.6122524,38.4261816,0.614483444,-0.0800427077,s01,Headarray,A2,High,High
50,28.9118909,31.1982906,13.002891,160.915372,323.864384,442.646504,0.73,22.957140600000002,33.8343696,0.678515392,-0.08701137699999999,s01,Headarray,A2,High,High
51,32.729326199999996,27.4226184,26.1771041,315.788976,417.280548,541.333446,0.77,19.0841591,42.1688564,0.452565251,-0.0800427077,s01,Headarray,A2,High,High
52,25.950643499999998,27.952340399999997,12.1290745,148.126417,257.55065299999995,323.726537,0.8,20.162972399999997,30.664740999999996,0.6575295179999999,-0.08701137699999999,s01,Headarray,A2,High,High
53,27.7387076,27.952340399999997,14.3493234,177.23597,403.871442,223.788323,1.8,20.162972399999997,33.6500571,0.599195785,-0.08701137699999999,s01,Headarray,A2,High,High
54,27.3814461,30.221405199999996,12.839806800000002,161.656063,429.50184900000005,206.204508,2.08,22.253362,31.690299100000004,0.7022136940000001,-0.08701137699999999,s01,Headarray,A2,High,High
55,27.2500294,23.804761399999997,14.3561357,178.57820900000002,443.13111399999997,214.612589,2.06,17.0755895,34.5478284,0.49425941700000003,0.06713930280000001,s01,Headarray,A2,High,High
56,23.6729858,24.166091899999998,10.288926199999999,126.297853,260.694477,192.294059,1.36,17.288987600000002,28.6689976,0.6030551820000001,-0.08701137699999999,s01,Headarray,A2,High,High
57,22.5775018,24.0831892,9.03161808,109.88455400000001,180.200208,203.773992,0.88,17.2872347,26.844714500000002,0.643971638,-0.08701137699999999,s01,Headarray,A2,High,High
58,22.441844,20.573593,8.89125821,107.08325,148.334363,282.112387,0.53,14.552725500000001,28.2044484,0.515972702,-0.0953101798,s01,Headarray,A2,High,High
59,20.224382300000002,23.664319100000004,0.38280058899999997,5.65764133,63.2847412,297.003287,0.21,17.477258,22.6405993,0.7719432559999999,-0.08701137699999999,s01,Headarray,A2,High,High
60,19.183326100000002,24.0831892,0.0326129402,0.7808812709999999,49.9403623,274.874327,0.18,17.7712741,20.498337,0.8669617490000001,-0.08701137699999999,s01,Headarray,A2,High,High
61,19.296726100000004,23.4482021,0.8947362740000001,10.9980665,68.8965506,264.50955,0.26,17.3812857,21.038492899999998,0.826165913,-0.0953101798,s01,Headarray,A2,High,High
62,19.284159,21.9089023,0.934570041,11.619848,59.61132320000001,277.876736,0.21,16.1673071,21.9630544,0.736113785,-0.0953101798,s01,Headarray,A2,High,High
63,24.827610800000002,22.3606798,5.19599403,65.5863124,249.057016,328.91794300000004,0.76,16.2013842,31.150211300000002,0.520105112,-0.08701137699999999,s01,Headarray,A2,High,High
64,31.732859299999998,22.8327251,16.4552088,204.621076,482.579934,548.794628,0.88,16.335497699999998,41.7983281,0.390817012,0.200670695,s01,Headarray,A2,High,High
65,33.6589227,23.2665712,26.4928835,328.846553,646.4988,519.141752,1.25,16.834308399999998,44.5247371,0.378088889,0.06713930280000001,s01,Headarray,A2,High,High
66,31.518818100000004,23.6924742,16.541149800000003,207.497863,552.523427,501.797581,1.1,17.2872347,41.085560799999996,0.420761805,-0.08701137699999999,s01,Headarray,A2,High,High
67,32.470894300000005,30.022214,17.885896799999998,220.23358900000002,465.01018600000003,461.356925,1.01,21.0741835,40.7994698,0.516530819,-0.08701137699999999,s01,Headarray,A2,High,High
68,27.566503000000004,29.3938769,10.5426879,131.65131399999999,320.785631,366.06057400000003,0.88,21.461952,32.545488,0.659444775,-0.0800427077,s01,Headarray,A2,High,High
69,33.4111911,32.3522282,18.627975399999997,224.783792,324.662732,620.108617,0.52,23.087449,41.2260243,0.560021235,-0.08701137699999999,s01,Headarray,A2,High,High
70,35.350262,32.3316151,22.3052421,268.31059799999997,367.565413,847.954835,0.43,23.1359618,44.317144799999994,0.52205443,-0.08701137699999999,s01,Headarray,A2,High,High
71,32.6095786,31.768392600000002,16.287339199999998,199.527637,357.14288799999997,677.706183,0.53,23.0228426,39.9589533,0.576162304,-0.0800427077,s01,Headarray,A2,High,High
72,27.483461600000005,30.8843998,3.74886617,49.038587400000004,296.677839,453.391362,0.65,22.720148100000003,31.5353166,0.720466783,-0.0800427077,s01,Headarray,A2,High,High
73,26.561146500000003,30.2807377,0.95941035,13.363331400000002,286.371083,405.245781,0.71,22.284869,30.238611499999998,0.736967336,-0.0800427077,s01,Headarray,A2,High,High
74,30.1570978,31.7102265,7.00067266,84.1523128,253.41656899999998,590.6187719999999,0.43,23.0183873,35.903411299999995,0.641119784,-0.0800427077,s01,Headarray,A2,High,High
75,36.9852956,31.9615153,17.917804699999998,211.895179,366.11172799999997,1064.00828,0.34,22.652333300000002,47.1454767,0.48047734200000003,-0.0800427077,s01,Headarray,A2,High,High
76,34.6486287,26.579344199999998,13.929508800000002,169.71154199999998,504.45451799999995,953.115276,0.53,19.3721979,45.0085869,0.430411156,-0.0800427077,s01,Headarray,A2,High,High
77,33.455016,24.518214800000003,11.588249000000001,145.269398,496.379774,858.9178019999999,0.58,17.814674800000002,43.8305094,0.406444621,-0.0741079722,s01,Headarray,A2,High,High
78,31.2845853,21.993005899999996,1.39939573,20.9278104,618.5193429999999,649.146793,0.95,16.0575887,41.2262586,0.389499053,0.063058136,s01,Headarray,A2,High,High
79,34.644822600000005,24.1533562,0.0291732992,2.54774681,780.149898,720.592826,1.08,17.3027343,45.8382248,0.37747391799999996,0.063058136,s01,Headarray,A2,High,High
80,40.685553799999994,23.5917661,5.30244707,70.42298690000001,1510.70526,539.327417,2.8,16.8470821,55.0164012,0.30621926899999996,0.0594234205,s01,Headarray,A2,High,High
81,43.3994987,24.782127600000003,13.2683346,176.65555600000002,1864.11988,487.401443,3.82,18.237746100000003,58.6039042,0.311203603,-0.0800427077,s01,Headarray,A2,High,High
82,49.4363838,29.225910499999998,45.177898,573.9634639999999,2267.33897,360.703534,6.29,21.202322100000004,66.62111999999999,0.31825226100000004,-0.0800427077,s01,Headarray,A2,High,High
