,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
62,55.27306,52.573758,36.883967999999996,465.86773,1699.3449,673.47487,2.52,39.388178,67.518839,0.58336575,-0.13353139,U14,headarray,low level,Low,Low
63,62.609903,65.069194,4.8443879999999995,70.773928,1618.2575,1606.6306,1.01,48.543059,74.051141,0.65553425,-0.13353139,U14,headarray,low level,Low,Low
64,63.449017000000005,65.863495,1.5850948,26.280867999999998,1772.1811,1645.5484,1.08,49.752243,74.674426,0.66625545,-0.13353139,U14,headarray,low level,Low,Low
65,61.528674,68.963759,0.26493153,4.5963928,1100.6698,2032.961,0.54,51.336425,70.257576,0.73068882,-0.13353139,U14,headarray,low level,Low,Low
66,64.06246999999999,75.339233,19.875769000000002,252.87204,1259.9343,1993.5226,0.63,56.3408,70.948674,0.79410646,0.089612159,U14,headarray,low level,Low,Low
67,64.15606,79.987499,22.616566,289.00355,1271.2581,2029.6869,0.63,60.454232999999995,67.655641,0.89355791,0.089612159,U14,headarray,low level,Low,Low
68,64.460151,78.472925,17.507835999999998,221.09305,1281.2726,2145.5077,0.6,59.222341,69.303221,0.85453952,0.089612159,U14,headarray,low level,Low,Low
69,66.213124,81.147328,33.514259,406.47947,1000.2017,2501.4457,0.4,59.795949,72.06108499999999,0.82979529,0.39304259,U14,headarray,low level,Low,Low
70,72.57670300000001,80.57570600000001,49.572731,583.4126200000001,802.4447,3588.7961,0.22,57.026309999999995,85.339062,0.6682321999999999,0.39304259,U14,headarray,low level,Low,Low
71,55.215135,83.819913,5.707534900000001,70.277316,221.47187999999997,2317.7376,0.1,62.776499,46.43849,1.3518204,0.39304259,U14,headarray,low level,Low,Low
72,57.940966,77.665951,3.093544,32.458011,338.54232,2564.6814,0.13,57.201399,58.671212,0.9749483,0.08288766,U14,headarray,low level,Low,Low
73,54.935922,77.997151,0.23922958,3.8460921999999997,374.31962999999996,2198.7725,0.17,58.482666,51.143806,1.1434946000000001,0.08288766,U14,headarray,low level,Low,Low
74,57.199844999999996,76.559345,2.9712148,40.142744,647.86495,2083.339,0.31,57.418541000000005,56.980307999999994,1.007691,0.24994174,U14,headarray,low level,Low,Low
75,55.150703,67.31683000000001,15.219342999999999,189.16086,627.27394,2029.3209,0.31,50.0,59.859836,0.83528461,0.08288766,U14,headarray,low level,Low,Low
76,51.025048,62.723379,4.251749,58.567262,755.36494,1622.2756,0.47,47.031904,54.727608,0.85938168,-0.11778304,U14,headarray,low level,Low,Low
77,51.845926,62.935593000000004,10.133312,131.30178999999998,706.03367,1708.5158,0.41,47.196987,56.111001,0.84113607,-0.11778304,U14,headarray,low level,Low,Low
78,50.27922,54.438548,17.604827,218.21178999999998,928.50035,1298.1822,0.72,40.521599,58.429444999999994,0.69351334,-0.11778304,U14,headarray,low level,Low,Low
79,47.598319000000004,53.399958,1.6956404999999999,24.595724,610.65678,1287.7061,0.47,39.59798,54.435283,0.72743224,-0.11778304,U14,headarray,low level,Low,Low
80,30.70722,38.273866999999996,9.8616633,123.23678000000001,302.5695,376.60332,0.8,28.581267999999998,32.695226,0.87417253,-0.11778304,U14,headarray,low level,Low,Low
81,34.056163,32.741411,21.255759,260.71776,452.18545,355.67992000000004,1.27,23.098822,42.262145000000004,0.54656056,-0.11778304,U14,headarray,low level,Low,Low
82,28.422214,26.229753999999996,12.516731,158.2033,452.01207,201.57449,2.24,19.533447,35.129601,0.55603953,0.08288766,U14,headarray,low level,Low,Low
83,29.260516,26.932013,7.5304035,96.78435,448.42900000000003,271.95756,1.65,20.099751,36.171198,0.55568387,0.08288766,U14,headarray,low level,Low,Low
84,26.879153000000002,25.854293,0.23605897,5.2033767,395.75705,229.90045,1.72,19.379255999999998,32.702022,0.59260115,0.08288766,U14,headarray,low level,Low,Low
85,26.40202,30.404678000000004,0.10786439,1.7314417000000002,241.3465,365.11422000000005,0.66,22.715633,29.633315000000003,0.76655729,-0.11778304,U14,headarray,low level,Low,Low
86,28.123537,32.659863,0.53156282,8.663119900000002,300.96095,339.34502000000003,0.89,24.485823999999997,31.341843,0.78125028,0.24994174,U14,headarray,low level,Low,Low
87,34.80996,34.176015,15.029682000000001,186.40558000000001,423.14117999999996,526.5919,0.8,24.997778,42.409643,0.58943618,0.24994174,U14,headarray,low level,Low,Low
88,36.329358,34.176015,22.624953,279.8648,507.46042,511.04312000000004,0.99,24.997778,44.886029,0.55691667,0.24994174,U14,headarray,low level,Low,Low
89,43.196708,39.508086,34.975012,427.81637,663.72501,672.42365,0.99,27.892651,54.349895,0.51320525,0.08288766,U14,headarray,low level,Low,Low
90,41.399946,42.058161,28.716952000000003,354.8276,625.08411,649.11362,0.96,30.757113,49.818783,0.61737986,0.08288766,U14,headarray,low level,Low,Low
91,39.64285,48.258563,4.7901305,64.95831,499.3797,816.55013,0.61,36.193922,42.814847,0.84535914,0.08288766,U14,headarray,low level,Low,Low
92,37.056114,46.666667,0.0001388808,1.9056433000000002,482.79318,698.70114,0.69,34.960295,39.039581,0.89550897,-0.11778304,U14,headarray,low level,Low,Low
93,37.000901,47.272261,0.080987772,2.6968329,458.69710999999995,723.38873,0.63,35.452628999999995,38.486939,0.92116001,-0.11778304,U14,headarray,low level,Low,Low
