patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s01_HA_A2,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,3,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,4,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
s01_HA_A2,28,88,751.03797,756,768,1721.1139,-0.47177397,2.5176845,59,41.48631,26.229754,0.051282051,79,0.95444271,5,39.555159,1127.0827,722.68734,376.88355,1.92,2266.2088,5,,,18.667142,55.621629,0.33560941,Inf,0.52822757
s01_HA_A2,29,89,751.39241,756,756,1714.4979,-0.49810695,2.5526296,59,41.406496,26.072876,0.051282051,79,0.9584657,5,42.328524,1109.9332,713.39317,387.03797,1.84,2252.6928,5,,,18.544005,55.543817,0.33386263,Inf,0.52822757
s01_HA_A2,30,90,753.41772,760,756,1626.6822,-0.59026521,2.7977924,59,40.332149,26.167116,0.051282051,79,0.96222914,5,56.435102,1047.4531,689.1714,353.69416,1.95,2146.7537,5,,,18.611116,53.916518,0.34518393,2.7148645,0.52138646
s01_HA_A2,31,91,753.92405,760,756,1604.4557,-0.62647597,2.8919094,58,40.055657,26.225844,0.051282051,79,0.96599258,5,63.92218,1053.5275,671.00121,349.00572,1.92,2137.4567,5,,,18.664181,53.484201,0.34896625,2.6820747,0.50699772
s01_HA_A2,32,92,754.97436,762,756,1657.1162,-0.65088851,2.8508579,60,40.707692,26.967994,0.064935065,78,0.97043703,5,62.953116,1046.7284,736.60214,337.7933,2.18,2184.0769,5,,,19.190736,54.276589,0.35357299,2.6817329,0.51181013
s01_HA_A2,33,93,755.29114,764,756,1643.7988,-0.67087046,2.8822387,59,40.543788,26.981475,0.064102564,79,0.97519893,5,56.82822,1026.388,744.52685,340.77487,2.18,2168.5179,5,,,19.20196,54.026681,0.35541625,2.6820747,0.50699772
s01_HA_A2,34,94,755.5,762,756,1671.038,-0.63178723,2.8160305,58,40.878331,28.622378,0.075949367,80,0.97877036,5,48.908034,999.50265,761.16529,354.1321,2.15,2163.7081,5,,,20.363015,54.10567,0.3763564,2.6485062,0.48778363
s01_HA_A2,35,95,755.39241,760,756,1675.1133,-0.62725366,2.8260912,56,40.928148,27.897247,0.064102564,79,0.98210369,5,54.172786,1013.8061,767.84749,362.37962,2.12,2198.206,5,,,19.853476,54.369716,0.36515688,3.306229,0.50258514
s01_HA_A2,36,96,755.24051,760,756,1676.7491,-0.61541408,2.8113839,56,40.948127,27.897247,0.064102564,79,0.98543703,5,55.894075,1008.7673,774.2949,362.84434,2.13,2201.8006,5,,,19.853476,54.399795,0.36495498,3.2698614,0.48754726
s01_HA_A2,37,97,755.3,762,756,1659.4532,-0.62071271,2.8375203,56,40.736386,27.851323,0.063291139,80,0.98720748,5,51.814408,992.87715,767.1598,358.61334,2.14,2170.4647,5,,,19.819176,54.093499,0.3663874,3.4400935,0.55533994
s01_HA_A2,38,98,755.49367,764,748,1695.7403,-0.61071317,2.779051,56,41.179368,28.014648,0.064102564,79,0.98858774,5,43.115595,1006.3584,769.71548,384.14851,2,2203.338,5,,,19.937431,54.717269,0.36437183,3.4080117,0.54638776
s01_HA_A2,39,99,755.79747,764,748,1725.4969,-0.58594764,2.7516604,56,41.539101,28.040264,0.064102564,79,0.989968,5,30.868987,1018.0947,767.09307,410.41391,1.87,2226.4707,5,,,19.955495,55.251896,0.36117303,3.4397604,0.5605724
s01_HA_A2,40,100,756.1519,764,748,1770.0279,-0.53214817,2.7499394,56,42.0717,27.864139,0.064102564,79,0.989968,5,18.110825,1046.5916,777.2083,418.46911,1.86,2260.3799,5,,,19.822892,56.099098,0.35335492,3.4397604,0.5605724
s01_HA_A2,41,101,757.4,764,748,1844.6987,-0.48221992,2.7404716,58,42.949956,28.671867,0.075949367,80,0.989968,5,7.9954932,1135.4159,775.47359,403.74924,1.92,2322.6343,5,,,20.398242,57.212841,0.35653259,3.4083448,0.5412552
s01_HA_A2,42,102,757.51899,764,748,1883.6118,-0.4702575,2.6817228,59,43.400597,28.982753,0.076923077,79,0.9892465,5,3.9517538,1181.7017,793.1756,408.72173,1.94,2387.5508,5,,,20.624967,57.808601,0.35678025,3.3413203,0.51740022
s01_HA_A2,43,103,758.02532,764,816,1922.8199,-0.46117087,2.6347678,60,43.84997,28.982753,0.076923077,79,0.988525,5,1.4093562,1239.7875,793.02448,392.86586,2.02,2427.0872,5,,,20.621092,58.484274,0.35259208,3.3413203,0.51740022
s01_HA_A2,44,104,758.73418,768,816,1971.0951,-0.45747806,2.5844431,63,44.397017,28.982753,0.076923077,79,0.98435833,5,0.26374342,1309.2577,783.50432,395.95819,1.98,2488.984,5,,,20.621092,59.303969,0.34771858,3.3413203,0.51740022
s01_HA_A2,45,105,759.24051,760,748,2037.7747,-0.41452455,2.5260502,67,45.141718,30.192545,0.08974359,79,0.98073515,5,0.26743254,1376.703,768.63247,416.96794,1.84,2562.5708,5,,,21.479602,60.118019,0.35729058,3.306229,0.50258514
s01_HA_A2,46,106,758.73418,760,748,2003.9156,-0.41174829,2.5676403,63,44.765116,30.260408,0.08974359,79,0.97656848,5,1.3807565,1386.4441,706.82097,432.86614,1.63,2527.512,5,,,21.534722,59.532235,0.36173213,3.3752219,0.53199902
s01_HA_A2,47,107,758.48101,760,748,1989.8682,-0.40575553,2.5885216,60,44.607939,30.178953,0.08974359,79,0.97240181,5,3.0611641,1405.7238,647.81598,444.63098,1.46,2501.232,5,,,21.474764,59.317543,0.36203057,2.6820747,0.50699772
s01_HA_A2,48,108,758.12658,760,748,1958.4966,-0.41586241,2.6238318,60,44.254905,30.124528,0.08974359,79,0.96773515,5,7.1238925,1445.1354,557.47779,464.73726,1.2,2474.4744,5,,,21.439007,58.799338,0.36461307,2.7148645,0.52138646
s01_HA_A2,49,109,757.4,758,748,1950.4203,-0.38343163,2.5944935,60,44.163563,32.164136,0.11392405,80,0.96411196,5,7.990788,1428.6198,524.65099,467.49103,1.12,2428.7526,5,,,22.888692,58.111516,0.39387533,2.6824078,0.50227663
s01_HA_A2,50,110,756.86076,756,748,1955.9675,-0.35734931,2.5892525,59,44.226322,31.98397,0.11538462,79,0.96077862,5,13.327667,1489.0297,509.02994,427.58128,1.19,2438.9685,5,,,22.760096,58.257301,0.3906823,2.6820747,0.50699772
s01_HA_A2,51,111,758.48101,760,748,2094.8939,-0.26260897,2.6763238,62,45.770011,33.118281,0.11538462,79,0.95744529,5,20.749229,1512.1223,533.45734,490.11882,1.09,2556.4477,5,,,23.512447,60.307152,0.38987825,2.6820747,0.50699772
s01_HA_A2,52,112,761.58974,768,748,2169.0763,-0.19069331,2.9070319,60,46.573343,33.239001,0.11688312,78,0.9560564,5,19.866492,1515.9367,614.14978,507.01274,1.21,2656.9657,5,,,23.61366,61.486158,0.38404839,2.61274,0.48217833
s01_HA_A2,53,113,762.93671,772,748,2140.1883,-0.25688647,2.9694792,48,46.262169,33.826101,0.12820513,79,0.95533176,5,20.504086,1511.56,669.70528,449.5711,1.49,2651.3405,5,,,24.07171,60.835263,0.39568679,2.6481732,0.49239892
s01_HA_A2,54,114,762.98734,772,748,2138.8588,-0.26016741,2.9742104,48,46.247798,33.97133,0.12820513,79,0.95533176,5,18.169591,1504.5816,668.08056,454.11357,1.47,2644.9453,5,,,24.176838,60.771689,0.39783061,3.3752219,0.53199902
s01_HA_A2,55,115,762.51282,770,728,2178.5388,-0.23131995,2.8984994,60,46.67482,33.500533,0.11688312,78,0.95533176,5,16.036707,1513.8687,690.81316,470.21187,1.47,2690.9304,5,,,23.843532,61.551308,0.38737652,3.3058872,0.50749614
s01_HA_A2,56,116,761.51899,768,728,2228.6375,-0.21646239,2.8119943,60,47.208447,33.39891,0.11538462,79,0.95533176,5,4.6440296,1494.5413,784.13456,458.76126,1.71,2742.0812,5,,,23.763963,62.390295,0.38089198,3.306229,0.50258514
s01_HA_A2,57,117,761.06329,768,728,2264.9062,-0.20395959,2.7414013,60,47.591031,33.463336,0.11538462,79,0.95533176,5,1.7900922,1511.5066,843.92051,440.57971,1.92,2797.7969,5,,,23.811923,62.950812,0.37826236,3.2698614,0.48754726
