patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u12_SNP_A0_5,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,3,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,4,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,31,91,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,32,92,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,33,93,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,34,94,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,35,95,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,36,96,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,37,97,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,38,98,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,39,99,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,40,100,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,41,101,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,42,102,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,43,103,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,44,104,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,45,105,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,46,106,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,47,107,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,48,108,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,49,109,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,50,110,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,51,111,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,52,112,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,53,113,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,54,114,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,55,115,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,56,116,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,57,117,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,58,118,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,59,119,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,60,120,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,61,121,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,62,122,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,63,123,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,64,124,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,65,125,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,66,126,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,67,127,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,68,128,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,69,129,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,70,130,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,71,131,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,72,132,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,73,133,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,74,134,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,75,135,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,76,136,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,77,137,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,78,138,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,79,139,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,80,140,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,81,141,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,82,142,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,83,143,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,84,144,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,85,145,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,86,146,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,87,147,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,88,148,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,93,153,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,94,154,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,95,155,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,96,156,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,97,157,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,98,158,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,99,159,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,100,160,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,101,161,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,102,162,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,103,163,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,104,164,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,105,165,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,106,166,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,107,167,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,108,168,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,109,169,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,110,170,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,111,171,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,112,172,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,113,173,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,114,174,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,115,175,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,116,176,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,117,177,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,118,178,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,119,179,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,120,180,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,125,185,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,126,186,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,127,187,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,128,188,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,129,189,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,130,190,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,131,191,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,132,192,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,133,193,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u12_SNP_A0_5,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
