patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Sip-n-puff - WST,1048+0i,1053+0i,1198.4+0i,1168+0i,1032+0i,25388.8+0i,0.1406215751+0i,1.262023142+0i,306+0i,159.3386331+0i,233.7520053+0i,0.75+0i,5+0i,0.8166666667+0i,5+0i,2.05198911+0i,30.76651151+0i,2279.564024+0i,13657.38648+0i,0.17+0i,15969.76901+0i,5+0i,,,189.6734035+0i,121.6618264+0i,1.559021504+0i,,-0.2876820725+0i
s05_Sip-n-puff - WST,1049+0i,1054+0i,1232+0i,1264+0i,1032+0i,26325.33333+0i,-0.3288705216+0i,1.428404813+0i,264+0i,162.2508346+0i,205.0560899+0i,0.6666666667+0i,4+0i,0.8166666667+0i,5+0i,120.6222488+0i,1495.27984+0i,5072.737966+0i,11346.04934+0i,0.45+0i,18034.68939+0i,5+0i,,,167.9364959+0i,156.3585623+0i,1.074047327+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1050+0i,1055+0i,1220+0i,1244+0i,1032+0i,22549.33333+0i,-0.3457036458+0i,1.521480887+0i,240+0i,150.1643544+0i,222.9977578+0i,1+0i,4+0i,0.8666666667+0i,5+0i,0.8069204467+0i,10.97582163+0i,984.4613383+0i,13297.23885+0i,0.07+0i,14293.48293+0i,5+0i,,,192.7762088+0i,89.08422981+0i,2.163976825+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1051+0i,1056+0i,1197+0i,1218+0i,1032+0i,16078.66667+0i,-0.4337836658+0i,1.712642318+0i,194+0i,126.8016824+0i,121.5236602+0i,1+0i,4+0i,0.9333333333+0i,5+0i,107.2985044+0i,1326.087772+0i,4397.265881+0i,6360.052054+0i,0.69+0i,12190.70421+0i,5+0i,,,80.21637406+0i,160.3828752+0i,0.5001554807+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,1057+0i,1062+0i,1226+0i,1226+0i,1028+0i,26586.66667+0i,0+0i,1.933345915+0i,224+0i,163.0541832+0i,190.913593+0i,1+0i,4+0i,1+0i,5+0i,102.3395825+0i,1269.145928+0i,5061.078125+0i,15466.47321+0i,0.33+0i,21899.03684+0i,5+0i,,,152.1665754+0i,173.2589584+0i,0.8782609384+0i,,-0.4054651081+0i
