patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u05_HA_A0_2,0,60,808.97297,804,796,3665.4513,0.043599238,2.8226513,88,60.542971,46.438057,0.16438356,74,0.93657317,5,0.90613569,1992.1838,1556.1811,520.90471,2.99,4070.1757,5,,,33.063888,78.978997,0.41864153,1.6372282,0.50849865
u05_HA_A0_2,1,61,808,804,796,3753.2055,0.058251634,2.7367642,92,61.263411,47.112805,0.17808219,74,0.93657317,5,0.13688759,1940.867,1613.6753,575.87915,2.8,4130.5583,5,,,33.536141,79.885782,0.41980112,1.7068215,0.49035645
u05_HA_A0_2,2,62,807.08108,802,796,3823.144,0.079779884,2.666513,92,61.831578,47.101174,0.17808219,74,0.93657317,5,0.91634472,1916.443,1694.9422,616.86816,2.75,4229.1697,5,,,33.526972,80.760326,0.41514161,1.735809,0.50444119
u05_HA_A0_2,3,63,805.44,800,796,3856.7092,0.13562947,2.6154491,95,62.102409,46.357016,0.16216216,75,0.93657317,5,3.9427838,1888.0962,1810.1991,572.61219,3.16,4274.8503,5,,,32.984239,81.396919,0.40522712,1.8444032,0.55401796
u05_HA_A0_2,4,64,803.89333,796,796,3827.4479,0.18882426,2.6580374,95,61.866372,45.75611,0.14864865,75,0.93657317,5,3.1229466,1879.9003,1822.1736,550.95966,3.31,4256.1565,5,,,32.571466,81.20342,0.40110954,1.7643605,0.56947561
u05_HA_A0_2,5,65,804.16216,796,796,3919.0966,0.18659545,2.5866308,96,62.602689,47.699976,0.16438356,74,0.93657317,5,0.24292983,1857.0359,1800.0814,642.2556,2.8,4299.6158,5,,,33.962196,81.760397,0.41538688,1.7398824,0.56149118
u05_HA_A0_2,6,66,805.83784,796,796,4411.6994,0.47484668,3.2851674,96,66.420625,50.067352,0.17808219,74,0.93657317,5,7.7364316,1798.2601,2071.1149,924.81245,2.24,4801.9239,5,,,35.612065,86.920536,0.4097083,1.7398824,0.56149118
u05_HA_A0_2,7,67,807.13514,796,796,4647.1322,0.49329281,3.1529921,96,68.169877,50.589944,0.19178082,74,0.93657317,5,22.569034,1812.774,2423.8628,879.22729,2.76,5138.4331,5,,,35.999746,89.433118,0.40253261,1.7151897,0.54850398
u05_HA_A0_2,8,68,808.10811,796,796,4742.5635,0.4615217,3.0319101,104,68.866273,50.946117,0.20547945,74,0.93657317,5,33.913578,1844.7724,2636.6159,738.49261,3.57,5253.7946,5,,,36.265258,90.38782,0.40121842,1.7151897,0.54850398
u05_HA_A0_2,9,69,808.91892,796,796,4797.6098,0.4290649,2.9517272,104,69.26478,50.99127,0.20547945,74,0.93657317,5,43.165882,1880.331,2742.301,679.48541,4.04,5345.2833,5,,,36.302257,90.980029,0.39901347,1.6898719,0.5353459
