patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s01_HA_A0_6,0,60,734.66667,740,680,1804.4,-0.13720327,2.5490036,72,42.47823,29.869717,0.075,81,0.9984127,5,35.506103,864.14895,1028.7105,438.4942,2.35,2366.8598,5,,,21.249304,56.189564,0.37817172,1.606099,0.54762593
s01_HA_A0_6,1,61,735.17073,740,680,1802.9581,-0.16003821,2.5391906,72,42.461255,29.714693,0.074074074,82,0.99920635,5,29.512416,879.30055,1022.2392,417.98394,2.45,2349.0361,5,,,21.134899,56.207049,0.37601865,1.6279217,0.55497346
s01_HA_A0_6,2,62,735.40741,740,680,1816.8444,-0.17563158,2.5343854,72,42.624458,29.123873,0.075,81,0.99920635,5,29.033726,901.28487,1032.0872,429.32461,2.4,2391.7304,5,,,20.719923,56.607188,0.36602989,1.6692779,0.58191501
s01_HA_A0_6,3,63,736.73171,744,680,1824.0506,-0.24143595,2.5255468,72,42.708905,28.066939,0.061728395,82,0.99920635,5,22.667468,968.86685,984.99455,435.57883,2.26,2412.1077,5,,,19.969977,57.002642,0.35033424,1.748066,0.6212961
s01_HA_A0_6,4,64,737.26829,744,680,1890.3222,-0.18799769,2.5198117,72,43.477836,28.319169,0.061728395,82,1,5,12.216544,1022.5553,977.6525,461.27022,2.12,2473.6946,5,,,20.139513,58.095132,0.34666439,1.7873775,0.59819257
s01_HA_A0_6,5,65,738.07407,744,680,1974.0444,-0.18254268,2.4324182,73,44.43022,27.871132,0.05,81,1,5,7.645899,1107.2585,995.15913,489.2197,2.03,2599.2832,5,,,19.831059,59.622295,0.33261146,1.8574134,0.58973742
s01_HA_A0_6,6,66,738.02469,744,680,1969.6494,-0.18312895,2.4380248,73,44.380732,27.989284,0.05,81,1,5,3.4068782,1122.3268,1006.7652,463.07286,2.17,2595.5717,5,,,19.915994,59.520181,0.33460911,2.1494339,0.61017005
s01_HA_A0_6,7,67,737.85366,744,680,1938.2499,-0.17661684,2.4810035,72,44.02556,28.028204,0.049382716,82,1,5,1.7766837,1106.1985,998.75793,446.73734,2.24,2553.4705,5,,,19.9409,58.981865,0.33808528,1.9444393,0.5713602
s01_HA_A0_6,8,68,737.28395,744,680,1937.5309,-0.1519406,2.493929,72,44.017393,28.241813,0.05,81,1,5,0.22567778,1102.8288,986.41177,452.44673,2.18,2541.913,5,,,20.095846,58.917049,0.34108711,2.1029139,0.58607249
s01_HA_A0_6,9,69,737.28395,744,680,1937.5309,-0.1519406,2.493929,72,44.017393,28.252434,0.05,81,1,5,0.21830888,1114.8929,956.57085,469.16589,2.04,2540.848,5,,,20.103498,58.914439,0.34123211,2.2519495,0.57152935
s01_HA_A0_6,10,70,737.02439,742,680,1906.4932,-0.13847263,2.5383732,72,43.663408,28.413177,0.049382716,82,1,5,0.55594916,1093.6198,935.58076,465.52005,2.01,2495.2766,5,,,20.216055,58.346359,0.34648358,2.3022764,0.59156835
s01_HA_A0_6,11,71,736.24691,740,680,1912.1383,-0.092322024,2.5426841,72,43.728003,28.649607,0.05,81,1,5,1.4843213,1079.8793,949.64327,465.49331,2.04,2496.5002,5,,,20.384159,58.384609,0.34913582,2.2772673,0.58410813
s01_HA_A0_6,12,72,736.64198,740,680,1943.7827,-0.093658338,2.4947585,73,44.088351,29.526259,0.0625,81,1,5,4.1687424,1099.4411,945.6951,470.46348,2.01,2519.7685,5,,,21.007503,58.704772,0.35785001,2.2772673,0.58410813
s01_HA_A0_6,13,73,736.97561,740,680,1928.5179,-0.11385356,2.5073972,72,43.914894,29.393877,0.061728395,82,1,5,7.2418693,1099.7332,949.36811,460.2266,2.06,2516.5698,5,,,20.912221,58.478328,0.35760634,2.252266,0.56672235
s01_HA_A0_6,14,74,737.08642,740,680,1951.6049,-0.12071225,2.4805664,73,44.176973,29.346209,0.0625,81,1,5,8.8218445,1116.773,962.9728,458.16827,2.1,2546.7359,5,,,20.880734,58.882976,0.35461411,2.431418,0.54282647
s01_HA_A0_6,15,75,737.08642,740,680,1951.6049,-0.12071225,2.4805664,73,44.176973,29.250641,0.0625,81,1,5,14.342975,1114.4027,966.80603,459.9966,2.1,2555.5483,5,,,20.811876,58.907348,0.35329847,2.4595888,0.5560717
s01_HA_A0_6,16,76,738.19512,742,680,2001.4429,-0.12966119,2.4374136,76,44.737489,29.903549,0.074074074,82,1,5,22.960253,1131.7101,981.06066,494.1746,1.99,2629.9056,5,,,21.276487,59.58353,0.35708671,2.4317345,0.5380875
