,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,115.247555,94.839763,157.30568200000002,950.8024029999999,9155.74875,3726.4485200000004,2.46,67.60528740000001,148.302134,0.455861864,0.340458611,u13,Headarray,A2,High,High
1,113.45721,93.4277796,146.64657,927.7446150000001,8877.106740000001,3608.4496700000004,2.46,66.5813591,145.986299,0.456079505,0.40460536399999997,u13,Headarray,A2,High,High
2,113.2829,93.3313988,134.209001,902.736544,8735.860690000001,3763.57113,2.32,66.50908460000001,145.74831899999998,0.456328314,0.438506915,u13,Headarray,A2,High,High
3,105.92283400000001,80.5599451,60.623411399999995,876.4507070000001,8163.35995,2843.29319,2.87,57.409979799999995,138.359632,0.414933018,0.25905407399999997,u13,Headarray,A2,High,High
4,105.33116299999999,79.9531113,68.2906555,896.720383,8034.61983,2860.25679,2.81,56.973887100000006,137.634603,0.413950314,0.275987986,u13,Headarray,A2,High,High
5,106.011605,80.3278994,50.4185314,910.051905,8173.11863,2876.59983,2.84,57.247175600000006,138.562915,0.41314933,0.279054741,u13,Headarray,A2,High,High
6,106.626015,80.81332590000001,42.455375,899.1003220000001,8083.128240000001,3087.11875,2.62,57.5782999,139.36625700000002,0.413143763,0.25905407399999997,u13,Headarray,A2,High,High
7,107.63413600000001,80.8274667,31.1000958,951.4575189999999,8091.67815,3206.0252100000002,2.52,57.5870498,140.904031,0.408696965,0.41872101700000003,u13,Headarray,A2,High,High
8,108.20188,85.1366782,48.6113059,913.644375,8076.553559999999,3383.7693600000002,2.39,60.672861399999995,140.478103,0.431902623,0.38268108100000003,u13,Headarray,A2,High,High
9,108.208426,85.6363667,49.0657684,888.742259,8106.15503,3409.4447,2.38,61.0403743,140.328898,0.434980785,0.38268108100000003,u13,Headarray,A2,High,High
10,108.42648,85.6052216,59.5975424,864.126513,8136.69463,3424.1533700000005,2.38,61.0182248,140.674729,0.433753988,0.38268108100000003,u13,Headarray,A2,High,High
11,109.79338500000001,86.3334253,99.86075229999999,884.486573,8256.51792,3675.0857899999996,2.25,61.5319032,142.558758,0.431624855,0.4008634,u13,Headarray,A2,High,High
12,111.85073700000001,86.4084064,168.417577,1024.27255,8630.614440000001,3478.39173,2.48,61.5703695,145.706088,0.42256552299999994,0.4008634,u13,Headarray,A2,High,High
13,112.786285,83.856264,221.94513199999997,1174.6465699999999,8969.007529999999,3303.47302,2.72,59.7013904,147.909554,0.403634444,0.4008634,u13,Headarray,A2,High,High
14,111.749703,84.0136043,196.794812,989.023676,8914.68433,3140.4097899999997,2.84,59.8221635,146.278162,0.40896168299999996,0.41872101700000003,u13,Headarray,A2,High,High
15,110.529875,84.3514944,179.63091,862.7936,8785.96677,3412.0248899999997,2.58,60.0457924,144.319816,0.41606062299999996,0.43626532700000004,u13,Headarray,A2,High,High
16,110.44721499999999,90.6218377,101.105526,575.3890230000001,8784.32927,3340.40216,2.63,64.5917345,142.214916,0.454183964,0.43626532700000004,u13,Headarray,A2,High,High
17,109.81121999999999,92.04691700000001,78.110325,496.573988,8819.82498,3306.23944,2.67,65.6071568,140.757625,0.466100199,0.45350713299999995,u13,Headarray,A2,High,High
18,109.527629,92.09518890000001,67.9102704,468.89254000000005,8866.11664,3254.67548,2.72,65.6391476,140.30005500000001,0.467848338,0.47045669100000004,u13,Headarray,A2,High,High
19,109.656896,91.7802759,70.5976623,504.706458,8936.522990000001,3187.96043,2.8,65.4174824,140.605202,0.46525648700000005,0.48712374399999997,u13,Headarray,A2,High,High
20,109.849374,93.0444509,64.2622295,463.23621399999996,8882.66509,3254.17714,2.73,66.30297110000001,140.490875,0.471937919,0.47045669100000004,u13,Headarray,A2,High,High
21,109.485376,92.98028459999999,86.82706800000001,525.6507690000001,8902.020190000001,3072.80329,2.9,66.2724752,139.935893,0.473591682,0.43626532700000004,u13,Headarray,A2,High,High
