,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
97,88.396201,47.914957,111.26914,3251.8946,4814.5457,469.51424000000003,10.25,34.206386,120.24018000000001,0.28448383,0.69307276,u01,Headarray,A0,Low,Low
98,87.676937,47.503846,114.50875,3218.7999,4721.353,467.60168,10.1,33.900217,119.26971999999999,0.28423155,0.68556355,u01,Headarray,A0,Low,Low
99,87.040188,47.066392,119.76845,3195.6457,4625.1158,475.92014000000006,9.72,33.578537,118.42496000000001,0.28354274,0.72300145,u01,Headarray,A0,Low,Low
100,87.040188,47.066392,119.76845,3195.6457,4625.1158,475.92014000000006,9.72,33.578537,118.42496000000001,0.28354274,0.72300145,u01,Headarray,A0,Low,Low
101,86.382003,46.631733000000004,123.65943999999999,3170.7402,4535.1947,471.75455,9.61,33.264709,117.54642,0.28299212,0.79886376,u01,Headarray,A0,Low,Low
102,85.65951899999999,46.234186,123.97608999999999,3134.3937,4452.7778,463.43495,9.61,32.980598,116.56495,0.28293753,0.77105229,u01,Headarray,A0,Low,Low
103,85.002256,45.831990999999995,126.43503999999999,3107.6678,4373.3312,448.78769000000005,9.74,32.685514000000005,115.68243000000001,0.2825452,0.75846266,u01,Headarray,A0,Low,Low
104,84.623446,45.579312,136.63996,3114.8656,4298.8826,453.2618,9.48,32.487823,115.18158000000001,0.28205745,0.74955558,u01,Headarray,A0,Low,Low
105,84.345342,45.196887,148.9956,3136.5831,4232.4053,452.85202000000004,9.35,32.20657,114.85212,0.28041771,0.75255091,u01,Headarray,A0,Low,Low
106,83.69500699999999,45.113792,149.14591000000001,3109.7142,4161.8303,436.87959000000006,9.53,32.160977,113.90953,0.28233791,0.75535016,u01,Headarray,A0,Low,Low
107,83.47600899999999,41.037395000000004,140.49937,3212.4189,4118.2661,377.52617999999995,10.91,29.253961999999998,114.37086000000001,0.25578160000000005,0.79466757,u01,Headarray,A0,Low,Low
108,82.767362,39.911767,180.40632,3159.8556,4135.1065,304.83416,13.57,28.462654999999998,113.53743999999999,0.2506896,0.76703254,u01,Headarray,A0,Low,Low
109,82.87827800000001,39.901574,197.79608000000002,3195.7206,4124.5376,310.69313,13.28,28.454851,113.7011,0.25026013,0.77210097,u01,Headarray,A0,Low,Low
110,82.899326,39.409196,205.8737,3213.1794,4116.7024,307.33271,13.39,28.100679,113.81981,0.24688742,0.75880365,u01,Headarray,A0,Low,Low
111,82.547463,39.656149,219.39452000000003,3186.3521,4068.1556,312.21283,13.03,28.269886,113.26508999999999,0.24959046,0.76275511,u01,Headarray,A0,Low,Low
112,82.36986999999999,39.656149,225.45555,3181.5283,3993.6344,346.69266,11.52,28.259959999999996,113.0087,0.2500689,0.71466892,u01,Headarray,A0,Low,Low
113,81.952997,39.738126,244.07212,3233.2644,3839.8128,374.86762000000004,10.24,28.328374,112.38368,0.25206841,0.72582126,u01,Headarray,A0,Low,Low
114,81.565585,39.618520000000004,264.07552999999996,3323.0192,3689.1801,357.24165,10.33,28.250859000000002,111.83818000000001,0.25260479,0.68520654,u01,Headarray,A0,Low,Low
115,81.41824799999999,38.94542,274.46497,3401.9297,3612.3436,332.05657,10.88,27.774579,111.74271999999999,0.24855829,0.68520654,u01,Headarray,A0,Low,Low
116,81.476765,38.94542,254.71951,3363.5487,3630.9445,356.64302000000004,10.18,27.774579,111.82798999999999,0.24836876,0.70572008,u01,Headarray,A0,Low,Low
117,81.299585,38.384319,235.94983,3252.9258,3683.2318,377.20702,9.76,27.352196000000003,111.67408999999999,0.24492875,0.68414856,u01,Headarray,A0,Low,Low
118,80.304393,38.497192999999996,206.64508,2958.2645,3851.5769,348.25608,11.06,27.424238,110.20663,0.24884381,0.67414848,u01,Headarray,A0,Low,Low
119,79.467607,38.52536,184.42881,2676.6113,4034.3888,328.59375,12.28,27.439578000000004,108.98289,0.25177877,0.62259067,u01,Headarray,A0,Low,Low
120,78.699572,38.366652,165.91236,2401.2969,4177.9655,341.56563,12.23,27.300437,107.89778000000001,0.25302129999999995,0.65198964,u01,Headarray,A0,Low,Low
121,77.112172,38.366652,129.5597,2062.0408,4189.735,385.91508999999996,10.86,27.300437,105.58058999999999,0.25857440000000004,0.66587876,u01,Headarray,A0,Low,Low
122,74.30534,38.253392,86.872877,1646.0237,3993.3759999999997,492.68174000000005,8.11,27.205734000000003,101.50081,0.26803464,0.69309132,u01,Headarray,A0,Low,Low
123,65.142563,38.452837,20.961548999999998,814.85821,2902.9205,860.88314,3.37,27.325909999999997,87.979552,0.31059388,0.69863759,u01,Headarray,A0,Low,Low
124,58.934787,38.438486,3.232809,511.93112,2181.3372,889.8042300000001,2.45,27.306953000000004,78.746103,0.34677212,0.69658491,u01,Headarray,A0,Low,Low
125,51.2287,37.667592,3.487421,344.39626,1573.0949,680.1660099999999,2.31,26.819046000000004,67.301546,0.39849079,0.50847736,u01,Headarray,A0,Low,Low
126,45.922854,34.096573,19.275501000000002,297.79707,1396.8267,404.46047999999996,3.45,24.315672,60.220969,0.40377418,0.50132937,u01,Headarray,A0,Low,Low
127,45.401212,29.255159999999997,27.454471999999996,302.85191000000003,1436.954,331.52723,4.33,20.831797,60.733651,0.34300255,0.50132937,u01,Headarray,A0,Low,Low
128,44.159495,29.352331,17.771092000000003,307.96778,1285.307,368.64149,3.49,20.917248,58.843782999999995,0.35547083,0.48493556,u01,Headarray,A0,Low,Low
129,43.127246,29.255159999999997,10.031144,326.0742,1150.7543,404.42107999999996,2.85,20.858489000000002,57.313542000000005,0.36393649,0.5333321,u01,Headarray,A0,Low,Low
130,42.536312,29.194845,6.8630057,355.16392,1087.6086,385.60232,2.82,20.816529,56.438886,0.36883309999999997,0.5333321,u01,Headarray,A0,Low,Low
