,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
113,35.905926,25.782838,20.624079000000002,384.84085,656.61054,215.17199,3.05,18.291464,47.369751,0.38614228,0.41557082,u09,Headarray,A0,Low,Low
114,35.751179,27.76622,22.527545,385.65989,669.70411,218.22121,3.07,19.795178,46.523590999999996,0.42548688,0.40962984,u09,Headarray,A0,Low,Low
115,35.954878,27.644496000000004,26.924359000000003,397.37844,693.98474,168.06035,4.13,19.691629000000002,46.880126000000004,0.42004216,0.40385815,u09,Headarray,A0,Low,Low
116,35.954878,27.644496000000004,26.924359000000003,397.37844,693.98474,168.06035,4.13,19.691629000000002,46.880126000000004,0.42004216,0.40385815,u09,Headarray,A0,Low,Low
117,35.64374,28.264060999999998,24.522284,385.99985,684.01306,166.91321000000002,4.1,20.160138,46.200879,0.43635832,0.39824854,u09,Headarray,A0,Low,Low
118,35.414613,28.060086,20.949265,371.78585,686.01203,164.72603,4.16,20.014782,45.910763,0.43594966,0.45803473,u09,Headarray,A0,Low,Low
119,35.189127,27.817137,17.827762,360.42163999999997,689.8327,153.95225,4.48,19.838489000000003,45.639717,0.43467598,0.43931013,u09,Headarray,A0,Low,Low
120,34.898140999999995,27.756813,17.478639,354.96651,675.25392,152.88945,4.42,19.785524,45.213864,0.43759862,0.42204857,u09,Headarray,A0,Low,Low
121,34.607178999999995,27.543903999999998,16.353439,348.49154,664.27382,150.45085,4.42,19.633881,44.831065,0.43795258,0.41697131,u09,Headarray,A0,Low,Low
122,34.124427000000004,27.383693,13.270601999999998,309.72053999999997,682.5518900000001,136.49791000000002,5.0,19.522897,44.133995,0.44235508,0.37696597,u09,Headarray,A0,Low,Low
123,34.179341,27.349589,13.700145999999998,295.26867999999996,698.07273,139.75444,4.99,19.489241,44.233744,0.44059668,0.35634668,u09,Headarray,A0,Low,Low
124,33.863242,27.39343,10.958614,263.46761000000004,706.02179,135.57963,5.21,19.522202,43.730103,0.44642479999999995,0.38759923,u09,Headarray,A0,Low,Low
125,33.017983,27.341196000000004,5.989227400000001,213.8155,699.85286,138.0096,5.07,19.49,42.432466999999995,0.45931809999999995,0.38276929,u09,Headarray,A0,Low,Low
126,32.903428999999996,27.15348,3.9479919000000003,195.39345,701.85869,144.27745,4.86,19.35292,42.317085999999996,0.45733112,0.40317816,u09,Headarray,A0,Low,Low
127,32.180611,27.54192,2.4621345000000003,148.94833,698.7077400000001,129.69879,5.39,19.614425,41.066505,0.47762588,0.40317816,u09,Headarray,A0,Low,Low
128,31.294240000000002,27.196914000000003,0.63296683,112.35795,698.17401,117.33667,5.95,19.390494,39.782756,0.48740952,0.42317883,u09,Headarray,A0,Low,Low
129,31.375246999999998,27.037315000000003,0.11531782,108.64322,691.42979,135.21132,5.11,19.275512,39.965821999999996,0.4822999,0.45011549,u09,Headarray,A0,Low,Low
130,31.023711,27.017905,0.20990506,93.98214499999999,680.64626,133.45054,5.1,19.260310999999998,39.420575,0.48858523,0.42797636,u09,Headarray,A0,Low,Low
131,30.315039000000002,27.15348,0.92811087,74.729334,661.1859,133.81855,4.94,19.355179,38.254153,0.50596281,0.44583397,u09,Headarray,A0,Low,Low
132,30.208232000000002,27.26915,2.3658837000000004,74.76965,646.41658,139.20995,4.64,19.439467,38.041841,0.51100228,0.45244921,u09,Headarray,A0,Low,Low
133,29.571307,27.293187,4.8727563,75.23270699999999,613.3847099999999,130.37932,4.7,19.455765,37.018882,0.52556327,0.48606582,u09,Headarray,A0,Low,Low
134,29.174868,27.047014,6.1013095,76.512058,595.92803,130.85317,4.55,19.282428,36.476483,0.52862628,0.48606582,u09,Headarray,A0,Low,Low
174,19.621914999999998,22.546128,0.011505208999999999,22.695710000000002,178.01071000000002,158.3472,1.12,16.068025,22.624273000000002,0.71021177,0.077289453,u09,Headarray,A0,Low,Low
175,18.743164,21.595385,0.33872333,24.092405,170.6507,138.60952,1.23,15.396969,21.576508,0.71359875,0.077289453,u09,Headarray,A0,Low,Low
176,19.204028,22.137401,1.0156037,25.475978,173.5932,145.3394,1.19,15.773181,22.108734,0.71343663,0.07611279900000001,u09,Headarray,A0,Low,Low
177,19.477297,21.966786,2.0738008999999997,30.981872999999997,187.34931,141.12266,1.33,15.651085,22.666576,0.69049182,0.074971437,u09,Headarray,A0,Low,Low
178,19.331281,22.059084,1.613636,31.38102,183.2691,137.04388,1.34,15.721070999999998,22.366152,0.70289566,0.045557552,u09,Headarray,A0,Low,Low
179,19.27485,21.903106,1.5102968,35.406218,181.5003,133.44345,1.36,15.611645999999999,22.345384,0.69865197,0.045557552,u09,Headarray,A0,Low,Low
180,19.32584,21.885706,1.9904964,37.62526,179.59816999999998,135.90178,1.32,15.598784,22.442239999999998,0.69506361,0.045557552,u09,Headarray,A0,Low,Low
181,20.531045000000002,22.48668,3.983944,54.174723,180.44081,158.51609,1.14,16.020468,24.215537,0.66157808,0.045557552,u09,Headarray,A0,Low,Low
182,21.308673000000002,22.458427,7.0589040999999995,71.77393599999999,193.5732,171.65164,1.13,16.005759,25.533012,0.6268653000000001,0.045557552,u09,Headarray,A0,Low,Low
183,21.908087,22.316625,11.87691,93.086533,217.37457,150.68194,1.44,15.899196,26.592182,0.59788986,0.045557552,u09,Headarray,A0,Low,Low
184,22.14374,22.253946,14.177442999999998,106.68257,227.82565,140.71986,1.62,15.853010999999999,27.006897,0.58699862,0.045557552,u09,Headarray,A0,Low,Low
185,22.350373,22.002932,15.522042,123.66767,231.317,134.45271,1.72,15.678688000000001,27.445528999999997,0.57126564,0.046259836,u09,Headarray,A0,Low,Low
186,22.269402,21.814467,13.890916,122.1929,233.47051000000002,132.4507,1.76,15.548631,27.387819,0.56772066,0.046259836,u09,Headarray,A0,Low,Low
187,22.243635,21.618391,14.095514999999999,112.06181000000001,248.83463999999998,129.10826,1.93,15.410682999999999,27.423885,0.56194384,0.046259836,u09,Headarray,A0,Low,Low
188,22.489151,22.475382999999997,16.885388,129.65392,216.74066000000002,151.35848000000001,1.43,16.01497,27.478074,0.58282724,0.045557552,u09,Headarray,A0,Low,Low
189,22.561292,22.565601,17.273117000000003,141.24961000000002,207.20089,141.64531000000002,1.46,16.073691,27.561935,0.58318442,0.045557552,u09,Headarray,A0,Low,Low
190,23.244388,22.407482,19.859233,164.77987,215.56781,149.18303999999998,1.44,15.963989000000002,28.735940000000003,0.55554088,0.045557552,u09,Headarray,A0,Low,Low
191,23.399566,22.407482,22.950058,175.30331,225.66117999999997,142.0003,1.59,15.963989000000002,28.986728000000003,0.55073443,0.045557552,u09,Headarray,A0,Low,Low
192,23.26623,22.407482,21.644168,178.7908,225.04917999999998,128.11012,1.76,15.970146,28.767853000000002,0.55513863,0.045557552,u09,Headarray,A0,Low,Low
