,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
112,49.639045,58.325347,0.62580463,56.085153000000005,1238.655,1033.2064,1.2,41.616217,56.53459300000001,0.73611951,0.18822128,u11,Joystick,A2,High,High
113,49.238222,58.282332,1.0186319,61.205702,1222.4866,1018.7969,1.2,41.599375,55.841714,0.74495161,0.21535251,u11,Joystick,A2,High,High
114,48.937863,58.108455000000006,0.39348823,50.894242,1196.5439,1038.9311,1.15,41.474568,55.404776,0.74857387,0.24081906,u11,Joystick,A2,High,High
115,48.672346999999995,58.143395999999996,0.98787519,58.937020999999994,1171.0043,1026.6851,1.14,41.483143,54.928532,0.75522032,0.23699755,u11,Joystick,A2,High,High
116,48.2373,57.743274,1.009144,58.503811,1149.9407,1009.7072,1.14,41.197024,54.37351700000001,0.75766708,0.23329592,u11,Joystick,A2,High,High
117,47.817155,57.244321,0.84428989,55.720439,1132.433,994.3281400000001,1.14,40.835694000000004,53.901826,0.75759389,0.2297086,u11,Joystick,A2,High,High
118,48.616151,57.913134,3.5256827000000004,85.371418,1101.5446,1058.8884,1.04,41.282056,54.98047,0.75084945,0.22623034,u11,Joystick,A2,High,High
119,49.567622,57.429692,8.3027117,134.35979,1125.6005,1118.8636,1.01,40.92827,56.910236,0.71917239,0.22285624,u11,Joystick,A2,High,High
120,49.749537,57.063706999999994,12.330418,174.16673,1153.9176,1064.3491,1.08,40.673288,57.40833000000001,0.70849105,0.21958166,u11,Joystick,A2,High,High
121,51.910063,57.25983299999999,23.899495,284.28447,1257.9601,1055.8797,1.19,40.777578999999996,61.045052,0.66799154,0.21640226,u11,Joystick,A2,High,High
122,52.405368,57.063632,29.259139,399.1525,1321.7401,990.5708599999999,1.33,40.679059,61.950458999999995,0.65663854,0.21331392,u11,Joystick,A2,High,High
123,52.82143000000001,57.332083,40.998509000000006,457.27629,1284.1841,989.40234,1.3,40.870615,62.528391000000006,0.65363293,0.21331392,u11,Joystick,A2,High,High
124,53.162321999999996,57.332083,59.520345999999996,528.7516400000001,1211.4556,1065.9319,1.14,40.86958,63.104218,0.64765211,0.21331392,u11,Joystick,A2,High,High
125,53.016647999999996,57.567912,71.044214,554.7090000000001,1175.0716,1055.4655,1.11,41.037316,62.749252,0.65398894,0.21331392,u11,Joystick,A2,High,High
126,54.780249,57.820525,107.38156000000001,708.1761700000001,1139.23,1071.8846,1.06,41.163462,65.63018199999999,0.62720322,0.42647373,u11,Joystick,A2,High,High
127,55.025758999999994,57.576877,119.06596,781.79586,1132.4233,1085.0234,1.04,41.008131,66.13623299999999,0.62005544,0.42095329,u11,Joystick,A2,High,High
128,53.96021700000001,57.650783999999994,98.450112,751.2533400000001,1090.8562,1068.2155,1.02,41.0974,64.299408,0.63915674,0.46177528,u11,Joystick,A2,High,High
129,54.971463,58.616303,113.62527,844.10687,1063.2127,1071.2201,0.99,41.757071999999994,65.574922,0.63678417,0.44157257,u11,Joystick,A2,High,High
130,55.504951,58.974849,116.87733999999999,909.5306099999999,1026.7692,1142.1303,0.9,42.03501,66.29221,0.63408672,0.42647373,u11,Joystick,A2,High,High
131,55.82974599999999,58.41785,132.35898999999998,1004.0104,976.05965,1100.5255,0.89,41.622005,67.093441,0.62035878,0.46177528,u11,Joystick,A2,High,High
132,55.812135,56.529752,132.1463,1043.1775,1016.6519,1061.6724,0.96,40.298857,67.867451,0.5937876999999999,0.46177528,u11,Joystick,A2,High,High
133,55.434346,56.993491000000006,142.37091,1051.5189,970.3605699999999,1065.0933,0.91,40.628822,67.046493,0.60597983,0.42095329,u11,Joystick,A2,High,High
134,55.455845,56.945928,139.50786000000002,1043.8127,976.5846,1070.49,0.91,40.595462,67.102235,0.60497928,0.39989988,u11,Joystick,A2,High,High
135,55.415648,56.970847,137.44571000000002,1034.3117,968.9567699999999,1083.117,0.89,40.613096,67.025103,0.60593859,0.39989988,u11,Joystick,A2,High,High
136,55.426143,55.708921,135.42246,1032.5441,972.6264800000001,1082.8216,0.9,39.700838,67.586671,0.58740632,0.42095329,u11,Joystick,A2,High,High
137,54.165473999999996,55.882365,117.67466999999999,954.9015400000001,917.15546,1046.7112,0.88,39.818015,65.43946,0.60847103,0.39989988,u11,Joystick,A2,High,High
138,53.764311,55.10108,112.68101999999999,909.3630300000001,937.5528099999999,1048.2246,0.89,39.274353999999995,65.10551,0.60324163,0.39989988,u11,Joystick,A2,High,High
139,53.84425,54.894619999999996,118.50568,913.79162,951.20865,1042.6315,0.91,39.123474,65.328098,0.59887668,0.37839367,u11,Joystick,A2,High,High
