,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
50,107.033634,84.6031614,127.60019799999999,2361.33914,7276.04508,2610.71412,2.79,60.3258248,138.827924,0.434536676,0.34801937899999996,u13,Joystick,A1,High,High
51,107.141539,83.9015296,152.872921,2466.02605,7075.1062,2819.62372,2.51,59.815233400000004,139.214785,0.4296615,0.36618513399999997,u13,Joystick,A1,High,High
52,107.083603,83.21727440000001,176.470552,2574.12963,6976.70225,2750.86076,2.54,59.321224300000004,139.336959,0.42573933399999997,0.39368390299999995,u13,Joystick,A1,High,High
53,106.229712,83.84778840000001,164.567005,2505.40405,6862.962759999999,2737.14228,2.51,59.7729,137.82853,0.433675814,0.31095239,u13,Joystick,A1,High,High
54,105.520027,83.2178247,144.411086,2399.05717,6801.3308,2772.6370899999997,2.45,59.31543249999999,136.93294699999998,0.43317137299999997,0.283516189,u13,Joystick,A1,High,High
55,104.809901,82.5787503,127.478099,2332.2281,6766.623259999999,2713.81516,2.49,58.851558600000004,136.039424,0.432606644,0.30270537399999997,u13,Joystick,A1,High,High
56,104.257114,81.9786088,107.476758,2271.9835199999998,6784.99755,2643.5221899999997,2.57,58.41453320000001,135.37663799999999,0.43149640899999997,0.32096805,u13,Joystick,A1,High,High
57,103.500733,81.4757819,97.7270285,2234.43052,6722.83182,2591.69202,2.59,58.05276920000001,134.367702,0.432044074,0.316866363,u13,Joystick,A1,High,High
58,102.72576600000001,80.9023735,93.0478507,2200.13745,6628.21197,2549.3809699999997,2.6,57.6383083,133.35288300000002,0.432223939,0.312868996,u13,Joystick,A1,High,High
59,103.05959,81.0417027,129.00295400000002,2259.25888,6486.0584,2675.81566,2.42,57.74013000000001,133.82315,0.43146593,0.338372568,u13,Joystick,A1,High,High
60,103.687838,81.043935,220.892706,2323.13835,6436.69914,2764.0200800000002,2.33,57.73866170000001,134.790884,0.42835732,0.334146395,u13,Joystick,A1,High,High
61,104.735613,81.0837047,335.777506,2588.2658899999997,6485.93076,2861.05914,2.27,57.764036,136.39066499999998,0.423518984,0.35498048200000004,u13,Joystick,A1,High,High
62,109.435121,72.3754721,647.2293639999999,3492.10534,7338.50744,2524.7167,2.91,51.362195,145.99320600000001,0.35181222700000003,0.525201632,u13,Joystick,A1,High,High
63,109.19393400000001,72.35567209999999,638.207143,3207.08336,7846.02678,2438.42817,3.22,51.370014000000005,145.628816,0.35274621700000003,0.5424434379999999,u13,Joystick,A1,High,High
64,110.659682,85.8617219,516.969922,2879.0141,7729.213470000001,3172.1138100000003,2.44,61.1645832,144.048687,0.42461048700000004,0.536361834,u13,Joystick,A1,High,High
65,109.70458700000002,85.8767927,350.52306400000003,2222.08999,8036.821309999999,3433.04229,2.34,61.1751899,142.575555,0.429072081,0.536361834,u13,Joystick,A1,High,High
66,109.425501,85.7451765,219.658773,1735.0798399999999,8463.945,3275.65675,2.58,61.07936089999999,142.187174,0.42957011799999995,0.536361834,u13,Joystick,A1,High,High
67,106.09391200000002,88.2123107,152.206883,1264.38833,8156.13375,3256.85738,2.5,62.7872783,136.270298,0.460755421,0.330025401,u13,Joystick,A1,High,High
68,101.974204,86.2704366,84.0529196,837.4310849999999,8063.54845,2890.01514,2.79,61.4535521,130.464315,0.47103725,0.330025401,u13,Joystick,A1,High,High
69,102.91648199999999,86.9130735,42.654063,765.8260740000001,8109.48198,3056.53375,2.65,61.900994299999994,131.726502,0.469920581,0.350644688,u13,Joystick,A1,High,High
70,103.96973100000001,86.8114929,23.6189675,834.073304,8130.97703,3298.05447,2.47,61.8382012,133.399576,0.46355620399999997,0.330025401,u13,Joystick,A1,High,High
71,105.550899,86.34813259999999,5.42832463,940.70389,8238.33259,3283.3926100000003,2.51,61.511086,136.008716,0.452258411,0.330025401,u13,Joystick,A1,High,High
72,106.32895800000001,85.4264107,6.86135156,955.351441,8578.719720000001,3187.4558,2.69,60.8228218,137.521921,0.442277284,0.35498048200000004,u13,Joystick,A1,High,High
73,106.52125600000001,86.2277443,9.07468113,1086.65506,8666.637920000001,3078.55998,2.82,61.432264399999994,137.548656,0.446622064,0.334146395,u13,Joystick,A1,High,High
74,106.547973,85.9211718,16.8217829,1137.212,8640.323779999999,3026.3119899999997,2.86,61.211085,137.688577,0.444561824,0.312868996,u13,Joystick,A1,High,High
75,105.96341699999999,85.5200073,34.9700773,1164.85716,8534.9753,3084.14565,2.77,60.927936800000005,136.909745,0.445022646,0.375389353,u13,Joystick,A1,High,High
76,106.71006399999999,84.9189253,57.85337809999999,1366.89149,8406.038540000001,3103.69594,2.71,60.499204799999994,138.253107,0.437597432,0.594603627,u13,Joystick,A1,High,High
77,105.54673100000001,81.9435554,94.45191779999999,1437.7402,8364.0869,3032.5549100000003,2.76,58.3696792,137.379785,0.424878225,0.35498048200000004,u13,Joystick,A1,High,High
78,104.808972,80.3507019,96.2265115,1559.6104,8234.084490000001,2947.09828,2.79,57.2382081,136.724647,0.41863855200000005,0.44780843600000003,u13,Joystick,A1,High,High
79,104.848138,80.7479739,94.80843990000001,1472.81638,8160.48511,3024.44606,2.7,57.4962991,136.67640600000001,0.42067465,0.429116303,u13,Joystick,A1,High,High
80,104.04183,80.9938269,117.83766299999999,1508.74888,7839.989990000001,3137.7103,2.5,57.6851677,135.358141,0.42616696200000004,0.410068108,u13,Joystick,A1,High,High
81,104.16826800000001,82.285014,177.934157,1714.22517,7453.15094,3244.78863,2.3,58.616654700000005,135.1523,0.433708156,0.410068108,u13,Joystick,A1,High,High
