,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,37.121649,20.926174,27.459191999999998,758.82583,1052.5953,217.74775,4.83,14.881247,50.344633,0.29558756,0.75399134,u06,Joystick,A2,High,High
1,36.935082,20.915516,25.06784,750.69322,1036.9167,216.22724,4.8,14.87592,50.071025,0.29709638,0.76400444,u06,Joystick,A2,High,High
2,36.858290000000004,20.725659,15.919253,715.79921,1066.2481,226.85061000000002,4.7,14.740860999999999,49.99774,0.29483055,0.76722055,u06,Joystick,A2,High,High
3,36.910066,20.7302,14.591092000000002,721.81249,1067.4826,221.83459,4.81,14.744508999999999,50.073,0.29446028,0.76064765,u06,Joystick,A2,High,High
4,37.175813,20.442171,8.0047968,718.27851,1104.6406,219.18556,5.04,14.539197,50.524190999999995,0.28776703,0.74391086,u06,Joystick,A2,High,High
5,37.219944,20.515704,6.1390138,713.92062,1121.4304,212.73618,5.27,14.592734,50.573714,0.28854386,0.74391086,u06,Joystick,A2,High,High
6,37.269690000000004,20.816283,4.859239499999999,713.21672,1124.5487,210.69824,5.34,14.80654,50.58484,0.29270706,0.70024992,u06,Joystick,A2,High,High
7,37.313359000000005,20.593546,3.4527879999999995,710.2588400000001,1124.1387,219.87912000000003,5.11,14.647301,50.695464,0.28892725,0.71741773,u06,Joystick,A2,High,High
8,36.722778999999996,20.825808,0.92433915,597.2883,1148.0037,229.68845,5.0,14.800529000000001,49.78021,0.29731753,0.73878809,u06,Joystick,A2,High,High
9,35.793877,21.108125,0.10701335,514.5909,1091.3316,277.96232000000003,3.93,15.007972,48.344225,0.31043981,0.73212923,u06,Joystick,A2,High,High
10,33.83943,21.053221,2.6587967999999997,387.06895,881.12234,361.18477,2.44,14.956007000000001,45.459123,0.32899903,0.74454424,u06,Joystick,A2,High,High
11,31.645506,21.30341,5.094087,301.56495,698.77,407.84918999999996,1.71,15.112870999999998,42.124544,0.35876641,0.7969607,u06,Joystick,A2,High,High
12,27.343402,21.778102,20.86629,250.81572999999997,372.16096,376.10571,0.99,15.473999,35.438378,0.43664523,0.78407507,u06,Joystick,A2,High,High
13,23.670758,20.939823,41.592366999999996,284.94991,225.88678,224.01306,1.01,14.893156,29.980051,0.49676886,0.20159791,u06,Joystick,A2,High,High
14,23.815067000000003,20.071301000000002,40.001056,290.1391,230.73526,235.40766000000002,0.98,14.277432999999998,30.503602,0.46805728,0.20159791,u06,Joystick,A2,High,High
15,23.441972,20.028551,33.523396000000005,271.95054,229.22767000000002,236.79732,0.97,14.247223000000002,29.934407,0.47594806,0.2206461,u06,Joystick,A2,High,High
16,23.109046,20.222571,26.885377000000002,249.71196,216.48601000000002,246.73595,0.88,14.384404,29.345271,0.49017791,0.2206461,u06,Joystick,A2,High,High
17,22.939989999999998,20.222571,21.470864000000002,239.66771,210.52421,247.40008999999998,0.85,14.384404,29.078776,0.4946702,0.25768738,u06,Joystick,A2,High,High
18,22.622345000000003,20.062553,16.705682999999997,226.04892999999998,212.34354,248.7973,0.85,14.272442999999999,28.632820000000002,0.49846443,0.22299838,u06,Joystick,A2,High,High
19,22.50398,19.928442999999998,12.672533,223.59676000000002,212.27597000000003,241.90341,0.88,14.175807999999998,28.493941999999997,0.49750252,0.2206461,u06,Joystick,A2,High,High
20,22.453737,19.871013,9.4730489,221.49878999999999,219.81932999999998,234.14442999999997,0.94,14.134953,28.434903000000002,0.49709869,0.27570588,u06,Joystick,A2,High,High
21,22.480667,19.966639,9.9635246,213.78697999999997,225.89307000000002,235.5301,0.96,14.203301999999999,28.4434,0.49935318,0.29340546,u06,Joystick,A2,High,High
22,22.403980999999998,19.866219,11.547581,219.45525,227.00724,223.87172,1.01,14.131746,28.3579,0.49833543,0.29340546,u06,Joystick,A2,High,High
23,22.64719,19.329952,13.781517000000001,208.72718999999998,241.65571,222.85117000000002,1.08,13.727888,28.93675,0.47441014,0.32463778,u06,Joystick,A2,High,High
