,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,37.082941999999996,22.329457,18.923501,644.23017,1034.4356,324.0508,3.19,15.881366,49.980711,0.31774990000000003,0.57534542,u06,Headarray,A1,Low,Low
1,37.639771,22.998251,12.895042,563.6489799999999,1104.0585,384.99253,2.87,16.3459,50.658822,0.32266641,0.57158546,u06,Headarray,A1,Low,Low
2,38.437777000000004,23.01383,5.936971700000001,476.10238,1299.0156,362.70197,3.58,16.359308,51.83916,0.31557819,0.5857324,u06,Headarray,A1,Low,Low
3,39.015443,22.90209,4.5978613,465.38620999999995,1404.5188,333.22016,4.21,16.27497,52.721295,0.30869821,0.54454788,u06,Headarray,A1,Low,Low
4,39.674512,22.821647,2.8257249,461.65989,1499.8075,317.86751,4.72,16.220217,53.712553,0.30198186,0.55040257,u06,Headarray,A1,Low,Low
5,39.998328,23.014238,0.55318016,457.8536,1552.9848,311.59015,4.98,16.364598,54.147321999999996,0.30222358,0.52180959,u06,Headarray,A1,Low,Low
6,40.356613,22.930179000000003,0.058669723,472.41777,1562.3487,328.94973,4.75,16.306473999999998,54.693796,0.29814120000000005,0.52180959,u06,Headarray,A1,Low,Low
7,40.220058,22.882006,1.0340793,460.87375,1556.014,325.51231,4.78,16.27221,54.502489000000004,0.29855902,0.49785635,u06,Headarray,A1,Low,Low
8,39.863823,22.688292999999998,2.4813389,438.4698,1551.4723,326.30332999999996,4.75,16.135751000000003,54.017462,0.29871361,0.50990469,u06,Headarray,A1,Low,Low
9,39.91548,22.773245000000003,4.0874274,446.89472,1545.3135,326.02195,4.74,16.196468,54.075554000000004,0.29951553,0.50990469,u06,Headarray,A1,Low,Low
10,41.648552,23.323808,18.364724,573.2089,1538.0664,385.80401,3.99,16.575135,56.519631000000004,0.29326333,0.49785635,u06,Headarray,A1,Low,Low
11,41.723752000000005,24.308364,21.398842000000002,594.76212,1542.6735,382.86238,4.03,17.287481,56.41707099999999,0.30642287,0.47331524,u06,Headarray,A1,Low,Low
12,42.155482,24.368814,29.714321,676.59111,1522.4006,361.32932999999997,4.21,17.324304,57.044174,0.3036998,0.45595528,u06,Headarray,A1,Low,Low
13,42.499124,24.236384,34.219524,738.8578,1490.4544,381.26315,3.91,17.222043,57.58257,0.29908431,0.45595528,u06,Headarray,A1,Low,Low
14,42.636952,24.342517,32.288995,803.15737,1456.1557,381.13579,3.82,17.30989,57.759735,0.29968783,0.47258704,u06,Headarray,A1,Low,Low
15,42.944278999999995,24.045932999999998,40.966113,901.65456,1398.411,379.27488,3.69,17.099611,58.275428000000005,0.29342746,0.53052398,u06,Headarray,A1,Low,Low
16,43.424734,24.058069,50.497114,963.86615,1399.3248,388.37543999999997,3.6,17.108809,58.980537,0.29007551,0.48096103,u06,Headarray,A1,Low,Low
17,43.417446000000005,24.254465,52.410274,970.74511,1389.2038,390.40882,3.56,17.249057,58.928932999999994,0.29270947,0.48096103,u06,Headarray,A1,Low,Low
18,42.969389,24.050335,70.307322,1033.4626,1287.5502,370.4852,3.48,17.105867,58.3106,0.29335775,0.46788895,u06,Headarray,A1,Low,Low
19,42.948282,23.860057,76.83408299999999,1061.3432,1265.8885,364.47917,3.47,16.969402,58.319373,0.29097367,0.49386443,u06,Headarray,A1,Low,Low
20,42.735487,23.86167,72.22133199999999,1040.7752,1253.2347,362.12949,3.46,16.966026,58.006876,0.29248301,0.47700869,u06,Headarray,A1,Low,Low
21,42.531294,24.058069,64.52096,987.6139699999999,1235.6572,411.70838,3.0,17.097291000000002,57.667188,0.29648214,0.45464372,u06,Headarray,A1,Low,Low
22,41.375753,24.030988,51.407920000000004,888.9792,1167.5948,412.02732000000003,2.83,17.073688,55.967804,0.30506267,0.49790484,u06,Headarray,A1,Low,Low
23,40.646736,24.081258,45.782641999999996,836.49583,1159.2961,367.8031,3.15,17.107914,54.878353000000004,0.31174248,0.49790484,u06,Headarray,A1,Low,Low
24,40.839133000000004,23.842620999999998,45.170778999999996,805.75568,1210.77,401.01052000000004,3.02,16.948629,55.212439,0.3069712,0.51444067,u06,Headarray,A1,Low,Low
25,41.068696,23.565839999999998,52.995588,798.38141,1261.3342,392.49129,3.21,16.74951,55.612314000000005,0.30118348,0.51388473,u06,Headarray,A1,Low,Low
26,40.930490999999996,23.230811,47.415152,760.49568,1360.2335,315.69141,4.31,16.521406,55.476601,0.29780855,0.55364645,u06,Headarray,A1,Low,Low
27,41.16192,22.826198,53.208861999999996,768.75121,1377.2420000000002,322.4044,4.27,16.23635,55.90159499999999,0.29044519,0.54731063,u06,Headarray,A1,Low,Low
28,41.12532,22.594117,66.73250999999999,810.05744,1353.9413,313.97924,4.31,16.070014999999998,55.895782,0.28749959999999997,0.5498553,u06,Headarray,A1,Low,Low
29,41.090578,22.594117,63.403822999999996,800.68874,1354.5520000000001,321.03199,4.22,16.071270000000002,55.84429599999999,0.28778713,0.5498553,u06,Headarray,A1,Low,Low
30,41.090045,22.393276,59.37850699999999,793.34541,1348.0023,331.40906,4.07,15.923345999999999,55.885872,0.28492614,0.58064705,u06,Headarray,A1,Low,Low
31,40.812459999999994,22.359627,53.792446,771.77944,1334.5399,331.19799,4.03,15.895457,55.48556800000001,0.28647912,0.58246689,u06,Headarray,A1,Low,Low
32,39.895157,22.47299,35.982664,732.6193900000001,1325.0125,260.78551,5.08,15.982273000000001,54.109278,0.29537029,0.62435783,u06,Headarray,A1,Low,Low
33,39.692525,22.359627,32.649946,728.4954700000001,1322.0746,253.18434,5.22,15.903209,53.833829,0.29541292,0.61514391,u06,Headarray,A1,Low,Low
34,39.896112,22.488092,29.657490000000003,734.3005400000001,1327.9655,263.13205,5.05,15.996091,54.106603,0.29564027,0.62958566,u06,Headarray,A1,Low,Low
35,39.529821999999996,22.359627,25.273178,727.9273900000001,1281.6954,268.55519,4.77,15.899404,53.594986999999996,0.29665841,0.65495016,u06,Headarray,A1,Low,Low
36,39.252283,22.488092,19.009999,763.33767,1194.9906,297.75517,4.01,15.990925,53.158007999999995,0.30081875,0.65943862,u06,Headarray,A1,Low,Low
37,38.725637,22.355418,15.329892999999998,776.84911,1133.3817,282.05817,4.02,15.895527,52.408798,0.30329883,0.69236256,u06,Headarray,A1,Low,Low
38,38.483406,21.900207,11.146975,842.80662,1094.7164,236.87108999999998,4.62,15.578793,52.146392999999996,0.29875112,0.71486484,u06,Headarray,A1,Low,Low
39,38.330352000000005,21.706058,12.262955999999999,826.80277,1081.7012,241.26538,4.48,15.429101000000001,51.965129,0.29691258,0.73543623,u06,Headarray,A1,Low,Low
40,37.915941,21.272462,14.967825,791.71408,1080.4209,252.42047000000002,4.28,15.128803,51.44275,0.29409008,0.74391086,u06,Headarray,A1,Low,Low
41,37.761035,21.125475,20.002966,776.5919200000001,1079.9491,249.68393999999998,4.33,15.021232000000001,51.246016,0.29311999,0.77548946,u06,Headarray,A1,Low,Low
42,37.429909,21.179346,19.647095,754.53764,1067.9127,239.12335,4.47,15.056569,50.747372999999996,0.29669653,0.77899679,u06,Headarray,A1,Low,Low
43,37.412362,21.148216,19.775827,752.73496,1068.1924,244.46827000000002,4.37,15.040412,50.726281,0.29650138,0.76226,u06,Headarray,A1,Low,Low
44,37.392903999999994,21.413575,24.281556,755.23257,1052.8718,259.01235,4.06,15.231399,50.640528,0.30077489,0.7553097,u06,Headarray,A1,Low,Low
45,37.350999,21.623517,24.907386,761.90233,1040.0511,253.47644,4.1,15.377235999999998,50.534492,0.30429189,0.7568902,u06,Headarray,A1,Low,Low
46,37.265227,21.152666,30.54423,777.50736,1032.134,234.71866,4.4,15.041455,50.508899,0.29779812,0.7743579,u06,Headarray,A1,Low,Low
47,37.067351,21.263612,25.031616,749.8316,1043.4189,222.28673999999998,4.69,15.123544,50.192184999999995,0.30131271,0.78935554,u06,Headarray,A1,Low,Low
48,36.990833,21.07689,15.890457999999999,714.93611,1072.9986,232.47229,4.62,14.990716,50.119078,0.299102,0.78297864,u06,Headarray,A1,Low,Low
49,37.042424,21.081355,14.563571,720.9544599999999,1074.2365,227.4571,4.72,14.994303,50.194155,0.29872608,0.77630829,u06,Headarray,A1,Low,Low
50,37.356976,20.811760999999997,7.7668617,719.1866200000001,1112.3646,226.45341000000002,4.91,14.801620000000002,50.714883,0.29185949,0.75853004,u06,Headarray,A1,Low,Low
51,37.376394,20.973933,6.125684,713.07867,1128.7013,220.41831000000002,5.12,14.91879,50.709164,0.29420305,0.74952097,u06,Headarray,A1,Low,Low
52,37.354279999999996,21.063489,5.7424855,695.98197,1144.3506,222.80427999999998,5.14,14.982492,50.657768,0.29575903,0.74952097,u06,Headarray,A1,Low,Low
53,37.469418,20.991875,3.4428940999999997,709.41581,1131.1859,228.39809,4.95,14.930651999999998,50.8428,0.29366306,0.75853004,u06,Headarray,A1,Low,Low
54,37.204209999999996,21.139314000000002,2.2626847999999997,656.68505,1148.0858,224.77157000000003,5.11,15.026923000000002,50.423189,0.29801611,0.77630829,u06,Headarray,A1,Low,Low
55,35.956533,21.496922,0.10602464,513.91073,1098.7203,285.97857999999997,3.84,15.284638000000001,48.498704,0.3151556,0.7724774999999999,u06,Headarray,A1,Low,Low
56,34.013476000000004,21.447611,2.6675312,386.55224,886.9988800000001,372.29073999999997,2.38,15.236932000000001,45.625310999999996,0.33395787,0.78591907,u06,Headarray,A1,Low,Low
57,31.829366999999998,21.688707,5.1061407999999995,301.23289,702.79877,422.18402000000003,1.66,15.387652,42.301742,0.36375929,0.8331984,u06,Headarray,A1,Low,Low
58,27.558504,22.163892,20.891527,250.76402000000002,373.33453,384.32883,0.97,15.747105,35.65068,0.4417056,0.8274188,u06,Headarray,A1,Low,Low
59,23.93465,21.028953,45.360535999999996,291.84351000000004,226.97793,235.81406,0.96,14.959952,30.363379,0.49269723,0.20376702,u06,Headarray,A1,Low,Low
60,24.006255,20.503194,40.04837,290.24872,231.3538,245.35392000000002,0.94,14.584669,30.657593,0.47572779,0.20159791,u06,Headarray,A1,Low,Low
61,23.614742,20.503194,34.026666,271.90814,228.04356,247.0562,0.92,14.584669,30.043293,0.48545506,0.20159791,u06,Headarray,A1,Low,Low
62,23.201178,20.526406,26.489201,248.26086,214.5893,256.33052999999995,0.84,14.600906,29.383718,0.49690465,0.2206461,u06,Headarray,A1,Low,Low
63,23.097213,20.470653,21.48835,239.92289,209.67668999999998,256.8772,0.82,14.560456,29.239622999999998,0.49797003,0.25768738,u06,Headarray,A1,Low,Low
64,22.580624,20.042811,16.615172,225.28866000000002,208.51283999999998,254.43216,0.82,14.257488,28.574346000000002,0.49896113,0.25768738,u06,Headarray,A1,Low,Low
65,22.588463,19.985709,12.679412,223.93456,211.84056,250.46889,0.85,14.216545000000002,28.607117,0.49695833,0.23933824,u06,Headarray,A1,Low,Low
