,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
186,42.347243,40.202428999999995,14.75786,241.75247000000002,949.68359,751.32321,1.26,28.629908,52.60139100000001,0.54428044,0.38065422,u05,Headarray,A2,High,High
187,42.136546,40.769077,7.370744999999999,200.11291,940.30297,761.88278,1.23,29.042308000000002,52.033848,0.55814262,0.39970242,u05,Headarray,A2,High,High
188,41.66517,41.25958,5.0464763,170.93999,920.33288,762.95421,1.21,29.388231,51.071563,0.57543238,0.38065422,u05,Headarray,A2,High,High
189,43.529767,42.98016,9.5519516,165.05525,965.1357,891.2036300000001,1.08,30.573878999999998,53.431443,0.57220762,0.36123614,u05,Headarray,A2,High,High
190,43.912258,44.074803,8.527912599999999,149.64949,1070.4681,854.5414199999999,1.25,31.397309999999997,53.579678,0.58599288,0.36123614,u05,Headarray,A2,High,High
191,44.254168,44.074803,11.334184,161.81986,1098.2189,838.9478,1.31,31.397309999999997,54.139373,0.57993486,0.36123614,u05,Headarray,A2,High,High
192,45.223401,43.624062,23.742495,215.70547000000002,1126.4786,856.58591,1.32,31.054060999999997,55.910261,0.55542686,0.34143351,u05,Headarray,A2,High,High
193,45.301453,43.882195,24.741864,222.85497999999998,1125.1877,859.56799,1.31,31.243921000000004,55.930856000000006,0.55861689,0.34143351,u05,Headarray,A2,High,High
194,44.655506,43.828542999999996,19.608016,211.75766000000002,1100.1621,824.15702,1.33,31.216371000000002,54.897783999999994,0.56862716,0.36123614,u05,Headarray,A2,High,High
195,44.38666,43.223088,16.673865,210.08524,1089.4841,833.46837,1.31,30.790464,54.70190600000001,0.56287735,0.38065422,u05,Headarray,A2,High,High
196,44.335815999999994,42.769776,16.149323000000003,219.06372000000002,1102.3108,821.70195,1.34,30.468081,54.799866,0.55598823,0.36553706,u05,Headarray,A2,High,High
197,44.24225,42.543042,14.957832999999999,226.08257999999998,1105.6082,803.07363,1.38,30.309485,54.736537,0.55373406,0.37538935,u05,Headarray,A2,High,High
198,44.301624,42.416554999999995,17.662276000000002,234.63192,1100.9347,805.04467,1.37,30.218921,54.882462,0.55061161,0.37538935,u05,Headarray,A2,High,High
199,44.540696000000004,42.315094,27.145249,258.78025,1106.0558,787.4065400000001,1.4,30.141232000000002,55.310517000000004,0.54494578,0.35615799,u05,Headarray,A2,High,High
200,44.970086,41.834407,36.320890000000006,304.29775,1107.3693,792.60334,1.4,29.789546,56.18896899999999,0.53016716,0.35208085,u05,Headarray,A2,High,High
201,44.428818,41.834407,29.355688,311.02738999999997,1065.5351,774.54825,1.38,29.798385999999997,55.316326000000004,0.53869062,0.37112905,u05,Headarray,A2,High,High
202,45.917206,43.634848,14.76813,289.97454,1092.0915,875.4033400000001,1.25,31.080817,57.015457999999995,0.54512966,0.33654952,u05,Headarray,A2,High,High
203,47.127086,43.169918,5.8813073,288.28196,1190.8444,954.4296099999999,1.25,30.733061,59.138849,0.51967634,0.34553639,u05,Headarray,A2,High,High
204,48.729603000000004,43.192039,2.217262,297.15137000000004,1367.1441,943.7217400000001,1.45,30.745420000000003,61.675502,0.49850296,0.28301603,u05,Headarray,A2,High,High
205,48.814347999999995,43.81512,1.5908014,299.6349,1418.086,913.11317,1.55,31.208917,61.576657,0.50683032,0.27955811,u05,Headarray,A2,High,High
206,48.726878,42.382016,1.1678329,300.63096,1437.0870000000002,895.21883,1.61,30.185729,61.94706600000001,0.48728262,0.34143351,u05,Headarray,A2,High,High
207,48.130471,42.534415,2.4786537,300.06523,1361.6402,895.8480800000001,1.52,30.281877,60.959759999999996,0.49675192,0.34143351,u05,Headarray,A2,High,High
208,48.036289000000004,43.494422,10.78328,273.83759,1403.6404,841.2305,1.67,30.978312,60.459196,0.5123838,0.34143351,u05,Headarray,A2,High,High
209,49.56534,43.602482,21.443182,257.80017000000004,1549.4255,903.82928,1.71,31.044559999999997,62.846489,0.49397445,0.27955811,u05,Headarray,A2,High,High
210,49.769666,44.192094,26.098395,259.20015,1594.5528,887.6664099999999,1.8,31.480752000000003,62.952375,0.50007251,0.27955811,u05,Headarray,A2,High,High
211,49.818740999999996,43.662203999999996,39.090881,303.51132,1588.9383,855.9695199999999,1.86,31.101939,63.217744999999994,0.49198116,0.28301603,u05,Headarray,A2,High,High
212,50.856854999999996,44.442819,47.753313,304.45108,1631.3669,919.6208300000001,1.77,31.635532,64.591272,0.48978029,0.26127605,u05,Headarray,A2,High,High
213,52.982546,44.708008,62.958580000000005,346.83941,1715.5947,1007.2343,1.7,31.801795000000002,67.845015,0.4687418,0.26127605,u05,Headarray,A2,High,High
214,52.921530000000004,45.888899,62.018887,348.88795,1739.2373,1005.6408,1.73,32.687825,67.32668699999999,0.48551067,0.23905291,u05,Headarray,A2,High,High
215,52.740805,46.571892999999996,48.695227,298.77202,1696.1138,1066.5919,1.59,33.17096,66.804734,0.49653606,0.23607299,u05,Headarray,A2,High,High
216,51.713909,46.657853,31.352156,244.80852000000002,1633.9751,1050.9973,1.55,33.237165999999995,65.145587,0.51019827,0.23905291,u05,Headarray,A2,High,High
217,51.547841999999996,46.657853,29.494539000000003,249.73538,1594.6238,1067.9095,1.49,33.237165999999995,64.881822,0.51227239,0.23905291,u05,Headarray,A2,High,High
218,52.459776,48.620369000000004,18.563582,203.20185,1665.4482,1099.6437,1.51,34.631719,65.610214,0.52784035,0.23905291,u05,Headarray,A2,High,High
