,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,57.2998574,33.332549,165.854984,1498.75165,1869.3187100000002,358.422769,5.22,23.7425465,77.47798909999999,0.30644247199999997,0.5457339729999999,u04,Headarray,A1,High,High
1,57.2964685,33.2857632,140.80608600000002,1430.76984,1940.6213,364.24113,5.33,23.708445,77.4834191,0.305980884,0.570423524,u04,Headarray,A1,High,High
2,57.3974123,32.7838773,130.928834,1421.74947,1965.5125600000001,356.509609,5.51,23.3497446,77.74133590000001,0.300351728,0.583410719,u04,Headarray,A1,High,High
3,57.0565808,32.698889799999996,110.68907,1400.69006,1919.6171100000001,373.16409,5.14,23.2848113,77.25752,0.301392166,0.583410719,u04,Headarray,A1,High,High
4,56.2779556,32.467598100000004,90.88524129999999,1380.05956,1837.67844,378.52383100000003,4.85,23.1238926,76.1557756,0.30363938100000004,0.619213688,u04,Headarray,A1,High,High
5,56.0660953,32.6385564,85.2396167,1365.92903,1812.99454,379.30899700000003,4.78,23.238633800000002,75.8075193,0.306547873,0.592722072,u04,Headarray,A1,High,High
6,56.6549228,32.9501788,100.549881,1313.59228,1909.9538300000002,415.890832,4.59,23.4606053,76.6104468,0.30623245600000004,0.613725973,u04,Headarray,A1,High,High
7,57.91377760000001,33.3535177,123.88022099999999,1318.5096,2039.20926,422.85679000000005,4.82,23.7363364,78.3874837,0.302807735,0.613725973,u04,Headarray,A1,High,High
8,57.9467879,33.5390752,160.64455900000002,1379.7496199999998,2013.8204,406.446056,4.95,23.8891301,78.3898585,0.30474771300000003,0.576938205,u04,Headarray,A1,High,High
9,57.7176392,34.368843299999995,167.657273,1412.08024,1931.74832,444.830972,4.34,24.4754692,77.8691413,0.31431538600000003,0.562853465,u04,Headarray,A1,High,High
10,58.2868185,34.7012091,153.823051,1428.86415,1938.99108,501.22412599999996,3.87,24.698972,78.6426551,0.314065845,0.576938205,u04,Headarray,A1,High,High
11,58.477036399999996,33.9310225,127.45588000000001,1455.1154900000001,2002.42142,449.221731,4.46,24.165235199999998,79.0896262,0.305542413,0.5853812939999999,u04,Headarray,A1,High,High
12,59.573642799999995,34.4126223,98.12616170000001,1472.3137800000002,2099.42764,453.15994900000004,4.63,24.503382100000003,80.60782900000001,0.303982658,0.5853812939999999,u04,Headarray,A1,High,High
13,60.20472120000001,34.3893671,71.19767370000001,1478.69779,2156.46565,480.305087,4.49,24.4913134,81.5438071,0.300345474,0.571587972,u04,Headarray,A1,High,High
14,60.173826899999995,34.220089,36.5098183,1420.9090800000001,2147.6894199999997,509.80720999999994,4.21,24.371030800000003,81.53423659999999,0.29890548899999997,0.576938205,u04,Headarray,A1,High,High
15,58.591924899999995,34.1556539,16.9474231,1360.19533,2070.6567800000003,470.966423,4.4,24.3257938,79.2103723,0.307103642,0.565509509,u04,Headarray,A1,High,High
16,57.954104799999996,34.1556539,7.14492999,1345.70577,2010.19488,447.64181500000007,4.49,24.3257938,78.2662908,0.310808058,0.61803988,u04,Headarray,A1,High,High
17,57.34385770000001,33.992326500000004,1.75664868,1340.6479199999999,1944.37585,443.521305,4.38,24.2119794,77.3977782,0.312825252,0.631373411,u04,Headarray,A1,High,High
18,57.2922767,33.992326500000004,0.166449882,1364.29879,1900.88584,460.75731399999995,4.13,24.2122611,77.3212542,0.313138495,0.604526161,u04,Headarray,A1,High,High
19,57.209071400000006,34.009376399999994,0.8394549509999999,1381.29394,1876.60762,456.831867,4.11,24.224440700000002,77.19412,0.313811994,0.592722072,u04,Headarray,A1,High,High
20,57.7823431,34.2641064,4.65848847,1445.24287,1870.15692,464.796058,4.02,24.398021,77.9893257,0.312837953,0.592722072,u04,Headarray,A1,High,High
21,58.70056329999999,34.3926903,15.0628448,1576.7437400000001,1873.77362,477.750137,3.92,24.4908062,79.320317,0.30875829899999996,0.613725973,u04,Headarray,A1,High,High
22,59.791466500000006,34.2641064,23.8268669,1684.98877,1912.99288,462.52109299999995,4.14,24.3722901,80.9693176,0.30100649,0.619213688,u04,Headarray,A1,High,High
23,60.42510550000001,34.2641064,28.4044896,1833.0869,1865.2879100000002,461.68208200000004,4.04,24.3722901,81.90468990000001,0.29756892,0.619213688,u04,Headarray,A1,High,High
24,61.16075279999999,33.687395,35.0041796,1982.45073,1846.4915899999999,451.74853099999996,4.09,23.983583499999998,83.1027261,0.288601645,0.632200883,u04,Headarray,A1,High,High
25,61.5316983,33.8521936,45.426435600000005,2047.8173600000002,1850.9995199999998,444.692142,4.16,24.1089457,83.61255009999999,0.288341232,0.645021572,u04,Headarray,A1,High,High
26,62.3413697,33.60469260000001,62.54634300000001,2149.11396,1847.0593600000002,453.849026,4.07,23.9349075,84.8528901,0.282075336,0.632987356,u04,Headarray,A1,High,High
27,62.6671777,33.43867410000001,90.3872175,2204.9083600000004,1842.3564,456.236391,4.04,23.8177937,85.3642959,0.279013532,0.632987356,u04,Headarray,A1,High,High
28,62.078531700000006,33.4837187,123.115723,2205.40657,1820.77413,411.752438,4.42,23.849699899999997,84.49070959999999,0.28227600399999997,0.645487519,u04,Headarray,A1,High,High
29,62.42534920000001,33.6736253,163.312857,2281.2779100000002,1772.5745,424.195435,4.18,23.9851474,84.96211600000001,0.28230402600000004,0.596231408,u04,Headarray,A1,High,High
30,63.7588701,34.2619666,261.521875,2460.0077300000003,1663.2132,544.7665969999999,3.05,24.3879603,86.80791690000001,0.28094166,0.599801195,u04,Headarray,A1,High,High
31,65.2162251,34.279131,323.42652999999996,2645.1672399999998,1674.1055099999999,574.579513,2.91,24.407572299999998,88.9414551,0.274422903,0.5731329479999999,u04,Headarray,A1,High,High
32,66.76236949999999,34.0725869,397.783529,2858.73941,1731.6829300000002,520.733595,3.33,24.2437143,91.2505906,0.265682821,0.559527295,u04,Headarray,A1,High,High
33,69.0264538,33.5716968,472.729258,3120.27569,1815.50438,512.340919,3.54,23.8374654,94.66297,0.251814046,0.559527295,u04,Headarray,A1,High,High
34,70.0642015,33.3501918,506.204291,3310.3496800000003,1786.18142,518.302501,3.45,23.6685853,96.2173723,0.245990768,0.559527295,u04,Headarray,A1,High,High
35,69.2624381,33.594598,470.60481200000004,3490.08128,1536.90456,484.198549,3.17,23.8905237,94.99375529999999,0.251495729,0.564631353,u04,Headarray,A1,High,High
36,69.36085990000001,33.423559499999996,474.028007,3628.4136799999997,1476.86312,421.228885,3.51,23.7825974,95.1643096,0.24991089100000002,0.605177447,u04,Headarray,A1,High,High
37,69.927518,32.407848699999995,495.42751200000004,3779.9103299999997,1450.38062,401.170776,3.62,23.0810814,96.1612147,0.240024853,0.605177447,u04,Headarray,A1,High,High
38,70.1012786,31.659958000000003,546.311186,3912.5958200000005,1348.68334,390.075519,3.46,22.5527963,96.5388517,0.233613679,0.612873276,u04,Headarray,A1,High,High
39,70.3198393,31.3049517,639.61292,4095.95224,1229.23972,405.430079,3.03,22.2916655,96.91667159999999,0.230008574,0.612873276,u04,Headarray,A1,High,High
40,70.22351359999999,32.683869,662.858177,4141.81692,1192.07892,383.225907,3.11,23.282816699999998,96.5432243,0.241164689,0.5731329479999999,u04,Headarray,A1,High,High
41,70.4693799,33.2406555,637.888608,4099.59444,1210.63775,431.06066200000004,2.81,23.678116600000003,96.8050298,0.24459593300000002,0.5731329479999999,u04,Headarray,A1,High,High
42,69.7111562,31.3973095,584.143205,3970.70165,1308.77826,408.738827,3.2,22.3662212,96.0158464,0.23294302,0.578330197,u04,Headarray,A1,High,High
43,69.396964,31.4698735,535.200431,3876.53571,1335.48806,380.765338,3.51,22.417970699999998,95.5474324,0.234626615,0.586555968,u04,Headarray,A1,High,High
44,69.2393454,30.436046700000002,516.990826,3814.1998,1317.46079,406.455686,3.24,21.6374062,95.49867309999999,0.226572847,0.586555968,u04,Headarray,A1,High,High
