patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u09_Headarray - Low level autonomy,20+0i,25+0i,808+0i,808+0i,680+0i,18464+0i,3.95747779e-15+0i,1.00277128+0i,248+0i,135.882302+0i,109.266646+0i,0.2+0i,6+0i,1+0i,5+0i,201.779587+0i,2498.73962+0i,8180.09839+0i,10668.2673+0i,0.77+0i,21548.8849+0i,5+0i,,,77.2890678+0i,175.938626+0i,0.439295621+0i,Inf+0i,0.364643114+0i
u09_Headarray - Low level autonomy,21+0i,26+0i,852.666667+0i,930+0i,680+0i,17141.8667+0i,-0.695742092+0i,1.50406082+0i,248+0i,130.926952+0i,109.777958+0i,0.2+0i,6+0i,1+0i,5+0i,168.517399+0i,2081.12831+0i,6753.13231+0i,9352.25192+0i,0.72+0i,18355.0299+0i,5+0i,,,75.3816954+0i,169.119287+0i,0.445730919+0i,Inf+0i,0.364643114+0i
u09_Headarray - Low level autonomy,22+0i,27+0i,938.4+0i,936+0i,928+0i,92.8+0i,0.403407114+0i,1.7636742+0i,15+0i,9.63327566+0i,13.4164079+0i,0+0i,5+0i,1+0i,5+0i,0.466516119+0i,5.77666417+0i,18.9981268+0i,39.9527353+0i,0.48+0i,65.1940423+0i,5+0i,,,10.6770783+0i,8.46167832+0i,1.26181566+0i,,-0.287682072+0i
u09_Headarray - Low level autonomy,23+0i,28+0i,934.4+0i,936+0i,912+0i,236.8+0i,-0.395870337+0i,1.99452155+0i,22+0i,15.3883072+0i,20.7846097+0i,0+0i,5+0i,1+0i,5+0i,0.305862108+0i,3.72809296+0i,17.6503703+0i,151.999819+0i,0.12+0i,173.684144+0i,5+0i,,,16.2480768+0i,14.4775689+0i,1.12229318+0i,,-0.287682072+0i
