patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - WST,144+0i,149+0i,907.2+0i,912+0i,856+0i,1195.2+0i,-0.296849003+0i,2.38653946+0i,36+0i,34.5716647+0i,39.0896406+0i,0.5+0i,5+0i,1+0i,5+0i,9.55077379+0i,117.200898+0i,322.392213+0i,400.65761+0i,0.8+0i,849.801495+0i,5+0i,,,25.1925915+0i,41.9014717+0i,0.601234049+0i,,-0.287682072+0i
u04_Joystick - WST,145+0i,150+0i,900+0i,912+0i,916+0i,648+0i,-1.27532185+0i,2.90237769+0i,27+0i,25.4558441+0i,41.8568991+0i,0.5+0i,5+0i,1+0i,5+0i,0.254175132+0i,3.24003097+0i,18.2253493+0i,325.650068+0i,0.06+0i,347.369623+0i,5+0i,,,34.0196022+0i,11.7756812+0i,2.88897107+0i,,-0.287682072+0i
u04_Joystick - WST,146+0i,151+0i,908+0i,916+0i,916+0i,968+0i,-0.990736126+0i,2.79096373+0i,24+0i,31.1126984+0i,42.8018691+0i,0.5+0i,5+0i,1+0i,5+0i,0.746755479+0i,9.21709418+0i,62.6751729+0i,686.417222+0i,0.09+0i,759.056244+0i,5+0i,,,34.6025047+0i,27.1784228+0i,1.27316088+0i,,-0.287682072+0i
u04_Joystick - WST,147+0i,152+0i,912+0i,916+0i,856+0i,1128+0i,-1.03125003+0i,2.64787989+0i,39+0i,33.5857112+0i,42.8018691+0i,0.5+0i,5+0i,1+0i,5+0i,5.02386618+0i,62.4640448+0i,224.760382+0i,655.007133+0i,0.34+0i,947.255426+0i,5+0i,,,34.6025047+0i,32.5371582+0i,1.06347655+0i,,-0.287682072+0i
u04_Joystick - WST,148+0i,153+0i,916+0i,932+0i,856+0i,1208+0i,-1.26540934+0i,2.89471953+0i,36+0i,34.7562944+0i,32.4345495+0i,0.25+0i,5+0i,1+0i,5+0i,8.41517858+0i,103.675505+0i,336.688068+0i,577.438421+0i,0.58+0i,1026.21717+0i,5+0i,,,21.4631467+0i,44.2191512+0i,0.485381246+0i,Inf+0i,0.117783036+0i
u04_Joystick - WST,149+0i,154+0i,919.2+0i,932+0i,872+0i,779.2+0i,-1.14818503+0i,2.70579418+0i,32+0i,27.9141541+0i,32.4345495+0i,0.25+0i,5+0i,1+0i,5+0i,2.71749945+0i,33.4669273+0i,133.298135+0i,370.691488+0i,0.36+0i,540.17405+0i,5+0i,,,24.9131826+0i,30.6224319+0i,0.813559899+0i,Inf+0i,0.117783036+0i
u04_Joystick - WST,150+0i,155+0i,896+0i,902+0i,836+0i,2060.8+0i,-0.188850165+0i,1.29746152+0i,76+0i,45.3960351+0i,29.5025423+0i,0.2+0i,6+0i,1+0i,5+0i,27.2359086+0i,336.718707+0i,1063.86865+0i,722.502734+0i,1.47+0i,2150.326+0i,5+0i,,,16.5408585+0i,62.0322497+0i,0.266649341+0i,Inf+0i,0.113328685+0i
u04_Joystick - WST,151+0i,156+0i,874.666667+0i,866+0i,812+0i,2538.66667+0i,0.192006525+0i,1.58862086+0i,96+0i,50.385183+0i,31.3432608+0i,0.2+0i,6+0i,1+0i,5+0i,35.5240945+0i,438.485895+0i,1332.72273+0i,967.904814+0i,1.38+0i,2774.63754+0i,5+0i,,,15.1525575+0i,69.6256658+0i,0.217628907+0i,,-0.223143551+0i
u04_Joystick - WST,152+0i,157+0i,863.333333+0i,864+0i,812+0i,1641.06667+0i,0.556281448+0i,2.65037317+0i,36+0i,40.510081+0i,40.0799202+0i,0.4+0i,6+0i,1+0i,5+0i,11.9796428+0i,148.044378+0i,541.5069+0i,694.804933+0i,0.78+0i,1396.33585+0i,5+0i,,,30.0266548+0i,48.7907095+0i,0.615417466+0i,,-0.223143551+0i
u04_Joystick - WST,153+0i,158+0i,852.666667+0i,864+0i,812+0i,565.866667+0i,-0.92858937+0i,2.29750089+0i,32+0i,23.7879521+0i,29.7724705+0i,0.2+0i,6+0i,1+0i,5+0i,0.0231309198+0i,0.330565231+0i,49.5540404+0i,446.615571+0i,0.11+0i,496.523308+0i,5+0i,,,23.5287059+0i,24.0444034+0i,0.978552286+0i,,-0.223143551+0i
u04_Joystick - WST,154+0i,159+0i,861.333333+0i,864+0i,812+0i,1418.66667+0i,0.452511117+0i,2.59498898+0i,32+0i,37.6651917+0i,38.5331027+0i,0.4+0i,6+0i,1+0i,5+0i,9.34887651+0i,115.561093+0i,434.136101+0i,635.199139+0i,0.68+0i,1194.24521+0i,5+0i,,,28.733256+0i,44.8523504+0i,0.640618736+0i,,-0.223143551+0i
u04_Joystick - WST,155+0i,160+0i,880.8+0i,868+0i,812+0i,2387.2+0i,-0.275625159+0i,1.79941278+0i,72+0i,48.8589808+0i,39.7994975+0i,0.5+0i,5+0i,1+0i,5+0i,25.4594671+0i,313.982766+0i,953.570032+0i,913.959409+0i,1.04+0i,2206.97167+0i,5+0i,,,21.3541565+0i,65.7145342+0i,0.324953327+0i,,-0.287682072+0i
u04_Joystick - WST,156+0i,161+0i,900+0i,908+0i,868+0i,928+0i,-0.182240758+0i,1.26337693+0i,58+0i,30.4630924+0i,30.724583+0i,0.25+0i,5+0i,1+0i,5+0i,5.93216552+0i,73.5114347+0i,255.597106+0i,600.267794+0i,0.43+0i,935.3085+0i,5+0i,,,23.7205958+0i,35.9629439+0i,0.659584374+0i,,-0.287682072+0i
u04_Joystick - WST,157+0i,162+0i,907.333333+0i,910+0i,868+0i,501.866667+0i,-0.808844896+0i,2.71023884+0i,24+0i,22.4023808+0i,28.0570847+0i,0.2+0i,6+0i,1+0i,5+0i,0.390960923+0i,4.75098906+0i,54.9818162+0i,288.477266+0i,0.19+0i,348.601032+0i,5+0i,,,21.596296+0i,23.1804515+0i,0.931659849+0i,,-0.223143551+0i
u04_Joystick - WST,158+0i,163+0i,907.333333+0i,910+0i,868+0i,501.866667+0i,-0.808844896+0i,2.71023884+0i,24+0i,22.4023808+0i,19.0997382+0i,0+0i,6+0i,1+0i,5+0i,5.77296469+0i,71.1097131+0i,214.000738+0i,192.422473+0i,1.11+0i,483.305889+0i,5+0i,,,12.2311079+0i,29.2255596+0i,0.418507226+0i,,-0.223143551+0i
u04_Joystick - WST,159+0i,164+0i,896+0i,904+0i,856+0i,819.2+0i,-0.312166417+0i,1.76696777+0i,44+0i,28.6216701+0i,19.5140975+0i,0+0i,6+0i,1+0i,5+0i,10.9479766+0i,134.916369+0i,399.557387+0i,319.204058+0i,1.25+0i,864.625791+0i,5+0i,,,9.6747093+0i,39.3039438+0i,0.246151107+0i,,-0.223143551+0i
u04_Joystick - WST,160+0i,165+0i,882+0i,884+0i,848+0i,785.6+0i,-0.0916982131+0i,1.24582609+0i,52+0i,28.0285569+0i,16.6853229+0i,0+0i,6+0i,1+0i,5+0i,10.4515022+0i,129.308239+0i,413.670952+0i,316.562659+0i,1.31+0i,869.993352+0i,5+0i,,,9.16515139+0i,38.5642321+0i,0.237659377+0i,,-0.223143551+0i
u04_Joystick - WST,161+0i,166+0i,877.333333+0i,874+0i,848+0i,625.066667+0i,0.246243926+0i,1.63602372+0i,44+0i,25.0013333+0i,21.9089023+0i,0+0i,6+0i,1+0i,5+0i,4.6141756+0i,57.2144919+0i,221.86727+0i,330.996332+0i,0.67+0i,614.69227+0i,5+0i,,,16.5650234+0i,31.2367305+0i,0.530305929+0i,,-0.223143551+0i
u04_Joystick - WST,162+0i,167+0i,868.8+0i,868+0i,848+0i,315.2+0i,0.139629861+0i,1.63391224+0i,29+0i,17.7538728+0i,18.547237+0i,0+0i,5+0i,1+0i,5+0i,1.5160642+0i,18.7460717+0i,67.0490744+0i,219.892022+0i,0.3+0i,307.203232+0i,5+0i,,,14.3294568+0i,20.617145+0i,0.695026245+0i,,-0.287682072+0i
