patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Joystick - Teleoperation,0,5,755.33333,756,708,981.86667,-0.22037798,2.0575647,44,31.334752,26.951809,0,6,1,5,7.9141664,97.909565,343.30752,651.0989,0.53,1100.2302,5,,,19.65706,39.715656,0.49494486,,-0.22314355
u03_Joystick - Teleoperation,1,6,743.33333,744,688,1711.4667,-0.055362546,1.6750164,72,41.369876,26.951809,0,6,1,5,22.834749,282.08542,883.16478,900.40884,0.98,2088.4938,5,,,15.5692,56.396217,0.27606817,,-0.22314355
u03_Joystick - Teleoperation,2,7,720,708,668,1952,0.58192936,2.2184225,59,44.181444,26.932013,0,7,1,5,29.765841,367.40053,1146.7325,922.71419,1.24,2466.6131,5,,,15.966632,60.407505,0.26431537,,-0.18232156
u03_Joystick - Teleoperation,3,8,712.57143,708,668,1020.9524,-0.038532462,1.5267693,53,31.952345,29.21187,0.16666667,7,1,5,2.6134972,32.638392,217.41277,837.1433,0.26,1089.808,5,,,22.603834,39.12763,0.57769496,,-0.18232156
u03_Joystick - Teleoperation,4,9,717.71429,708,668,1679.2381,0.53490862,2.2291814,53,40.978508,33.665016,0.16666667,7,1,5,5.5799952,68.932379,393.64159,1459.2706,0.27,1927.4246,5,,,25.197884,52.187574,0.48283301,,-0.18232156
u03_Joystick - Teleoperation,5,10,721.71429,712,668,1892.5714,0.30169231,1.7429,67,43.503694,38.087618,0.16666667,7,1,5,12.340884,154.07993,648.98574,1626.5379,0.4,2441.9445,5,,,29.339393,54.077194,0.54254652,,-0.18232156
u03_Joystick - Teleoperation,6,11,729.71429,744,744,1711.2381,-0.15927481,1.9318157,59,41.367114,39.429262,0.16666667,7,1,5,7.8968733,97.195224,412.83979,1473.0925,0.28,1991.0244,5,,,28.922886,50.852167,0.56876408,,-0.18232156
u03_Joystick - Teleoperation,7,12,755.33333,752,744,809.06667,-0.24527312,1.9701763,40,28.444097,39.110101,0,6,1,5,0.0090639909,0.096181179,11.918822,646.05806,0.02,658.08213,5,,,30.265492,26.497799,1.1421889,Inf,0.11332869
u03_Joystick - Teleoperation,8,13,768.57143,780,712,1084.9524,-0.51434244,2.3762659,39,32.938615,35.402448,0,7,1,5,2.3414037,29.613936,192.71035,1001.7653,0.19,1226.431,5,,,27.403163,37.669237,0.72746795,,-0.18232156
u03_Joystick - Teleoperation,9,14,757.14286,760,708,1481.1429,-0.052196147,1.7606604,63,38.485619,44.572039,0.16666667,7,1,5,0.18223108,2.6263232,133.0189,1299.1504,0.1,1434.9778,5,,,33.866404,42.606952,0.79485629,,-0.18232156
u03_Joystick - Teleoperation,10,15,757.33333,762,708,1706.6667,0.0028726213,1.5304594,68,41.311822,41.607692,0.2,6,1,5,6.7804912,84.258032,365.88746,1483.054,0.25,1939.98,5,,,32.594478,48.486424,0.67223926,,-0.22314355
u03_Joystick - Teleoperation,11,16,760,772,708,1434.6667,-0.20989921,1.7859137,59,37.876994,37.982452,0.16666667,7,1,5,5.7725829,72.174957,354.95497,1269.9982,0.28,1702.9007,5,,,29.380265,44.78988,0.65595768,,-0.18232156
u03_Joystick - Teleoperation,12,17,761.14286,772,708,1507.8095,-0.23196825,1.7015874,65,38.830523,37.130401,0.16666667,7,1,5,0.19061775,2.5063054,236.03608,1352.9747,0.17,1591.7077,5,,,28.644953,46.851742,0.61139569,,-0.18232156
u03_Joystick - Teleoperation,13,18,748.66667,752,708,1039.4667,-0.049974758,1.7101267,56,32.240761,25.922963,0,6,1,5,9.8932402,122.56378,418.93809,727.02857,0.58,1278.4237,5,,,19.036806,41.431067,0.45948144,,-0.22314355
u03_Joystick - Teleoperation,14,19,752,752,716,650.66667,0.12495015,2.1732733,35,25.508169,27.856777,0,7,1,5,0.25095761,3.0452745,73.293033,590.02156,0.12,666.61083,5,,,21.071308,29.280255,0.71964221,,-0.18232156
u03_Joystick - Teleoperation,15,20,762.85714,756,728,563.80952,0.040782105,1.8293992,38,23.744674,29.529646,0,7,1,5,0.069946907,0.76224783,7.3356882,554.63842,0.01,562.8063,5,,,22.157015,25.232632,0.87810956,,-0.18232156
u03_Joystick - Teleoperation,16,21,772.66667,774,728,1065.0667,-0.042536241,1.702205,40,32.635359,31.086975,0,6,1,5,2.6111614,32.428069,179.0715,947.25304,0.19,1161.3638,5,,,24.28168,39.249628,0.61864739,,-0.22314355
u03_Joystick - Teleoperation,17,22,773.33333,774,728,1098.6667,-0.073755841,1.6344274,44,33.146141,28.057085,0,6,1,5,10.545809,130.86738,444.40756,795.18494,0.56,1381.0057,5,,,21.260292,41.777187,0.50889716,,-0.22314355
u03_Joystick - Teleoperation,18,23,762.28571,752,728,1471.2381,0.2606957,1.376175,67,38.356722,37.309516,0.16666667,7,1,5,0.33662222,4.4192308,256.79674,1302.7523,0.2,1564.3049,5,,,28.899827,45.905078,0.62955621,,-0.18232156
u03_Joystick - Teleoperation,19,24,770,778,724,1438.4,-0.18506043,1.480039,68,37.926244,38.65747,0.2,6,1,5,9.7558079,121.33149,432.77205,1128.7026,0.38,1692.5619,5,,,30.239048,44.298984,0.68261266,,-0.22314355
u03_Joystick - Teleoperation,20,25,768,772,724,1356.8,-0.065651204,1.5973211,68,36.834766,37.820629,0.2,6,1,5,3.3669238,41.604844,208.69249,1214.7368,0.17,1468.401,5,,,29.353024,43.03487,0.68207535,,-0.22314355
u03_Joystick - Teleoperation,21,26,757.71429,764,724,932.57143,-0.032843366,1.2800626,55,30.538032,40.628397,0.33333333,7,1,5,0.13317954,1.4353011,6.0767569,759.86721,0.01,767.51244,5,,,30.221405,30.85141,0.97957937,,-0.18232156
u03_Joystick - Teleoperation,22,27,745.71429,728,712,868.57143,0.30140948,1.3797992,51,29.471536,28.798148,0.16666667,7,1,5,0.038623508,0.58101205,134.71261,784.17515,0.17,919.5074,5,,,22.25309,35.24121,0.63145079,,-0.18232156
u03_Joystick - Teleoperation,23,28,753.71429,764,712,847.2381,-0.30462721,1.4259315,50,29.107355,31.622777,0.16666667,7,1,5,1.9325076,24.446975,144.72257,779.22677,0.19,950.32882,5,,,24.445859,33.119121,0.73811918,,-0.18232156
u03_Joystick - Teleoperation,24,29,758.85714,776,712,1155.8095,-0.2364197,1.4262353,54,33.997199,32.455097,0.16666667,7,1,5,0.20414906,2.6506331,176.31992,1114.9815,0.16,1294.1562,5,,,25.006666,41.064409,0.60896202,,-0.18232156
u03_Joystick - Teleoperation,25,30,754.28571,748,712,1076.5714,0.13718915,1.558904,53,32.811148,38.747043,0.33333333,7,1,5,0.97559173,12.626608,109.57177,1008.8464,0.11,1132.0204,5,,,29.651307,35.692336,0.83074716,,-0.18232156
u03_Joystick - Teleoperation,26,31,750.66667,742,712,1028.2667,0.45737751,1.9834628,44,32.066597,33.941125,0.2,6,1,5,1.4055655,17.443313,122.39039,961.15904,0.13,1102.3983,5,,,26.563132,36.755045,0.72270711,,-0.22314355
u03_Joystick - Teleoperation,27,32,758.85714,752,732,579.80952,0.54838945,2.1794193,35,24.079234,31.283649,0.16666667,7,1,5,0.0041382802,0.086556079,11.695715,531.24592,0.02,543.03233,5,,,23.782346,24.372506,0.97578585,,-0.18232156
u03_Joystick - Teleoperation,28,33,765.33333,760,736,612.26667,0.29658038,1.6457041,40,24.744023,27.422618,0.2,6,1,5,0.0061798565,0.13042367,48.814801,488.13555,0.1,537.08696,5,,,21.596296,27.534221,0.78434381,,-0.22314355
u03_Joystick - Teleoperation,29,34,757.33333,752,736,330.66667,0.70061454,2.4445786,20,18.184242,21.688707,0,6,1,5,1.5109261,18.85074,72.875341,248.32116,0.29,341.55816,5,,,17.13476,19.176374,0.89353491,,-0.22314355
u03_Joystick - Teleoperation,30,35,748.57143,752,712,620.95238,0.15426599,2.243474,31,24.918916,26.482699,0,7,1,5,1.2485039,15.635542,117.01275,562.5368,0.21,696.43359,5,,,20.506909,28.659578,0.71553423,,-0.18232156
u03_Joystick - Teleoperation,31,36,752,752,712,602.66667,-0.2523082,2.3926306,29,24.54927,28.095077,0,7,1,5,1.6660391,21.048776,99.493048,556.2697,0.18,678.47757,5,,,21.737832,27.070279,0.8030147,,-0.18232156
u03_Joystick - Teleoperation,32,37,753.33333,756,712,785.06667,-0.26616752,1.8831965,44,28.019041,29.44826,0,6,1,5,0.01932294,0.27927816,58.102651,750.75648,0.08,809.15773,5,,,23.203448,32.120606,0.72238512,,-0.22314355
u03_Joystick - Teleoperation,33,38,734.85714,732,688,910.47619,-0.16740638,1.9841358,43,30.174098,34.253954,0.16666667,7,1,5,1.6664341,20.114619,87.247962,810.16091,0.11,919.18992,5,,,25.213753,34.42701,0.73238287,,-0.18232156
u03_Joystick - Teleoperation,34,39,725.71429,724,688,1129.9048,0.27412642,1.8061926,59,33.614056,30.110906,0.16666667,7,1,5,4.0609793,50.533811,287.54116,1028.2403,0.28,1370.3763,5,,,23.117093,41.538049,0.55652814,,-0.18232156
u03_Joystick - Teleoperation,35,40,720.57143,704,688,1218.2857,0.64950082,1.867907,59,34.90395,27.422618,0.16666667,7,1,5,13.025697,161.22871,551.93326,864.08238,0.64,1590.2701,5,,,19.973316,45.140205,0.44247286,,-0.18232156
u03_Joystick - Teleoperation,36,41,710.28571,704,688,1012.5714,1.411607,3.6842166,31,31.820928,27.422618,0.16666667,7,1,5,8.9818179,110.05249,335.17369,636.63024,0.53,1090.8382,5,,,17.948073,41.267536,0.43491992,,-0.18232156
u03_Joystick - Teleoperation,37,42,695.5,688,688,203.14286,1.0003946,2.9299139,16,14.252819,16.353243,0,8,1,5,1.66939,20.358767,47.855408,107.47347,0.45,177.35704,5,,,11.530498,16.532796,0.69743182,Inf,0.097163748
u03_Joystick - Teleoperation,38,43,688,688,688,192,-0.41573971,2.462963,18,13.856406,11.775681,0,7,1,5,1.92859,23.855103,82.768388,102.98883,0.8,211.54092,5,,,8.5790442,17.618172,0.48694291,,-0.18232156
u03_Joystick - Teleoperation,39,44,687,688,704,209.14286,-0.26902807,1.8904416,24,14.461772,13.180072,0,8,1,5,1.5570532,19.412149,84.428978,133.02645,0.63,238.42463,5,,,10.028531,17.824542,0.56262489,,-0.15415068
u03_Joystick - Teleoperation,40,45,685.14286,688,664,217.14286,0.079361793,2.1334626,20,14.735768,13.56466,0,7,1,5,0.47869011,5.8847664,34.958515,216.53386,0.16,257.85583,5,,,10.184956,18.1811,0.56019473,,-0.18232156
u03_Joystick - Teleoperation,41,46,688.57143,688,664,322.28571,0.018287611,1.6701289,31,17.952318,13.662601,0,7,1,5,2.6859698,33.294641,123.98989,275.79194,0.45,435.76243,5,,,10.119289,23.284575,0.43459194,,-0.18232156
u03_Joystick - Teleoperation,42,47,690.28571,696,664,319.2381,-0.26365889,1.7432545,30,17.867235,16.970563,0,7,1,5,1.8839931,23.24066,89.236895,264.5749,0.34,378.93645,5,,,12.479316,21.97141,0.56797976,,-0.18232156
u03_Joystick - Teleoperation,43,48,697.71429,696,672,249.90476,-0.43173951,1.9840776,24,15.808376,18.547237,0,7,1,5,1.1975443,14.567105,35.161818,172.22642,0.2,223.15289,5,,,13.195959,18.046501,0.73121982,,-0.18232156
u03_Joystick - Teleoperation,44,49,722.85714,712,684,1326.4762,0.85674861,2.4399782,47,36.420821,25.716402,0,7,1,5,13.7207,169.21761,579.17169,864.17711,0.67,1626.2871,5,,,17.033301,48.608837,0.35041572,,-0.18232156
u03_Joystick - Teleoperation,45,50,732,716,684,1594.6667,0.23773472,1.5246753,68,39.933278,26.482699,0,7,1,5,21.040494,260.94079,880.25273,1015.9596,0.87,2178.1936,5,,,18.994736,53.183957,0.35715161,,-0.18232156
u03_Joystick - Teleoperation,46,51,734.85714,732,684,1518.4762,0.042105227,1.6170149,67,38.96763,28.936713,0,7,1,5,13.62806,169.4115,665.49144,1070.7037,0.62,1919.2347,5,,,21.540659,50.724278,0.42466172,,-0.18232156
u03_Joystick - Teleoperation,47,52,751.42857,756,732,658.28571,0.0060140653,1.729231,38,25.657079,30.287511,0,7,1,5,0.14457972,1.6553385,26.545373,631.69671,0.04,660.042,5,,,22.627417,28.364968,0.79772404,,-0.18232156
u03_Joystick - Teleoperation,48,53,760,764,732,464,-0.29048632,1.7437574,37,21.540659,25.974346,0,7,1,5,0.094000692,1.2644156,32.629105,465.7564,0.07,499.74392,5,,,19.953279,23.018833,0.86682409,,-0.18232156
u03_Joystick - Teleoperation,49,54,756.66667,764,732,386.66667,-0.53008975,1.5108128,40,19.663842,24.132965,0,6,1,5,0.62613418,7.8847769,41.2706,330.20012,0.12,379.98163,5,,,19.036806,20.271491,0.93909258,,-0.22314355
u03_Joystick - Teleoperation,50,55,750,748,732,408,0.14802314,1.2236678,32,20.19901,21.61481,0,6,1,5,0.45791802,5.7481751,46.91305,374.92258,0.13,428.04172,5,,,17.088007,22.891046,0.74649307,,-0.22314355
