patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Headarray - Mid level autonomy,256+0i,261+0i,953.6+0i,960+0i,896+0i,1428.8+0i,-0.612414328+0i,2.09767709+0i,54+0i,37.7994709+0i,46.9041576+0i,0.5+0i,5+0i,1+0i,5+0i,8.44334696+0i,103.468705+0i,285.884659+0i,604.070615+0i,0.47+0i,1001.86733+0i,5+0i,,,32.9039005+0i,42.1299577+0i,0.781009578+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,257+0i,262+0i,969.6+0i,976+0i,940+0i,404.8+0i,-0.487076802+0i,1.98582231+0i,28+0i,20.1196421+0i,35.2136337+0i,0.25+0i,5+0i,1+0i,5+0i,0.549464072+0i,6.78674756+0i,22.0784061+0i,144.234004+0i,0.15+0i,173.648622+0i,5+0i,,,28.5657137+0i,0+2.52982213i,0-11.2915898i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,258+0i,263+0i,957.6+0i,976+0i,900+0i,1412.8+0i,-0.72835279+0i,2.01499636+0i,53+0i,37.5872319+0i,50.8330601+0i,0.5+0i,5+0i,1+0i,5+0i,4.5934576+0i,56.0983093+0i,168.991176+0i,763.511888+0i,0.22+0i,993.19483+0i,5+0i,,,38.1575681+0i,37.0081072+0i,1.0310597+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,259+0i,264+0i,929.333333+0i,920+0i,872+0i,2295.46667+0i,0.195634424+0i,1.50116603+0i,80+0i,47.9110287+0i,44.9355093+0i,0.4+0i,6+0i,1+0i,5+0i,18.1766198+0i,226.699244+0i,861.912666+0i,1210.67068+0i,0.71+0i,2317.45921+0i,5+0i,,,34.8367622+0i,58.1148289+0i,0.599447041+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,260+0i,265+0i,924+0i,904+0i,872+0i,2329.6+0i,0.534977908+0i,1.63698527+0i,80+0i,48.26593+0i,38.8226738+0i,0.2+0i,6+0i,1+0i,5+0i,20.5493501+0i,254.181853+0i,916.580225+0i,1144.52071+0i,0.8+0i,2335.83213+0i,5+0i,,,27.6694778+0i,62.3987179+0i,0.443430229+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,261+0i,266+0i,908.666667+0i,900+0i,872+0i,1237.86667+0i,1.27091949+0i,3.50837222+0i,12+0i,35.1833294+0i,38.3249266+0i,0.2+0i,6+0i,1+0i,5+0i,4.85366698+0i,59.2301546+0i,237.00077+0i,749.672014+0i,0.32+0i,1050.75661+0i,5+0i,,,27.8136657+0i,41.2569186+0i,0.674157611+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,262+0i,267+0i,903.333333+0i,900+0i,872+0i,546.666667+0i,0.61920992+0i,2.97343867+0i,12+0i,23.3809039+0i,26.4726274+0i,0+0i,6+0i,1+0i,5+0i,4.18176663+0i,51.6157645+0i,172.690916+0i,193.832106+0i,0.89+0i,422.320553+0i,5+0i,,,19.7382877+0i,26.5279727+0i,0.74405564+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,263+0i,268+0i,910+0i,904+0i,872+0i,760+0i,0.0803084882+0i,1.77835346+0i,44+0i,27.5680975+0i,23.3923064+0i,0+0i,6+0i,1+0i,5+0i,9.45193295+0i,116.515132+0i,343.65984+0i,292.509361+0i,1.17+0i,762.136265+0i,5+0i,,,15.0465943+0i,35.9666512+0i,0.418348492+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,264+0i,269+0i,919.2+0i,908+0i,900+0i,443.2+0i,0.367188858+0i,1.22574906+0i,38+0i,21.0523158+0i,28.7749891+0i,0+0i,5+0i,1+0i,5+0i,0.280008088+0i,3.53993822+0i,30.6224008+0i,329.321266+0i,0.09+0i,363.763613+0i,5+0i,,,23.4804884+0i,18.3048263+0i,1.28274849+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,265+0i,270+0i,918.4+0i,904+0i,904+0i,468.8+0i,0.403508977+0i,1.20549453+0i,38+0i,21.6517898+0i,28.4956137+0i,0+0i,5+0i,1+0i,5+0i,0.314249418+0i,3.96817087+0i,35.8548531+0i,337.280306+0i,0.11+0i,377.41758+0i,5+0i,,,23.25224+0i,19.9231858+0i,1.16709447+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,266+0i,271+0i,917.6+0i,904+0i,904+0i,508.8+0i,0.353880566+0i,1.23564139+0i,39+0i,22.5565955+0i,18.547237+0i,0+0i,5+0i,1+0i,5+0i,5.13192123+0i,63.3827303+0i,198.16417+0i,227.12195+0i,0.87+0i,493.800771+0i,5+0i,,,11.5470054+0i,29.7366216+0i,0.388309255+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,267+0i,272+0i,901.6+0i,904+0i,904+0i,732.8+0i,0.0467478661+0i,2.42907744+0i,25+0i,27.0702789+0i,24.4131112+0i,0+0i,5+0i,1+0i,5+0i,7.51837919+0i,92.4662757+0i,265.227609+0i,233.54367+0i,1.14+0i,598.755935+0i,5+0i,,,12.5166556+0i,36.1791837+0i,0.345962907+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,268+0i,273+0i,902.4+0i,904+0i,904+0i,812.8+0i,0.182308025+0i,2.44593589+0i,26+0i,28.5096475+0i,43.2666153+0i,0.25+0i,5+0i,1+0i,5+0i,0.435831736+0i,5.27804175+0i,29.6158257+0i,352.63955+0i,0.08+0i,387.969249+0i,5+0i,,,34.37053+0i,21.0776343+0i,1.63066355+0i,,-0.287682072+0i
