,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,91.4914863,35.3981436,85.4718384,4494.30899,5785.96163,688.604811,8.4,25.3892057,126.873056,0.200115032,0.27473068,u11,HA,A1,Med,Med
1,90.348541,35.665109,70.4309753,4407.08643,5643.11808,651.289354,8.66,25.5365285,125.194263,0.203975229,0.276802693,u11,HA,A1,Med,Med
2,90.6071612,38.0525952,25.2557874,4154.74386,5733.96168,594.401819,9.65,27.2889303,125.198361,0.217965555,0.242901141,u11,HA,A1,Med,Med
3,89.4151837,37.9180403,4.8691212,3836.84628,5834.02724,704.234038,8.28,27.1923192,123.493838,0.220191709,0.242901141,u11,HA,A1,Med,Med
4,89.2611684,36.719536,1.33713728,4048.93062,5586.08766,656.558895,8.51,26.3154803,123.460957,0.213148197,0.335399688,u11,HA,A1,Med,Med
5,87.6686507,37.5060356,10.238261,3775.46045,5522.07748,651.936122,8.47,26.8274433,121.044921,0.221632126,0.35066716,u11,HA,A1,Med,Med
6,85.7447998,37.1294303,32.845712,3642.18382,5346.08539,644.242688,8.3,26.6053349,118.306794,0.224884252,0.35066716,u11,HA,A1,Med,Med
7,84.4535162,37.166293,98.2202387,3757.39614,5116.69686,567.12891,9.02,26.6514242,116.423771,0.228917377,0.326650498,u11,HA,A1,Med,Med
8,83.5289236,37.4046937,128.00938,3820.8613,4946.93599,590.96373,8.37,26.8200352,115.042809,0.233130914,0.309592515,u11,HA,A1,Med,Med
9,82.1375871,35.7044929,135.99425,3799.1949,4654.63493,581.656228,8.0,25.538289,113.31797,0.225368396,0.335399688,u11,HA,A1,Med,Med
10,80.8844424,36.2811842,195.572111,4197.68805,4097.78719,613.816682,6.68,25.9969968,111.394534,0.23337767,0.35066716,u11,HA,A1,Med,Med
11,80.0267381,35.5770956,265.851048,4710.29979,3545.90959,589.277088,6.02,25.5027526,110.264079,0.231287947,0.35066716,u11,HA,A1,Med,Med
12,79.9588087,35.3759729,313.834534,5075.17901,3247.73778,567.689583,5.72,25.3553721,110.199489,0.230086114,0.277907805,u11,HA,A1,Med,Med
13,81.7347942,35.1125176,382.036138,5547.3241,3263.72067,576.478101,5.66,25.0814546,112.836491,0.222281412,0.438979683,u11,HA,A1,Med,Med
14,80.35993,36.2096,315.205626,5110.2007,3288.46128,653.741841,5.03,25.956767,110.642139,0.234601095,0.381919703,u11,HA,A1,Med,Med
15,80.2066321,34.9949803,295.249916,4971.74128,3266.20066,731.145066,4.47,25.0285123,110.633545,0.226228964,0.381919703,u11,HA,A1,Med,Med
16,77.1731799,35.2514775,191.555257,3892.29516,2932.53881,1329.83142,2.21,25.1814999,106.194592,0.237126009,0.358092024,u11,HA,A1,Med,Med
17,71.6276129,35.0505427,115.351084,2974.90495,2433.41053,1363.61189,1.78,24.9043817,98.187584,0.253640844,0.35066716,u11,HA,A1,Med,Med
18,56.5986874,34.6217658,23.9047773,1504.70118,1612.89564,479.933414,3.36,24.705375,76.134534,0.324496306,0.393183344,u11,HA,A1,Med,Med
19,50.8262069,37.010509,11.1623012,950.492183,1529.44517,345.565535,4.43,26.3297767,66.883103,0.393668588,0.172499818,u11,HA,A1,Med,Med
20,46.3110258,37.0389756,0.368403879,602.704445,1351.93014,291.934441,4.63,26.4936967,59.895795,0.442329829,0.176864517,u11,HA,A1,Med,Med
21,43.9838354,38.301063,0.00791124495,385.971418,1302.22935,325.368052,4.0,27.344795,55.8696495,0.489439172,0.222326891,u11,HA,A1,Med,Med
22,42.8875236,38.3487754,0.263858858,293.641994,1245.63778,372.80513,3.34,27.3949023,54.112833,0.506255186,0.222326891,u11,HA,A1,Med,Med
23,38.540352,39.8224632,14.6867138,384.133285,784.175017,297.25867,2.64,28.5668904,46.4182101,0.615424212,0.222326891,u11,HA,A1,Med,Med
24,38.6375917,40.0057139,23.6601237,447.462467,743.509147,290.021182,2.56,28.7002474,46.4975567,0.617242054,0.222326891,u11,HA,A1,Med,Med
