,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
16,53.622146,54.763286,81.701933,546.71763,1324.4553,810.73799,1.63,39.054874,65.002968,0.60081678,0.35808976,u14,JOY,A0,Low,Low
17,53.718092,54.557872,83.071298,582.43206,1310.3472,803.8411,1.63,38.912923,65.246082,0.59640244,0.35808976,u14,JOY,A0,Low,Low
18,54.188846,54.876485,85.942459,593.47037,1332.8469,819.54671,1.63,39.135595,65.888294,0.59396886,0.33865644,u14,JOY,A0,Low,Low
19,53.95301,55.250081,79.295235,590.89905,1321.7238,808.77809,1.63,39.416524,65.331404,0.60333196,0.33865644,u14,JOY,A0,Low,Low
20,53.694859,55.086944,71.732053,585.36132,1306.2285,808.85181,1.61,39.304572,64.972504,0.60494161,0.3874466,u14,JOY,A0,Low,Low
21,53.892681,55.086944,77.496844,603.49658,1293.8575,828.17779,1.56,39.292939,65.306256,0.6016719,0.43396662,u14,JOY,A0,Low,Low
22,53.962207,55.068788,78.63969,617.58944,1293.1694,822.00893,1.57,39.281204,65.428026,0.60037275,0.43396662,u14,JOY,A0,Low,Low
23,53.962207,55.399845,67.436163,599.9708,1299.3558,828.93996,1.57,39.521686,65.283045,0.60538974,0.43396662,u14,JOY,A0,Low,Low
24,54.050937,55.964274,81.527644,621.21926,1273.5291,831.82058,1.53,39.928768,65.182061,0.61257296,0.3874466,u14,JOY,A0,Low,Low
25,54.381922,55.95151,92.955198,637.06152,1273.0779,862.65181,1.48,39.916243,65.737968,0.60720227,0.3874466,u14,JOY,A0,Low,Low
26,54.411225,56.52054,87.49075,629.11982,1275.7461,870.70088,1.47,40.327458,65.535174,0.61535594,0.36334905,u14,JOY,A0,Low,Low
27,54.509156,55.85696,92.255037,631.15678,1276.8956,875.53448,1.46,39.832246,65.999155,0.6035266,0.3874466,u14,JOY,A0,Low,Low
28,54.671129,56.079026,93.85996,598.89741,1281.5433,923.67082,1.39,39.985419,66.174246,0.60424442,0.3874466,u14,JOY,A0,Low,Low
29,54.574499,57.753169,82.312804,575.65759,1253.5916,959.68051,1.31,41.206102,65.259551,0.63141872,0.3874466,u14,JOY,A0,Low,Low
30,54.43996,58.081224,79.876902,558.62802,1245.8125,955.23824,1.3,41.421715,64.897304,0.63826557,0.3874466,u14,JOY,A0,Low,Low
31,53.745152,57.535082,70.158224,529.98806,1265.2573,902.73144,1.4,41.049606,63.968841,0.64171252,0.43396662,u14,JOY,A0,Low,Low
32,54.35039,58.617404,56.196272,514.16401,1295.453,949.6771,1.36,41.819401,64.490833,0.64845498,0.45643947,u14,JOY,A0,Low,Low
33,54.498672,58.617404,48.022594,506.93434,1328.3542,939.53565,1.41,41.819401,64.740622,0.64595303,0.43396662,u14,JOY,A0,Low,Low
34,55.483114,58.928528,37.682176,532.85967,1379.9943,926.99534,1.49,42.021639,66.264121,0.63415373,0.4109771,u14,JOY,A0,Low,Low
35,56.689985,56.096855,29.109921,605.24036,1471.2829,936.60054,1.57,40.025317,69.465695,0.57618824,0.43396662,u14,JOY,A0,Low,Low
36,55.126376,56.755113,15.179845,534.57851,1450.9303,809.55804,1.79,40.490499,66.620973,0.60777406,0.45643947,u14,JOY,A0,Low,Low
37,54.40146,56.32812,7.6131491,503.01133,1452.8196,802.85778,1.81,40.190423,65.603106,0.61262989,0.4427003,u14,JOY,A0,Low,Low
38,54.83458,55.804855,6.7103211,501.35693,1475.1822,818.2436,1.8,39.811475,66.548545,0.59823209,0.44880954,u14,JOY,A0,Low,Low
39,53.275418,55.199473,2.8571585,431.28553,1455.9554,729.51774,2.0,39.386747,64.22791,0.61323413,0.26477712,u14,JOY,A0,Low,Low
40,54.319832,55.710942,5.8014403,387.38913,1550.4979,804.45603,1.93,39.731964,65.746934,0.6043166,0.49182692,u14,JOY,A0,Low,Low
41,54.203273,56.527387,3.8915831,378.32071,1521.4305,812.90959,1.87,40.328483,65.18898,0.61863958,0.47054953,u14,JOY,A0,Low,Low
42,55.518524,56.380525,0.27658056,398.10605,1502.2262,944.16201,1.59,40.183552,67.452911,0.59572747,0.44880954,u14,JOY,A0,Low,Low
43,55.908971,56.7585,0.68370748,448.49868,1509.6117,944.68641,1.6,40.493455,67.911016,0.59627225,0.4265864,u14,JOY,A0,Low,Low
44,55.407716,56.818005,0.68018113,440.41304,1483.7578,926.9489,1.6,40.539703,67.056413,0.60456116,0.42072139,u14,JOY,A0,Low,Low
45,57.36975,58.734268,4.1424745,525.05459,1531.0231,965.81581,1.59,41.871417,69.493603,0.60252189,0.42072139,u14,JOY,A0,Low,Low
46,57.450949,59.488294,4.6472169,569.83439,1506.3485,961.46019,1.57,42.430447,69.288384,0.61237461,0.39824854,u14,JOY,A0,Low,Low
47,56.988413,56.229123,2.5043526,619.74315,1510.0222,889.56722,1.7,40.10415,69.907192,0.57367703,0.39824854,u14,JOY,A0,Low,Low
48,57.358216,57.792733,15.80233,637.76049,1336.5959,1098.4701,1.22,41.234962,69.854189,0.59030049,0.4427003,u14,JOY,A0,Low,Low
49,59.701345,58.027087,47.600518,762.08897,1255.7844,1351.4694,0.93,41.400138,73.583489,0.56262809,0.4427003,u14,JOY,A0,Low,Low
50,57.898624,59.581876,77.995342,777.91845,1158.8113,1221.4625,0.95,42.510533,69.98111,0.60745726,0.4427003,u14,JOY,A0,Low,Low
51,57.201136,58.086143,90.034062,752.77634,1160.2896,1197.5068,0.97,41.44328,69.472256,0.59654432,0.4427003,u14,JOY,A0,Low,Low
52,57.133621,58.627151,89.048261,794.40451,1085.7787,1211.7475,0.9,41.818408,69.135534,0.60487575,0.4427003,u14,JOY,A0,Low,Low
53,56.888318,58.831478,80.497426,796.88092,1025.5821,1236.4798,0.83,41.970552,68.636973,0.61148606,0.4642065,u14,JOY,A0,Low,Low
54,56.469123,58.799903,73.504058,826.48649,909.89866,1275.3752,0.71,41.931515,67.965225,0.61695543,0.4642065,u14,JOY,A0,Low,Low
55,55.552725,58.311969,64.446161,887.43069,818.72531,1191.7847,0.69,41.596922,66.64763,0.62413204,0.4642065,u14,JOY,A0,Low,Low
56,55.438105,57.273779,60.827108,905.41569,827.57429,1163.1377,0.71,40.859817,66.912198,0.61064826,0.4427003,u14,JOY,A0,Low,Low
57,55.115281,57.423241,81.741927,914.32068,777.9539,1176.75,0.66,40.970277,66.308558,0.61787315,0.4427003,u14,JOY,A0,Low,Low
58,55.30177,57.535082,117.16803,964.19577,744.30248,1178.0046,0.63,41.051124,66.568586,0.61667412,0.42072139,u14,JOY,A0,Low,Low
59,54.67663,55.841613,164.37857,1046.604,715.2486,1066.4965,0.67,39.830289,66.276811,0.6009687,0.42072139,u14,JOY,A0,Low,Low
60,55.578795,55.810905,185.09616,1095.3611,751.26974,1071.5463,0.7,39.799367,67.779166,0.58719174,0.42072139,u14,JOY,A0,Low,Low
61,56.051802,54.998701,196.18391,1122.8857,796.2683,1069.265,0.74,39.24108,68.874863,0.56974458,0.39824854,u14,JOY,A0,Low,Low
62,55.825992,53.803877,218.03078,1175.2734,775.42422,1024.8135,0.76,38.37843,68.994049,0.55625711,0.39824854,u14,JOY,A0,Low,Low
63,55.355674,53.74809,202.00051,1123.7213,777.44345,1014.7683,0.77,38.334651,68.256544,0.56162602,0.42072139,u14,JOY,A0,Low,Low
64,54.975684,53.875518,195.80333,1082.7863,758.27398,1027.5207,0.74,38.422633,67.589592,0.56846967,0.42072139,u14,JOY,A0,Low,Low
65,54.800893,53.809187,187.80223,1054.6169,741.57497,1051.7639,0.71,38.373692,67.333019,0.56990898,0.4427003,u14,JOY,A0,Low,Low
66,54.507685,53.652553,167.8188,1016.7994,743.90368,1056.4896,0.7,38.269785,66.914864,0.57191755,0.47886881,u14,JOY,A0,Low,Low
67,53.282841,53.602828,141.70786,931.5165,686.14943,1077.9065,0.64,38.206273,64.949233,0.58824825,0.25673727,u14,JOY,A0,Low,Low
68,51.13251,53.142642,92.081242,817.91434,688.94206,964.47631,0.71,37.911254,61.577626,0.61566605,0.25673727,u14,JOY,A0,Low,Low
69,50.769279,53.248178,77.206441,783.72356,702.91108,959.8718,0.73,37.986807,60.926528,0.6234855,0.28305458,u14,JOY,A0,Low,Low
70,51.2411,53.884868,86.003438,766.31662,706.7143,1022.1992,0.69,38.419006,61.443312,0.62527564,0.25673727,u14,JOY,A0,Low,Low
71,50.936065,53.975953,80.86563,721.77382,726.85372,1013.1453,0.72,38.494279,60.886419,0.63223096,0.2297086,u14,JOY,A0,Low,Low
72,50.536145,54.004548,71.257298,681.01441,735.05546,1004.6971,0.73,38.524347,60.196999,0.63997122,0.2297086,u14,JOY,A0,Low,Low
73,50.901849,54.276744,76.374607,654.92864,767.95634,1025.3813,0.75,38.693384,60.702705,0.63742437,0.25673727,u14,JOY,A0,Low,Low
74,50.22919,54.855472,62.145043,599.256,759.23788,1019.2858,0.74,39.127194,59.287484,0.65995707,0.25673727,u14,JOY,A0,Low,Low
75,49.52708,54.804277,51.744703,544.85129,750.98152,1012.7543,0.74,39.092333,58.117577,0.67264217,0.25673727,u14,JOY,A0,Low,Low
76,49.247207,54.681213,43.340578,510.8325,745.4051,1020.3465,0.73,39.000932,57.701837,0.67590451,0.28305458,u14,JOY,A0,Low,Low
77,48.534033,54.43683,27.25851,453.58426,754.77652,1007.7067,0.75,38.834525,56.594915,0.686184,0.25673727,u14,JOY,A0,Low,Low
78,48.133168,54.332311,27.15872,443.67422,740.3574,993.89176,0.74,38.751758,55.963426,0.69244792,0.25289859,u14,JOY,A0,Low,Low
79,48.605666,55.058589,17.637613,434.94787,755.26084,1017.48,0.74,39.269833,56.417212,0.69606121,0.27887407,u14,JOY,A0,Low,Low
80,48.638458,55.058589,13.169941,425.15895,766.72647,1029.3976,0.74,39.270819,56.47302,0.69539081,0.27887407,u14,JOY,A0,Low,Low
81,48.134042,55.196202,9.251613,376.77581,776.70023,1005.8417,0.77,39.360527,55.538464,0.70870751,0.27887407,u14,JOY,A0,Low,Low
82,47.744683,54.855472,5.233831,328.97124,806.65416,1006.3622,0.8,39.133471,55.024367,0.71120257,0.28305458,u14,JOY,A0,Low,Low
83,48.74979,55.222675,2.0801289,366.25329,811.81292,1056.296,0.77,39.394922,56.578478,0.69628812,0.25673727,u14,JOY,A0,Low,Low
84,49.126773,55.212508,0.11907261,362.72647,827.85546,1085.4794,0.76,39.388051,57.231644,0.68822155,0.25673727,u14,JOY,A0,Low,Low
85,48.401477,55.13874,1.6379098,326.18773,840.42415,1034.8415,0.81,39.335266,56.019129,0.70217561,0.25673727,u14,JOY,A0,Low,Low
86,49.085379,55.192168,4.4984617,369.67846,846.00842,1043.1692,0.81,39.373159,57.170826,0.68869319,0.2297086,u14,JOY,A0,Low,Low
87,48.959951,56.122673,4.953321,311.48743,845.91312,1059.6515,0.8,39.994611,56.520658,0.70761051,0.2297086,u14,JOY,A0,Low,Low
88,46.800138,54.4162,10.55984,246.67017,817.33064,985.94381,0.83,38.817483,53.606984,0.72411242,0.2297086,u14,JOY,A0,Low,Low
89,46.846805,53.988953,9.8809174,236.57305,827.05825,986.0347,0.84,38.502286,53.914934,0.71413027,0.20192903,u14,JOY,A0,Low,Low
90,46.318187,54.020139,12.22368,217.92771,793.53473,969.4158,0.82,38.52181,52.979422,0.72710891,0.20192903,u14,JOY,A0,Low,Low
91,46.318187,54.131743,23.514288,231.01197,759.28602,1007.6162,0.75,38.602855,52.920398,0.72945135,0.20192903,u14,JOY,A0,Low,Low
92,47.310484,54.098027,29.778759,254.98701,793.61117,1057.1933,0.75,38.580125,54.663862,0.70577021,0.20192903,u14,JOY,A0,Low,Low
93,47.428132,54.162847,32.897729,265.05194,812.98011,1038.9974,0.78,38.627649,54.833933,0.7044479,0.25673727,u14,JOY,A0,Low,Low
94,48.891945,55.148921,40.723345,319.92669,825.09805,1074.0769,0.77,39.283878,56.900101,0.69040085,0.25673727,u14,JOY,A0,Low,Low
95,48.365217,54.822201,37.043322,362.29057,799.71562,1046.5288,0.76,39.105859,56.117023,0.69686268,0.25673727,u14,JOY,A0,Low,Low
96,48.413224,54.947503,39.582577,372.75783,798.55399,1040.2061,0.77,39.198614,56.135098,0.69829064,0.2297086,u14,JOY,A0,Low,Low
97,49.233053,54.947503,50.698996,420.54577,785.35953,1087.8226,0.72,39.198614,57.543512,0.68119954,0.2297086,u14,JOY,A0,Low,Low
98,48.845658,54.898025,50.724572,422.17328,771.11849,1067.2089,0.72,39.155298,56.90922,0.68803083,0.27887407,u14,JOY,A0,Low,Low
99,48.556197,54.443897,65.707954,442.60454,706.95298,1086.0348,0.65,38.82263,56.64108,0.68541473,0.27887407,u14,JOY,A0,Low,Low
100,46.84603,53.668247,92.499599,487.48089,663.67247,916.57972,0.72,38.286219,54.06724,0.70812232,0.28305458,u14,JOY,A0,Low,Low
101,47.363393,51.675098,111.30309,541.03564,674.64685,914.30873,0.74,36.818052,55.955456,0.65798859,0.25673727,u14,JOY,A0,Low,Low
102,45.871173,52.226229,83.312415,467.57945,664.06673,830.92887,0.8,37.257487,53.105638,0.70157309,0.25673727,u14,JOY,A0,Low,Low
103,46.336991,52.917679,88.903939,484.7701,658.45057,864.86496,0.76,37.747745,53.566233,0.70469292,0.25673727,u14,JOY,A0,Low,Low
104,46.372333,51.019088,99.681088,514.01745,649.33702,872.44083,0.74,36.367658,54.572703,0.66640748,0.28305458,u14,JOY,A0,Low,Low
105,44.763923,50.086241,79.669683,458.32286,665.56805,779.24358,0.85,35.730262,52.258646,0.68371964,0.28305458,u14,JOY,A0,Low,Low
106,46.725415,51.675098,99.385143,507.51482,686.84233,882.65438,0.78,36.846631,54.853027,0.67173377,0.28305458,u14,JOY,A0,Low,Low
107,46.765999,51.172909,105.77075,525.61448,702.88937,859.03386,0.82,36.481327,55.16548,0.66130717,0.28305458,u14,JOY,A0,Low,Low
108,45.282417,50.787483,89.703442,476.0754,602.52386,813.28827,0.74,36.173212,52.844047,0.68452766,0.28305458,u14,JOY,A0,Low,Low
109,43.794162,50.077834,83.487241,483.12896,558.22764,716.71412,0.78,35.679652,50.624299,0.70479302,0.28305458,u14,JOY,A0,Low,Low
110,43.710371,50.679592,81.944627,490.45932,574.08451,705.41505,0.81,36.154431,50.140304,0.72106524,0.28305458,u14,JOY,A0,Low,Low
111,43.912248,50.856523,78.371087,476.74641,574.58895,737.86298,0.78,36.280514,50.401343,0.71983228,0.28305458,u14,JOY,A0,Low,Low
112,43.752369,50.679592,67.848715,450.01238,599.1731,729.94576,0.82,36.153183,50.21441,0.71997625,0.30869701,u14,JOY,A0,Low,Low
113,43.775869,50.582571,66.450614,451.91507,603.6329,723.1455,0.83,36.085182,50.304205,0.71733928,0.30869701,u14,JOY,A0,Low,Low
114,43.842152,50.538157,58.316839,436.55888,628.00798,714.73981,0.88,36.053219,50.442383,0.71474059,0.30869701,u14,JOY,A0,Low,Low
115,43.806372,50.983313,57.782635,405.83145,647.80814,724.14604,0.89,36.367658,50.153662,0.72512466,0.30869701,u14,JOY,A0,Low,Low
116,43.894831,50.83168,60.569234,401.71493,658.04391,730.75198,0.9,36.255153,50.389248,0.71950176,0.30869701,u14,JOY,A0,Low,Low
117,43.982339,51.057391,56.2885,373.90201,656.52965,760.03446,0.86,36.409218,50.430755,0.72196457,0.31333863,u14,JOY,A0,Low,Low
118,42.834998,51.224994,41.35365,306.73186,612.28485,777.43999,0.79,36.542379,48.314891,0.7563378,0.28736314,u14,JOY,A0,Low,Low
119,42.034715,51.550253,35.560607,251.06775,592.07461,780.99278,0.76,36.755669,46.721038,0.7867049,0.31333863,u14,JOY,A0,Low,Low
120,40.912156,52.145401,21.424488,204.27114,562.51832,755.86981,0.74,37.203233,44.31172,0.83957998,0.31333863,u14,JOY,A0,Low,Low
121,40.083372,52.429545,17.201719,166.92167,550.09959,733.21079,0.75,37.402931,42.595471,0.87809642,0.31333863,u14,JOY,A0,Low,Low
122,40.708758,52.592775,20.792352,155.42479,565.28883,794.94184,0.71,37.512768,43.671481,0.85897633,0.2606949,u14,JOY,A0,Low,Low
123,40.680798,53.012128,17.340778,147.43128,548.49361,813.69874,0.67,37.817745,43.355194,0.87227715,0.23329592,u14,JOY,A0,Low,Low
124,40.280595,53.494993,15.942618,128.55756,558.78422,779.83231,0.72,38.15539,42.299159,0.9020366,0.23329592,u14,JOY,A0,Low,Low
125,41.127469,53.195059,20.350044,141.18041,606.28368,794.97083,0.76,37.95007,44.076406,0.86100645,0.20512505,u14,JOY,A0,Low,Low
126,41.293497,54.636461,18.690432,135.88825,588.10123,825.39615,0.71,38.982913,43.48147,0.89654083,0.20512505,u14,JOY,A0,Low,Low
127,41.864203,55.309519,22.81561,148.04248,592.38874,841.93619,0.7,39.463381,44.134619,0.89415932,0.20512505,u14,JOY,A0,Low,Low
128,42.768245,55.089538,38.864715,209.41394,578.64849,868.31035,0.67,39.293501,45.981153,0.85455668,0.14628455,u14,JOY,A0,Low,Low
129,42.839445,55.739189,35.570863,196.98708,575.82993,884.33835,0.65,39.763848,45.70856,0.86994314,0.14628455,u14,JOY,A0,Low,Low
130,42.021392,56.150447,26.882395,157.72492,558.94171,854.89564,0.65,40.068157,43.887784,0.91296835,0.14870495,u14,JOY,A0,Low,Low
131,42.626253,57.532283,29.846482,179.33761,538.67835,902.10592,0.6,41.034239,44.160911,0.9291982,0.14870495,u14,JOY,A0,Low,Low
132,42.608883,57.4108,29.673588,187.52851,520.24136,910.31542,0.57,40.943946,44.211164,0.92609971,0.14870495,u14,JOY,A0,Low,Low
133,41.093621,57.044799,18.58904,157.50487,466.04729,892.37038,0.52,40.70801,41.475648,0.98149185,0.20842418,u14,JOY,A0,Low,Low
134,41.287337,57.370249,20.112333,177.05182,438.29826,923.45625,0.47,40.927628,41.643938,0.98279916,0.20842418,u14,JOY,A0,Low,Low
135,40.919306,57.693863,14.749537,164.0835,434.93942,905.10166,0.48,41.171204,40.665848,1.012427,0.23699755,u14,JOY,A0,Low,Low
136,40.861375,57.731668,14.254847,170.74261,427.2627,904.99565,0.47,41.197888,40.522067,1.0166779,0.23699755,u14,JOY,A0,Low,Low
137,40.996167,57.370249,16.729784,182.13483,425.02899,912.08042,0.47,40.930129,41.062099,0.99678607,0.23699755,u14,JOY,A0,Low,Low
138,40.996167,57.458918,8.4663272,156.85204,427.19046,938.47499,0.46,40.994571,40.997763,0.99992216,0.23699755,u14,JOY,A0,Low,Low
139,40.937583,57.865047,11.004065,164.30647,426.02525,925.98094,0.46,41.292714,40.579345,1.0175796,0.26477712,u14,JOY,A0,Low,Low
140,40.920766,57.76693,9.4936934,159.17109,428.07532,925.60452,0.46,41.221223,40.618087,1.014849,0.26477712,u14,JOY,A0,Low,Low
141,42.650802,58.090838,1.7463256,160.37944,507.83739,969.47069,0.52,41.417445,43.849482,0.94453668,0.26477712,u14,JOY,A0,Low,Low
142,42.574776,58.12548,0.67912173,173.63598,525.20198,943.76425,0.56,41.461577,43.659601,0.94965543,0.2606949,u14,JOY,A0,Low,Low
143,44.666629,58.916406,0.02105856,264.50028,551.15819,936.78473,0.59,41.994898,47.18733,0.8899613,0.2606949,u14,JOY,A0,Low,Low
144,44.328349,60.069008,0.21347362,289.88415,509.11392,943.60936,0.54,42.859329,45.750223,0.93681136,0.20512505,u14,JOY,A0,Low,Low
145,45.121835,60.467228,1.0857176,228.94504,576.24391,1027.2631,0.56,43.141296,47.019022,0.91752856,0.20512505,u14,JOY,A0,Low,Low
146,45.080379,59.213898,2.7992418,234.87273,613.25552,985.0234,0.62,42.231766,47.759388,0.88426105,0.20512505,u14,JOY,A0,Low,Low
147,44.052941,59.22596,0.84804229,186.14939,573.21115,981.00377,0.58,42.246986,45.787722,0.92267061,0.20512505,u14,JOY,A0,Low,Low
148,43.853596,59.909455,0.35895873,190.13865,483.64291,1046.9786,0.46,42.74576,44.934126,0.95129835,0.23329592,u14,JOY,A0,Low,Low
149,44.940841,60.064251,5.9340576,239.02097,486.17844,1098.8192,0.44,42.85545,46.933664,0.91310686,0.23329592,u14,JOY,A0,Low,Low
150,44.721472,59.020578,17.039806,293.70226,532.36141,985.02563,0.54,42.099203,47.198275,0.89196485,0.23329592,u14,JOY,A0,Low,Low
151,45.488273,58.933376,22.301717,341.08263,587.4917,947.00549,0.62,42.028438,48.702939,0.86295486,0.23329592,u14,JOY,A0,Low,Low
152,45.393959,58.64177,21.610084,358.73801,589.12025,928.67777,0.63,41.840141,48.689071,0.85933332,0.20512505,u14,JOY,A0,Low,Low
153,45.783851,58.180909,24.038442,368.67728,603.30383,937.7997,0.64,41.497361,49.702023,0.83492298,0.20842418,u14,JOY,A0,Low,Low
154,45.158077,58.591963,12.450484,321.16559,615.92921,911.79788,0.68,41.811055,48.273591,0.86612688,0.20842418,u14,JOY,A0,Low,Low
155,45.209297,59.103607,13.111707,328.76421,592.9619,927.40167,0.64,42.177627,48.050066,0.87778499,0.20842418,u14,JOY,A0,Low,Low
156,45.273885,58.98536,12.3786,324.33937,609.78904,916.21203,0.67,42.092859,48.245628,0.87246991,0.23699755,u14,JOY,A0,Low,Low
157,45.960796,58.923679,4.7984633,307.03632,653.57772,947.62611,0.69,42.035227,49.5765,0.84788613,0.23699755,u14,JOY,A0,Low,Low
158,45.986729,60.06784,6.7562613,309.22622,645.06975,948.45713,0.68,42.865069,48.909552,0.87641508,0.26477712,u14,JOY,A0,Low,Low
159,46.718833,60.942894,3.3548023,324.64446,649.92463,974.65238,0.67,43.487805,49.740421,0.87429508,0.26477712,u14,JOY,A0,Low,Low
160,48.327206,60.68184,0.27351253,376.74498,692.35713,1026.0766,0.67,43.284861,52.891005,0.81837851,0.2606949,u14,JOY,A0,Low,Low
161,48.308947,61.988478,0.24236358,353.36499,694.59132,1046.1928,0.66,44.226777,52.072075,0.84933771,0.2606949,u14,JOY,A0,Low,Low
162,47.761101,60.865191,1.9539305,360.86805,679.4008,1013.5925,0.67,43.423376,51.736409,0.83931949,0.2606949,u14,JOY,A0,Low,Low
163,47.717947,60.959003,0.47200705,368.02493,667.12912,1009.207,0.66,43.492707,51.598347,0.84290892,0.23329592,u14,JOY,A0,Low,Low
164,47.721414,60.959003,0.44399122,374.03868,659.29985,1010.3818,0.65,43.492707,51.604758,0.8428042,0.2606949,u14,JOY,A0,Low,Low
165,47.919732,59.821162,2.1864293,359.23862,691.03465,1010.5027,0.68,42.657165,52.658976,0.81006447,0.23329592,u14,JOY,A0,Low,Low
