,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
360,76.959568,78.857222,118.87436,1921.056,1345.0728,1633.5324,0.82,56.299244,93.144754,0.60442742,0.20232589,u14,SNP,A0,Low,Low
361,76.991244,78.79672,102.62025,1900.862,1321.8596,1690.3341,0.78,56.253547,93.224684,0.60341901,0.23049676,u14,SNP,A0,Low,Low
362,76.855849,77.806466,115.374,1886.9494,1355.1177,1666.587,0.81,55.544446,93.426214,0.59452742,0.25789574,u14,SNP,A0,Low,Low
363,76.494382,77.376204,89.247168,1904.3208,1362.2115,1595.3905,0.85,55.243107,93.010644,0.59394393,0.25789574,u14,SNP,A0,Low,Low
364,76.494382,77.654065,94.744594,1905.1797,1349.1353,1606.7687,0.84,55.445325,92.890241,0.59689074,0.26753803,u14,SNP,A0,Low,Low
365,78.921541,79.712947,138.1117,1996.3024,1338.2898,1830.7675,0.73,56.879195,96.031122,0.5922996,0.21037962,u14,SNP,A0,Low,Low
366,79.460591,80.213178,156.56049,2065.9855,1392.1401,1809.6641,0.77,57.269467,96.685982,0.59232441,0.23936716,u14,SNP,A0,Low,Low
367,80.100952,81.913651,141.3621,2004.1712,1388.3816,1987.3103,0.7,58.486156,97.013889,0.60286374,0.37245986,u14,SNP,A0,Low,Low
368,79.370162,81.554704,129.53839,1956.8941,1376.244,1949.0054,0.71,58.21725,95.96873,0.60662728,0.23559944,u14,SNP,A0,Low,Low
369,79.754485,82.01876,120.44466,2002.4987,1384.8776,1941.389,0.71,58.561618,96.395502,0.607514,0.23936716,u14,SNP,A0,Low,Low
370,80.530219,79.571401,126.27904,2038.8747,1425.7608,1974.4542,0.72,56.771879,98.727838,0.57503416,0.37769431,u14,SNP,A0,Low,Low
371,77.349611,77.388756,184.26099,2178.8366,1088.3784,1828.2486,0.6,55.266513,94.400938,0.58544453,0.2718309,u14,SNP,A0,Low,Low
372,77.470843,77.325896,178.73602,2216.895,1046.3498,1848.6254,0.57,55.221706,94.625716,0.58358033,0.29961047,u14,SNP,A0,Low,Low
373,77.336194,76.411682,159.89367,2144.3259,1112.1166,1830.7427,0.61,54.560547,94.78882,0.57560108,0.2718309,u14,SNP,A0,Low,Low
374,77.282961,76.741324,175.09567,2077.5628,1150.3783,1860.8359,0.62,54.79274,94.567794,0.57940169,0.26753803,u14,SNP,A0,Low,Low
375,77.137391,76.957531,179.22614,2208.4416,1053.5447,1831.8011,0.58,54.947665,94.239632,0.58306323,0.29493701,u14,SNP,A0,Low,Low
376,76.786323,73.516089,160.19019,2073.913,1073.7236,1915.6672,0.56,52.403902,95.111039,0.55097602,0.29493701,u14,SNP,A0,Low,Low
377,70.337688,71.745276,101.73186,1485.498,1117.2018,1654.4015,0.68,51.194451,85.287215,0.60025938,0.29493701,u14,SNP,A0,Low,Low
378,70.319858,70.621418,101.15082,1217.0547,1175.1245,1854.2356,0.63,50.207503,85.842714,0.58487786,0.29493701,u14,SNP,A0,Low,Low
379,69.657563,71.287883,96.784426,1191.8797,1158.0843,1818.3397,0.64,50.787757,84.409454,0.60168327,0.29040768,u14,SNP,A0,Low,Low
380,62.197588,69.603271,49.511458,741.78115,942.41623,1716.2259,0.55,49.674992,72.59115,0.68431196,0.29493701,u14,SNP,A0,Low,Low
