,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
16,51.960229,38.559995,28.419904,1239.1088,1552.8907,368.59026,4.21,27.454356,68.161493,0.40278395,0.40307132,u11,HA,A0,Med,Med
17,51.51878,38.559995,24.181825,1233.741,1507.9676,378.3085,3.99,27.454356,67.487982,0.40680363,0.43668794,u11,HA,A0,Med,Med
18,51.529586,38.846217,18.738059,1240.8306,1506.7613,375.59387,4.01,27.66376,67.418935,0.41032628,0.44122615,u11,HA,A0,Med,Med
19,51.411998,38.56275,14.948679,1235.1073,1514.5279,363.85067,4.16,27.46378,67.321081,0.40795216,0.45775546,u11,HA,A0,Med,Med
20,51.103105,38.521989,16.248377,1217.2905,1489.6416,347.8852,4.28,27.428077,66.863707,0.41020873,0.47473431,u11,HA,A0,Med,Med
21,50.900345,38.169378,18.645929,1225.8959,1456.4766,366.99591,3.97,27.18166,66.654688,0.40779818,0.45910899,u11,HA,A0,Med,Med
22,50.900345,38.08959,18.199301,1225.2617,1459.1416,366.10291,3.99,27.124039,66.678157,0.40679047,0.47473431,u11,HA,A0,Med,Med
23,50.728361,37.254338,28.110014,1264.2687,1435.7281,357.39834,4.02,26.532499,66.65403,0.39806294,0.51021903,u11,HA,A0,Med,Med
24,50.715921,37.238996,26.833552,1262.8476,1434.8186,362.03815,3.96,26.522041,66.639257,0.39799424,0.51021903,u11,HA,A0,Med,Med
25,50.498083,37.424102,28.274423,1239.9727,1423.8494,353.57544,4.03,26.651156,66.255781,0.40224649,0.49487887,u11,HA,A0,Med,Med
26,50.476013,37.182458,26.009375,1241.0706,1416.5478,349.81837,4.05,26.475424,66.292591,0.3993723,0.53836399,u11,HA,A0,Med,Med
27,50.275734,37.118766,24.192627,1234.4182,1427.6427,339.15031,4.21,26.4307,66.005432,0.40043219,0.5935504,u11,HA,A0,Med,Med
28,50.564619,37.18064,26.823251,1248.8083,1447.8646,354.33447,4.09,26.480009,66.425676,0.39864117,0.62462938,u11,HA,A0,Med,Med
29,50.549973,36.601327,23.928678,1252.6906,1446.0003,362.96359,3.98,26.062546,66.568335,0.39151567,0.65129762,u11,HA,A0,Med,Med
30,50.50582,36.738458,33.031731,1240.7942,1461.7287,354.27013,4.13,26.163018,66.46181,0.39365492,0.66436971,u11,HA,A0,Med,Med
31,50.276108,36.491172,36.497009,1227.8639,1451.9939,365.0076,3.98,25.985292,66.182616,0.39263018,0.67133531,u11,HA,A0,Med,Med
32,50.27922,36.407707,36.55458,1240.5003,1444.5899,371.6424,3.89,25.926874,66.21025,0.391584,0.6448437,u11,HA,A0,Med,Med
33,50.625639,36.353817,38.488954,1290.7896,1449.4392,365.51987,3.97,25.885366,66.752217,0.38778287,0.63734103,u11,HA,A0,Med,Med
34,50.81656,35.831351,41.445931,1328.6566,1442.3991,367.76966,3.92,25.519237,67.181947,0.3798526,0.67761493,u11,HA,A0,Med,Med
35,50.987322,35.575272,52.84096,1347.6899,1457.2323,369.61519,3.94,25.331622,67.51091,0.37522265,0.65094669,u11,HA,A0,Med,Med
36,51.074128,35.652289,55.920993,1371.8973,1452.135,371.39492,3.91,25.390401,67.619973,0.37548671,0.63734103,u11,HA,A0,Med,Med
37,51.5909,35.898269,65.852573,1428.253,1443.2994,365.09813,3.95,25.56084,68.336559,0.37404341,0.62354771,u11,HA,A0,Med,Med
38,51.887326,35.375536,73.664382,1517.051,1422.9089,369.90732,3.85,25.193282,68.919429,0.36554687,0.62354771,u11,HA,A0,Med,Med
39,52.718454,36.0,87.987117,1598.3085,1411.6143,364.98296,3.87,25.624005,70.013436,0.36598697,0.59537683,u11,HA,A0,Med,Med
40,53.499928,35.741932,102.15609,1680.363,1414.9808,403.54284,3.51,25.424561,71.260622,0.35678275,0.81097318,u11,HA,A0,Med,Med
41,53.492706,34.851522,102.07519,1716.5929,1433.5906,362.92019,3.95,24.820482,71.462458,0.34732197,0.81097318,u11,HA,A0,Med,Med
42,54.606638,35.268764,129.69148,1831.9344,1434.5785,337.0637,4.26,25.112385,73.028337,0.34387179,0.80459905,u11,HA,A0,Med,Med
43,54.505732,35.568847,145.75506,1889.3416,1404.8505,342.18049,4.11,25.328615,72.802548,0.34790835,0.79520931,u11,HA,A0,Med,Med
44,54.766933,35.56256,152.77051,1928.7018,1400.3987,334.18698,4.19,25.327387,73.193971,0.34603106,0.77429764,u11,HA,A0,Med,Med
45,54.615964,34.801299,167.91712,2013.3948,1299.021,352.21334,3.69,24.784356,73.15424,0.33879589,0.77429764,u11,HA,A0,Med,Med
46,54.253834,35.060764,156.99969,1939.3769,1325.7493,333.3873,3.98,24.967391,72.550578,0.34413772,0.81390144,u11,HA,A0,Med,Med
47,54.603749,35.103113,167.54315,1936.9924,1337.9756,380.78034,3.51,24.98334,73.068266,0.34191779,0.82311809,u11,HA,A0,Med,Med
48,54.438417,34.179359,160.82,1861.9744,1340.2074,413.1829,3.24,24.305884,73.050027,0.33272929,0.83225058,u11,HA,A0,Med,Med
49,50.522701,34.345221,107.7566,1359.6643,1061.7899,656.84539,1.62,24.405008,67.152678,0.36342569,0.56933361,u11,HA,A0,Med,Med
50,47.684435,35.188931,66.765301,1082.4915,782.6448,717.74444,1.09,25.033992,62.61717,0.39979437,0.56933361,u11,HA,A0,Med,Med
51,40.653217,35.000621,5.6927918,666.76879,419.97244,663.3492,0.63,24.928816,51.806585,0.4811901,0.56933361,u11,HA,A0,Med,Med
52,39.807778,34.930988,0.066450479,636.0189,490.44689,517.35762,0.95,24.880893,50.500095,0.49269002,0.56933361,u11,HA,A0,Med,Med
53,39.807778,33.435207,6.7252567,681.51684,639.65392,341.15635,1.87,23.799675,51.018564,0.4664905,0.56933361,u11,HA,A0,Med,Med
54,41.463837,33.024055,14.326598,805.11377,747.64445,307.9019,2.43,23.516755,53.716495,0.43779392,0.52375507,u11,HA,A0,Med,Med
55,41.714955,33.030509,25.003691,903.88446,744.75757,243.34399,3.06,23.52543,54.100176,0.43484942,0.50143065,u11,HA,A0,Med,Med
56,41.789218,33.048055,28.118893,931.22616,722.3674,248.01382,2.91,23.539559,54.208547,0.43424072,0.5506209,u11,HA,A0,Med,Med
57,41.906373,32.974298,33.3694,969.87752,681.91283,264.27716,2.58,23.487132,54.41179,0.4316552,0.53832337,u11,HA,A0,Med,Med
58,41.71563,33.072603,37.528254,969.16327,683.4645,238.23038,2.87,23.556864,54.087538,0.43553219,0.54193463,u11,HA,A0,Med,Med
59,41.705107,32.659863,39.712073,978.49779,676.55183,235.98994,2.87,23.259535,54.19987,0.42914374,0.53041819,u11,HA,A0,Med,Med
60,43.130502,33.191583,52.987827,1110.1627,642.60486,269.83239,2.38,23.635842,56.230128,0.42034124,0.49505105,u11,HA,A0,Med,Med
61,44.201084,32.939118,70.485557,1212.5484,661.20279,260.16478,2.54,23.439389,57.948828,0.40448426,0.4458608,u11,HA,A0,Med,Med
62,44.925556,32.967265,80.206228,1274.0095,700.01003,239.15521,2.93,23.462945,59.043216,0.39738596,0.42891124,u11,HA,A0,Med,Med
63,44.902434,33.247426,79.706778,1274.4648,711.85358,240.92185,2.95,23.681389,58.920701,0.40191968,0.39412513,u11,HA,A0,Med,Med
64,44.892073,32.192279,68.208165,1231.9099,743.32013,246.96034,3.01,22.926437,59.202828,0.3872524,0.45775546,u11,HA,A0,Med,Med
65,45.606735,32.786757,42.119121,1149.5859,884.89827,213.54223,4.14,23.349394,60.122827,0.38836155,0.45775546,u11,HA,A0,Med,Med
66,45.783288,31.72741,24.40171,1102.4343,1013.6799,209.39066,4.84,22.581988,60.681733,0.37213815,0.45775546,u11,HA,A0,Med,Med
67,46.179988,31.155524,14.866142,1104.0852,1074.3061,168.6913,6.37,22.191525,61.422462,0.36129331,0.46252785,u11,HA,A0,Med,Med
68,46.022913,30.701933,6.0906029,1093.7164,1078.1508,199.36007,5.41,21.865434,61.303506,0.35667509,0.46252785,u11,HA,A0,Med,Med
69,45.943128,30.474508,4.7748202,1078.3204,1069.7521,201.06217,5.32,21.689273,61.246367,0.35413158,0.46252785,u11,HA,A0,Med,Med
70,44.731691,29.925511,1.2810609,1037.4576,1024.1736,188.6978,5.43,21.312996,59.561772,0.35783013,0.46252785,u11,HA,A0,Med,Med
71,44.512543,29.878983,0.25859555,1038.7517,1001.3373,193.51701,5.17,21.282254,59.243553,0.35923326,0.46252785,u11,HA,A0,Med,Med
72,44.276141,30.074194,0.0025880381,1042.2669,967.88382,186.51482,5.19,21.414532,58.840217,0.3639438,0.44122615,u11,HA,A0,Med,Med
73,44.192591,29.273098,0.55554099,1069.0938,956.16589,179.55084,5.33,20.839722,58.920932,0.35368961,0.44122615,u11,HA,A0,Med,Med
74,44.051333,29.23794,0.2792197,1077.9969,943.20619,182.71163,5.16,20.822189,58.715213,0.35463022,0.45144771,u11,HA,A0,Med,Med
75,44.275666,29.468726,0.030607376,1089.1469,956.46296,176.58298,5.42,20.989178,58.992572,0.35579358,0.4215241,u11,HA,A0,Med,Med
76,44.623105,29.937132,0.25424652,1120.8653,940.57482,192.1165,4.9,21.318996,59.396494,0.35892684,0.39513599,u11,HA,A0,Med,Med
77,44.670628,30.149387,0.6028349,1135.5162,934.63405,195.80846,4.77,21.473591,59.412246,0.36143375,0.39513599,u11,HA,A0,Med,Med
78,44.665585,30.114756,0.54174215,1134.3501,935.58204,193.1705,4.84,21.448406,59.41376,0.36100064,0.39513599,u11,HA,A0,Med,Med
79,44.263851,29.668646,0.42385125,1111.8957,928.66665,195.67989,4.75,21.130336,58.924409,0.35860073,0.38124345,u11,HA,A0,Med,Med
80,45.50507,30.871402,1.7598883,1132.1637,968.37599,222.87054,4.35,21.958886,60.491571,0.36300737,0.38548416,u11,HA,A0,Med,Med
81,45.967456,30.897681,2.8065086,1130.0898,1020.3669,250.92318,4.07,21.99093,61.175265,0.35947422,0.34809663,u11,HA,A0,Med,Med
82,46.035327,31.122013,3.1560601,1125.8834,1050.5943,238.99414,4.4,22.163155,61.215172,0.36205331,0.34809663,u11,HA,A0,Med,Med
83,47.126068,31.829255,6.6112988,1144.6539,1120.8942,230.37289,4.87,22.644139,62.68154,0.3612569,0.34809663,u11,HA,A0,Med,Med
84,47.041112,33.030509,5.5733556,1135.2118,1128.3318,238.50172,4.73,23.52717,62.227042,0.37808594,0.3092568,u11,HA,A0,Med,Med
85,47.216828,32.913434,4.8234179,1147.5237,1145.2285,217.67824,5.26,23.443954,62.523905,0.37495985,0.33266276,u11,HA,A0,Med,Med
86,47.090126,32.554027,3.693249,1143.1415,1148.62,218.50947,5.26,23.190171,62.427365,0.37147444,0.35208085,u11,HA,A0,Med,Med
87,47.032203,33.174112,4.8618573,1133.0377,1127.3987,240.64721,4.68,23.629493,62.174781,0.38004948,0.36696512,u11,HA,A0,Med,Med
88,46.99574,33.424802,4.5883116,1136.4365,1122.1017,228.25103,4.92,23.802899,62.053374,0.38358751,0.38548416,u11,HA,A0,Med,Med
89,46.868973,33.146141,2.5013648,1140.068,1113.4669,223.00938,4.99,23.607258,61.936246,0.38115417,0.40366648,u11,HA,A0,Med,Med
90,46.85381,33.303175,3.4619401,1135.7132,1120.1107,214.45069,5.22,23.721386,61.86966,0.38340903,0.4215241,u11,HA,A0,Med,Med
91,47.340597,33.55417,4.8902163,1162.0752,1138.4977,227.45769,5.01,23.899813,62.538494,0.38216163,0.40817032,u11,HA,A0,Med,Med
92,47.344631,33.669676,5.0901197,1163.9252,1139.4431,227.88951,5.0,23.984924,62.512011,0.38368504,0.40817032,u11,HA,A0,Med,Med
93,47.388115,33.711579,7.0593754,1157.2127,1147.1162,226.09723,5.07,24.014921,62.566368,0.38383115,0.42618882,u11,HA,A0,Med,Med
94,47.74886,34.155654,15.07575,1160.81,1160.4732,257.38709,4.51,24.328597,62.992274,0.38621557,0.43906841,u11,HA,A0,Med,Med
95,47.691938,34.479988,15.918723,1126.9896,1176.655,274.52872,4.29,24.558783,62.816463,0.39096094,0.43906841,u11,HA,A0,Med,Med
96,47.713604,34.372217,17.59277,1129.6708,1176.4555,273.60289,4.3,24.481181,62.879629,0.38933405,0.45631022,u11,HA,A0,Med,Med
97,47.553096,34.402561,24.321572,1102.1687,1195.6763,256.59618,4.66,24.503945,62.627075,0.39126759,0.45631022,u11,HA,A0,Med,Med
98,47.648758,33.982695,29.733535,1072.0383,1235.2232,271.39856,4.55,24.1963,62.891552,0.38473053,0.4438884,u11,HA,A0,Med,Med
99,47.099249,34.15191,40.303152,1033.7885,1198.6133,273.4148,4.38,24.324229,62.008148,0.39227472,0.43350058,u11,HA,A0,Med,Med
100,46.968348,35.231738,38.577896,960.84854,1172.306,359.99842,3.26,25.070336,61.510402,0.4075788,0.41166944,u11,HA,A0,Med,Med
101,46.994471,34.96748,38.111747,941.31592,1176.7446,381.3012,3.09,24.87397,61.629914,0.40360223,0.39412513,u11,HA,A0,Med,Med
102,46.104068,33.999147,44.157539,932.42322,1178.5381,301.06647,3.91,24.209233,60.539931,0.39988868,0.39412513,u11,HA,A0,Med,Med
103,46.298196,33.831638,40.984069,939.77344,1206.4398,290.44429,4.15,24.095576,60.880614,0.39578404,0.4215241,u11,HA,A0,Med,Med
104,46.310537,34.321582,41.412874,933.43005,1205.3126,298.50626,4.04,24.446821,60.759235,0.40235564,0.40366648,u11,HA,A0,Med,Med
105,46.37712,34.378962,39.562381,943.48826,1200.1957,289.38506,4.15,24.487657,60.844303,0.40246426,0.40366648,u11,HA,A0,Med,Med
106,46.449206,34.176015,34.082046,957.94659,1178.0897,297.25296,3.96,24.327686,61.018204,0.39869555,0.38548416,u11,HA,A0,Med,Med
107,46.346575,33.913787,34.741352,1032.0571,1081.6926,311.67654,3.47,24.149435,60.932871,0.39632853,0.40366648,u11,HA,A0,Med,Med
108,46.41514,33.965029,33.120506,1066.8403,1056.7593,310.3097,3.41,24.188588,61.021657,0.3963935,0.40366648,u11,HA,A0,Med,Med
109,48.551957,33.503944,15.196779,1229.8733,1075.6269,344.40944,3.12,23.854111,64.386074,0.37048557,0.39926196,u11,HA,A0,Med,Med
110,49.755879,33.339809,5.3234706,1273.5976,1157.688,401.23725,2.89,23.743313,66.238584,0.3584514,0.39926196,u11,HA,A0,Med,Med
111,50.305436,33.597792,0.99256986,1219.2688,1210.3603,437.40669,2.77,23.929992,66.997233,0.35717881,0.40366648,u11,HA,A0,Med,Med
112,52.93443,33.71816,20.918126,1483.3465,1340.3545,434.36932,3.09,24.01435,70.904293,0.33868683,0.39926196,u11,HA,A0,Med,Med
113,53.040147,33.66728,44.91738,1568.6972,1331.65,378.64164,3.52,23.977388,71.074603,0.33735521,0.41696153,u11,HA,A0,Med,Med
114,53.859285,33.421977,77.225249,1721.1658,1324.8448,326.87063,4.05,23.793487,72.356859,0.32883527,0.63228139,u11,HA,A0,Med,Med
115,54.836666,33.964688,119.96574,1939.1072,1304.5347,314.39643,4.15,24.188391,73.682031,0.32828073,0.64309231,u11,HA,A0,Med,Med
116,55.264034,34.035276,137.32629,2047.1778,1254.6994,280.80068,4.47,24.236926,74.302075,0.32619447,0.64309231,u11,HA,A0,Med,Med
117,55.778233,33.833204,159.88564,2164.6845,1200.2957,298.58428,4.02,24.082673,75.116226,0.32060548,0.64309231,u11,HA,A0,Med,Med
118,55.962966,33.941125,167.65404,2243.7746,1154.4577,294.5863,3.92,24.168354,75.363106,0.32069211,0.62135232,u11,HA,A0,Med,Med
119,56.756681,33.250225,196.97704,2424.7303,1041.5029,300.87641,3.46,23.676628,76.694582,0.30871317,0.61676869,u11,HA,A0,Med,Med
120,56.843886,33.575501,266.49947,2562.7808,886.64238,378.66415,2.34,23.912747,76.750474,0.31156481,0.59912918,u11,HA,A0,Med,Med
121,56.917463,33.575501,322.79564,2702.6393,777.018,328.40458,2.37,23.912331,76.859584,0.31111711,0.59912918,u11,HA,A0,Med,Med
122,57.676856,33.151806,398.89296,2915.7468,721.96712,306.85664,2.35,23.602953,78.077782,0.30230051,0.60577957,u11,HA,A0,Med,Med
123,57.918836,32.988261,424.9988,2981.5859,716.51271,278.75332,2.57,23.482345,78.471412,0.29924713,0.61676869,u11,HA,A0,Med,Med
124,58.829413,32.835521,448.1316,3054.5947,688.11247,318.69835,2.16,23.300681,79.867878,0.29174033,0.59912918,u11,HA,A0,Med,Med
125,57.453458,33.425397,412.21287,2975.6724,607.39272,299.64938,2.03,23.774649,77.695339,0.3059984,0.61030248,u11,HA,A0,Med,Med
126,56.252922,33.405743,381.68999,2888.2859,529.13695,299.37043,1.77,23.759086,75.92291,0.31293698,0.61676869,u11,HA,A0,Med,Med
127,55.855839,33.436086,371.86387,2860.5982,494.85524,311.00482,1.59,23.774325,75.329484,0.31560451,0.62763836,u11,HA,A0,Med,Med
128,55.448548,32.772369,362.2044,2834.6764,498.22306,284.74583,1.75,23.324705,74.866822,0.31154928,0.64902955,u11,HA,A0,Med,Med
129,57.011361,33.149493,412.40382,2892.9585,604.26569,325.82448,1.85,23.580548,77.100897,0.30584013,0.63238487,u11,HA,A0,Med,Med
130,57.44091,33.149493,428.94319,2918.3985,663.81186,306.06747,2.17,23.580548,77.735925,0.30334171,0.5869225,u11,HA,A0,Med,Med
131,57.760541,33.09582,440.77116,2935.1325,712.88834,251.0233,2.84,23.534578,78.222016,0.30086898,0.59696645,u11,HA,A0,Med,Med
132,57.71483,33.931165,420.08457,2907.299,728.17029,273.75699,2.66,24.159697,77.963531,0.30988459,0.6083366,u11,HA,A0,Med,Med
133,56.936505,33.674916,379.8418,2803.594,722.68687,263.48988,2.74,23.976221,76.867887,0.31191466,0.57706743,u11,HA,A0,Med,Med
134,56.810615,33.727668,354.14879,2755.7214,747.75591,274.62893,2.72,24.016394,76.668799,0.3132486,0.57706743,u11,HA,A0,Med,Med
135,56.73925,33.499585,349.54124,2730.8294,739.44364,276.48977,2.67,23.835114,76.61966,0.31108353,0.57706743,u11,HA,A0,Med,Med
136,55.932934,33.406586,313.68813,2641.6848,760.62122,243.58397,3.12,23.784505,75.440597,0.31527461,0.59013951,u11,HA,A0,Med,Med
137,55.629236,33.436507,298.46843,2589.5262,778.61235,237.16032,3.28,23.805123,74.983597,0.31747107,0.57479064,u11,HA,A0,Med,Med
138,55.825003,33.776055,313.77786,2527.7007,828.97435,253.207,3.27,24.031816,75.201953,0.31956372,0.56712046,u11,HA,A0,Med,Med
139,55.879355,32.94777,306.24415,2471.5863,846.18265,298.17773,2.84,23.410302,75.478224,0.31015969,0.55840672,u11,HA,A0,Med,Med
140,54.732725,33.166248,287.27348,2348.601,828.44522,245.79769,3.37,23.552425,73.733478,0.31942648,0.57239296,u11,HA,A0,Med,Med
141,53.538763,32.808285,272.42425,2234.3601,813.89258,275.15044,2.96,23.328179,72.031898,0.32385902,0.58297395,u11,HA,A0,Med,Med
142,54.028226,32.717973,279.53678,2208.4716,820.71537,299.39957,2.74,23.185047,72.80489,0.31845453,0.58297395,u11,HA,A0,Med,Med
143,56.234926,31.557755,319.18376,2286.6824,1038.6311,471.89623,2.2,22.384477,76.312967,0.29332468,0.57782861,u11,HA,A0,Med,Med
144,58.198146,31.56118,350.32832,2405.5612,1232.711,479.49931,2.57,22.383583,79.202421,0.28261236,0.57782861,u11,HA,A0,Med,Med
145,62.397751,31.418042,433.12214,2777.7669,1666.5267,426.72151,3.91,22.274811,85.386131,0.26087153,0.57277508,u11,HA,A0,Med,Med
146,63.610459,31.196581,458.74933,2935.3135,1800.2032,357.5427,5.03,22.09842,87.202299,0.25341557,0.559617,u11,HA,A0,Med,Med
147,65.590136,30.149848,503.8631,3272.7614,1940.9299,258.18287,7.52,21.368192,90.263682,0.23673078,0.59858297,u11,HA,A0,Med,Med
148,66.042219,29.954632,513.979,3393.4819,1941.6546,260.43984,7.46,21.264054,90.94498,0.23381229,0.59858297,u11,HA,A0,Med,Med
149,66.485002,29.869048,528.72386,3503.7574,1901.8394,272.23583,6.99,21.19711,91.603457,0.23140077,0.59687263,u11,HA,A0,Med,Med
150,65.383291,32.216374,448.45917,3197.595,1951.6567,319.96243,6.1,22.916967,89.581036,0.25582386,0.60452495,u11,HA,A0,Med,Med
151,64.373143,32.216374,377.82377,2925.3571,2049.7016,314.04987,6.53,22.929824,88.102363,0.26026344,0.62984275,u11,HA,A0,Med,Med
152,64.119165,32.216374,317.4732,2701.4865,2192.1345,359.39507,6.1,22.929824,87.731167,0.26136463,0.64226527,u11,HA,A0,Med,Med
153,63.192791,32.029592,266.87037,2495.6417,2249.5554,361.71126,6.22,22.776381,86.416978,0.26356372,0.63072472,u11,HA,A0,Med,Med
154,60.360252,31.688484,172.87905,2055.2045,2400.8843,221.76666,10.83,22.558001,82.327739,0.27400244,0.66018491,u11,HA,A0,Med,Med
155,60.109902,31.532773,122.59016,1924.3373,2466.9339,257.19579,9.59,22.438157,81.993473,0.27365784,0.66665673,u11,HA,A0,Med,Med
156,59.119999,31.556132,96.124876,1771.7541,2457.1222,247.00637,9.95,22.446693,80.538777,0.27870666,0.68991359,u11,HA,A0,Med,Med
157,58.380326,31.848325,61.484299,1651.6952,2431.2504,294.90339,8.24,22.669804,79.388947,0.28555365,0.68991359,u11,HA,A0,Med,Med
158,58.596014,31.715844,37.604436,1629.5922,2419.8317,361.97356,6.69,22.575006,79.733022,0.28313245,0.68991359,u11,HA,A0,Med,Med
159,57.974563,31.755646,18.373297,1572.2158,2436.139,294.01147,8.29,22.602717,78.811274,0.28679547,0.68991359,u11,HA,A0,Med,Med
160,58.720366,30.5854,4.1269746,1632.9067,2521.8211,257.31967,9.8,21.763214,80.14066,0.2715627,0.69562875,u11,HA,A0,Med,Med
161,60.758343,31.173538,0.64381021,1959.7846,2506.4983,268.41321,9.34,22.186324,83.011562,0.26726788,0.66665673,u11,HA,A0,Med,Med
162,61.305327,31.176915,4.0133747,2088.7355,2477.5674,236.24879,10.49,22.188064,83.811551,0.26473754,0.64284608,u11,HA,A0,Med,Med
163,62.391483,30.769089,12.463469,2290.793,2394.5326,269.77553,8.88,21.900797,85.473677,0.25622856,0.64284608,u11,HA,A0,Med,Med
164,61.613618,32.265347,21.34407,2255.4292,2342.538,279.42291,8.38,22.964167,84.054285,0.27320639,0.64284608,u11,HA,A0,Med,Med
165,61.532535,32.343551,31.827196,2319.151,2254.54,250.49001,9.0,23.020814,83.91989,0.27431893,0.64226527,u11,HA,A0,Med,Med
166,61.193194,32.154234,59.764324,2459.0007,2061.9265,293.58403,7.02,22.887521,83.458824,0.27423727,0.65453537,u11,HA,A0,Med,Med
167,61.980969,32.738196,81.989663,2615.7315,1976.5027,288.00182,6.86,23.299575,84.500951,0.27573151,0.61726397,u11,HA,A0,Med,Med
168,62.620121,32.271871,110.88605,2774.8735,1938.895,303.95444,6.38,22.95512,85.531407,0.26838235,0.61726397,u11,HA,A0,Med,Med
169,63.285396,32.37777,120.75227,2875.1742,1972.0802,309.62791,6.37,23.030696,86.485084,0.26629674,0.62156525,u11,HA,A0,Med,Med
170,64.374605,32.767464,139.03598,2990.8422,1997.8461,297.7691,6.71,23.274128,88.014173,0.26443614,0.59687263,u11,HA,A0,Med,Med
171,64.257727,33.412173,136.63922,3004.4188,1997.5013,280.71451,7.12,23.755936,87.714117,0.27083367,0.59687263,u11,HA,A0,Med,Med
172,64.025324,33.367449,132.83478,3017.3551,1987.6939,271.58347,7.32,23.731106,87.380311,0.27158414,0.62374153,u11,HA,A0,Med,Med
173,63.847076,34.250839,122.52052,2988.7378,1988.8656,261.85609,7.6,24.377098,86.940528,0.28038819,0.62374153,u11,HA,A0,Med,Med
174,63.721389,34.548517,119.86767,2979.1908,2001.0168,220.59214,9.07,24.583419,86.697672,0.28355339,0.61124136,u11,HA,A0,Med,Med
175,64.077521,34.201312,127.19446,3024.542,2039.9731,228.64449,8.92,24.347113,87.287315,0.27893072,0.65410142,u11,HA,A0,Med,Med
176,63.737598,34.465055,126.31081,2983.0953,2022.1841,216.15744,9.36,24.531649,86.736157,0.28283071,0.63680048,u11,HA,A0,Med,Med
177,64.144223,34.604046,139.18637,2990.5415,2059.8907,244.77563,8.42,24.628585,87.306332,0.28209392,0.64870538,u11,HA,A0,Med,Med
178,64.144223,35.118087,144.68413,3001.5662,2055.2732,245.54155,8.37,24.999431,87.200867,0.28668787,0.62571586,u11,HA,A0,Med,Med
179,64.653198,35.121411,154.92348,3045.7869,2103.2235,237.93046,8.84,24.997445,87.949985,0.28422342,0.59614011,u11,HA,A0,Med,Med
180,65.194395,35.244321,171.35911,3063.0678,2147.9072,274.21462,7.83,25.073162,88.724038,0.28259717,0.58401875,u11,HA,A0,Med,Med
181,65.654866,35.167553,184.38936,3087.6481,2190.9984,297.92586,7.35,25.010327,89.418155,0.27970078,0.59614011,u11,HA,A0,Med,Med
182,67.664109,35.948212,213.28413,3215.7961,2321.5173,315.83051,7.35,25.560743,92.214488,0.27718793,0.60102202,u11,HA,A0,Med,Med
183,69.916315,35.388195,282.65957,3406.6424,2534.258,316.99843,7.99,25.142143,95.626644,0.26291985,0.59614011,u11,HA,A0,Med,Med
184,70.966557,34.784277,307.57966,3581.5833,2613.4346,258.32875,10.12,24.740639,97.264615,0.25436423,0.60811631,u11,HA,A0,Med,Med
