,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,34.3627706,32.619012899999994,7.87170815,97.4792249,338.807631,744.6726,0.45,24.7655675,41.812278899999995,0.5923037,-0.287682072,U04,headarray,low level,Med,Med
1,24.8837296,31.685959000000004,0.9434589640000001,11.5544467,54.4206627,414.16951,0.13,24.8059133,24.9613034,0.99377476,-0.287682072,U04,headarray,low level,Med,Med
2,31.0612299,33.2264955,7.34226412,90.591594,287.854885,345.375701,0.83,23.776739300000003,36.9359807,0.643728389,-0.287682072,U04,headarray,low level,Med,Med
3,54.4205843,39.1918359,39.7606249,489.91614699999997,1455.40264,1040.5919900000001,1.4,19.5550505,74.4365502,0.262707641,-0.22314355100000002,U04,headarray,low level,Med,Med
4,49.5365185,36.4417343,31.420421700000002,388.53783300000003,1229.5415,1103.17785,1.11,24.0831892,65.7855101,0.366086531,-0.22314355100000002,U04,headarray,low level,Med,Med
5,42.287902100000004,39.7994975,13.0024371,160.857549,584.730599,952.737942,0.61,29.570255300000003,51.9820482,0.568855141,-0.22314355100000002,U04,headarray,low level,Med,Med
6,26.7033082,32.3481066,0.459628215,5.67440891,61.5089681,621.9768280000001,0.1,25.3771551,27.9666468,0.907407858,-0.22314355100000002,U04,headarray,low level,Med,Med
7,35.122642299999995,39.6787097,6.34073292,78.512477,308.329405,564.805788,0.55,30.724583000000003,39.028194899999995,0.787240687,-0.22314355100000002,U04,headarray,low level,Med,Med
9,44.3080128,27.480902500000003,27.059407399999998,334.196271,1028.77681,797.0184360000001,1.29,14.198591500000001,61.03113960000001,0.232645033,-0.22314355100000002,U04,headarray,low level,Med,Med
10,50.3904753,32.7414111,35.673432299999995,438.964921,1249.38019,858.7211550000001,1.45,11.0634533,70.3988636,0.157153863,-0.22314355100000002,U04,headarray,low level,Med,Med
11,33.3706458,29.175332,11.6440329,144.344879,490.823335,440.55568600000004,1.11,21.2978872,42.1141306,0.5057183160000001,-0.22314355100000002,U04,headarray,low level,Med,Med
12,25.476786800000003,27.828043400000002,2.84304065,35.2678878,168.317781,349.207414,0.48,21.410277899999997,28.9781527,0.738842056,-0.22314355100000002,U04,headarray,low level,Med,Med
13,24.484008399999997,29.664793900000003,0.488352214,6.16281651,98.5212383,334.070796,0.29,23.375200500000002,25.544732,0.9150693190000001,-0.22314355100000002,U04,headarray,low level,Med,Med
14,31.5467906,24.8193473,10.828132199999999,133.452683,400.385706,350.725704,1.14,12.0,42.9697568,0.279266184,-0.287682072,U04,headarray,low level,Med,Med
15,21.6148097,15.2315462,5.10567442,63.0532717,196.187324,214.49608500000002,0.91,7.65941686,29.592791899999998,0.25882711199999997,-0.287682072,U04,headarray,low level,Med,Med
16,23.4264807,18.110770300000002,6.07976213,74.8638574,220.46083399999998,190.376074,1.16,6.92820323,32.3975308,0.21384973100000002,-0.287682072,U04,headarray,low level,Med,Med
17,20.976177,11.4542569,6.2982364,77.77283309999999,239.078633,168.419231,1.42,3.79473319,29.4210809,0.128980074,-0.22314355100000002,U04,headarray,low level,Med,Med
18,32.6598632,24.066574300000003,13.753972599999999,169.328361,496.95882300000005,393.266843,1.26,12.263767800000002,44.5301396,0.275403758,-0.22314355100000002,U04,headarray,low level,Med,Med
19,31.232461699999998,24.851559299999998,12.1741317,150.367473,465.21975199999997,421.632909,1.1,16.4438438,40.9943085,0.401125044,-0.22314355100000002,U04,headarray,low level,Med,Med
20,27.6839304,32.8390012,0.881182366,11.1469606,95.76808559999999,564.120416,0.17,25.9538051,29.312113500000002,0.8854293320000001,-0.22314355100000002,U04,headarray,low level,Med,Med
21,29.1112807,32.692506800000004,1.1023789,13.7186119,112.16717299999999,730.354689,0.15,25.721586300000002,32.1455025,0.800161274,-0.22314355100000002,U04,headarray,low level,Med,Med
22,46.6990364,35.0428309,24.3542888,300.318639,908.556126,888.430467,1.02,16.0623784,64.0593475,0.250742148,-0.287682072,U04,headarray,low level,Med,Med
23,49.1039713,36.878177799999996,27.0811572,333.76755499999996,998.4255609999999,864.8019859999999,1.15,14.966629500000002,67.8115034,0.22070930100000002,-0.287682072,U04,headarray,low level,Med,Med
24,32.863353499999995,28.7749891,9.07102473,112.319248,373.769812,624.4670940000001,0.6,20.9602799,41.4809193,0.50529931,-0.287682072,U04,headarray,low level,Med,Med
25,24.484008399999997,26.773120799999997,2.92329073,35.867886,140.331168,320.887415,0.44,19.758542499999997,28.434720600000002,0.694873805,-0.22314355100000002,U04,headarray,low level,Med,Med
26,16.1327824,21.090282100000003,1.04845823,12.9687927,56.1792191,101.164822,0.56,16.3707055,15.891297400000001,1.03016797,-0.22314355100000002,U04,headarray,low level,Med,Med
27,17.60303,17.3435867,3.36740906,41.5417854,124.63126899999999,121.25836000000001,1.03,12.165525099999998,21.719423000000003,0.5601219279999999,-0.22314355100000002,U04,headarray,low level,Med,Med
28,21.528276,19.758542499999997,5.01912539,61.993080299999995,197.008061,149.277664,1.32,13.652838500000001,27.212742100000003,0.501707563,-0.22314355100000002,U04,headarray,low level,Med,Med
29,40.2922656,30.0399734,19.985252,245.90400000000002,718.530841,667.1467269999999,1.08,15.8240324,54.7406004,0.289073051,-0.22314355100000002,U04,headarray,low level,Med,Med
30,60.7508573,34.9628374,49.030325899999994,606.483595,1940.7901100000001,1843.9974300000001,1.05,18.8255146,83.8268056,0.22457630899999997,-0.22314355100000002,U04,headarray,low level,Med,Med
31,55.0006061,37.6085097,32.814263800000006,405.762131,1345.09226,1727.7234899999999,0.78,24.770950699999997,73.73285109999999,0.33595541700000003,-0.22314355100000002,U04,headarray,low level,Med,Med
32,38.92557,36.9648482,3.29929382,40.7707555,251.557978,1228.33068,0.2,28.3830936,47.1677856,0.601747425,-0.22314355100000002,U04,headarray,low level,Med,Med
33,46.9723323,41.837782000000004,14.9269622,184.28510500000002,684.3611,1213.21785,0.56,30.8155805,58.8489592,0.523638496,-0.22314355100000002,U04,headarray,low level,Med,Med
34,73.66953240000001,43.7812745,73.71025279999999,909.2925960000001,2788.98657,2247.20767,1.24,19.697715600000002,102.305425,0.19253832899999998,-0.22314355100000002,U04,headarray,low level,Med,Med
35,61.318838899999996,52.07686629999999,32.1201843,397.443329,1315.04407,2152.72908,0.61,36.842005,78.50265390000001,0.46930903799999996,-0.287682072,U04,headarray,low level,Med,Med
36,44.48820070000001,51.1468474,4.33946819,53.4648935,249.918715,1388.48351,0.18,40.166320899999995,48.4258884,0.829439009,-0.287682072,U04,headarray,low level,Med,Med
37,64.13735260000001,52.6117858,40.3589555,499.040147,1707.4770600000002,1733.48038,0.98,35.977770899999996,83.2634374,0.43209567200000004,-0.22314355100000002,U04,headarray,low level,Med,Med
38,70.68804709999999,51.730068599999996,54.936384499999996,676.914338,2027.392,1969.61267,1.03,17.644640399999997,98.3985095,0.179318167,-0.287682072,U04,headarray,low level,Med,Med
40,55.57937270000001,62.9666578,26.102180899999997,320.285111,879.151017,1445.23535,0.61,45.7558739,63.9103539,0.71593836,-0.22314355100000002,U04,headarray,low level,Med,Med
41,40.2392843,61.03113960000001,6.2715097,77.17658109999999,228.06216899999998,513.270474,0.44,47.1762652,31.824518800000003,1.48238738,-0.22314355100000002,U04,headarray,low level,Med,Med
43,29.002462899999994,37.5233261,0.236165133,3.18884783,64.10846670000001,568.7375509999999,0.11,28.603030100000005,29.396468900000002,0.973009047,-0.182321557,U04,headarray,low level,Med,Med
44,23.5189893,16.0,7.03338092,86.80453270000001,283.253542,280.627208,1.01,10.0664459,31.700983899999997,0.317543643,-0.182321557,U04,headarray,low level,Med,Med
45,12.7540843,15.0731549,1.13145317,13.8356269,35.284078799999996,78.069337,0.45,10.4690019,14.6878635,0.712765467,-0.22314355100000002,U04,headarray,low level,Med,Med
