,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
722,120.503172,159.370501,9.14449258,384.223874,769.021396,10769.6579,0.07,115.21638,125.56757,0.917564779,0.100338474,s05,SNP,A0,High,High
723,119.897289,160.097887,22.6865038,398.965635,474.332994,10837.2596,0.04,115.451414,124.184101,0.929679506,0.097202328,s05,SNP,A0,High,High
724,117.585033,156.918238,3.79388506,216.746121,621.582349,10270.6054,0.06,113.290636,121.728024,0.930686556,0.097202328,s05,SNP,A0,High,High
725,120.26238,158.2656,0.560917124,469.107393,601.958684,10639.6052,0.06,114.205764,126.028265,0.906191673,0.097202328,s05,SNP,A0,High,High
726,122.767956,159.309379,1.48054733,544.911571,651.509075,11011.5803,0.06,115.174931,129.917963,0.88652045,0.100338474,s05,SNP,A0,High,High
727,121.187841,160.223757,4.35024966,455.194494,726.554402,10842.0883,0.07,115.811486,126.335605,0.916697129,0.100338474,s05,SNP,A0,High,High
728,121.880379,162.076114,0.313567891,204.921007,832.891628,10947.0781,0.08,116.757584,126.796372,0.920827478,0.097202328,s05,SNP,A0,High,High
729,117.941907,155.314734,3.02191012,78.1619975,1395.69249,9510.48888,0.15,112.169644,123.444553,0.908664182,0.097202328,s05,SNP,A0,High,High
730,118.039541,157.240792,3.25107263,219.455507,1040.99852,9638.44001,0.11,113.355092,122.545052,0.925007493,0.097202328,s05,SNP,A0,High,High
731,116.707984,147.585789,0.905257779,403.650321,1456.71938,8888.76981,0.16,106.682937,125.937517,0.847110053,0.100338474,s05,SNP,A0,High,High
732,112.532894,147.625849,9.7204961,352.494577,944.214068,8869.00539,0.11,106.709313,118.069585,0.903783248,0.100338474,s05,SNP,A0,High,High
733,113.865886,150.173233,0.116287399,171.990587,977.267482,9091.42079,0.11,108.163055,119.296411,0.906674844,0.161740849,s05,SNP,A0,High,High
734,110.45361,150.651917,6.36026583,248.03282,1103.86237,8095.41365,0.14,108.805104,112.077871,0.970799167,0.161740849,s05,SNP,A0,High,High
735,111.228773,145.519758,21.6501389,332.609461,1163.32669,8242.99807,0.14,104.84578,117.264838,0.894093932,0.097202328,s05,SNP,A0,High,High
736,106.770283,142.43361,9.38454984,176.241823,1412.45427,7468.51247,0.19,102.814241,110.584893,0.929731341,0.097202328,s05,SNP,A0,High,High
737,111.311455,145.544953,0.265732035,124.723969,1457.11914,7947.20928,0.18,104.676105,117.572926,0.890307898,0.161740849,s05,SNP,A0,High,High
738,111.311455,145.544953,0.265732035,124.723969,1457.11914,7947.20928,0.18,104.676105,117.572926,0.890307898,0.161740849,s05,SNP,A0,High,High
739,107.088748,145.473938,1.05776107,428.951517,888.894398,7555.16676,0.12,104.905479,109.228387,0.960423212,0.161740849,s05,SNP,A0,High,High
740,106.741557,142.190014,26.354196,609.892636,976.528228,7473.92826,0.13,102.460102,110.857781,0.924248178,0.097202328,s05,SNP,A0,High,High
741,105.167295,147.932417,1.02787728,408.007343,510.000847,7780.16035,0.07,106.84704,103.460283,1.03273485,0.0282094565,s05,SNP,A0,High,High
742,102.517121,148.004504,8.01037333,362.649835,368.073853,7461.12237,0.05,106.892605,97.9463681,1.09133812,0.0282094565,s05,SNP,A0,High,High
743,99.8420085,140.309182,16.6547455,239.167277,690.400549,6880.3992,0.1,101.324275,98.337402,1.03037372,0.0282094565,s05,SNP,A0,High,High
744,99.7110492,144.925268,16.0905771,452.451709,502.720558,6574.95607,0.08,104.553641,94.6209432,1.10497356,0.161740849,s05,SNP,A0,High,High
745,99.7110492,144.925268,16.0905771,452.451709,502.720558,6574.95607,0.08,104.553641,94.6209432,1.10497356,0.161740849,s05,SNP,A0,High,High
746,103.454467,139.314991,33.9579543,816.616466,842.387888,6777.39053,0.12,100.628676,106.205098,0.947493836,0.161740849,s05,SNP,A0,High,High
747,100.803439,135.678542,110.921455,1245.55591,695.581141,6127.59948,0.11,97.9487444,103.579487,0.945638438,0.161740849,s05,SNP,A0,High,High
748,102.767829,141.496761,74.7107944,944.575515,763.274933,6613.55548,0.12,102.132622,103.399134,0.987751233,0.161740849,s05,SNP,A0,High,High
749,105.849453,137.474846,47.9696255,844.02236,1383.60647,6593.43421,0.21,99.3000868,112.016544,0.886476974,0.161740849,s05,SNP,A0,High,High
750,102.394531,140.413675,22.7462264,536.351517,1268.75753,6289.65963,0.2,101.37461,103.404393,0.980370443,0.161740849,s05,SNP,A0,High,High
751,104.669678,140.239795,51.2895726,634.145641,1147.95437,6740.25727,0.17,100.971943,108.241165,0.932842358,0.156767034,s05,SNP,A0,High,High
752,105.032566,138.54963,33.1562092,480.791882,1352.55623,6764.93959,0.2,100.057954,109.781992,0.911424108,0.161740849,s05,SNP,A0,High,High
753,106.063377,145.604487,27.9700401,609.153315,1028.85456,7289.27493,0.14,105.156819,106.962253,0.983120832,0.161740849,s05,SNP,A0,High,High
754,106.82896,143.501452,8.85030328,540.782164,964.909044,7558.69756,0.13,103.616279,109.947806,0.942413344,0.222365471,s05,SNP,A0,High,High
755,101.528846,145.212488,0.660157949,167.627063,814.005862,6999.30533,0.12,104.799602,98.1491559,1.06775856,0.222365471,s05,SNP,A0,High,High
756,101.528846,145.212488,0.660157949,167.627063,814.005862,6999.30533,0.12,104.799602,98.1491559,1.06775856,0.222365471,s05,SNP,A0,High,High
757,102.900081,143.91201,9.94185332,248.995719,1094.73057,6971.27572,0.16,103.71505,102.078606,1.01603122,0.180583937,s05,SNP,A0,High,High
758,103.068133,142.459351,10.5349031,621.862931,1249.64353,6577.53156,0.19,102.819104,103.316562,0.995185112,0.111591065,s05,SNP,A0,High,High
759,105.30641,140.045231,23.7978579,982.226375,1332.94413,6541.96534,0.2,101.156716,109.298668,0.925507306,0.180583937,s05,SNP,A0,High,High
760,105.30641,146.637876,23.4441984,591.94554,1603.73065,6433.37895,0.25,105.786221,104.824403,1.00917552,0.180583937,s05,SNP,A0,High,High
761,105.400277,143.684098,6.84579991,365.590593,2028.55888,6370.08845,0.32,103.558937,107.209998,0.96594477,0.174289385,s05,SNP,A0,High,High
762,106.326541,140.849802,18.3517015,422.241352,2271.28428,6273.98507,0.36,101.736802,110.726193,0.918814228,0.111591065,s05,SNP,A0,High,High
763,103.745072,142.093866,7.87093042,398.63593,2126.27955,6108.36716,0.35,102.62638,104.851829,0.978775296,0.111591065,s05,SNP,A0,High,High
764,105.166535,141.187818,17.7201514,514.410868,2187.22157,6187.42705,0.35,101.982025,108.257409,0.942032746,0.111591065,s05,SNP,A0,High,High
765,107.443008,148.326217,10.2331656,489.139749,1820.59983,6681.22686,0.27,106.8863,107.996846,0.989716864,0.245122458,s05,SNP,A0,High,High
766,105.035359,143.010489,33.1194818,763.972902,1822.92121,6074.71851,0.3,103.186338,106.852389,0.965690507,0.180583937,s05,SNP,A0,High,High
767,104.827986,144.307542,32.6715621,465.430669,1793.17781,6486.02058,0.28,104.040056,105.610037,0.985134169,0.180583937,s05,SNP,A0,High,High
768,104.827986,144.307542,32.6715621,465.430669,1793.17781,6486.02058,0.28,104.040056,105.610037,0.985134169,0.180583937,s05,SNP,A0,High,High
769,106.755047,138.893244,43.2889726,425.837015,2328.6344,6305.35108,0.37,100.321151,112.822634,0.889193486,0.245122458,s05,SNP,A0,High,High
770,105.694655,139.135426,50.2603584,599.707128,1879.98675,6246.31546,0.3,100.497026,110.648397,0.908255593,0.111591065,s05,SNP,A0,High,High
771,104.134528,140.785889,35.8422514,383.262019,2088.65312,5935.78506,0.35,101.639816,106.570858,0.953729918,0.111591065,s05,SNP,A0,High,High
772,105.666646,138.850039,45.4995947,328.54111,2233.87457,6181.33522,0.36,100.281271,110.790553,0.905142796,0.111591065,s05,SNP,A0,High,High
773,107.136105,135.042666,69.802535,505.102792,2499.18958,6035.78167,0.41,97.2930052,116.148013,0.837663963,0.115890888,s05,SNP,A0,High,High
774,106.249365,144.287153,10.1454021,134.420149,1810.07044,6762.28464,0.27,104.315726,108.148437,0.964560651,0.0389298464,s05,SNP,A0,High,High
775,107.943689,141.286942,0.189897994,208.518471,2138.0608,6751.28222,0.32,102.053055,113.529088,0.898915482,0.180583937,s05,SNP,A0,High,High
