,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
213,96.889281,126.865162,37.1291272,339.89256,463.347574,7071.73777,0.07,91.0303415,102.413585,0.888850256,0.10388013,s05,JOY,A2,Low,Low
214,90.539126,124.039696,17.0400929,106.662689,485.623095,6439.94051,0.08,89.3667293,91.6965341,0.974592227,0.10388013,s05,JOY,A2,Low,Low
215,93.9328729,129.735826,0.415979353,17.4116821,358.455213,6994.53668,0.05,93.4084167,94.4544172,0.98892587,0.10388013,s05,JOY,A2,Low,Low
216,93.4697416,132.903667,3.63039843,49.6369848,365.723322,6789.27701,0.05,95.8365917,91.04138,1.05267068,0.10388013,s05,JOY,A2,Low,Low
217,96.0918364,129.923054,15.3464751,89.1746633,336.778922,7275.0827,0.05,93.3477205,98.7597343,0.945200198,0.10388013,s05,JOY,A2,Low,Low
218,89.6674451,126.381596,1.88831122,80.1915435,169.166668,6554.65861,0.03,91.1236523,88.1871954,1.033298,0.10388013,s05,JOY,A2,Low,Low
219,90.481208,126.381596,0.00363575532,39.1239991,142.374038,6687.80246,0.02,91.0425767,89.9163346,1.01252544,0.10388013,s05,JOY,A2,Low,Low
220,89.5056381,125.406416,0.260829003,8.028786,264.630641,6418.05925,0.04,90.4144304,88.5875233,1.02062262,0.10388013,s05,JOY,A2,Low,Low
221,91.3266577,126.403505,5.53061526,48.035061,196.821427,6792.29252,0.03,90.9681263,91.6837871,0.992194249,0.168418652,s05,JOY,A2,Low,Low
222,90.0528392,127.468898,0.0673209976,63.0561087,182.064475,6638.23776,0.03,91.9359197,88.1295317,1.04319083,0.107598011,s05,JOY,A2,Low,Low
223,89.9082609,122.950397,0.0289187134,79.0637201,239.432326,6548.09797,0.04,88.6115117,91.1865712,0.97176054,0.107598011,s05,JOY,A2,Low,Low
224,93.0199868,124.384021,7.95182967,57.3191909,393.54915,6917.46819,0.06,89.2653779,96.6288166,0.923796658,0.10388013,s05,JOY,A2,Low,Low
225,87.4035732,122.537278,0.559623762,92.8200829,363.330858,6010.69206,0.06,88.3291746,86.4680644,1.02152367,0.10388013,s05,JOY,A2,Low,Low
226,88.1244911,121.892765,1.19422499,76.4550275,361.763818,6174.88681,0.06,87.7745363,88.4730616,0.992104657,0.034887259,s05,JOY,A2,Low,Low
227,92.5818341,130.664574,14.6719793,215.133238,414.674922,6317.94197,0.07,94.1647656,90.9713633,1.03510338,0.034887259,s05,JOY,A2,Low,Low
228,95.61914,127.641324,51.1455818,507.332585,760.649368,6635.99454,0.11,91.8259893,99.2674548,0.925036201,-0.0392207132,s05,JOY,A2,Low,Low
229,102.128013,128.661751,80.9233662,1152.34123,1285.91066,6373.5111,0.2,92.4153833,110.993959,0.832616332,-0.0392207132,s05,JOY,A2,Low,Low
230,100.529878,131.181612,59.4649869,1225.15312,1398.06376,5833.07891,0.24,94.5961456,106.13238,0.891303349,-0.0392207132,s05,JOY,A2,Low,Low
231,104.521376,134.866316,31.9342333,724.151047,1824.91317,6660.38153,0.27,97.0177462,111.521266,0.869948392,-0.0392207132,s05,JOY,A2,Low,Low
232,103.867327,130.036681,36.6294035,630.380163,2508.54319,6072.32481,0.41,93.7705219,113.066054,0.829342837,0.034887259,s05,JOY,A2,Low,Low
