,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
55,196.678824,123.763215,1003.02802,13184.6588,11854.4021,20152.5296,0.59,87.6511531,263.974232,0.332044353,0.523470564,u12,JOY,A0,Low,Low
56,158.017383,123.212553,452.339088,6136.16322,5864.96774,7684.82118,0.76,87.3878577,205.675349,0.424882507,0.392916572,u12,JOY,A0,Low,Low
57,117.104626,123.730891,97.4520914,1983.31775,2931.68597,5649.17511,0.52,88.1171815,140.222498,0.628409725,0.356713523,u12,JOY,A0,Low,Low
58,115.862306,121.747279,62.6709917,2003.50444,2902.54116,5436.39696,0.53,86.9405927,138.886576,0.625982692,0.347351616,u12,JOY,A0,Low,Low
59,48.1098742,46.7546789,8.35492172,376.995564,988.211841,665.64271,1.48,33.5647762,59.1821409,0.567143664,0.0374830933,u12,JOY,A0,Low,Low
60,48.1098742,46.7546789,8.35492172,376.995564,988.211841,665.64271,1.48,33.5647762,59.1821409,0.567143664,0.0374830933,u12,JOY,A0,Low,Low
61,50.735392,45.8170274,20.0335024,578.018327,942.185245,675.44044,1.39,32.8836332,63.7716761,0.515646369,0.0361390466,u12,JOY,A0,Low,Low
62,50.6878228,46.5927033,19.7255753,650.12019,922.52447,668.673401,1.38,33.6245942,63.3079571,0.531127455,0.0361390466,u12,JOY,A0,Low,Low
63,54.6223961,53.5462417,7.97295193,416.962365,1136.09861,1086.04243,1.05,38.4666089,66.9890462,0.574222371,0.107598011,u12,JOY,A0,Low,Low
64,55.6244551,53.4205953,4.82865512,354.422613,1255.89715,1091.59125,1.15,38.3642194,68.6756628,0.558629038,0.107598011,u12,JOY,A0,Low,Low
65,53.7996283,53.7073552,9.25806549,425.022722,1062.58208,1046.59728,1.02,38.6522962,65.5347236,0.589798721,0.107598011,u12,JOY,A0,Low,Low
66,52.6003217,51.3186126,11.9699588,583.528863,943.000637,898.584608,1.05,37.0142315,64.5254551,0.573637666,0.0361390466,u12,JOY,A0,Low,Low
67,52.9340955,52.5752794,15.2377106,563.490924,954.11872,921.508389,1.04,37.8498789,64.5865589,0.586033372,0.0361390466,u12,JOY,A0,Low,Low
68,51.9170937,51.7687164,14.2862749,534.254036,928.601121,886.824089,1.05,37.2832815,63.2512937,0.589446939,0.034887259,u12,JOY,A0,Low,Low
69,52.0039446,53.1760501,14.5496862,361.078196,1081.72723,880.405502,1.23,38.2105906,62.8392495,0.608068856,0.034887259,u12,JOY,A0,Low,Low
70,54.117736,53.4530707,20.4014274,249.137106,1342.98487,983.606897,1.37,38.2762429,66.2750928,0.577535863,0.034887259,u12,JOY,A0,Low,Low
71,53.1441002,52.5752794,11.551231,144.281994,1419.23917,916.70069,1.55,37.8498789,64.9305586,0.582928589,-0.0408219945,u12,JOY,A0,Low,Low
72,54.7861858,51.6913919,20.3426392,157.541165,1602.60375,879.794506,1.82,37.1329144,68.001463,0.546060522,0.0361390466,u12,JOY,A0,Low,Low
73,54.7052522,51.5426037,19.9900238,122.461695,1665.36963,828.90076,2.01,36.9774706,67.9558378,0.544139721,0.0361390466,u12,JOY,A0,Low,Low
74,53.2107566,50.1326241,15.6659331,117.693079,1637.92868,724.863005,2.26,36.0987534,66.0276399,0.54672185,0.0361390466,u12,JOY,A0,Low,Low
75,53.0606619,52.2333227,9.40618413,82.2089315,1594.24652,786.611335,2.03,37.6874869,64.8885277,0.580803544,0.0361390466,u12,JOY,A0,Low,Low
76,52.0306725,51.368952,8.34997634,74.8367285,1536.91305,757.717218,2.03,37.0187478,63.5924058,0.582125293,0.034887259,u12,JOY,A0,Low,Low
77,51.3267839,51.6616209,5.96911859,91.8971233,1431.84044,769.694287,1.86,37.1940442,62.3336231,0.596693122,0.034887259,u12,JOY,A0,Low,Low
78,50.2823934,50.2118589,2.02695966,93.0415909,1408.60793,720.524337,1.95,36.2040372,61.203806,0.591532448,0.034887259,u12,JOY,A0,Low,Low
79,51.1479614,51.1829298,6.47941704,145.217923,1396.31678,746.10679,1.87,36.8710017,62.2314804,0.592481514,0.034887259,u12,JOY,A0,Low,Low
80,51.2547962,51.2610213,7.31829168,170.104301,1411.01011,726.747144,1.94,36.9641822,62.3518844,0.592831838,0.034887259,u12,JOY,A0,Low,Low
81,51.2049677,51.4706787,8.25494985,165.310165,1408.22522,730.897967,1.93,37.111889,62.1820322,0.596826571,0.10388013,u12,JOY,A0,Low,Low
82,52.4338683,50.6025235,17.8226497,246.781869,1404.70786,768.392562,1.83,36.3275695,64.6446345,0.561958,0.10388013,u12,JOY,A0,Low,Low
83,50.8449405,50.8451647,10.5547346,232.416326,1319.66915,690.653274,1.91,36.6446554,61.8674808,0.592308833,0.10388013,u12,JOY,A0,Low,Low
84,50.9819252,50.2669795,11.0561626,269.893748,1269.1255,699.927803,1.81,36.2419222,62.3284563,0.581466706,0.10388013,u12,JOY,A0,Low,Low
85,51.6675765,49.0776465,19.1341017,337.582597,1282.41637,718.964524,1.78,35.3061337,63.9730713,0.551890553,0.168418652,u12,JOY,A0,Low,Low
86,51.027505,49.2591264,10.7153596,281.989602,1308.95572,645.414482,2.03,35.5127713,62.8208215,0.565302561,0.168418652,u12,JOY,A0,Low,Low
87,51.4332472,49.0901839,16.9708236,328.529384,1272.89094,654.508257,1.94,35.3883075,63.5486076,0.556869912,0.229043273,u12,JOY,A0,Low,Low
88,49.7134811,49.7068328,29.1024502,423.644635,1059.08939,676.435836,1.57,35.794456,60.5112991,0.591533424,0.229043273,u12,JOY,A0,Low,Low
89,49.3451294,49.267223,19.7376484,382.687905,1050.31712,701.671929,1.5,35.3921459,60.1438244,0.58845852,0.221770868,u12,JOY,A0,Low,Low
90,49.3451294,49.267223,19.7376484,382.687905,1050.31712,701.671929,1.5,35.3921459,60.1438244,0.58845852,0.221770868,u12,JOY,A0,Low,Low
91,47.6199682,48.3199215,32.7449661,540.426339,912.288119,571.908643,1.6,34.8182092,57.6455988,0.604004641,0.221770868,u12,JOY,A0,Low,Low
92,47.6608388,41.2184784,31.5331644,563.724394,906.776688,558.941778,1.62,29.5392925,60.5849925,0.487567817,0.221770868,u12,JOY,A0,Low,Low
93,40.904069,41.2184784,14.0683077,263.800387,777.007916,395.295614,1.97,29.5392925,49.7364646,0.593916208,0.221770868,u12,JOY,A0,Low,Low
94,38.8476879,41.8958143,10.5920818,111.82185,742.649126,488.614555,1.52,29.9701656,46.044271,0.650898906,0.221770868,u12,JOY,A0,Low,Low
95,37.9841237,41.5549614,9.01921817,55.1308272,709.168687,494.071494,1.44,29.6375061,44.8018475,0.661524195,0.221770868,u12,JOY,A0,Low,Low
96,33.6844994,38.5976395,4.31665749,42.2784734,575.136573,425.56677,1.35,27.7304897,38.7338476,0.715923963,0.277340719,u12,JOY,A0,Low,Low
97,34.7432,38.328019,6.17302775,91.3643854,588.880171,424.61441,1.39,27.4674633,40.7396411,0.674219569,0.305886901,u12,JOY,A0,Low,Low
98,33.0783901,38.328019,1.60732801,88.9022312,556.44107,356.328472,1.56,27.6131188,37.7607661,0.731264793,0.305886901,u12,JOY,A0,Low,Low
99,33.7920813,38.1109491,0.570600639,54.0454025,604.078565,390.111733,1.55,27.3868561,39.1633711,0.699297719,0.398977324,u12,JOY,A0,Low,Low
100,37.7572306,39.8664437,0.0457873976,16.5223258,797.440064,439.065419,1.82,28.5477558,45.1247446,0.632640828,0.398977324,u12,JOY,A0,Low,Low
101,40.433123,39.1772529,2.78888478,44.9965821,1000.10053,424.403283,2.36,28.0634202,49.8208723,0.563286408,0.388610278,u12,JOY,A0,Low,Low
102,40.120017,41.465993,1.86334037,57.2982426,985.95841,410.912461,2.4,29.8445709,48.2548766,0.618477821,0.344158516,u12,JOY,A0,Low,Low
