,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,39.385016,49.564254999999996,0.23347631,53.139802,508.92557,864.44606,0.59,35.740604,42.719646999999995,0.83663154,0.10388013,u14,Joystick,A0,Low,Low
1,39.10615,48.856555,0.0046619276,34.957349,532.26778,849.89256,0.63,35.202304999999996,42.654188,0.8252954,0.10041001,u14,Joystick,A0,Low,Low
2,38.792107,49.297928000000006,0.17857628,45.885201,493.13097,853.49615,0.58,35.480526,41.842412,0.84795604,0.09716374800000001,u14,Joystick,A0,Low,Low
3,38.934073,49.094661,0.30456816,63.332775,481.62233,864.95439,0.56,35.349801,42.215112,0.83737316,0.09716374800000001,u14,Joystick,A0,Low,Low
4,40.064479999999996,49.379001,2.3372789000000003,96.730935,520.05947,851.3118699999999,0.61,35.538934999999995,44.128327,0.80535422,0.09716374800000001,u14,Joystick,A0,Low,Low
5,41.875254999999996,48.767671,7.422400200000001,158.75898,585.66809,891.91884,0.66,35.014736,47.760257,0.73313542,0.09716374800000001,u14,Joystick,A0,Low,Low
6,43.373052,52.557452000000005,0.64560665,96.644863,624.91912,984.06748,0.64,37.719657,48.370144,0.77981278,0.09716374800000001,u14,Joystick,A0,Low,Low
7,42.920938,52.855598,1.0979993000000001,89.221467,580.1362799999999,1039.4018,0.56,38.010163,47.324849,0.80317558,0.09716374800000001,u14,Joystick,A0,Low,Low
8,42.355288,53.569714000000005,4.156155,116.4271,474.43775999999997,1080.8438,0.44,38.554846999999995,45.841735,0.84104248,0.09716374800000001,u14,Joystick,A0,Low,Low
9,42.056495,55.146558,4.770451,195.21353,458.95472,982.6792,0.47,39.645519,44.336558000000004,0.8941948000000001,0.09716374800000001,u14,Joystick,A0,Low,Low
10,41.885605,54.709623,9.427480000000001,235.6981,446.41909000000004,926.25092,0.48,39.341673,44.283639,0.88840198,0.09716374800000001,u14,Joystick,A0,Low,Low
11,40.430199,54.58414200000001,5.167328299999999,143.20521000000002,458.5674,830.61044,0.55,39.22746,41.598177,0.94300913,0.09716374800000001,u14,Joystick,A0,Low,Low
12,38.020995,51.264022,0.016510926999999998,78.287228,479.08545,739.7095099999999,0.65,36.872869,39.135453000000005,0.94218583,0.09716374800000001,u14,Joystick,A0,Low,Low
13,40.30915,52.175528,3.8847237,71.216706,541.85088,826.24177,0.66,37.366765,43.050901,0.86796709,0.09716374800000001,u14,Joystick,A0,Low,Low
14,40.30915,52.175528,3.8847237,71.216706,541.85088,826.24177,0.66,37.366765,43.050901,0.86796709,0.09716374800000001,u14,Joystick,A0,Low,Low
15,38.431822,51.895499,1.9459713,19.432664000000003,506.63122999999996,836.05076,0.61,37.306538,39.525082,0.94386998,0.09716374800000001,u14,Joystick,A0,Low,Low
16,38.920913,51.92302,2.5327891,25.886311,553.3727200000001,773.36178,0.72,37.320293,40.458258,0.92243943,0.09716374800000001,u14,Joystick,A0,Low,Low
17,40.980591,51.39761,5.2617054,86.384341,657.5500400000001,812.20662,0.81,36.969171,44.632927,0.82829367,0.09716374800000001,u14,Joystick,A0,Low,Low
18,43.071712,58.20162,1.4902649,27.435041,629.0901,997.9882,0.63,41.891773,44.220178999999995,0.94734518,0.032625227,u14,Joystick,A0,Low,Low
19,44.599587,58.206529,0.06730511,7.4803036999999994,709.69315,1120.4151,0.63,41.898214,47.146431,0.88868261,0.032625227,u14,Joystick,A0,Low,Low
20,47.644827,58.132853000000004,4.6230367,28.391868,947.9422900000001,1070.7819,0.89,41.774907,52.86696800000001,0.7901892,0.032625227,u14,Joystick,A0,Low,Low
21,48.163105,58.524719999999995,6.6507374000000015,46.250240000000005,1079.7148,1006.8818,1.07,42.138095,53.514021,0.78742158,0.032625227,u14,Joystick,A0,Low,Low
22,50.100195,62.422523,2.4895816,19.246198,1024.6344,1268.8714,0.81,44.906841,54.803602000000005,0.81941404,0.09716374800000001,u14,Joystick,A0,Low,Low
23,51.543659000000005,61.537445,0.27544605,23.797506,1151.657,1278.8858,0.9,44.31095,57.879506000000006,0.76557236,0.09716374800000001,u14,Joystick,A0,Low,Low
24,52.781172999999995,61.444516,2.9999592999999996,51.741521,1317.9966,1166.3754,1.13,44.224894,60.132048,0.73546297,0.09716374800000001,u14,Joystick,A0,Low,Low
25,56.173903,61.630233999999994,16.016175,172.72705,1595.5686,1145.0786,1.39,44.315726,65.932778,0.67213498,0.15778837,u14,Joystick,A0,Low,Low
26,56.71569399999999,62.660081000000005,24.3655,241.36362999999997,1655.5085,1088.4671,1.52,45.114669,66.317468,0.68028334,0.09716374800000001,u14,Joystick,A0,Low,Low
27,57.270596,63.218442,19.426335,179.6542,1705.2268,1129.8156,1.51,45.520621999999996,66.990413,0.6795095,0.09716374800000001,u14,Joystick,A0,Low,Low
28,56.991227,62.468278000000005,6.0682858,92.677335,1768.4593,1138.3179,1.55,44.968066,66.887017,0.67229888,0.09716374800000001,u14,Joystick,A0,Low,Low
29,58.705242000000005,62.591646999999995,1.0917999,52.67184399999999,2007.4987,1087.8945,1.85,45.048122,69.73720300000001,0.64596973,0.09716374800000001,u14,Joystick,A0,Low,Low
30,58.866133999999995,65.447907,1.5296644,52.329731,1944.12,1149.2278,1.69,47.09149,68.65009,0.685964,0.09716374800000001,u14,Joystick,A0,Low,Low
31,58.821932,64.529063,1.4660186000000002,54.012265,1996.0873,1120.0487,1.78,46.460656,69.003238,0.67331125,0.15778837,u14,Joystick,A0,Low,Low
32,59.02425,65.943699,0.89459955,49.705695,1930.0109,1192.9675,1.62,47.473746999999996,68.658339,0.6914491,0.15778837,u14,Joystick,A0,Low,Low
33,60.304972,68.188813,5.1837987000000005,75.35419499999999,1993.7983,1220.5959,1.63,49.096277,69.734746,0.70404325,0.15778837,u14,Joystick,A0,Low,Low
34,61.998569999999994,68.226513,19.178444,163.5285,2058.9294,1303.7803,1.58,49.121812,72.627081,0.67635668,0.09716374800000001,u14,Joystick,A0,Low,Low
35,61.681208,63.745028000000005,35.446727,267.68975,2121.3194,1132.5836,1.87,45.790759,74.24519699999999,0.61675046,0.09716374800000001,u14,Joystick,A0,Low,Low
36,60.620251,64.621978,22.509076999999998,172.89946,2145.5888,987.04451,2.17,46.500314,72.023263,0.64562909,0.10041001,u14,Joystick,A0,Low,Low
37,61.876647999999996,64.621978,27.791254,228.65991,2244.0774,1064.1694,2.11,46.500314,74.129346,0.62728618,0.10041001,u14,Joystick,A0,Low,Low
38,66.11646,63.231497,52.706962,445.25861,2445.1829,1128.9127,2.17,45.210491999999995,81.846099,0.5523842,0.10041001,u14,Joystick,A0,Low,Low
39,63.919757999999995,63.231497,38.849992,448.54034,2413.1421,896.33558,2.69,45.542003,78.08583,0.58323006,0.10041001,u14,Joystick,A0,Low,Low
40,63.82830799999999,63.605264,34.506359,426.57237000000003,2395.4509,940.8421099999999,2.55,45.829363,77.767444,0.58931296,0.10041001,u14,Joystick,A0,Low,Low
41,63.985943999999996,63.193999,36.54916,472.92148,2312.4878,975.91575,2.37,45.44481,78.25069599999999,0.58075918,0.10041001,u14,Joystick,A0,Low,Low
42,62.40116,59.124476,26.311265000000002,468.42622,2276.2054,874.83985,2.6,42.602515999999994,77.28412,0.5512454000000001,0.033718636,u14,Joystick,A0,Low,Low
43,62.006485,59.00408,34.180201000000004,504.14807,2192.8834,869.7689,2.52,42.516830999999996,76.693726,0.5543716999999999,0.033718636,u14,Joystick,A0,Low,Low
44,61.281552000000005,58.255593999999995,38.118264,541.97094,2103.7870000000003,851.60104,2.47,41.942642,75.83977800000001,0.55304278,0.032625227,u14,Joystick,A0,Low,Low
45,61.631671999999995,58.211437,47.768051,608.5416799999999,2094.0766,856.5921099999999,2.44,41.915006,76.420275,0.54848018,0.032625227,u14,Joystick,A0,Low,Low
46,61.561294999999994,58.147594999999995,54.977088,658.8702,2051.2470000000003,831.84272,2.47,41.860818,76.33648000000001,0.54837238,0.032625227,u14,Joystick,A0,Low,Low
47,61.4559,51.336425,80.12364000000001,826.0601,2049.4395,738.3214,2.78,36.780487,78.745482,0.46708059999999996,0.09716374800000001,u14,Joystick,A0,Low,Low
48,59.404274,52.272789,57.885711,625.46021,1844.4178,913.86584,2.02,37.480783,75.18594499999999,0.49850784,0.10041001,u14,Joystick,A0,Low,Low
49,56.113264,52.80852900000001,31.851715999999996,416.31334,1504.3342,1006.2251,1.5,37.917589,69.711213,0.54392382,0.10041001,u14,Joystick,A0,Low,Low
50,49.999577,52.0,8.9031981,220.11617999999999,1187.6554,835.3340900000001,1.42,37.426014,59.99340600000001,0.62383546,0.033718636,u14,Joystick,A0,Low,Low
51,46.993864,47.366186,2.5433021,151.03548,1155.1537,719.85109,1.6,34.128298,57.027238,0.5984560999999999,0.10041001,u14,Joystick,A0,Low,Low
52,46.921526,47.397453000000006,5.773526599999999,176.43912,1108.8259,738.14446,1.5,34.153333,56.892962,0.60030857,0.033718636,u14,Joystick,A0,Low,Low
53,47.761311,49.285262,3.3858057,196.69895,1022.6402,843.9377900000001,1.21,35.442984,57.498527,0.61641552,0.033718636,u14,Joystick,A0,Low,Low
54,47.359706,50.514390999999996,7.5113019,246.31717999999998,901.3909699999999,885.8648199999999,1.02,36.376944,56.237012,0.64685058,0.033718636,u14,Joystick,A0,Low,Low
55,45.935082,49.201024,18.486581,366.36847,789.11184,754.15712,1.05,35.449093,54.437352000000004,0.65119061,0.10041001,u14,Joystick,A0,Low,Low
56,46.375281,47.615746,14.473129,400.79447000000005,767.54611,772.90093,0.99,34.286874,55.90835,0.61326929,0.10041001,u14,Joystick,A0,Low,Low
57,43.580249,48.20942,6.011500099999999,243.88157,606.06647,876.91996,0.69,34.643977,50.973239,0.6796503,0.10041001,u14,Joystick,A0,Low,Low
58,41.490485,49.543098,3.7187279,95.260313,478.66362000000004,898.0323699999999,0.53,35.360254,46.824919,0.75515889,0.10041001,u14,Joystick,A0,Low,Low
59,35.041623,49.543098,1.0294453000000001,57.021926,279.28168999999997,656.0260599999999,0.43,35.693855,34.377019,1.0383057,0.10041001,u14,Joystick,A0,Low,Low
60,34.827465999999994,50.449828000000004,1.6180596,57.063125,258.82252,676.50601,0.38,36.35156,33.23355,1.0938211000000002,0.10041001,u14,Joystick,A0,Low,Low
61,34.811359,48.534065999999996,1.9799514999999999,59.582260999999995,249.30462000000003,675.79247,0.37,34.91365,34.708766,1.005903,0.16293037,u14,Joystick,A0,Low,Low
62,35.500056,47.702784,18.508885999999997,167.30438999999998,209.73324,708.98697,0.3,34.261272,36.697046,0.9336247999999999,0.16293037,u14,Joystick,A0,Low,Low
63,36.916035,47.851623,24.431656,194.65577,314.1321,694.20158,0.45,34.385447,39.283945,0.87530535,0.16293037,u14,Joystick,A0,Low,Low
64,40.798382000000004,47.993827,35.115636,272.50756,512.6781,653.74639,0.78,34.480103,46.26163,0.74532832,0.16293037,u14,Joystick,A0,Low,Low
65,46.102484999999994,47.039778000000005,60.977464000000005,470.25722,743.63031,782.9272599999999,0.95,33.597924,55.875377,0.60130107,0.16293037,u14,Joystick,A0,Low,Low
66,45.806188,48.154513,64.71060899999999,514.2248900000001,769.50391,689.18323,1.12,34.587210999999996,54.773522,0.63145859,0.15778837,u14,Joystick,A0,Low,Low
67,44.79356,47.557484,57.48038199999999,511.53888,664.79272,698.0086299999999,0.95,34.066229,53.408035,0.63784838,0.15778837,u14,Joystick,A0,Low,Low
68,40.908984000000004,45.917801000000004,37.170646999999995,446.3415,576.78804,535.15245,1.08,33.053526,47.482147999999995,0.69612535,0.16293037,u14,Joystick,A0,Low,Low
69,40.819126000000004,46.482175,27.422743,377.69524,619.46526,537.0796,1.15,33.483082,47.024305,0.71203779,0.22177087,u14,Joystick,A0,Low,Low
70,43.395559999999996,47.209540999999994,16.630685999999997,273.71452999999997,846.8177199999999,607.53723,1.39,33.989776,51.098379,0.66518305,0.16293037,u14,Joystick,A0,Low,Low
